"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.37013707602667,0.18563824297667,1.03459689708495,1.08403519337752,1.24171893364116,1.35942981629753,1.48906650715799,1.69173442084525,1.76220731830491,2020-03-29
22,29,1.05206404269195,0.129195873256571,0.814421568370919,0.849401683701424,0.96257952005838,1.0465368590519,1.13638969989192,1.27219712146785,1.32070258243639,2020-04-05
29,36,1.09902394232919,0.128374435171257,0.861122917272851,0.896951583679859,1.00908740672506,1.09510714424721,1.18242456205828,1.31906610460735,1.36476317579127,2020-04-12
36,43,1.2684434857184,0.128449418358771,1.02759331462796,1.06553420626725,1.17996012124255,1.26372861171746,1.35232928253153,1.48763260412312,1.5321715254289,2020-04-19
43,50,1.19699855585349,0.106592738664881,0.999572367986387,1.02810864589633,1.12327074770935,1.19263919994963,1.26694898137386,1.37875972771173,1.41610816237674,2020-04-26
50,57,1.10840099882322,0.0888735084485231,0.941653460821509,0.966121411003732,1.04695230152747,1.10603401978431,1.1667700504213,1.25749078567351,1.28936046660348,2020-05-03
57,64,1.06038092857827,0.0803466537982142,0.909176050128102,0.931956477508213,1.0048324774109,1.05833057205965,1.11376455122766,1.1958461288473,1.22254544047594,2020-05-10
64,71,1.03405913733668,0.076724996835263,0.889113097456926,0.911522337785169,0.981456825227019,1.03197101107206,1.08458651903213,1.16353580105821,1.19052864181158,2020-05-17
71,78,1.04785276006197,0.0752119243600111,0.904976707474698,0.926038995885177,0.996661285308587,1.0459704340352,1.09748395018587,1.17398689076659,1.19986724399771,2020-05-24
78,85,1.01498266784425,0.0717301832640203,0.880586334705801,0.900366126196561,0.965799265608952,1.01309784305018,1.06222795016326,1.13623652450903,1.16097340629491,2020-05-31
85,92,1.03459025445785,0.0712687002185687,0.89921614988533,0.919949337773497,0.985534957497068,1.03279122949904,1.08177872147878,1.1534016630449,1.17814665159999,2020-06-07
92,99,1.06080908355767,0.0707041589351776,0.925747470892653,0.946467938853592,1.01278063093518,1.05943595997909,1.10719810883705,1.17919282945508,1.20264489179012,2020-06-14
99,106,0.954823314863529,0.0648472896738762,0.831756827616286,0.85027370625394,0.910592607903616,0.953201240082575,0.997403570219792,1.06369212092488,1.08638273683907,2020-06-21
106,113,0.871662624020209,0.0672180955065925,0.745648278720968,0.764447819301177,0.825245607430269,0.869650541773232,0.91594751520128,0.985007505766436,1.00839789156599,2020-06-28
113,120,1.02917908895368,0.078704896944029,0.880306056936379,0.903888458597522,0.9750721961093,1.02661397324978,1.08135514425644,1.16233271985839,1.18903456834963,2020-07-05
120,127,1.02924796061535,0.0753100450699262,0.886852526346434,0.908764171515051,0.977380260749514,1.02726057470811,1.0787623251279,1.15674452432672,1.18195331520365,2020-07-12
127,134,0.948229011964004,0.0725315933639928,0.810592597915519,0.831584469801982,0.898572273414695,0.946810069613204,0.995876934824304,1.06961859440185,1.09428625037425,2020-07-19
134,141,0.969471029486003,0.0767717495470874,0.825261237203863,0.846955143386389,0.916320543924275,0.967308552654881,1.02035477457006,1.09917673630678,1.12545447890222,2020-07-26
141,148,0.978857127906733,0.0780482463966795,0.831676560129126,0.85451294581624,0.924829069348188,0.97686585161377,1.03027685759745,1.11092882789865,1.1367861614035,2020-08-02
148,155,0.93254979484726,0.0789309403231884,0.783944186359093,0.80562933347089,0.878434751249401,0.930790552874763,0.984964678263665,1.06481457843966,1.09214532305059,2020-08-09
