"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.56488858112211,0.510106575257742,0.734840049958836,0.833894933964436,1.1984259919587,1.50957420008206,1.86833117199222,2.48859498662462,2.72129328188697,2020-02-23
50,57,1.10291902792804,0.350209056831871,0.522293104091743,0.593288726430311,0.85152037397982,1.06697978622335,1.31526383145995,1.7329290348593,1.88612252469368,2020-03-01
57,64,1.07544094797319,0.357796984328235,0.495290963255928,0.563854510939971,0.817383503510839,1.03532565140199,1.29020691661383,1.72402972859245,1.88251104013735,2020-03-08
64,71,2.07746065702634,0.436378947858131,1.31741110877146,1.42193361586347,1.76798549561676,2.04382925233286,2.35133835440734,2.84546016139262,3.02095728344518,2020-03-15
71,78,1.91687003994825,0.265256426206982,1.441836690639,1.51184604686552,1.73088944908479,1.89979752509891,2.08407404657974,2.38039655662859,2.48190695811132,2020-03-22
78,85,1.38935053231384,0.139707917741036,1.13484351084518,1.1725823355068,1.29229652409906,1.38229629697407,1.47821174956084,1.63084906123744,1.6849232521484,2020-03-29
85,92,1.0578027194224,0.0899032561982105,0.890328506026405,0.915388639060271,0.995758837324733,1.05506210573792,1.11650470574225,1.20975595240949,1.24322318976034,2020-04-05
92,99,1.00942809612013,0.084681184622278,0.849754274797189,0.873880084551564,0.950923378908836,1.00758774857608,1.06564761000502,1.1528035382802,1.18062450223546,2020-04-12
99,106,1.15755025336961,0.0891742799174889,0.988464945711579,1.01431253693128,1.09616444779874,1.15552694698494,1.21629526688866,1.30772496114333,1.33808199050949,2020-04-19
106,113,1.19498547628753,0.0826008674846986,1.0403626529554,1.06395843110521,1.13812478678452,1.19200413495991,1.24931480686408,1.33519596180574,1.36400018939791,2020-04-26
113,120,1.10497331929944,0.0695053493571843,0.973570980280654,0.993529622635142,1.05742484587305,1.10340388971371,1.15060261360541,1.22264180561129,1.24536916967133,2020-05-03
120,127,1.02675179760842,0.0614627838141939,0.908797377133794,0.927302445683067,0.984649726184158,1.02566605221231,1.06783771503125,1.12972846237498,1.15050551131695,2020-05-10
127,134,1.02116983772469,0.0606494969430034,0.905925161450682,0.923043000257864,0.9797758771601,1.01972593274322,1.06159847249094,1.12237791295477,1.14236458551206,2020-05-17
134,141,1.0547915969756,0.0600666483166454,0.939769692211177,0.957492094940447,1.01398637695665,1.05391986770798,1.09477027080985,1.15517688435957,1.17542002725168,2020-05-24
141,148,1.02271166142215,0.0572179210980125,0.914333128913062,0.931033717731793,0.98314785097503,1.02149445186655,1.06058859637942,1.11880095138308,1.13876725958468,2020-05-31
148,155,1.00275369220976,0.0560337231100185,0.895392487638267,0.9123199721068,0.964453054939031,1.00197230633084,1.0400169791653,1.09647879826629,1.11608947146711,2020-06-07
155,162,1.01169772046075,0.0562138321950352,0.905109849262931,0.920855252349739,0.972899242015066,1.0107624175991,1.04920819109228,1.10573227667612,1.12486459313025,2020-06-14
162,169,0.961897497749651,0.0548932222130307,0.857325299681866,0.873937432915173,0.923896116120531,0.961162329673297,0.9985052324294,1.05401235754946,1.0715910208497,2020-06-21
169,176,0.914795866546049,0.0563325072021488,0.808667093513594,0.824509285429178,0.876144988690715,0.913737205118054,0.951831877954646,1.00972072459216,1.02914628865461,2020-06-28
176,183,1.02908474568413,0.0627013740772103,0.908935695391271,0.928388156192814,0.986380077680538,1.02802375389719,1.07059459921676,1.13449168735591,1.15552346555257,2020-07-05
