"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.29803453320267,0.19831836128007,0.943259290073479,0.991845736903131,1.15936260158595,1.28772659001961,1.42542996026332,1.63995570287455,1.71582023886408,2020-04-05
43,50,1.28191998010832,0.160681860137082,0.984669626824312,1.02960634271293,1.17071148375102,1.27473314324679,1.38562069704626,1.55745829876216,1.6192876635552,2020-04-12
50,57,1.33109060110209,0.138292127234698,1.07448439405555,1.11351589294954,1.23484393702955,1.32541400839734,1.42109887969059,1.56709487673274,1.61759063941043,2020-04-19
57,64,1.3813960624878,0.116062638809609,1.16693952462666,1.19810570059712,1.30089029540489,1.37711071640375,1.45740548683877,1.57818031182412,1.6212030177266,2020-04-26
64,71,1.15814442929687,0.0840445497345397,1.00015896160217,1.02453724410735,1.10046622395358,1.15578326299254,1.21306675983766,1.30042854166883,1.33073722644984,2020-05-03
71,78,1.01696801033165,0.0684922393173252,0.88707977097895,0.906775388776628,0.969923331673702,1.01580039821936,1.06232650630647,1.13159019282801,1.1551773455249,2020-05-10
78,85,0.93287110597607,0.0662241891009708,0.80669524705947,0.82642613145321,0.887335024569512,0.930919528052098,0.977020735349167,1.04382921814249,1.06582693146849,2020-05-17
85,92,0.867046941620773,0.0691524665759435,0.737027496970524,0.756610417218612,0.81963159725165,0.864773934650757,0.912537119199255,0.984380271833226,1.00831497476893,2020-05-24
92,99,0.847018308592045,0.0772005842832695,0.703552843096829,0.724569777284795,0.793449326599245,0.844312397315597,0.897682280401378,0.978349458377367,1.006506485678,2020-05-31
99,106,0.949311969631987,0.0906435894119762,0.780278151015593,0.806594308736348,0.886445250968783,0.945908752036465,1.00890962021948,1.10327750431163,1.13497867782731,2020-06-07
106,113,0.91926488348261,0.0917454000111644,0.747844238553574,0.774559157576008,0.856295244957659,0.915943202452437,0.978478190059888,1.07616285687624,1.10734853261558,2020-06-14
113,120,0.856732270827659,0.097541210718024,0.676119097249909,0.701633390955977,0.789059626163661,0.852515861136644,0.920509006518378,1.02378031679864,1.05807310041027,2020-06-21
120,127,0.874762408267366,0.111173497554246,0.669976450958163,0.700580746543699,0.797174535914838,0.870144343302332,0.946729593102095,1.06451350588304,1.10552901843574,2020-06-28
127,134,1.10765403443721,0.132517878580436,0.86345322212913,0.899359245947532,1.01570271561192,1.10268420967977,1.19376589416014,1.33518039317599,1.38169974146529,2020-07-05
134,141,1.00723674270322,0.117535882977828,0.788400521024053,0.821475380533172,0.92546615947072,1.00320823656949,1.08369537407175,1.20718528494477,1.24939422412875,2020-07-12
141,148,0.945855436212754,0.117861821661648,0.728743891687077,0.760183786650981,0.863747605843985,0.941193572298957,1.02241508634938,1.14836443525026,1.18923800478649,2020-07-19
148,155,0.965990791137971,0.122793315230823,0.741342851539477,0.773742592103598,0.88041111059361,0.960628478546696,1.04597174058011,1.17754851116683,1.21981152911599,2020-07-26
155,162,0.866290545331907,0.12307191721639,0.642739211743052,0.675411493895827,0.78000749822816,0.85962424314254,0.945929613395675,1.07715489297411,1.12329743995199,2020-08-02
162,169,1.06553216030988,0.151118645797323,0.790274227353046,0.827906715019619,0.960087038392945,1.05851943751309,1.16344550807488,1.32537085269521,1.38026956059639,2020-08-09
169,176,1.07431597361744,0.143129647571782,0.811467448294251,0.851285391961195,0.974045781517985,1.06774263254431,1.16714819108378,1.32109896937511,1.37341923350533,2020-08-16
176,183,1.12208753969066,0.139529812444958,0.86322249344576,0.902288282318676,1.02563108111396,1.11679829091484,1.21219998874351,1.36180814068675,1.4119580907016,2020-08-23
183,190,1.02402143312788,0.124054881473282,0.79521936193066,0.829537957586723,0.9376783831341,1.01884063727873,1.10461693852945,1.23705628842149,1.28067887861572,2020-08-30
