"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.80460978193902,0.44207837297985,1.04610445608657,1.14292384513098,1.4915134363213,1.76745377464234,2.07854956396761,2.58864542260986,2.77826107828272,2020-03-15
71,78,1.74862578949451,0.289668164065103,1.23682286929479,1.30635128424477,1.54641825753664,1.72717947875164,1.93144152404024,2.25392370262949,2.36911960050702,2020-03-22
78,85,1.4067131343777,0.173347505659129,1.09233254247703,1.13682593058674,1.28546987176203,1.39894463739835,1.51760191838821,1.70577852512514,1.77078620670588,2020-03-29
85,92,1.43944140966178,0.137483235388008,1.18686960483504,1.22411814562982,1.34322678515306,1.4341528158939,1.52870681008563,1.6741602245612,1.72385544555583,2020-04-05
92,99,1.23977823853685,0.0980505377586233,1.05910645368717,1.08504726879085,1.17216785496607,1.23610070353482,1.30323212627267,1.40823285806588,1.44222877349232,2020-04-12
99,106,1.17204569891558,0.0788570216308431,1.02340158943832,1.04551583348646,1.11806871100062,1.16991012363427,1.22351750470511,1.30584471481707,1.33345980341815,2020-04-19
106,113,1.08792059929501,0.0676736386477181,0.959563486264664,0.979438264360139,1.04139078798973,1.08630051728924,1.13254079445012,1.2017852791665,1.22438182180235,2020-04-26
113,120,1.09919330621166,0.0635871784063594,0.978405187888492,0.997222742251433,1.055559675694,1.09787142590336,1.14138527073774,1.20591798621624,1.22736763756131,2020-05-03
120,127,0.980949991606754,0.0563094524171087,0.873275164831659,0.890193288841228,0.942605170689371,0.979722355841678,1.01819987931628,1.07635940920118,1.09458698346953,2020-05-10
127,134,0.898835685899777,0.0564883769973208,0.791613693517569,0.808445390072484,0.860381113193971,0.897271424004391,0.935921941115712,0.993688995146034,1.01319453878666,2020-05-17
134,141,0.960934005483411,0.0624463539778744,0.842028210859283,0.860120142602076,0.918380953532941,0.959467315454987,1.00261948643559,1.06575261575428,1.0860893044761,2020-05-24
141,148,0.855954090543668,0.0611273443580171,0.740634908882992,0.758352157647284,0.813628770377337,0.854364102245861,0.896238738120977,0.959060877666815,0.979584822273104,2020-05-31
148,155,0.841188811316917,0.0723751166258127,0.70619699906204,0.726256095655765,0.791228134725922,0.838416979958904,0.888477758612878,0.964846766656043,0.988751359969209,2020-06-07
155,162,0.925248057801059,0.0816105642326573,0.772430695060857,0.795770662252351,0.868610570563384,0.922527230479864,0.979377950328886,1.06365890638214,1.09200625779412,2020-06-14
162,169,0.894215252799311,0.0856539481530263,0.73476763172009,0.758747899254072,0.834979310232841,0.89106994624467,0.95041306411166,1.03882322903452,1.07028156110608,2020-06-21
169,176,0.930093558472462,0.0955664730625772,0.75125357931873,0.77841917905865,0.864310564781404,0.926694982050228,0.992304417484738,1.09249142500557,1.12880230636232,2020-06-28
176,183,0.964085013040494,0.100520360772604,0.779193412476396,0.807023308051067,0.893874447437181,0.960309679233278,1.02943967001054,1.13623627409188,1.17158629584507,2020-07-05
183,190,1.02776216785643,0.107631192504755,0.827431893193737,0.85665536043852,0.953013868447113,1.02474908643575,1.09810550840352,1.21061980508971,1.24791163269216,2020-07-12
190,197,0.994134620665466,0.104486771334113,0.800594135514153,0.830092911847672,0.921949755315649,0.990178755432207,1.06179610103259,1.17346771516251,1.21040189629863,2020-07-19
197,204,0.948558324778793,0.104195904557892,0.755014649014755,0.783911302395775,0.87658302350547,0.945160307998781,1.017046281386,1.12546242826407,1.16294847964726,2020-07-26
204,211,1.07244068672067,0.114400483492845,0.861784204320342,0.893150112289792,0.993173194963179,1.06794534713309,1.1467095792129,1.26688987979243,1.31043823462608,2020-08-02
211,218,1.06044493788796,0.107889020766005,0.859501098706178,0.889775759779907,0.985199243096953,1.05687984682085,1.13153373862922,1.24383927954506,1.28121026529995,2020-08-09
218,225,0.973519095942613,0.101239070082344,0.784383510351715,0.812352934811327,0.903972245732549,0.970042307038945,1.03981854898711,1.14597068747973,1.18155350593304,2020-08-16
225,232,1.09460861937453,0.109239872185903,0.891405094186479,0.921386226404307,1.01935184635025,1.0919191465198,1.16585977542743,1.27880475369753,1.3173112790004,2020-08-23
