"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.61456291834546,0.301177719436488,1.07887206396394,1.154759466029,1.40144652989471,1.59485193983761,1.80471794400576,2.14365713894932,2.25875051496885,2020-03-29
36,43,1.66737328945563,0.218642788286419,1.27375709993727,1.3292041860098,1.51443808771732,1.65541727993617,1.80712384600462,2.04590212136416,2.1303269237556,2020-04-05
43,50,1.3371566588438,0.137249235247189,1.08724190923591,1.12280772900518,1.24222437655595,1.33018954404531,1.42538406421779,1.57369833331129,1.62438491542791,2020-04-12
50,57,1.20152171375253,0.102190556268421,1.01043020753441,1.03998352298021,1.13156447841664,1.19811044064864,1.26814282398657,1.37547382762639,1.41311479535651,2020-04-19
57,64,1.16480141017994,0.0876144146720163,1.0000050734681,1.02536509425065,1.10473753610449,1.16263107390961,1.22216073335171,1.31336785304635,1.34330796577021,2020-04-26
64,71,1.12762702959395,0.0761987665825694,0.984533499382518,1.00616766374647,1.07519441827759,1.12544590597898,1.17789947621294,1.25713976085998,1.2830727896957,2020-05-03
71,78,0.942572485366176,0.0644149128925945,0.82045529668252,0.838657679567432,0.898415041747918,0.941506944838385,0.985439151886656,1.0502916317547,1.0714219849435,2020-05-10
78,85,0.923004720404097,0.0695061932367065,0.79243112599871,0.813164666854981,0.874725265400459,0.92129256837152,0.968736769901986,1.04040099637032,1.06429402498539,2020-05-17
85,92,0.92234605994068,0.0719978638919415,0.785557431245113,0.807094464176287,0.872751111736027,0.920826899985709,0.969554332488439,1.04377251226093,1.0688889821436,2020-05-24
92,99,0.798420645646537,0.0737556575715317,0.660230103423679,0.681302769053787,0.747621012767452,0.796211885945327,0.846856933573844,0.92348887966773,0.949474051651701,2020-05-31
99,106,0.728907205163438,0.0891329008197965,0.564729669437941,0.589112548718198,0.667164220153659,0.725158552871683,0.786650107420296,0.88210177996123,0.913407995836034,2020-06-07
106,113,0.839799969719489,0.115835205652872,0.631013169090689,0.659927383620055,0.758482715559352,0.83494345095231,0.914573355814127,1.0391911716618,1.08270804490499,2020-06-14
113,120,0.942163276090785,0.134989569737813,0.696240564835759,0.732948096992102,0.847700243402863,0.935220896745786,1.02944361190548,1.17468229694823,1.22290309760366,2020-06-21
120,127,0.942290550310991,0.141073345234791,0.686918974020559,0.723841679247719,0.843484114680104,0.934823314923276,1.0343264802681,1.18544585776319,1.23722852400625,2020-06-28
127,134,0.978207838087554,0.153031717132469,0.704487420619643,0.741595455405083,0.870959822691157,0.969627629383107,1.07738963063137,1.24454716666096,1.30079894701361,2020-07-05
134,141,0.969444511015804,0.155208058814,0.689646379598909,0.729526949297687,0.861786981733625,0.960975360792588,1.0682292305507,1.23890419097251,1.29820859926202,2020-07-12
141,148,0.895198702218976,0.159122815058413,0.610067503575549,0.650560609441503,0.782666998065926,0.886064914114608,0.997325488256867,1.17126923090541,1.23059385246869,2020-07-19
148,155,1.01768816485437,0.179271098185673,0.695440065366766,0.740016559344972,0.891589063680538,1.00755808742648,1.13169893235878,1.32942827288678,1.39891514633002,2020-07-26
155,162,1.14773765119198,0.18783949310062,0.810029786231057,0.859319534834934,1.01608219233978,1.13708548498223,1.26648673944857,1.47492328196171,1.54779512309989,2020-08-02
162,169,1.14577300575398,0.170453846730074,0.834270251104495,0.88013004031692,1.02656360095539,1.13672568477579,1.25578553271021,1.43985245677139,1.503148606174,2020-08-09
169,176,0.951067512379491,0.14471988901376,0.687908872611202,0.72497530863284,0.850103669163662,0.943228320204993,1.04480621932076,1.20133287555565,1.25336928262632,2020-08-16
176,183,1.16323079901687,0.16651605481826,0.859587112919031,0.904080791732437,1.04757873839951,1.15558885416843,1.27039441783966,1.45117185062834,1.51244615146707,2020-08-23
183,190,1.08532936577562,0.145604417720768,0.820899747711611,0.859417125792965,0.983980947220229,1.07778255415222,1.17873110894249,1.33579327473076,1.38906126980799,2020-08-30
190,197,1.01494147173887,0.134283572076392,0.770843870487951,0.805082542204985,0.921511681930797,1.00830566488066,1.10281155049896,1.24625412097522,1.2937920249897,2020-09-06
197,204,1.13022168720359,0.140570893101586,0.870697568219199,0.90798224856664,1.03290311224703,1.12496070499155,1.22121477635709,1.36938020976168,1.42107041759887,2020-09-13
204,211,1.03649303089945,0.123476436401892,0.809481986191228,0.842511448103716,0.950677393710251,1.03175276186356,1.11713816608076,1.24829171882197,1.29119234782027,2020-09-20
211,218,0.812374633141341,0.112047719904617,0.606254879447743,0.636479769325639,0.734108318645671,0.807082046010138,0.88540340684653,1.00498731734602,1.04574507519565,2020-09-27
218,225,1.15468108246404,0.154735923712655,0.870843868356871,0.913411101389475,1.04688548444692,1.1470309740459,1.2555562707807,1.42053443841233,1.47712737476376,2020-10-04
225,232,1.10217484588025,0.133137950044585,0.85781974811858,0.893335484766906,1.00985158673098,1.09594563245683,1.18873802388541,1.33066888854887,1.3793101850643,2020-10-11
232,239,0.860859729587618,0.113894202350753,0.650419823516386,0.681776903629926,0.782135410933907,0.856282058876631,0.934572256999303,1.05640018396463,1.09615830258335,2020-10-18
239,246,0.942510230124742,0.136347185744741,0.694568436961066,0.72974182844335,0.846662688051771,0.935902548685712,1.03065268501564,1.17686823832494,1.22603032372749,2020-10-25
246,253,1.11229815098361,0.150801330357009,0.839718483142769,0.877223124756083,1.0069973386162,1.10533026906679,1.20885191284695,1.37149870985742,1.42915885999863,2020-11-01
253,260,1.03712089524218,0.135351077812337,0.788933684140249,0.823531008890262,0.942887284997157,1.03120711718606,1.1255114968697,1.26787378524425,1.31524758109543,2020-11-08
260,267,1.12810792011988,0.140007158866987,0.871360096857172,0.908161889638718,1.03092112653022,1.12184869269064,1.21860294532378,1.36785662278535,1.42062336521783,2020-11-15
267,274,1.16361763606502,0.13012811381686,0.923508067894304,0.959646936093808,1.07331825763549,1.15841267556885,1.24755131899388,1.38787467280523,1.43461120355439,2020-11-22
274,281,1.09019754017345,0.113198973880353,0.880290800290562,0.912293418053204,1.01164151220196,1.08559834706713,1.16430029285517,1.28353046096953,1.32533189428686,2020-11-29
281,288,1.01071618949066,0.103401994871585,0.816646089681089,0.846761785063125,0.939363530971654,1.00776597389391,1.07900898981074,1.18706593239509,1.22291146295388,2020-12-06
288,295,0.930498828664683,0.100315434320778,0.745106073354453,0.772402695081659,0.861121472094301,0.926844902276206,0.996240376784697,1.10120628962524,1.13802348478998,2020-12-13
295,302,0.975461572367602,0.108589157678664,0.774926173239232,0.805159683461883,0.900624064373798,0.971037293134748,1.04643830086741,1.16110132842144,1.20078611785078,2020-12-20
302,309,0.935486308277956,0.108993179147506,0.735634824074862,0.764541420160911,0.8599408217336,0.930667173433441,1.00652682172797,1.12263954708057,1.16206543148502,2020-12-27
309,316,1.11201804967747,0.12474043629925,0.879569688447401,0.914019789197296,1.02660625070545,1.10712072513039,1.19313546425322,1.32597791024881,1.36813667063047,2021-01-03
316,323,0.923299644484851,0.106144453301273,0.726718915350253,0.75498578984765,0.850062163896229,0.919217928175407,0.992568287790886,1.10458315683848,1.14249313772916,2021-01-10
323,330,0.804215847062977,0.113663549730826,0.597038549243054,0.628162064558747,0.7244040587152,0.798659093472727,0.877854051832527,1.00021142071498,1.04149145800792,2021-01-17
330,337,0.985222777939452,0.141157447169297,0.727511645283733,0.763710308652765,0.887303537669703,0.979516627202313,1.07569973661613,1.22758214457354,1.28127460040739,2021-01-24
337,344,0.865547794499402,0.136990377930019,0.617589505546777,0.651896542084926,0.769728096924916,0.858464782321446,0.953439500808226,1.10203378530731,1.1535564347797,2021-01-31
344,351,0.93184080674744,0.162586509081586,0.641183994489828,0.680951230339212,0.817930037820416,0.922615443459609,1.03526116775325,1.21549378140531,1.27551592826931,2021-02-07
351,358,1.22431185779732,0.189797794085968,0.881964988163361,0.928951890033427,1.09136630313065,1.21471894652873,1.34692122963722,1.55200038950965,1.62327626463288,2021-02-14
358,365,1.01485430534997,0.152060727130635,0.73923346944639,0.778180934453524,0.908753950189496,1.00752213426375,1.11195901348974,1.27820154193876,1.3362384946103,2021-02-21
365,372,1.1756616428799,0.162199754242085,0.88086644553525,0.923028267094384,1.06310136432549,1.16758137234377,1.28087236864045,1.45399343663645,1.51581121889247,2021-02-28
372,379,1.46280456331179,0.159899391724261,1.16777428481206,1.21001748918985,1.35136449831429,1.45701784826775,1.56660140961894,1.73703103551919,1.79516037585648,2021-03-07
379,386,1.19398442564921,0.111795849367923,0.988086743836324,1.01811402194918,1.11661123184049,1.18969949973281,1.26680894697257,1.38529619090607,1.42382852464841,2021-03-14
386,393,1.17450708060697,0.0946775569551214,0.996008530036277,1.02322918404002,1.10940611506244,1.17188779437235,1.23634258787846,1.33517266410339,1.36862976823781,2021-03-21
393,400,1.08750082054496,0.0822255052464133,0.932106896118573,0.955723831920519,1.0310533449663,1.08533142428937,1.14145970818221,1.22649755677613,1.25612986353573,2021-03-28
400,407,0.975991872137698,0.0728598371050991,0.837935135028534,0.859353896278553,0.92578773282687,0.974167209575364,1.02471317253267,1.09836666561516,1.12218917465374,2021-04-04
407,414,0.930443913650375,0.0739990574248089,0.790656855123514,0.812182219306767,0.879442358209868,0.928484503561658,0.979333363329892,1.05458318432688,1.0812481676818,2021-04-11
414,421,0.901208424764376,0.0778345915736264,0.754142190569836,0.77681630189249,0.848009532606427,0.899018291968624,0.952444091691543,1.03249817770729,1.06048112075887,2021-04-18
421,428,0.941057219832066,0.0866285215710898,0.778674051729388,0.803180500720542,0.881075839088412,0.93834883086958,0.998090490298386,1.08845629199561,1.11782628944449,2021-04-25
428,435,0.962664556798094,0.089630460859272,0.795125383154613,0.820940935776819,0.90068592798993,0.959601044085291,1.02166832070603,1.11468572666348,1.14588033460069,2021-05-02
435,442,0.995821049735767,0.094262723327889,0.819661149769193,0.846585850212107,0.931165446695465,0.992702147272364,1.05751816279691,1.15560742180751,1.18829088817735,2021-05-09
