"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.1075027218978,0.334183421334554,0.553959336606622,0.622187549401199,0.868239639559026,1.0752187671847,1.31201105537743,1.70897402204701,1.84913535043781,2020-04-12
78,85,1.0393953989926,0.346644038835695,0.473335286965055,0.538327107074154,0.789056416715253,1.00262777529775,1.25073496727726,1.66536311147731,1.81668674360629,2020-04-19
85,92,1.09749492106357,0.364777295052884,0.504357445681873,0.575985629498187,0.835262563604392,1.0548753228267,1.31592289201692,1.75888021408947,1.92205776393562,2020-04-26
92,99,1.33575035131144,0.401816761648803,0.666815331675847,0.749559215201081,1.04720941844446,1.29689825344267,1.58044445958149,2.05898278301866,2.23187799057319,2020-05-03
99,106,1.03702457175581,0.299412924468779,0.535535197438671,0.598054070594286,0.823456159887491,1.00793813096667,1.21992823956265,1.57148923978303,1.70431203740923,2020-05-10
106,113,0.97980306421951,0.326207421928628,0.445694142502792,0.510885881200958,0.746240640830766,0.943228655374425,1.17353984017037,1.5744284561451,1.71805853527715,2020-05-17
113,120,1.09646118587266,0.364657012761464,0.502858723552519,0.570756836839064,0.832576001208318,1.05906769572324,1.31509771966635,1.75396911756457,1.91403722789702,2020-05-24
120,127,1.09697730974082,0.366903870152224,0.501595007753622,0.571571725982848,0.832081900871589,1.05428764316504,1.31869280881559,1.76585904824545,1.9233144482658,2020-05-31
127,134,1.09903437593019,0.364626820078733,0.506056773433658,0.575639931383751,0.835803779978902,1.05883456517634,1.31706664816478,1.76114935930945,1.92456871163441,2020-06-07
134,141,1.09883216178417,0.3656887230099,0.505088443220536,0.574571345618725,0.836557572338041,1.05832040957613,1.31861198618431,1.76111626016225,1.92432025929904,2020-06-14
141,148,1.49041934400366,0.415579410776944,0.789727020484623,0.878620545714071,1.19208034825986,1.45046206335047,1.74647254334578,2.23355114389708,2.40688779041055,2020-06-21
148,155,1.17969616793823,0.288570135407625,0.684042086355746,0.748820180218396,0.974999927895732,1.15721543688202,1.3579280787893,1.68635545346787,1.80293489350719,2020-06-28
155,162,1.39141052979902,0.285159350884833,0.891444075755205,0.959573867155931,1.18938230804011,1.3716363401849,1.57343079303918,1.88974951403359,2.00339003742534,2020-07-05
162,169,1.32937987736113,0.22015511850367,0.936249384428838,0.989315418082794,1.17477898236465,1.31609159354331,1.47086347143671,1.7135547916455,1.79417161997714,2020-07-12
169,176,0.964500161101884,0.159066464830535,0.677354056241753,0.717314947617684,0.853723942727924,0.956067492716195,1.0660272495679,1.24179583544957,1.2991834313344,2020-07-19
