"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,720,NA,NA,NA,720,NA,NA,NA
2020-03-22,2145,NA,NA,NA,2145,NA,NA,NA
2020-03-29,4014,NA,NA,NA,4014,NA,NA,NA
2020-04-05,5806,NA,NA,NA,5806,NA,NA,NA
2020-04-12,7814,NA,NA,NA,7814,NA,NA,NA
2020-04-19,10321,NA,NA,NA,10321,NA,NA,NA
2020-04-26,13282,NA,NA,NA,13282,NA,NA,NA
2020-05-03,16412,NA,NA,NA,16412,NA,NA,NA
2020-05-10,19790,NA,NA,NA,19790,NA,NA,NA
2020-05-17,23070,NA,NA,NA,23070,NA,NA,NA
2020-05-24,25879,NA,NA,NA,25879,NA,NA,NA
2020-05-31,28448,NA,NA,NA,28448,NA,NA,NA
2020-06-07,31026,NA,NA,NA,31026,NA,NA,NA
2020-06-14,33193,NA,NA,NA,33193,NA,NA,NA
2020-06-21,35117,NA,NA,NA,35117,NA,NA,NA
2020-06-28,36882,NA,NA,NA,36882,NA,NA,NA
2020-07-05,38882,NA,NA,NA,38882,NA,NA,NA
2020-07-12,40760,NA,NA,NA,40760,NA,NA,NA
2020-07-19,42341,NA,NA,NA,42341,NA,NA,NA
2020-07-26,43871,NA,NA,NA,43871,NA,NA,NA
2020-08-02,45317,NA,NA,NA,45317,NA,NA,NA
2020-08-09,46531,NA,NA,NA,46531,NA,NA,NA
2020-08-16,47659,NA,NA,NA,47659,NA,NA,NA
2020-08-23,48670,NA,NA,NA,48670,NA,NA,NA
2020-08-30,49692,NA,NA,NA,49692,NA,NA,NA
2020-09-06,50715,NA,NA,NA,50715,NA,NA,NA
2020-09-13,51532,NA,NA,NA,51532,NA,NA,NA
2020-09-20,52267,NA,NA,NA,52267,NA,NA,NA
2020-09-27,52937,NA,NA,NA,52937,NA,NA,NA
2020-10-04,53646,NA,NA,NA,53646,NA,NA,NA
2020-10-11,54286,NA,NA,NA,54286,NA,NA,NA
2020-10-18,54958,NA,NA,NA,54958,NA,NA,NA
2020-10-25,55760,NA,NA,NA,55760,NA,NA,NA
2020-11-01,56628,NA,NA,NA,56628,NA,NA,NA
2020-11-08,57781,NA,NA,NA,57781,NA,NA,NA
2020-11-15,59207,NA,NA,NA,59207,NA,NA,NA
