"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,36,NA,NA,NA,36,NA,NA,NA
2020-03-22,160,NA,NA,NA,160,NA,NA,NA
2020-03-29,552,NA,NA,NA,552,NA,NA,NA
2020-04-05,1242,NA,NA,NA,1242,NA,NA,NA
2020-04-12,1977,NA,NA,NA,1977,NA,NA,NA
2020-04-19,2746,NA,NA,NA,2746,NA,NA,NA
2020-04-26,3617,NA,NA,NA,3617,NA,NA,NA
2020-05-03,4648,NA,NA,NA,4648,NA,NA,NA
2020-05-10,5756,NA,NA,NA,5756,NA,NA,NA
2020-05-17,6919,NA,NA,NA,6919,NA,NA,NA
2020-05-24,8098,NA,NA,NA,8098,NA,NA,NA
2020-05-31,9238,NA,NA,NA,9238,NA,NA,NA
2020-06-07,10380,NA,NA,NA,10380,NA,NA,NA
2020-06-14,11543,NA,NA,NA,11543,NA,NA,NA
2020-06-21,12518,NA,NA,NA,12518,NA,NA,NA
2020-06-28,13340,NA,NA,NA,13340,NA,NA,NA
2020-07-05,14147,NA,NA,NA,14147,NA,NA,NA
2020-07-12,14902,NA,NA,NA,14902,NA,NA,NA
2020-07-19,15661,NA,NA,NA,15661,NA,NA,NA
2020-07-26,16369,NA,NA,NA,16369,NA,NA,NA
2020-08-02,17036,NA,NA,NA,17036,NA,NA,NA
2020-08-09,17704,NA,NA,NA,17704,NA,NA,NA
2020-08-16,18329,NA,NA,NA,18329,NA,NA,NA
2020-08-23,18857,NA,NA,NA,18857,NA,NA,NA
2020-08-30,19379,NA,NA,NA,19379,NA,NA,NA
2020-09-06,19840,NA,NA,NA,19840,NA,NA,NA
2020-09-13,20324,NA,NA,NA,20324,NA,NA,NA
2020-09-20,20704,NA,NA,NA,20704,NA,NA,NA
2020-09-27,21037,NA,NA,NA,21037,NA,NA,NA
2020-10-04,21407,NA,NA,NA,21407,NA,NA,NA
2020-10-11,21717,NA,NA,NA,21717,NA,NA,NA
2020-10-18,21971,NA,NA,NA,21971,NA,NA,NA
2020-10-25,22212,NA,NA,NA,22212,NA,NA,NA
2020-11-01,22444,NA,NA,NA,22444,NA,NA,NA
2020-11-08,22659,NA,NA,NA,22659,NA,NA,NA
2020-11-15,22918,NA,NA,NA,22918,NA,NA,NA
2020-11-22,23221,NA,NA,NA,23221,NA,NA,NA
2020-11-29,23570,NA,NA,NA,23570,NA,NA,NA
2020-12-06,23987,NA,NA,NA,23987,NA,NA,NA
2020-12-13,24442,NA,NA,NA,24442,NA,NA,NA
2020-12-20,24915,NA,NA,NA,24915,NA,NA,NA
2020-12-27,25374,NA,NA,NA,25374,NA,NA,NA
2021-01-03,25852,NA,NA,NA,25852,NA,NA,NA
2021-01-10,26402,NA,NA,NA,26402,NA,NA,NA
2021-01-17,26979,NA,NA,NA,26979,NA,NA,NA
2021-01-24,27531,NA,NA,NA,27531,NA,NA,NA
2021-01-31,28124,NA,NA,NA,28124,NA,NA,NA
2021-02-07,28655,NA,NA,NA,28655,NA,NA,NA
2021-02-14,29136,NA,NA,NA,29136,NA,NA,NA
2021-02-21,29605,NA,NA,NA,29605,NA,NA,NA
2021-02-28,30167,NA,NA,NA,30167,NA,NA,NA
2021-03-07,30933,NA,NA,NA,30933,NA,NA,NA
2021-03-14,31970,NA,NA,NA,31970,NA,NA,NA
2021-03-21,33478,NA,NA,NA,33478,NA,NA,NA
2021-03-28,35347,NA,NA,NA,35347,NA,NA,NA
2021-04-04,36982,NA,NA,NA,36982,NA,NA,NA
2021-04-11,38422,NA,NA,NA,38422,NA,NA,NA
2021-04-18,39658,NA,NA,NA,39658,NA,NA,NA
2021-04-25,40717,NA,NA,NA,40717,NA,NA,NA
2021-05-02,41649,NA,NA,NA,41649,NA,NA,NA
2021-05-09,42502,NA,NA,NA,42502,NA,NA,NA
2021-05-16,43310,NA,NA,NA,43310,NA,NA,NA
2021-05-23,44111,NA,NA,NA,44111,NA,NA,NA
2021-05-30,44877,NA,NA,NA,44877,NA,NA,NA
2021-06-06,45665,NA,NA,NA,45665,NA,NA,NA
2021-06-13,46412,NA,NA,NA,46412,NA,NA,NA
2021-06-20,47112,NA,NA,NA,47112,NA,NA,NA
2021-06-27,47769,NA,NA,NA,47769,NA,NA,NA
2021-07-04,48331,NA,NA,NA,48331,NA,NA,NA
2021-07-11,48820,NA,NA,NA,48820,NA,NA,NA
2021-07-18,49290,NA,NA,NA,49290,NA,NA,NA
2021-07-25,49649,NA,NA,NA,49649,NA,NA,NA
2021-08-01,49973,NA,NA,NA,49973,NA,NA,NA
2021-08-08,50266,NA,NA,NA,50266,NA,NA,NA
2021-08-15,50517,NA,NA,NA,50517,NA,NA,NA
2021-08-22,50757,NA,NA,NA,50757,NA,NA,NA
2021-08-29,50996,NA,NA,NA,50996,NA,NA,NA
2021-09-05,51221,NA,NA,NA,51221,NA,NA,NA
2021-09-12,51443,NA,NA,NA,51443,NA,NA,NA
2021-09-19,51681,NA,NA,NA,51681,NA,NA,NA
2021-09-26,51915,NA,NA,NA,51915,NA,NA,NA
2021-10-03,52118,NA,NA,NA,52118,NA,NA,NA
2021-10-10,52326,NA,NA,NA,52326,NA,NA,NA
2021-10-17,52497,NA,NA,NA,52497,NA,NA,NA
2021-10-24,52643,NA,NA,NA,52643,NA,NA,NA
2021-10-31,52788,NA,NA,NA,52788,NA,NA,NA
2021-11-07,52943,NA,NA,NA,52943,NA,NA,NA
2021-11-14,53044,NA,NA,NA,53044,NA,NA,NA
2021-11-21,53135,NA,NA,NA,53135,NA,NA,NA
2021-11-28,53223,NA,NA,NA,53223,NA,NA,NA
2021-12-05,53324,NA,NA,NA,53324,NA,NA,NA
2021-12-12,53408,NA,NA,NA,53408,NA,NA,NA
2021-12-19,53473,NA,NA,NA,53473,NA,NA,NA
2021-12-26,53592,NA,NA,NA,53592,NA,NA,NA
2022-01-02,53745,NA,NA,NA,53745,NA,NA,NA
2022-01-09,53956,NA,NA,NA,53956,NA,NA,NA
2022-01-16,54242,NA,NA,NA,54242,NA,NA,NA
2022-01-23,54660,NA,NA,NA,54660,NA,NA,NA
2022-01-30,55172,NA,NA,NA,55172,NA,NA,NA
2022-02-06,55651,NA,NA,NA,55651,NA,NA,NA
2022-02-13,56056,NA,NA,NA,56056,NA,NA,NA
2022-02-20,56323,NA,NA,NA,56323,NA,NA,NA
2022-02-27,56500,NA,NA,NA,56500,NA,NA,NA
2022-03-06,56663,NA,NA,NA,56663,NA,NA,NA
2022-03-13,56779,NA,NA,NA,56779,NA,NA,NA
2022-03-20,56854,NA,NA,NA,56854,NA,NA,NA
2022-03-27,56936,NA,NA,NA,56936,NA,NA,NA
2022-04-03,56993,NA,NA,NA,56993,NA,NA,NA
2022-04-10,57034,NA,NA,NA,57034,NA,NA,NA
2022-04-17,57092,NA,NA,NA,57092,NA,NA,NA
2022-04-24,57141,NA,NA,NA,57141,NA,NA,NA
2022-05-01,57197,NA,NA,NA,57197,NA,NA,NA
2022-05-08,57234,NA,NA,NA,57234,NA,NA,NA
2022-05-15,57269,NA,NA,NA,57269,NA,NA,NA
2022-05-22,57326,NA,NA,NA,57326,NA,NA,NA
2022-05-29,57379,NA,NA,NA,57379,NA,NA,NA
2022-06-05,57452,NA,NA,NA,57452,NA,NA,NA
2022-06-12,57533,NA,NA,NA,57533,NA,NA,NA
2022-06-19,57660,NA,NA,NA,57660,NA,NA,NA
2022-06-26,57809,NA,NA,NA,57809,NA,NA,NA
2022-07-03,57955,NA,NA,NA,57955,NA,NA,NA
2022-07-10,58094,NA,NA,NA,58094,NA,NA,NA
2022-07-17,58247,NA,NA,NA,58247,NA,NA,NA
2022-07-24,58357,NA,NA,NA,58357,NA,NA,NA
2022-07-31,58441,NA,NA,NA,58441,NA,NA,NA
2022-08-07,58515,NA,NA,NA,58515,NA,NA,NA
2022-08-14,58571,NA,NA,NA,58571,NA,NA,NA
2022-08-21,58623,NA,NA,NA,58623,NA,NA,NA
2022-08-28,58672,NA,NA,NA,58672,NA,NA,NA
2022-09-04,58712,NA,NA,NA,58712,NA,NA,NA
2022-09-11,58740,NA,NA,NA,58740,NA,NA,NA
2022-09-18,58779,NA,NA,NA,58779,NA,NA,NA
2022-09-25,58802,NA,NA,NA,58802,NA,NA,NA
2022-10-02,58840,NA,NA,NA,58838,NA,NA,NA
2022-10-09,58865,NA,NA,NA,58861,NA,NA,NA
2022-10-16,58898,NA,NA,NA,58891,NA,NA,NA
2022-10-23,58928,NA,NA,NA,58918,NA,NA,NA
2022-10-30,58947,NA,NA,NA,58934,NA,NA,NA
2022-11-06,58969,NA,NA,NA,58950,NA,NA,NA
2022-11-13,59017,NA,NA,NA,58982,NA,NA,NA
2022-11-20,59097,NA,NA,NA,59027,NA,NA,NA
2022-11-27,59197,59197,59122,59323,59054,59054,59054,59054
2022-12-04,NA,59284,59188,59441,NA,59054,59054,59054
