"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
29,36,1.03362004000384,0.228610961216158,0.6374188776358,0.690672874928003,0.87167917510802,1.01569510307033,1.17772064857714,1.43372394096003,1.52634404647806,2020-04-19
36,43,1.10450375195477,0.248373620389227,0.67618603527039,0.731457139676752,0.92858608211534,1.08405583390768,1.2603267813405,1.5437261498026,1.6414618432073,2020-04-26
43,50,1.44152732040915,0.25274569687397,0.989702353905214,1.05198842286052,1.26375780325647,1.42644536148662,1.60346083873041,1.88064309351245,1.97706394571455,2020-05-03
50,57,0.98041225645622,0.166557040872515,0.683193952049725,0.724235065141547,0.863347046966791,0.969927364202033,1.08701055607168,1.27063846884504,1.33215341521449,2020-05-10
57,64,0.84069488756098,0.169927201436154,0.543356509025075,0.583274064174199,0.72070384707987,0.828902956511488,0.947166657885437,1.14066605653762,1.20565055824235,2020-05-17
64,71,0.856821048443575,0.192193072159507,0.523197568187796,0.567152071685692,0.720367689518564,0.842872028839833,0.978021348404403,1.19386886721852,1.2719955339794,2020-05-24
71,78,1.1408944636793,0.255949192638665,0.69545829377849,0.755148213198004,0.959357551863904,1.12232334864669,1.30209850209775,1.59358798471746,1.69436535342976,2020-05-31
78,85,0.99447272431873,0.216281551365016,0.615382346051349,0.666144160341419,0.843285171674794,0.979344719009747,1.13015723269039,1.37371622755023,1.46095972225557,2020-06-07
85,92,0.9478488263209,0.231591234439797,0.547510956245267,0.601516476043489,0.783791692154817,0.929594462470823,1.09106486794416,1.35967944457427,1.45418449178765,2020-06-14
92,99,0.871134936256966,0.233228802392155,0.475519409340173,0.528561151380024,0.704789123111125,0.849733053592023,1.01569201542333,1.29030926160232,1.38928847873431,2020-06-21
99,106,0.834353750774305,0.281292181792638,0.379494029003153,0.433174420686248,0.632158038703239,0.801991016066794,1.00288399197721,1.34758466357622,1.47080281174652,2020-06-28
106,113,1.08606898818549,0.363501722953145,0.49904831040074,0.569044870693279,0.821941479803893,1.04544396212611,1.30400166612122,1.74655265522697,1.90133954082239,2020-07-05
113,120,1.1000385731774,0.368079372554935,0.501338260330738,0.574115196408227,0.832150466085186,1.05900274708059,1.32104211875318,1.7660835834237,1.93299511466688,2020-07-12
120,127,1.09735518926184,0.367128129470206,0.500600876971766,0.57082262921843,0.833498320008623,1.05721393635295,1.31860503025833,1.76608726907206,1.92311582121865,2020-07-19
127,134,1.21830027779632,0.384258404404057,0.583544323249095,0.663448871647086,0.940807405221996,1.17798837448124,1.45229626799149,1.91295128038757,2.08279162013239,2020-07-26
134,141,1.45465665436576,0.354952198507808,0.845317757807248,0.925835401550657,1.19999345691766,1.42539757223473,1.67591863237639,2.08885120254895,2.23098177971734,2020-08-02
141,148,0.94189562695775,0.24311613503626,0.526482673239106,0.580448256275764,0.768977658757548,0.920971946026462,1.09179711986007,1.37175671586116,1.47746585007407,2020-08-09
148,155,0.76806723438885,0.258829712398905,0.348483538500618,0.397889317941614,0.580469050757966,0.73948466145819,0.922422731230811,1.23836651357953,1.35320026915107,2020-08-16
155,162,1.07994665125995,0.361633998243954,0.492473135579158,0.562615025986725,0.81992049320087,1.03872552744211,1.29906690724064,1.73136092263413,1.89840028832365,2020-08-23
162,169,1.09936193729322,0.366320582990802,0.504011510479924,0.574705270346095,0.836754876742584,1.0572996686703,1.31961310206445,1.76658400409159,1.92932701440061,2020-08-30
169,176,1.09732742277883,0.36592295185221,0.499682651419933,0.571296620515683,0.832950404967685,1.05808727569156,1.31822796892845,1.75712861354959,1.92043429989078,2020-09-06
176,183,1.09730837031988,0.365367688970906,0.50286875125357,0.574013793821076,0.835033089795934,1.05789112118024,1.31711370596486,1.76348067514754,1.92279508189002,2020-09-13
183,190,1.09645692069982,0.36609808927256,0.501373523328451,0.570280030284961,0.832697454743459,1.05616716836572,1.31768980124829,1.76008135519646,1.93032409677886,2020-09-20
190,197,1.09649929703884,0.363127922687762,0.50358296922474,0.573456133999838,0.835322629332897,1.05813238199358,1.31566675484183,1.75533406196919,1.90955055921043,2020-09-27
197,204,1.48991506661287,0.415144771019528,0.793471587789371,0.880261598185813,1.19289699095892,1.45153543473325,1.7408942705927,2.23276259895409,2.41355166822164,2020-10-04
204,211,0.898519504842676,0.258764660573003,0.465891404156541,0.519060167640368,0.713867986285761,0.872911525361177,1.05663688059823,1.36248802386073,1.47342412243076,2020-10-11
211,218,0.969081100664144,0.323696939657288,0.440438073784774,0.506034123566119,0.736835906234757,0.932004778655173,1.16432709524932,1.55440151080539,1.69558325386999,2020-10-18
218,225,1.09401271986443,0.364562554725901,0.502056840181183,0.575034703188863,0.830099747061466,1.05308750233329,1.31249759810757,1.75511453904558,1.91804960475632,2020-10-25
225,232,1.09408314663752,0.36459855813627,0.496438865686359,0.568144436536169,0.83304712037703,1.05280378167049,1.31404097259429,1.75187477635334,1.91495046544352,2020-11-01
232,239,1.10046572748813,0.367980968587894,0.496011171631846,0.567112647586516,0.83628551712184,1.06161679327633,1.32351969446827,1.76586049329378,1.92274388652408,2020-11-08
239,246,1.09424391156544,0.364430319679898,0.501052208178725,0.573217149707734,0.832419949266651,1.05246852095725,1.31349778859691,1.75151914951369,1.91877428042985,2020-11-15
246,253,0.977911971882776,0.346501398478521,0.42315690396785,0.487000592772385,0.727317654063842,0.936415327054097,1.18207837357683,1.61480977866454,1.76564084441199,2020-11-22
253,260,0.956831469090852,0.431474417682579,0.311468261072363,0.375884719861261,0.641293693818393,0.892097217665283,1.20263638505448,1.75564412375674,1.9777451040211,2020-11-29
260,267,1.82421581321718,0.52415500170455,0.958426388185917,1.06573210467123,1.44870498543201,1.76822405901175,2.14176493615407,2.77679603839798,3.00382941893683,2020-12-06
267,274,1.18346717734461,0.289884847568193,0.686810730660241,0.751695154793313,0.9788830864853,1.15927800973907,1.36229106747824,1.69726614081391,1.81609778380895,2020-12-13
274,281,1.22308346839435,0.272857646899231,0.747306457792253,0.812112873105816,1.02893197476838,1.20262790525505,1.3933607460627,1.70650677374816,1.81570706564401,2020-12-20
281,288,1.1592909469686,0.233357990217696,0.747258007139563,0.801077056820473,0.995093696355124,1.14385759673061,1.30801217172287,1.56702782355045,1.66052806437117,2020-12-27
288,295,1.4665045569518,0.236897623562516,1.03713728598118,1.101139967845,1.30083432592883,1.45485387150367,1.61730363565004,1.87906511852695,1.96670257053535,2021-01-03
295,302,1.36058677864797,0.177050515750783,1.0379019444985,1.08515704355765,1.23690584972703,1.3520981558956,1.47432537066841,1.66523735817655,1.73052513951064,2021-01-10
302,309,0.98560723538664,0.122422952668558,0.760925920024171,0.792866340435815,0.90112714438508,0.980801961956186,1.06479573607353,1.19409476610873,1.24081387739842,2021-01-17
309,316,0.879904006384369,0.12173258953843,0.658931697068383,0.69115124775513,0.794185760819048,0.874218119155852,0.958564476771227,1.08955526012428,1.13380325762244,2021-01-24
316,323,1.03275349512524,0.143260715668686,0.770746118757755,0.808383848361555,0.932959281467876,1.0264525843452,1.12604681839757,1.27817002091868,1.32939200019554,2021-01-31
323,330,0.997886517766235,0.137119236016175,0.749856564844644,0.784930942639779,0.901381696050748,0.991147568591947,1.08599576141347,1.23541485590034,1.28626812385479,2021-02-07
330,337,0.911579251840533,0.136761997931962,0.663644912236403,0.69863789596634,0.81563276787039,0.904768761481095,0.999705042691666,1.14734442796964,1.19631391016019,2021-02-14
337,344,0.878876205876298,0.1475446146489,0.612223718097324,0.652013843467081,0.775408408980172,0.870668641590424,0.972890816240633,1.13401330166386,1.19036452008929,2021-02-21
344,351,0.988636072886918,0.172993724298237,0.679224080934715,0.722008665397742,0.866309505132018,0.979773476991095,1.09854507256384,1.28837174217785,1.35603065577371,2021-02-28
351,358,0.898127944936283,0.168710044848331,0.599087249421958,0.639349917375243,0.779362841591889,0.887944239251688,1.00545865018956,1.19219680596004,1.25518499033784,2021-03-07
358,365,0.985765353161942,0.198382786115797,0.636601585496773,0.684027513079118,0.845009784858936,0.972713249397936,1.1119375182967,1.33102439223093,1.41195521489986,2021-03-14
365,372,0.803186703886621,0.189831524338383,0.473915350213383,0.518585764051729,0.668895664197345,0.788924740787138,0.92167090226236,1.13875751238312,1.2151545589949,2021-03-21
372,379,0.6743569513167,0.226347223318764,0.305826611789943,0.349844103264456,0.511490182407241,0.64908527304163,0.809563698912254,1.08211186777884,1.18672134119673,2021-03-28
379,386,1.06520846368265,0.357595683029967,0.485783271100032,0.551298124527932,0.807702371676596,1.0236150927277,1.28023110611461,1.71511068802732,1.87621782572067,2021-04-04
386,393,1.66460313376674,0.398228064563846,0.983066273196999,1.07006752246475,1.38144249840202,1.63062054087878,1.91104878128889,2.36917153264825,2.54305800527786,2021-04-11
393,400,1.23501388082155,0.250931162112362,0.794745274853517,0.856040878967383,1.05710049909926,1.21690292608368,1.39451769963527,1.67425160200803,1.77393690323212,2021-04-18
400,407,1.03880481167823,0.207980169234711,0.673351396153852,0.722875927416515,0.890942919734084,1.0246597947255,1.17120608095089,1.40269526953266,1.48169081809493,2021-04-25
407,414,1.26538345319154,0.223534302654508,0.86596621655163,0.920861846460551,1.10857284451912,1.25128991935624,1.40897225748887,1.65273839824406,1.73583187190734,2021-05-02
414,421,1.12741181052407,0.181293751514873,0.803574285578853,0.84896374194154,1.00014157733568,1.11638163809612,1.24431625261159,1.44423207619831,1.51279325913703,2021-05-09
421,428,1.21430837396258,0.173249233968244,0.89673300113597,0.944176538705101,1.09325132505825,1.20657587857655,1.32650421038964,1.51208708250692,1.57454300336109,2021-05-16
428,435,1.09091712911571,0.144398396864988,0.826355518721725,0.864691515257724,0.990381907567761,1.08402935070983,1.18447415405368,1.33980087380056,1.39093488367026,2021-05-23
435,442,1.04788885512154,0.136433717879725,0.798618094350258,0.83409157031772,0.952938967195454,1.04123530488017,1.13718574551898,1.28224232645394,1.33031183556112,2021-05-30
442,449,0.861944634507722,0.123003955750795,0.639042803086699,0.671245285396448,0.775828553034487,0.856162698105064,0.940958189204318,1.07497199932545,1.12036540291548,2021-06-06
449,456,0.619818871501975,0.129899257773698,0.393934453280282,0.423166342920919,0.52771058275303,0.60983436216079,0.702259452820065,0.847737618750201,0.900486852743111,2021-06-13
456,463,0.999677100247805,0.230059099984222,0.603118652547573,0.655524166897029,0.836610035617026,0.981079744097298,1.14311051287115,1.40815133693436,1.49891656767307,2021-06-20
463,470,0.904748959513918,0.214275565834194,0.536012383524447,0.585115264849687,0.753426792023847,0.886152125976187,1.03846523874093,1.28450869336758,1.37434619109623,2021-06-27
470,477,0.992739009095117,0.258199720195665,0.55365626425212,0.608428243955994,0.807383727499961,0.971213211329256,1.15370605532205,1.45304818804747,1.5578550431647,2021-07-04
477,484,0.817349487312764,0.235846714748431,0.419801590843221,0.471270378578523,0.648675218577995,0.796197583586893,0.960312760017084,1.24059885445811,1.33839729815311,2021-07-11
484,491,0.751147150270871,0.284404907455983,0.303554469570261,0.353249502623179,0.545000901065209,0.715542276551594,0.918185156539058,1.27176514824172,1.40389746320252,2021-07-18
491,498,1.26153312132146,0.481413052066074,0.501314603008677,0.5870305338908,0.913020152102303,1.2013265850286,1.54312663222526,2.140959977689,2.36507069452526,2021-07-25
498,505,0.703097815698986,0.316551060601977,0.224227495720982,0.273324430531604,0.471469315462823,0.657242128389034,0.883478968966082,1.29300048544774,1.44086970491989,2021-08-01
505,512,0.527871155762395,0.558454373643906,0.0128645085164554,0.0257363697743028,0.146607164019345,0.352688136750456,0.718432917827676,1.61511578983204,2.01925870776079,2021-08-08
512,519,4.24947528934545,4.35145298980743,0.106941795101566,0.216136488814852,1.18693264321927,2.88188397871211,5.86392850686188,12.9119749746601,15.932150338309,2021-08-15
519,526,7.34342176109519,3.91303241334682,2.08569552278755,2.56724470191136,4.56490277112319,6.56238792901747,9.26123273218138,14.7592266842841,17.1083843524231,2021-08-22
533,540,1.99728198469405,2.21520978212126,0.0457835935680638,0.0905570240458382,0.523236689716453,1.27812277879106,2.6823106994829,6.27551852126279,8.02199031111318,2021-09-05
547,554,4.99167261228505,5.03822499328139,0.125264772567725,0.251823419467051,1.40885389628281,3.42296795175017,6.94064841082136,14.9911297390577,18.4254566488839,2021-09-19
554,561,5.00166004039126,4.99270433492013,0.1292840088,0.253642065617334,1.42342563637615,3.45141649974238,6.96179930394807,14.9575816547278,18.3615536300085,2021-09-26
561,568,5.00961269440451,5.04289888219664,0.126264872022143,0.256404136660507,1.43602536546451,3.44605983694474,6.9472682251166,15.0282337190401,18.4669175519436,2021-10-03
