"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.07854285556874,0.262173382863436,0.626304596818812,0.685777610438544,0.891574941504271,1.05848102547879,1.24163898728773,1.54027969360649,1.65043389632547,2020-04-05
15,22,0.927536902442642,0.239538690196728,0.518993707617735,0.572120842128501,0.756627775228238,0.905360084684648,1.07763746311693,1.35051522613914,1.45370383721131,2020-04-12
22,29,1.25154321940813,0.295164149396767,0.740568779218149,0.807517875013413,1.04317643929754,1.22885413595834,1.43448577490563,1.77154965670261,1.89173184423643,2020-04-19
29,36,1.1306820587107,0.237875492912563,0.716413770874254,0.76948611544113,0.961105853633049,1.11400234238815,1.28141509168524,1.55029052630695,1.64437993610214,2020-04-26
36,43,1.27508119938813,0.238611616501448,0.853600241322855,0.910809037787245,1.10693900065137,1.25946857135567,1.42734364294873,1.68804750788156,1.78456602187968,2020-05-03
43,50,1.34633723511245,0.203807172841062,0.979623245465716,1.03278843650616,1.20325668916134,1.33490448290091,1.47795546546969,1.69717457211987,1.77330662010625,2020-05-10
50,57,1.14697503512007,0.153751279324654,0.866445819587767,0.908212094438372,1.03968458687731,1.13962621723797,1.24639872847934,1.41261665270918,1.46862833568564,2020-05-17
57,64,1.02008218955969,0.134529670823181,0.771617398723272,0.808117030437578,0.926820401171534,1.01441381503662,1.10759295772543,1.24874344604698,1.29939624304074,2020-05-24
64,71,1.24024944687069,0.144379306719613,0.97353877767483,1.01327823337314,1.14069240526534,1.23469811939902,1.3345329354749,1.48696674713043,1.54025319239713,2020-05-31
71,78,1.14384775236857,0.119154096475351,0.919699627789043,0.95428507959324,1.06207018923968,1.13949255341477,1.22107567414634,1.34604728559392,1.38864157651462,2020-06-07
78,85,1.08635258972397,0.106080037843928,0.888463167655287,0.91720565224747,1.01293665164679,1.08280360085455,1.1559793929541,1.266585423153,1.30471875504303,2020-06-14
85,92,0.930414908150034,0.0936430754454647,0.757163883312111,0.782924069434171,0.865949025769447,0.926918248677593,0.991675801448943,1.09063566937801,1.12414322205679,2020-06-21
92,99,1.07595362450539,0.106661134705596,0.875183004394228,0.906305220705743,1.00283237595783,1.07275512750056,1.14600021227154,1.25630124343706,1.29304229715506,2020-06-28
99,106,1.16799093173925,0.103690890079635,0.973404860609924,1.00289101765872,1.09659071823271,1.16442881698227,1.23643777209165,1.3433711777556,1.38080701150029,2020-07-05
106,113,1.00804575118616,0.0867834141076431,0.844050861803335,0.868943278279795,0.948778220529982,1.00551957243473,1.0650871812752,1.15466569579472,1.184080541703,2020-07-12
113,120,0.906003781166091,0.0843975868087904,0.747671978128091,0.771495658617417,0.847729895009504,0.903592563436733,0.96095953236348,1.04943428145578,1.07845586855821,2020-07-19
120,127,0.955027176276293,0.0937690231984586,0.779156692198717,0.805453092110552,0.890396224216449,0.951855864559322,1.0172654094253,1.11363808659651,1.14639347177056,2020-07-26
127,134,0.935125145757985,0.0957908526190121,0.75634978569454,0.78273178099747,0.868477231394083,0.932100746588139,0.997944201515089,1.09817636477591,1.13215696672671,2020-08-02
