"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,1.47105564886795,0.227034974336664,1.06379261619181,1.12447964006609,1.31301760757678,1.45732372534222,1.61484867562359,1.86390106835859,1.95522209680626,2020-03-29
85,92,1.11342190670537,0.149528312056044,0.840001408300108,0.879018121207699,1.00926103484677,1.10672955505894,1.21013190473703,1.3715593157208,1.42891442930607,2020-04-05
92,99,0.917385057055865,0.131757245833802,0.676986915850748,0.711972367715987,0.825384644520861,0.911171846216197,1.00290772998811,1.14335555286437,1.19294921513583,2020-04-12
99,106,1.00629995736104,0.145297900180654,0.743290658814868,0.779301278997684,0.90520352334854,0.999623841555894,1.10030027079381,1.25863252345991,1.31102958208788,2020-04-19
106,113,1.18983849884216,0.153771538898278,0.91036727195845,0.948469345033225,1.08196589813603,1.18295686700364,1.29006470957254,1.45476928283015,1.51060220504025,2020-04-26
113,120,1.14806306842951,0.134028370542688,0.899224272110026,0.935956151650188,1.05520195195253,1.14217007492678,1.23553822008085,1.37648902946605,1.42491462580797,2020-05-03
120,127,1.06017400188777,0.118031541986056,0.841511387275186,0.873701017781929,0.978255683984037,1.05593425788919,1.13709895472247,1.26099431412592,1.30249901799703,2020-05-10
127,134,0.967860175034193,0.110877036799833,0.761117494587546,0.791894340268055,0.891544629509391,0.964422810536417,1.03994020207815,1.156212180928,1.19614517918053,2020-05-17
134,141,0.86187873555548,0.110360623364313,0.659401553996428,0.689957140866333,0.784609037329144,0.856821760218278,0.933311200887682,1.0523048249872,1.09149189920664,2020-05-24
141,148,0.969907276917367,0.130903464283913,0.729503046292168,0.764314276829628,0.87871622313721,0.964225187780976,1.05449616615029,1.19235952322558,1.2431341969722,2020-05-31
148,155,1.22342392562274,0.145048765922106,0.955350506383406,0.994351070200328,1.12222688665078,1.21813448056331,1.31800728899185,1.47174640533527,1.52598815201772,2020-06-07
155,162,1.20556764213129,0.125691313808939,0.971905316831087,1.00725170848027,1.11871058963912,1.20115567692636,1.28767829241434,1.41889640357201,1.46380568415023,2020-06-14
162,169,1.12751254278623,0.105727607643457,0.927960731760272,0.959337934709639,1.05445252392259,1.12434873439753,1.19749124813321,1.30671510616933,1.34312971122492,2020-06-21
169,176,1.10183902448318,0.095660441533608,0.921741535478561,0.949067601444945,1.03626500942777,1.0989452549234,1.16454790113779,1.26359256750543,1.29524989648929,2020-06-28
176,183,1.12087383542434,0.0903463299228139,0.95113366365464,0.97667015355991,1.05874906371398,1.11819639657071,1.18054634721619,1.27476073195037,1.30519110625503,2020-07-05
183,190,1.01993733934275,0.080194007103193,0.86886614231464,0.892109443847548,0.964384133138499,1.01767157037854,1.07311362008518,1.15504998090251,1.18294696138945,2020-07-12
190,197,1.02036826009314,0.0793678127148482,0.869705169142023,0.893891227650724,0.965607731534642,1.01844206836883,1.07307629537138,1.15505851645497,1.18210212794978,2020-07-19
197,204,0.998294131930678,0.0774945066009428,0.853052930632055,0.874732122003461,0.94501042621815,0.996237437788794,1.04943492635614,1.12900924598149,1.1575766317994,2020-07-26
