"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,2.16935915155483,0.263608775806078,1.69957417895061,1.76471615101516,1.98684092845688,2.15173292246321,2.33421220284759,2.62742732314518,2.7311249014354,2020-03-29
15,22,1.62316422720473,0.128807600988099,1.3901615785991,1.4256329600323,1.53422881756243,1.61614312303309,1.70359079689339,1.84669190082004,1.8944847173308,2020-04-05
22,29,1.3881906505048,0.0782584298532644,1.2437678522836,1.26523812913227,1.33456573311943,1.38490724637727,1.43844055364862,1.52087369773232,1.55032554286875,2020-04-12
29,36,1.1440132483001,0.0486866515399526,1.05301515570105,1.06692392457945,1.11080990014427,1.14255546347689,1.17521493791547,1.22659217578173,1.24420821408776,2020-04-19
36,43,1.00424377037871,0.0358584434963703,0.935629257156761,0.946456848596378,0.979780197771016,1.00370582942087,1.02835582602713,1.06398647568023,1.07598156436156,2020-04-26
43,50,0.980227484953053,0.0349085092968476,0.912620220472399,0.923323243213646,0.956436804010212,0.979898932602562,1.00352433681889,1.0380485802524,1.05023566660713,2020-05-03
50,57,0.869784069123406,0.0347908334490188,0.802966550695875,0.81313089384649,0.846207562456128,0.869406137307009,0.892729577133985,0.927875659037968,0.939598647252954,2020-05-10
57,64,0.768736848388211,0.041849706187046,0.689841952234935,0.701286283833703,0.740246798481124,0.767649361362419,0.796316735226679,0.839191871662693,0.853053788989192,2020-05-17
64,71,0.785599287604575,0.0509629647147357,0.688616572715253,0.70334988358014,0.750786545366462,0.784777255696629,0.819220287964671,0.871151058270812,0.887975695465109,2020-05-24
71,78,0.822240610000672,0.0580507999528276,0.71204065147789,0.729154427198028,0.782106776715569,0.820869335812699,0.861026068534486,0.919260809596479,0.938243574809711,2020-05-31
78,85,0.99737816113664,0.0692013441379468,0.866216413430629,0.886319620117957,0.949803573176241,0.995809510460912,1.04290366628355,1.11432483861794,1.136958057045,2020-06-07
85,92,0.89629675244776,0.0640534982579691,0.775991100188845,0.793193690225421,0.852355705340543,0.894929555154253,0.938331511333271,1.00391338377307,1.02565554063468,2020-06-14
92,99,0.841951771713669,0.072551660208433,0.705859241143824,0.726258513715767,0.79208220951046,0.839804028215181,0.889649956234923,0.964445721741319,0.990130135687332,2020-06-21
99,106,0.900136183646589,0.0812808893603914,0.747978105887278,0.771309160500194,0.84431060246268,0.897861967570085,0.953613874512986,1.0379466471865,1.06706542304203,2020-06-28
106,113,1.01384497360284,0.0929087375173763,0.839522644362797,0.866217281596053,0.949843622008398,1.01112366325953,1.07439776170829,1.17244541367642,1.20481111458517,2020-07-05
113,120,0.952973317144448,0.0884622420718547,0.785979658972257,0.811961931247895,0.891913268256004,0.950309175228851,1.01162579024115,1.10258431026095,1.13284907990798,2020-07-12
120,127,0.98886854543004,0.094622935455248,0.812367729263784,0.837884961639664,0.923616291222144,0.985628837783266,1.05050051253131,1.14902292746644,1.18472995675936,2020-07-19
127,134,0.943840932923342,0.0929718281063804,0.770260412359363,0.795634894101964,0.879162085203144,0.941291792847485,1.00501791106853,1.10199823153738,1.13421240605624,2020-07-26
134,141,0.982659696562998,0.100640297194473,0.795404011144611,0.82287999077269,0.913169102484133,0.979370672232828,1.04893235612502,1.15430108682459,1.18916788747827,2020-08-02
141,148,0.931836827189211,0.098654484273435,0.74975259342519,0.776082074820528,0.863763859617822,0.927561128856222,0.995781123567756,1.10122963743813,1.13627992471424,2020-08-09
148,155,1.20680431970899,0.117410172409535,0.988482721971761,1.02006279342674,1.12579540173979,1.20284003040755,1.2838993142759,1.40658442246912,1.44899818280959,2020-08-16
155,162,1.11445079678018,0.0990679564024497,0.928040317894915,0.95711158548979,1.0462456059346,1.11089243039236,1.17912752939,1.28224831096162,1.31812357741186,2020-08-23
162,169,1.01050882442581,0.0877625675553544,0.845998387046818,0.869988896787476,0.950225070460154,1.00748550140018,1.06807000656794,1.16004167069385,1.19010329297697,2020-08-30
169,176,1.08829499264891,0.0895831071075321,0.919154521984774,0.944677535195476,1.02642445961431,1.08630648950104,1.14718135662777,1.23969948957075,1.27057741298261,2020-09-06
176,183,1.21987093029738,0.0887083590990176,1.05295304230046,1.0782986776269,1.15898367658078,1.21754486305938,1.2784456150872,1.36896687601247,1.39959940265031,2020-09-13
183,190,1.07141001664161,0.0729925841446425,0.93456194505466,0.954811743828384,1.02093241808459,1.06956351847913,1.11996842013768,1.19432473113038,1.21878969162969,2020-09-20
190,197,0.980212866436741,0.0665925377714581,0.853761323553672,0.873915751802817,0.934603456785754,0.978353617018424,1.02408836991599,1.09264648776834,1.11527652428485,2020-09-27
