"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,0.984556346123053,0.238285219272597,0.574066985517299,0.629095409441029,0.814506327001223,0.965408894505107,1.13304515114492,1.40661786985949,1.50222348439622,2020-01-19
15,22,1.04833067354075,0.256966077360824,0.60863031298691,0.665450820208713,0.865865303327817,1.02707173406658,1.20691997396748,1.50505015913803,1.60865623756187,2020-01-26
22,29,1.22007472016555,0.2738780313763,0.746074948731685,0.807559116526251,1.02518629024183,1.20051200305256,1.39150442357522,1.70234144879068,1.80899397461446,2020-02-02
29,36,1.15917744702492,0.233030553394659,0.747714042228431,0.802880200920915,0.995173056205389,1.14348207573142,1.3054236520319,1.56879993931419,1.65907745433435,2020-02-09
36,43,1.03582746561543,0.207551210788494,0.670611661182114,0.719732537108158,0.889132157248471,1.02227567234742,1.16806334071295,1.39806843455161,1.48073269894549,2020-02-16
43,50,1.26977729902885,0.22160914685677,0.872394294409923,0.927832770492312,1.11470281990568,1.25630576995569,1.41225107131984,1.6561481329262,1.7389387061127,2020-02-23
50,57,1.13980208304743,0.179344534421297,0.816801142058128,0.862891932062655,1.0141238956913,1.13027059999608,1.25600332259137,1.44870850471923,1.51550878123492,2020-03-01
57,64,0.862851327496588,0.150677125244342,0.594392962826078,0.631783419354009,0.75739264845744,0.853493371395458,0.958947960901772,1.12581626608848,1.184782433715,2020-03-08
64,71,1.26923724371447,0.199667943434877,0.910117785465067,0.959897316675952,1.1289026973648,1.25879780502686,1.39867450469671,1.61379179370761,1.68849007862355,2020-03-15
71,78,1.95294345033601,0.222427546271961,1.54550917139082,1.60539654576516,1.79865209875858,1.94340576859939,2.09667383846718,2.33512677677512,2.41794355504359,2020-03-22
78,85,1.64739594923485,0.139400668063765,1.39295778497918,1.43056913453583,1.55087050457764,1.64109649317127,1.73676735058372,1.88597327079389,1.93681127792128,2020-03-29
85,92,1.45621882954885,0.0909074953749909,1.28817921677226,1.31345725882074,1.39353767183418,1.45251120460713,1.51517726687949,1.61077254779462,1.64353786350386,2020-04-05
92,99,1.36874095385189,0.0684160674093127,1.24120368137939,1.26074120098791,1.32162318181399,1.36621732215785,1.41280808219099,1.48489647925246,1.51091214221254,2020-04-12
99,106,1.17430440959866,0.0455852655087061,1.08958488286713,1.1025537030509,1.14317947408195,1.17261631122536,1.20356152381772,1.25132783459695,1.26857417280714,2020-04-19
106,113,1.03695609666313,0.0314125963935121,0.976630917207242,0.986096101267207,1.01562823922219,1.036401256561,1.05776004546854,1.08923352042624,1.10003666915383,2020-04-26
113,120,0.967326103086619,0.0287931072030072,0.911733347540249,0.920477130228494,0.947827297214913,0.967077131883112,0.986523220846985,1.01520805299771,1.02444451731478,2020-05-03
120,127,0.831780250038,0.0299765294696291,0.774428160941111,0.783191763241382,0.811280778978325,0.83133035236904,0.851713259039095,0.881914415262241,0.891637713257774,2020-05-10
127,134,0.766266927420539,0.0386663440657677,0.692872806371449,0.703912398395122,0.739606525516538,0.765495530059592,0.792290278830252,0.831223687742898,0.843894553991792,2020-05-17
134,141,0.823251127549862,0.0443093085330688,0.738222921416494,0.751254499744622,0.793199714447281,0.822719851281427,0.852760194276452,0.896844034323341,0.911283898340714,2020-05-24
141,148,0.860967955411047,0.0490246060515266,0.766879875698708,0.781407192730628,0.827677320443033,0.860219543536426,0.893648329558407,0.942420170164551,0.9593508396892,2020-05-31
148,155,1.01508193698587,0.0555312311874767,0.909064826629747,0.925661548708919,0.977074149024202,1.01392550991847,1.05192938632102,1.1082090086042,1.12689179024488,2020-06-07
155,162,0.876313591216708,0.0505207450063515,0.77991465294319,0.795103092885316,0.841672914702944,0.875414255881428,0.909629263920577,0.960718446184503,0.977729235261789,2020-06-14
162,169,0.851806266586541,0.0608935088693668,0.737387602906409,0.754025764252213,0.809991373128945,0.849935985674845,0.891937573032549,0.954518427214227,0.976297214612537,2020-06-21
169,176,0.911000129088461,0.0650889512906549,0.78810581967484,0.806472517910383,0.866533646369218,0.909195194662136,0.954281204906617,1.02030155337887,1.04282279609379,2020-06-28
176,183,1.0364565551318,0.0734087812943549,0.897051397724947,0.91864542382754,0.986067246758055,1.03504012938681,1.08482439021,1.16041125178005,1.18540757728222,2020-07-05
183,190,0.958467666937119,0.0687225509904887,0.827800329786241,0.848098948219398,0.911550529685713,0.956789932642622,1.00345001621844,1.07428075522362,1.09814248193843,2020-07-12
190,197,0.953885000320569,0.0728994816832611,0.815705934132393,0.837254113789501,0.903922089050525,0.951890979445347,1.00195370214392,1.07672354627684,1.1019031667726,2020-07-19
197,204,0.934423566323245,0.0732001741506415,0.796106796265135,0.817210484604359,0.88403820047347,0.93241272052931,0.982290339386038,1.05811441981697,1.08357230887008,2020-07-26
204,211,1.00275851513266,0.0812471620483144,0.850095561078783,0.872855095736552,0.946807679246516,1.00081008894452,1.05630602498544,1.13998055707967,1.16795169176289,2020-08-02
211,218,0.928071029765853,0.0775699449028961,0.782208813349094,0.804548832702457,0.874249545451257,0.926211378817098,0.979256161312323,1.0591048976991,1.08524566966775,2020-08-09
