"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.99967025812011,0.412002105734611,1.27658533889324,1.37489353191144,1.70863174112545,1.97108832792874,2.26087314650421,2.72222727438581,2.88418895083492,2020-04-12
29,36,1.40277882818969,0.220376018193303,1.01126301349663,1.06538645682531,1.24856293715856,1.38939882149143,1.5415645616446,1.78668751504454,1.87201328131665,2020-04-19
36,43,1.25782089214058,0.161799346329809,0.962375276918528,1.00441947860205,1.14589003627217,1.25028933495666,1.36232956037821,1.53549521836909,1.59737718476161,2020-04-26
43,50,0.940815646663578,0.122816391030975,0.71505736619498,0.749274418767541,0.855206368288881,0.935355089616664,1.02112573111803,1.14999880140096,1.19379821753427,2020-05-03
50,57,0.92342320771719,0.132479513628532,0.684371898464542,0.717021455450664,0.83077619297649,0.916852553411269,1.0086836960205,1.15196874620875,1.2018268356754,2020-05-10
57,64,0.875401005399589,0.138161440087308,0.625085751781673,0.661998749573418,0.778455825338276,0.868312380179419,0.964412682529683,1.11365811022546,1.16668980295507,2020-05-17
64,71,0.96693879393395,0.164767352025393,0.673285105729212,0.71371503237614,0.851027549206008,0.957581925804034,1.07156110020236,1.25322723328602,1.31713985665334,2020-05-24
71,78,0.994101900899396,0.170947851039797,0.68748029275444,0.73079368201262,0.873481868183624,0.984699288641058,1.10350350095858,1.29166687811426,1.35429483808417,2020-05-31
78,85,1.12121725717704,0.18477805556393,0.78711488596962,0.836203932003458,0.991264111973441,1.11141171472002,1.23973166616801,1.44149062537229,1.50987852344723,2020-06-07
85,92,1.06833306099751,0.167264708834776,0.766781987962198,0.809382759880362,0.951727412252553,1.05873713894249,1.1751650537457,1.3595026562334,1.42230912653807,2020-06-14
92,99,1.29470766495333,0.173642209564783,0.978878634946676,1.0254858853911,1.17321505866887,1.28599807873008,1.40623065176658,1.59348989075761,1.65805758978794,2020-06-21
99,106,1.08280173445885,0.135282493308857,0.834774778061389,0.870540236625942,0.988554327502501,1.07619838055734,1.17036070358309,1.31480932012256,1.36303034045104,2020-06-28
106,113,1.11353139579638,0.130929082994556,0.87098011374376,0.907523337935379,1.02256432407484,1.10855177033085,1.19892408296573,1.3380838973812,1.38621694298837,2020-07-05
113,120,1.20788595041608,0.124764715122051,0.97508637865223,1.0104407905216,1.1217111797374,1.2039199578106,1.28942056140334,1.41998147363011,1.46323307938925,2020-07-12
120,127,1.11858962753623,0.105069955550087,0.923323524503764,0.952344779524292,1.0461949850114,1.11533164968692,1.18636277539559,1.2974611204246,1.33506723035018,2020-07-19
127,134,0.986970347271443,0.0929765147418729,0.812555641289614,0.838882074622188,0.922862385780979,0.983882296771931,1.04831843589453,1.14494030373408,1.17669955934655,2020-07-26
134,141,1.04047387684453,0.0956411454126819,0.861220474429564,0.889217180738098,0.97436018944142,1.03698547556555,1.10330505687491,1.20310034827791,1.23595998185311,2020-08-02
141,148,1.0154951578777,0.0918184480734305,0.842998130195692,0.868590019248801,0.951843964087583,1.01326373795041,1.07583181389218,1.17152086233196,1.20304013404746,2020-08-09
148,155,0.968023168310317,0.0909690880579198,0.798301690568706,0.823459226615082,0.905309363422148,0.964845044327428,1.02736717658945,1.12330964207995,1.15449254126068,2020-08-16
155,162,1.00463720014839,0.0946303036086009,0.827513026003542,0.854582188995358,0.93916662573569,1.00184468946721,1.06662108868653,1.1655468982834,1.19829547006525,2020-08-23
162,169,1.04181518239542,0.0959310777127139,0.863294076266838,0.889751151297037,0.975227267236533,1.03850410962922,1.10433153494686,1.20431179501967,1.24037718345959,2020-08-30
169,176,0.933604084810758,0.089487723749466,0.765954422755298,0.791250365191471,0.871847621583025,0.930589725574482,0.992495943427566,1.0852978086536,1.11818565432314,2020-09-06
176,183,0.858811288708523,0.0943221451540207,0.684790619288929,0.709874952632609,0.793327648302832,0.855417610195374,0.920305960945295,1.0199353424601,1.05347718507383,2020-09-13
183,190,0.847101235041975,0.105648776829744,0.653859042771772,0.681867710390994,0.773660099348856,0.842274900264649,0.915469625807454,1.02872334063367,1.06655179063862,2020-09-20
190,197,0.99618394099427,0.127193309940105,0.759492940434855,0.795972697976705,0.908288209303912,0.991144594230008,1.07923460483776,1.21384552359874,1.26015763230728,2020-09-27
197,204,0.948805192695187,0.123097656484635,0.722385620671081,0.754843860947654,0.863019998709412,0.944087950850385,1.02900242380557,1.15844936950327,1.20300242387815,2020-10-04
204,211,0.991430617324995,0.132700602618973,0.750225821649051,0.785284352811838,0.898425274792006,0.985548759236201,1.07744419636525,1.22053756183727,1.26957338108001,2020-10-11
211,218,1.08453063383632,0.138029306527544,0.831338427721189,0.868066752637164,0.988377245619001,1.07841804843787,1.17403352261967,1.32233709198915,1.37148740601477,2020-10-18
218,225,1.08465588966064,0.130764291402075,0.843640927629742,0.879686728523922,0.994167956498172,1.07891084871432,1.16971668268002,1.30958661414105,1.35526348752426,2020-10-25
225,232,1.06398513326038,0.123047577131156,0.836821897616631,0.870501689913837,0.979351012864707,1.05856107469165,1.144661541794,1.27432876203381,1.31819794325643,2020-11-01
232,239,1.10090650244656,0.120026252010118,0.878600771071031,0.911374284420123,1.01798883155269,1.09671639181757,1.17835492167808,1.30583310245106,1.34809817239878,2020-11-08
239,246,1.16384841796177,0.11504954661027,0.951720163514167,0.981084299271913,1.08406337393834,1.15971319217498,1.23909762041636,1.36037212817675,1.4005899684137,2020-11-15
246,253,1.10240745990146,0.100524891561422,0.916142779312693,0.942754362000575,1.03303708921815,1.09915818531148,1.16827061280177,1.272675723378,1.30672155855983,2020-11-22
253,260,1.03708675477258,0.0914654899503114,0.866519453446364,0.891028896965886,0.973948508276679,1.03435906417126,1.09718940104299,1.19252799755142,1.2239789558338,2020-11-29
260,267,1.05493315982274,0.0901494097723245,0.886069446612014,0.912350176510831,0.992637729018126,1.0522242943772,1.11443766305031,1.2070274428828,1.23939948561721,2020-12-06
267,274,1.0603725361576,0.0870865158263315,0.895917413385242,0.920894864886417,1.00103447054183,1.0583624570385,1.11745427358466,1.20794174673265,1.23827748623837,2020-12-13
274,281,0.953528425030191,0.0810373296622525,0.801966428316281,0.824711439648902,0.897211928891839,0.95096691520024,1.00714915142606,1.09076649827656,1.11977210231138,2020-12-20
281,288,0.976229956536294,0.085387614781013,0.815987493352416,0.840599665766458,0.917203145129506,0.973908934358809,1.03207229883756,1.12022622777428,1.15028079370267,2020-12-27
288,295,1.05756204193406,0.0889748010696261,0.89066703526711,0.915722761831708,0.996465488619803,1.05506994013218,1.11565985372085,1.20795022962313,1.23974496711247,2021-01-03
295,302,0.95032367785756,0.0828067579114616,0.795980241701884,0.818184215654617,0.893014070261694,0.947605894597289,1.00500157503154,1.08972295498405,1.11958535884324,2021-01-10
302,309,0.87812236799644,0.085476469503174,0.71833292031074,0.742131877844791,0.818650206389384,0.875469228636619,0.934420638808384,1.0227937734017,1.05321966444005,2021-01-17
309,316,0.940825848935503,0.0970016368643203,0.760726077265845,0.787085669604881,0.873749280871304,0.937687934063927,1.00383812424365,1.10593168643368,1.13942417858485,2021-01-24
316,323,1.10321189753084,0.106669198172022,0.902273181575687,0.934028192898639,1.03011707309863,1.10014015919784,1.17234845455049,1.28507346999242,1.32239077701439,2021-01-31
