"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.28563901563164,0.436784027076481,0.579765433410299,0.66422939531611,0.971108441168205,1.23410555612934,1.54807101989875,2.07536763532143,2.2723597371006,2020-02-16
43,50,1.09898444856591,0.365199776627644,0.499791570304536,0.57512791232824,0.835067234345359,1.06009191592865,1.31867579646732,1.75799137065734,1.91991341545131,2020-02-23
50,57,1.33314851144915,0.4025093272843,0.6655369233352,0.74833593611782,1.04287541104835,1.29246923086204,1.57839112284954,2.05906999295014,2.22728100649908,2020-03-01
57,64,2.06037246419022,0.396012556591057,1.36755764949534,1.46290538940514,1.78041566064634,2.03207585426547,2.31010574091112,2.74914772904886,2.91547860291048,2020-03-08
64,71,1.62647513353769,0.220505802549959,1.23086742211665,1.28457838654106,1.4739151211851,1.61439337348125,1.76520875815786,2.00992499371076,2.09776753706942,2020-03-15
71,78,1.59062205131094,0.156710512901223,1.30557236493184,1.34596981641106,1.48178512860109,1.58367296961785,1.69135641682874,1.86051977093253,1.91985168253462,2020-03-22
78,85,1.15443702293665,0.0922270301554443,0.984031566734378,1.00917423402672,1.09040405312933,1.15055323615021,1.2141259722923,1.31267886681159,1.34638178308577,2020-03-29
85,92,0.970975350213797,0.0729497130144754,0.832432894743092,0.854075718547349,0.92089302599261,0.969119555574663,1.01916926303951,1.09431235175647,1.11837600308821,2020-04-05
92,99,1.02133215306024,0.0763758723404481,0.877213099455578,0.89888104863802,0.968340107631673,1.02001319535759,1.0714680321925,1.15042660891061,1.17534811517093,2020-04-12
99,106,1.19743408552665,0.0810224310598963,1.04408133585722,1.06754545082795,1.14153356153419,1.19542648280665,1.25135246862412,1.33332555860102,1.36140647771975,2020-04-19
106,113,1.38085551799366,0.0833759100449058,1.22473518400009,1.24878540864715,1.3230462352503,1.37864490882857,1.43519455153561,1.52258431333828,1.5516684270509,2020-04-26
113,120,1.2418693198692,0.0654685878654257,1.1209295791546,1.13960244114128,1.19651829512794,1.23951674849733,1.28428787038104,1.35264008212884,1.37715527799341,2020-05-03
120,127,1.19517153705427,0.0509898118470906,1.09859279594431,1.1132884077699,1.16068907451335,1.19403712636302,1.22855628859312,1.28081045072863,1.29853304852525,2020-05-10
127,134,1.04887761041304,0.0402483497904375,0.972218028628524,0.984158412044165,1.02147667356405,1.04819203390231,1.07542700663654,1.1165043586673,1.12985376624313,2020-05-17
134,141,1.03364926701038,0.0364830905162242,0.963603400236275,0.974732094929997,1.00885084242493,1.03294424926573,1.05775503141027,1.0953269707796,1.1067897712729,2020-05-24
141,148,0.968755534040129,0.0347829307516215,0.90214391279285,0.912357662755315,0.945180739677867,0.968315739417911,0.992049358942227,1.0268968992306,1.03822190352528,2020-05-31
148,155,0.944646856519534,0.036370427910845,0.87440971191208,0.885303710643276,0.919867002482519,0.944279949189265,0.968930384308098,1.00501554888546,1.01681457780247,2020-06-07
155,162,0.966007245114958,0.037424326466226,0.894394924581239,0.905290803843913,0.940287488799958,0.965586412278103,0.991085688830139,1.02820409542727,1.04068221988966,2020-06-14
162,169,0.967790761149659,0.038372794040318,0.894328734594868,0.905810088067514,0.941499671973986,0.967325564803288,0.993446079203883,1.03176959822881,1.04419296591373,2020-06-21
169,176,0.981471825365757,0.039535647667718,0.905641926765714,0.917839638943607,0.954320058740128,0.980911914717968,1.00788144395041,1.0477724866326,1.06051389228942,2020-06-28
176,183,1.01598998586292,0.0403103271090772,0.938392027019866,0.950744463928138,0.988505723861116,1.01537111588657,1.04284678297388,1.08308118472484,1.09711152061843,2020-07-05
183,190,0.957966188198888,0.0390374734342431,0.883470288493462,0.894547996154849,0.931202795059724,0.957496466809027,0.983960663245748,1.02296240858351,1.03624354053843,2020-07-12
190,197,0.926797339661424,0.0412732666082685,0.848074388180464,0.860495476073841,0.898370961704421,0.926409954100935,0.954321246849039,0.995861454677188,1.0089034381683,2020-07-19
197,204,1.00565086452447,0.0440603987443824,0.920900533404177,0.934402951315232,0.975589860698531,1.00517813391277,1.03494425632583,1.07907985776189,1.09352045896007,2020-07-26
204,211,1.0190393288172,0.0436088180086061,0.934621433672297,0.947850594029312,0.989377698671702,1.01841973071356,1.04808332725403,1.09154068126578,1.10604300278227,2020-08-02
211,218,0.971088649231386,0.0428113389521762,0.889062361184356,0.902299401684277,0.941724296432987,0.970454033321584,0.999819407183269,1.04258172826724,1.0567367565711,2020-08-09
