"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.72687830973693,0.308895351224716,1.17754101727354,1.25421928758592,1.50922573987536,1.70654466732971,1.92345139469641,2.26456737414394,2.38338972721219,2020-04-05
43,50,1.36417880470933,0.188828342749465,1.02247304321538,1.07238278111931,1.23164357052894,1.35475684842424,1.48543046866767,1.69103552183571,1.76224701567143,2020-04-12
50,57,1.34918536670043,0.148952230942704,1.074359651315,1.11675508279633,1.24557052663014,1.34282282038081,1.44617585649423,1.60369221742461,1.65618851885666,2020-04-19
57,64,1.59106817666117,0.139043904016074,1.33425421966136,1.37238890047608,1.494751675266,1.58561948807628,1.68044575448228,1.82953397953677,1.87966968846728,2020-04-26
64,71,1.38695564967778,0.0977426833305304,1.20779382900068,1.23414495730021,1.31932251975848,1.38254692297733,1.44986329374961,1.55569971558133,1.59090598986817,2020-05-03
71,78,1.24658745024082,0.0676271681125943,1.12029422365784,1.13970424858311,1.20003346253953,1.24460232944453,1.29089391237544,1.36102486883217,1.38467840549651,2020-05-10
78,85,1.09841548890462,0.050871672217539,1.00290542070868,1.01690742537992,1.063141806676,1.09717402214558,1.13180064276903,1.18406026177323,1.20155800445524,2020-05-17
85,92,1.08360439310671,0.0449034405933595,0.997587753005601,1.01094802480977,1.05316380953994,1.08292892138968,1.11364510559915,1.15836713840522,1.17389376920487,2020-05-24
92,99,0.978407544960212,0.0401111575295904,0.901119219531277,0.913707600167649,0.951021581812411,0.97781084095691,1.00513144338656,1.0454708454286,1.05869201738929,2020-05-31
99,106,0.922323824568216,0.0412154249588945,0.842507898259582,0.855164263019337,0.89444380463903,0.922003920608914,0.949296070615825,0.991257599079043,1.00532986817337,2020-06-07
106,113,0.936445190777848,0.0435875706216791,0.853236325266907,0.866260796867165,0.906424442677794,0.935630196295118,0.965468927876919,1.0094257769111,1.02388566961942,2020-06-14
113,120,0.958405212413452,0.0462313916565982,0.869806803143753,0.883634417619459,0.927022188948159,0.957443705601932,0.989144800963383,1.0354726927853,1.05078707012787,2020-06-21
120,127,0.975091515707327,0.0474225123377433,0.884265015715257,0.898653893980126,0.942751047835885,0.974201778318078,1.0068631275358,1.05432104276417,1.07020213076001,2020-06-28
127,134,1.02414634147298,0.0492912342555629,0.929679517548559,0.944586421930252,0.990319617225754,1.02344359179985,1.05679226944858,1.10677799057251,1.12385882012357,2020-07-05
134,141,0.978585006359297,0.0474879009959874,0.887561876192151,0.901567486707026,0.945877658481892,0.978044356661727,1.01006615317569,1.05698153698574,1.07368050460602,2020-07-12
141,148,0.928199359215335,0.0482714662514269,0.835613330238527,0.850145044733569,0.895190473857409,0.927552515990992,0.959937288755924,1.00919518353191,1.02449436778728,2020-07-19
148,155,0.986264916585308,0.0520595358100231,0.887163985544389,0.902400094735216,0.950868070048536,0.985379751629496,1.02061316479668,1.07358093212574,1.09075482772498,2020-07-26
155,162,0.946166805932899,0.0514059775551355,0.848314595930486,0.863157372785812,0.911029909210503,0.945053017927263,0.980241378421562,1.03275653898477,1.04987711687008,2020-08-02
162,169,0.928209979838472,0.0540421757876435,0.824668476454688,0.840537353251831,0.891439038019218,0.926978817910951,0.964161451646918,1.01867819725822,1.03639141652666,2020-08-09
169,176,0.905134340975553,0.0565852022253863,0.798099158935988,0.814558456394628,0.866090144288638,0.903688806480807,0.942797462592592,1.00076459944339,1.02037381163727,2020-08-16
176,183,1.01706151007604,0.0642102383681344,0.89532703525899,0.91397281254154,0.972998814218557,1.01562637399781,1.05979615444122,1.12493671302831,1.14724372201744,2020-08-23
183,190,0.970677637154209,0.0609753013207971,0.854390497947024,0.872703542615129,0.929268010127493,0.96928129304039,1.01109660061632,1.07292638997889,1.09385279939335,2020-08-30
190,197,0.96397009564269,0.0636300786586094,0.842739485270922,0.861206113784624,0.92036387245632,0.962529535393178,1.00606464253134,1.07108989522306,1.09212031986356,2020-09-06
197,204,0.949612466837669,0.0651397978016342,0.826234746631404,0.845270516057172,0.904740172719289,0.948019566399315,0.992828284227636,1.05916734154569,1.08139003521846,2020-09-13
204,211,0.962833149767278,0.0685002867467019,0.833573546587924,0.853198107208016,0.915302956857671,0.961275324022483,1.00806727126083,1.07870325835811,1.10073619669463,2020-09-20
211,218,0.954174339465812,0.069329986611519,0.82212502103528,0.842306500211163,0.906271099981334,0.95286754831571,0.999734490217644,1.07086495529406,1.09388028700267,2020-09-27
218,225,1.00853174289637,0.0746385601803382,0.867352112424904,0.888965209613596,0.956907442895033,1.00669723013462,1.05798347645901,1.13421008183933,1.15920047663231,2020-10-04
225,232,1.02281327514906,0.0735970312410042,0.883766896672607,0.905329575629358,0.972281559039949,1.02068855182929,1.07166201027638,1.14649040430132,1.17255483182122,2020-10-11
232,239,1.01928694693798,0.0730023997300118,0.880727568815106,0.901728666030474,0.969614704641873,1.01772102495374,1.06718001777242,1.14276135938649,1.16747879119104,2020-10-18
239,246,0.999746412108486,0.071536067568364,0.863325592317786,0.885298394413489,0.950682503081347,0.998026500191249,1.04669226249777,1.12096090720525,1.14474510578266,2020-10-25
246,253,1.02184679591197,0.0724686622870905,0.885180093474525,0.90598251321689,0.972255738502311,1.01978355731444,1.06939826025884,1.14528296974637,1.16967551844898,2020-11-01
253,260,1.03420349426886,0.0715228887619734,0.899404873788448,0.919888376857537,0.985051908323862,1.03256601524096,1.0819625428151,1.15471957629064,1.1784748260899,2020-11-08
260,267,1.07516371663517,0.0708276403996094,0.941098918321504,0.961366565547233,1.02642573059325,1.0739170941377,1.12199882822801,1.19474788228668,1.21809390091783,2020-11-15
267,274,1.1631762050559,0.0704256904734926,1.02956404629645,1.05049224557956,1.11444054908183,1.16168700776767,1.20968608316064,1.28156156440775,1.30522639246278,2020-11-22
274,281,1.0330891139509,0.0598607064520557,0.918890649785052,0.936887780019738,0.992210277064403,1.0317945880346,1.07247591591227,1.13392131641102,1.1531259446572,2020-11-29
281,288,1.03055942822857,0.0579123808844262,0.919803601005902,0.936797065693717,0.990661892076575,1.02967722162778,1.06923215324353,1.12708425794651,1.14700381515943,2020-12-06
288,295,0.983575053939822,0.0554887255900358,0.878460119470609,0.894348585404804,0.945652024721079,0.982209208656295,1.02061955119277,1.07684567690467,1.09500440558574,2020-12-13
295,302,1.01158608766674,0.0576343575107054,0.901700880728404,0.918877878333455,0.972222493561087,1.01047978175944,1.04988475919628,1.10840477123289,1.12753640690858,2020-12-20
302,309,0.966434764848318,0.0556162729608364,0.861658142908965,0.877517974006617,0.928135611794219,0.965266186535816,1.00288715533642,1.0599466931448,1.07876212790416,2020-12-27
309,316,1.05046728394826,0.060158423925308,0.936274666950228,0.953945452916238,1.0090018995307,1.04945924374063,1.09020483720935,1.15149622893065,1.17246170137103,2021-01-03
316,323,1.03609767469164,0.0571655608575837,0.926985116287027,0.943518970329864,0.996612044086086,1.03512962075649,1.0745131707086,1.13077686113943,1.15035978035645,2021-01-10
323,330,0.928087319779734,0.0537436780246427,0.8262599266742,0.841892104827996,0.891042907396713,0.926901459821711,0.963735844565719,1.01810785938415,1.03616915016261,2021-01-17
330,337,1.00220593004358,0.0590653147647478,0.888695809710687,0.906814735500719,0.962060471592055,1.00117968348514,1.04122884360373,1.10066778402962,1.12076478360389,2021-01-24
337,344,1.03937696582617,0.0595459747706242,0.925752748498572,0.9437137569636,0.99828199424029,1.03837742216414,1.07873529398329,1.1395294953002,1.15960843946429,2021-01-31
344,351,1.16651975668905,0.0607366458884567,1.05049067807635,1.06785178453272,1.12519372563724,1.16536135540934,1.20675716219061,1.26824943898946,1.28893033018063,2021-02-07
351,358,1.17925694132371,0.0578847630041115,1.06951840507432,1.08625670446011,1.13927159818198,1.17798546174558,1.21758412842954,1.27627385007941,1.29612657999045,2021-02-14
358,365,1.15331076781594,0.0501291697546285,1.05851018115784,1.07290721696002,1.11900230061706,1.15225549841857,1.18676635349734,1.23773363946604,1.25479785048174,2021-02-21
365,372,1.13564132480948,0.044784769223067,1.05030937279556,1.0632076389746,1.10518721307228,1.13489007485508,1.16531926668099,1.21041565623756,1.22567867209885,2021-02-28
372,379,1.16061283839601,0.0413712102841154,1.08206337842622,1.09404575452859,1.13231801510735,1.15992090493267,1.18803931824536,1.23000447261219,1.24352839011504,2021-03-07
379,386,1.06339991139932,0.035200245190165,0.996155183397581,1.00660310928194,1.03959715223548,1.06278123495929,1.08658180752371,1.12231592091455,1.13476571502655,2021-03-14
386,393,0.961326562373839,0.03050956000191,0.902428643590741,0.911314941753146,0.940716972958421,0.961123886838538,0.981776152358475,1.01211432946031,1.02163195682825,2021-03-21
393,400,0.887968419612879,0.031654038829044,0.827042152418148,0.836781547448083,0.86636779912239,0.887463015144361,0.909161493353467,0.9408980529136,0.951028120872508,2021-03-28
400,407,0.907806832130296,0.0360909149892417,0.837824870893158,0.848970668827595,0.883383267608254,0.907349934001834,0.932087581398239,0.967545343195336,0.979751328873505,2021-04-04
407,414,0.951404890690034,0.0372133728611285,0.88040205041748,0.891587245272014,0.925927999727088,0.95067522572608,0.976260788267229,1.01368354190489,1.0263536288644,2021-04-11
414,421,0.914822443346428,0.0381926643728788,0.841345115145079,0.852950767748268,0.888623786259265,0.914442706520555,0.94027817679526,0.978187274294672,0.990813675047772,2021-04-18
421,428,1.00900878587299,0.0423477563355847,0.92727927630798,0.940041334238626,0.980214405020984,1.00842908794783,1.03720558382642,1.07940753918454,1.09365235583071,2021-04-25
428,435,1.07499414381118,0.0428440661140195,0.992847421790372,1.00592604675584,1.04571767562516,1.0744848879152,1.10340579042003,1.14672714556333,1.16099584798161,2021-05-02
435,442,1.09423497456909,0.0413309666376276,1.01470095109428,1.02729974807544,1.06581580309863,1.09392039235502,1.12196756421163,1.16254795865891,1.17690679722157,2021-05-09
442,449,1.12647799687439,0.0401415423623471,1.04941846912819,1.061506299076,1.0991707908239,1.12588152116812,1.15324217392168,1.19329181175,1.20730199132323,2021-05-16
449,456,1.03908302506242,0.0351038357189317,0.971928588990258,0.982088806070751,1.01525877255334,1.03855542810771,1.06264783644767,1.09700508637482,1.10910248790296,2021-05-23
456,463,0.968009009856442,0.0321136378026759,0.906141800251816,0.915962942172939,0.945949220465624,0.967613216048047,0.989484119966853,1.02131854255532,1.03201150550529,2021-05-30
463,470,0.955411763743956,0.0330391047562525,0.892174724013524,0.902048516555552,0.932640286617318,0.955010364446908,0.977510426971096,1.01040976558653,1.02148681486901,2021-06-06
470,477,0.903281227101178,0.0340967420497889,0.837485355974756,0.84808830097779,0.879864891615621,0.902974828988084,0.925987214540287,0.959888279752022,0.971291077911151,2021-06-13
477,484,0.853189082495025,0.0381679685691753,0.780313715855003,0.791372420343866,0.827173347801607,0.852613928681102,0.878514617934262,0.916898059399436,0.929373248464185,2021-06-20
484,491,0.834115515329194,0.0429816797636634,0.752279122741559,0.764376669905266,0.80488385624597,0.833346703899618,0.862478488586737,0.906110059378307,0.920825375410986,2021-06-27
491,498,0.863012524471587,0.0494780754213504,0.768471631299256,0.783661075374074,0.82907703341668,0.86215491018201,0.895920845555632,0.946031287191971,0.961979538579534,2021-07-04
498,505,0.880499853634019,0.0529013286969223,0.780351528783559,0.795832972130644,0.844154360349529,0.87931140844496,0.915524022372961,0.969363586782384,0.98718968581561,2021-07-11
505,512,0.794605558601068,0.0571805122231477,0.686699436234266,0.702826370485185,0.755482413902646,0.793150954385222,0.832401445274839,0.891605102836288,0.910819049937147,2021-07-18
512,519,0.835694120439429,0.0710837517413399,0.702679531328419,0.722681401426024,0.78677977178609,0.833390229407427,0.882349920502064,0.956699073092354,0.981168760762634,2021-07-25
519,526,0.840923871009469,0.076887039985728,0.696761696850463,0.719237406161817,0.787673293657815,0.83814846551777,0.89197419106037,0.97183495778427,0.998883212646551,2021-08-01
526,533,0.911713796355096,0.0933039655831829,0.737834460771306,0.764578826608986,0.847380968347216,0.908056069107203,0.972670361270727,1.07129908965371,1.10313941880442,2021-08-08
533,540,1.09621010123614,0.102785288461424,0.903897476046754,0.932261536829531,1.02562054397956,1.09278786884263,1.16330431217207,1.27077422433395,1.3068941591667,2021-08-15
540,547,0.99695117877349,0.0929265885441752,0.823743802795437,0.849867830224274,0.932579101217715,0.993763693302326,1.05795632308721,1.15568997709528,1.18781311707223,2021-08-22
547,554,0.896131438267232,0.0909897742018601,0.726488606918402,0.751777410725579,0.833151117615386,0.893136846101095,0.95567874440283,1.05033020757605,1.08343191142025,2021-08-29
554,561,1.05736842888522,0.105405231526679,0.86045270366839,0.890135227225986,0.984176278555318,1.05406511107998,1.12645491236965,1.23551588091111,1.27220601550096,2021-09-05
561,568,1.10046024695815,0.101547244578674,0.911233013165558,0.939110131766621,1.02962338964145,1.09768830150437,1.16711047828017,1.27339507274454,1.30881088339009,2021-09-12
568,575,0.906781454269593,0.0882632308482431,0.741644935357922,0.76639645091683,0.845839648224857,0.904132901999387,0.964427405003542,1.0571006886507,1.0874764999926,2021-09-19
575,582,0.883293060074763,0.0966832086161608,0.703394718304974,0.730208716144513,0.816370016477095,0.879990978340861,0.947148272312147,1.04823169296295,1.08262814766404,2021-09-26
582,589,0.984562340816835,0.109875883744465,0.781074868886177,0.811067573334731,0.908428469680262,0.980615144118736,1.05600949083131,1.1722601450623,1.2103244883162,2021-10-03
589,596,0.997322847294411,0.111632309387359,0.791045901907004,0.820618396846038,0.919751065660023,0.993083540127379,1.07039638504247,1.18726564053123,1.22818566063408,2021-10-10
596,603,1.02138304064542,0.113596775949951,0.810970775771317,0.8425548817193,0.942699092710363,1.01710339806643,1.09472211273413,1.21609762421889,1.25654991735347,2021-10-17
603,610,1.07709019361587,0.113562499327128,0.866040709300005,0.897694676012007,0.998358822604399,1.07318861398554,1.15196007873952,1.26982032885118,1.30888326409967,2021-10-24
