"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.1010272621029,0.366830003004978,0.502813192423461,0.575089192588016,0.836253910585502,1.06153855560694,1.3222133050289,1.76617912879326,1.92771443334541,2020-01-19
22,29,1.09605319794204,0.365113391551246,0.500020179813463,0.570470276699249,0.832615398781809,1.05605637174286,1.31540761010282,1.75865942693619,1.91291672525983,2020-01-26
29,36,1.09621677179599,0.364472157913666,0.498595244569803,0.570411637803138,0.833950272825668,1.05714491725909,1.31622623007442,1.75954615731103,1.90487852805491,2020-02-02
36,43,1.09647241181702,0.365915752107559,0.501589075432485,0.572918915205645,0.833569821959745,1.05556086481212,1.31480976508116,1.76410399044358,1.92441543508865,2020-02-09
43,50,1.09918183355877,0.365534014553266,0.504665808567375,0.572765097694715,0.836422205640457,1.05712546065166,1.32212686357542,1.75970357408052,1.92849249303268,2020-02-16
50,57,1.48481524746056,0.412465551896931,0.792221620813144,0.877247680596499,1.18830739166958,1.44670093949994,1.73916056733807,2.21815991887543,2.39421743948001,2020-02-23
57,64,0.936048157427437,0.261505413046811,0.493577516141586,0.550356884031552,0.749915242029965,0.912241989782573,1.09667039476561,1.40375920633581,1.51123129988409,2020-03-01
64,71,1.59299344672078,0.367312102530769,0.956865513681248,1.0421715940512,1.33095882592948,1.56633922971385,1.82232873650134,2.24202370474772,2.39344461892213,2020-03-08
71,78,1.56256186801492,0.263126151222607,1.09521856587376,1.16047646865884,1.37859635812774,1.5452771876764,1.72851147271596,2.02233532523063,2.12843897828951,2020-03-15
78,85,1.88204536843136,0.220234002299876,1.47973579650433,1.53947085536083,1.72837541350257,1.8704754303615,2.02472147018107,2.26169866400971,2.34051914633472,2020-03-22
85,92,1.28651585472782,0.114472425604899,1.07863628609452,1.10773905125281,1.20723340350707,1.28048970669662,1.36019676306291,1.48417169531307,1.52636847200466,2020-03-29
92,99,0.944864712788715,0.0752503073018983,0.803778894071766,0.824964103827078,0.893250857741038,0.942661180901092,0.993845121472393,1.07161327252596,1.09941621003989,2020-04-05
99,106,0.85861998704632,0.0788984638412465,0.710892696305407,0.733362607040446,0.803694285753544,0.85630842645326,0.910818568345046,0.991438885227674,1.01913307533308,2020-04-12
106,113,0.926181572095332,0.089733585959426,0.75640734769936,0.783303270566428,0.864408576936428,0.923678902618455,0.984878386648109,1.07839115500902,1.11003688011296,2020-04-19
113,120,1.09866744834042,0.100154711391807,0.911278464531883,0.93968453072385,1.02949091932418,1.09615450043518,1.16434662708188,1.26903974796684,1.30303863718485,2020-04-26
