"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,1.28711944740252,0.243174443815339,0.857587406893145,0.916964985591464,1.11455066515374,1.27225904190342,1.43936788056453,1.71291991061621,1.80761511635246,2020-04-19
57,64,1.29618273400851,0.20556682882192,0.926000017881348,0.977582220998335,1.15221719758755,1.28336648037665,1.42742484971561,1.65276330175585,1.73113034173672,2020-04-26
64,71,1.37777737389332,0.174945868152733,1.05837480320879,1.10420091995852,1.25539107943354,1.37064425019449,1.49150016936358,1.67779306751013,1.74541933284346,2020-05-03
71,78,1.1070703263714,0.125127118702046,0.877094985359914,0.910888864514285,1.02011446791645,1.10177789492569,1.18847312839935,1.32119289103953,1.36778462083755,2020-05-10
78,85,1.01227699787454,0.112806079576086,0.803204119025863,0.833541997788515,0.933890900902984,1.0079877738477,1.08636054717334,1.2035591414324,1.24406078653919,2020-05-17
85,92,0.896182198740877,0.108180817015614,0.697153312831679,0.725612872029455,0.820674460699651,0.892331383626376,0.967000662289929,1.08101917065545,1.11904202874174,2020-05-24
92,99,0.809369444856037,0.115658115885623,0.599512737142879,0.630242937104835,0.728233024322789,0.80329655150458,0.883810741531629,1.0091847572564,1.05084345804047,2020-05-31
99,106,0.952905816534701,0.146738597622924,0.686065349199344,0.725230631509434,0.850834323347188,0.944874229087096,1.04714928884748,1.20568184512731,1.25910522350553,2020-06-07
106,113,0.805662282249642,0.140348640493685,0.555228876084901,0.591019830546692,0.70684608336554,0.797995358779829,0.895509130689899,1.04869482132841,1.10243400398685,2020-06-14
113,120,0.690657449770654,0.171903481455683,0.398785111362492,0.435826957984155,0.568872777648561,0.675564678078949,0.794966505284718,0.996110292625501,1.06643291220862,2020-06-21
120,127,1.19506439007591,0.268062814848195,0.724750795624601,0.789645283963228,1.00658490926162,1.17452312822127,1.36186024360319,1.66975880545902,1.77658348967521,2020-06-28
127,134,0.996809412341198,0.219425624147585,0.616454398228918,0.667474489136909,0.842399425681716,0.979299292192343,1.13435674621344,1.3847776556988,1.47141209777526,2020-07-05
134,141,0.895836490445233,0.224622738591564,0.511372785073008,0.560946898341812,0.73548358305297,0.877717111297792,1.03651225723394,1.29365878374667,1.38939460591485,2020-07-12
141,148,1.17081467027046,0.277398332427831,0.690020343308973,0.755971650154649,0.973851156082255,1.1487397801664,1.34457937342046,1.66227344779177,1.77704920879723,2020-07-19
148,155,1.05331351000617,0.230855489617895,0.651611418934222,0.702634549577986,0.889605273242856,1.03746600965976,1.19770093617532,1.45857795101579,1.55022218730073,2020-07-26
155,162,0.753282706233709,0.21029464633249,0.399497507243707,0.443486582249615,0.60231289325162,0.734856249484877,0.881502049485595,1.13005445620108,1.21900862290336,2020-08-02
162,169,0.899352114919362,0.301429351217053,0.41196771219571,0.469456902871486,0.682661013378522,0.864913777743881,1.08036171827512,1.44752076532471,1.57903977773974,2020-08-09
169,176,1.09126663715602,0.364992094172451,0.499533311811162,0.569035187664171,0.827629401668186,1.05133645564634,1.30877445191223,1.7549650660832,1.91888866084958,2020-08-16
176,183,1.09702499043998,0.365188332818578,0.503132709475899,0.573219371622112,0.834480669478493,1.05664840072591,1.31670916861951,1.7593349593751,1.91916788064361,2020-08-23
183,190,0.747874270508602,0.303994176998871,0.277322276849098,0.326197479650505,0.528532305441484,0.708008508824282,0.923534600606682,1.30664907690731,1.45019292373633,2020-08-30
190,197,0.36535689915404,0.373814947422796,0.00892396221105049,0.0182590239418739,0.102768521959245,0.248635084627902,0.501893907343419,1.11127802498529,1.37014832397336,2020-09-06
197,204,3.15525045541594,1.13322930248636,1.37898655757086,1.57458973315519,2.33812054795067,3.00737964621919,3.81035014830843,5.21082371641968,5.7636449498598,2020-09-13
204,211,0.920841984197035,0.327478331724141,0.394415839769216,0.453351125608496,0.684303656480653,0.88280889297112,1.11518555496294,1.51811768826768,1.66270850829506,2020-09-20
211,218,0.260379724545344,0.26330574021864,0.00634837849828232,0.0130231721178712,0.0743037089616146,0.179228509604154,0.360802125143379,0.78608425799555,0.967979973798648,2020-09-27
218,225,3.38208919926075,1.39012858907105,1.28377505954896,1.50789289727577,2.38169702887679,3.16615666570612,4.16560682680927,5.97410655027982,6.68887161624634,2020-10-04
225,232,0.933653582656176,0.35553173725091,0.376782546192269,0.43910214418804,0.676135048140933,0.887482231100139,1.14263164322957,1.59020725111962,1.75461854450734,2020-10-11
232,239,0.27477377939629,0.278630574163385,0.00688060171234256,0.0138012640055162,0.0775434035902634,0.188786879218756,0.381011813675383,0.825951271514697,1.02133680196163,2020-10-18
239,246,3.38046039413578,1.38926205562181,1.27574833757766,1.49877985690533,2.3672148998755,3.18344950846745,4.16342878585987,5.96534207804325,6.67329177477635,2020-10-25
246,253,1.19781839846091,0.401985731819185,0.546163655195636,0.622304412241163,0.907551789158402,1.15487586405194,1.4370834426154,1.92916805865182,2.11114200717225,2020-11-01
253,260,1.09916194098242,0.366490829208257,0.504910948331094,0.574161772095618,0.834679070771369,1.05737345483496,1.31979320219782,1.76592172201893,1.92123446472591,2020-11-08
260,267,1.09485866525179,0.364077833204319,0.501180568372418,0.570822975926892,0.834308816932834,1.05277038089277,1.3132030842685,1.75851801246654,1.92341602432493,2020-11-15
267,274,1.09665636550753,0.36756254051644,0.499839751313813,0.569638449313558,0.831054640487413,1.05585734704544,1.31761094725169,1.75957869036487,1.92568694752676,2020-11-22
274,281,1.09733641919333,0.36666383772852,0.501666750217303,0.575297898374349,0.833751649908566,1.05393322791758,1.31560076798389,1.76957648269648,1.926929783298,2020-11-29
281,288,1.48797561422697,0.414645413973685,0.790193348589111,0.876310152435645,1.19181130788238,1.45078243886216,1.74082032956156,2.2320085144783,2.40845061631488,2020-12-06
288,295,0.868988276940312,0.262187751322201,0.433329907485693,0.487951588000436,0.68027192252948,0.843517029649148,1.02908682062458,1.34134780817391,1.45798169436553,2020-12-13
295,302,0.797484831874518,0.302042952263073,0.316917076784595,0.371910235981179,0.57838170354476,0.761203889238543,0.977191323781197,1.34843224707997,1.48895138352383,2020-12-20
302,309,0.269409952635557,0.271491366186072,0.00643835942209441,0.0132783991993339,0.0767038266649877,0.185457038739757,0.371841940282763,0.817928759353529,1.00311352695673,2020-12-27
309,316,9.20205559599058,6.04874930869912,1.54819966027897,2.11281415986538,4.8341906291429,7.8341457993511,12.1375195437074,20.8283747310565,24.5443573310787,2021-01-03
316,323,1.94575523783074,0.678574109196214,0.864674041658076,0.994808058758508,1.45303135700958,1.86284651594001,2.34460101768762,3.18614383914602,3.48506466074194,2021-01-10
