"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.34300693237038,0.329378944518932,0.779682677660125,0.85205900164493,1.10922015182176,1.31518912920474,1.54594276672774,1.92794545899734,2.07109379727785,2020-04-12
71,78,1.28546998549378,0.268752564740763,0.814113860465866,0.877748046244336,1.09499069243753,1.26720060981908,1.45582949047739,1.75481404817753,1.86207487621023,2020-04-19
78,85,1.06363739130717,0.212382296874453,0.688743745899996,0.740981289648487,0.913358073952493,1.04979541835963,1.19857191077162,1.43550037613102,1.51625628097793,2020-04-26
85,92,1.26947825047717,0.221542685709315,0.874397767980474,0.929076261338879,1.11358144795479,1.25788169930628,1.41076965826417,1.65484809288286,1.74297476246247,2020-05-03
92,99,1.13987848692783,0.17937000928656,0.818128281447734,0.863815623455721,1.01405225314382,1.13063717231964,1.25344367452791,1.45138747367934,1.52209067083144,2020-05-10
99,106,1.35329994867354,0.176734613618037,1.02889513628627,1.07650939101056,1.23023830078581,1.34517674018801,1.4677719964054,1.65707523828882,1.72184815502835,2020-05-17
106,113,1.17725361018966,0.134411475429491,0.928843907789576,0.966066243510355,1.083892160873,1.17134249795892,1.26434005235003,1.40799254941067,1.45635873953271,2020-05-24
113,120,1.08822788158485,0.116328432833123,0.873107561773719,0.903864036815324,1.00724656405098,1.08414625113352,1.16396830134626,1.2866686856504,1.32849766259064,2020-05-31
120,127,1.02246309418532,0.106528374688939,0.82568688620535,0.854816002120897,0.949138598265083,1.01845115024187,1.0913344686175,1.20390986262046,1.24186429690258,2020-06-07
127,134,1.03418690298483,0.106729363920668,0.837322800121428,0.865106555629509,0.960344615453966,1.03013769776634,1.10373697635185,1.21615274732181,1.25331330889963,2020-06-14
134,141,0.983225311527614,0.102095572225514,0.792065426726593,0.820626729280407,0.912503479103091,0.980303368390073,1.05082916950198,1.15638485390266,1.19213981212434,2020-06-21
141,148,0.929157931720913,0.102912881067415,0.737976988381681,0.765801085082018,0.8583062320212,0.925423055466888,0.996672333540741,1.10465143529222,1.14092687753067,2020-06-28
148,155,0.968605724122641,0.112297246739951,0.761254083439228,0.791535045097693,0.891183487480604,0.964394382187153,1.04139296027739,1.16014609321593,1.20283580134068,2020-07-05
155,162,0.935502679433676,0.112894358945621,0.724928216978956,0.756718828914952,0.857220959287856,0.931284075456941,1.00941554568517,1.1275655249326,1.16884166437027,2020-07-12
162,169,0.8370435554688,0.11672118464514,0.624428790529053,0.65516337298857,0.755508682877778,0.831627514189101,0.912677787007354,1.03882363860038,1.08006936029192,2020-07-19
169,176,1.02980038024932,0.144483693401493,0.765120402647079,0.804843146083731,0.928409915148378,1.02298572999363,1.12368249817136,1.27906415069962,1.33192654347386,2020-07-26
176,183,0.938933865570027,0.133299981768315,0.695870010039629,0.73116236407605,0.845749568923808,0.933190950376472,1.02569091219533,1.16794805688087,1.21749562789721,2020-08-02
