"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,63,NA,NA,NA,63,NA,NA,NA
2020-03-22,98,NA,NA,NA,98,NA,NA,NA
2020-03-29,168,NA,NA,NA,168,NA,NA,NA
2020-04-05,268,NA,NA,NA,268,NA,NA,NA
2020-04-12,385,NA,NA,NA,385,NA,NA,NA
2020-04-19,498,NA,NA,NA,498,NA,NA,NA
2020-04-26,639,NA,NA,NA,639,NA,NA,NA
2020-05-03,825,NA,NA,NA,825,NA,NA,NA
2020-05-10,967,NA,NA,NA,967,NA,NA,NA
2020-05-17,1130,NA,NA,NA,1130,NA,NA,NA
2020-05-24,1292,NA,NA,NA,1292,NA,NA,NA
2020-05-31,1454,NA,NA,NA,1454,NA,NA,NA
2020-06-07,1667,NA,NA,NA,1667,NA,NA,NA
2020-06-14,1944,NA,NA,NA,1944,NA,NA,NA
2020-06-21,2229,NA,NA,NA,2229,NA,NA,NA
2020-06-28,2559,NA,NA,NA,2559,NA,NA,NA
2020-07-05,2959,NA,NA,NA,2959,NA,NA,NA
2020-07-12,3405,NA,NA,NA,3405,NA,NA,NA
2020-07-19,3868,NA,NA,NA,3868,NA,NA,NA
2020-07-26,4337,NA,NA,NA,4337,NA,NA,NA
2020-08-02,4816,NA,NA,NA,4816,NA,NA,NA
2020-08-09,5317,NA,NA,NA,5317,NA,NA,NA
2020-08-16,5739,NA,NA,NA,5739,NA,NA,NA
2020-08-23,6143,NA,NA,NA,6143,NA,NA,NA
2020-08-30,6598,NA,NA,NA,6598,NA,NA,NA
2020-09-06,7069,NA,NA,NA,7069,NA,NA,NA
2020-09-13,7456,NA,NA,NA,7456,NA,NA,NA
2020-09-20,7819,NA,NA,NA,7819,NA,NA,NA
2020-09-27,8195,NA,NA,NA,8195,NA,NA,NA
2020-10-04,8520,NA,NA,NA,8520,NA,NA,NA
2020-10-11,8802,NA,NA,NA,8802,NA,NA,NA
2020-10-18,9077,NA,NA,NA,9077,NA,NA,NA
2020-10-25,9310,NA,NA,NA,9310,NA,NA,NA
2020-11-01,9538,NA,NA,NA,9538,NA,NA,NA
2020-11-08,9773,NA,NA,NA,9773,NA,NA,NA
2020-11-15,10012,NA,NA,NA,10012,NA,NA,NA
2020-11-22,10352,NA,NA,NA,10352,NA,NA,NA
2020-11-29,10773,NA,NA,NA,10773,NA,NA,NA
2020-12-06,11228,NA,NA,NA,11228,NA,NA,NA
2020-12-13,11790,NA,NA,NA,11790,NA,NA,NA
2020-12-20,12388,NA,NA,NA,12388,NA,NA,NA
2020-12-27,12959,NA,NA,NA,12959,NA,NA,NA
2021-01-03,13506,NA,NA,NA,13506,NA,NA,NA
2021-01-10,13991,NA,NA,NA,13991,NA,NA,NA
2021-01-17,14490,NA,NA,NA,14490,NA,NA,NA
2021-01-24,15006,NA,NA,NA,15006,NA,NA,NA
2021-01-31,15500,NA,NA,NA,15500,NA,NA,NA
2021-02-07,15948,NA,NA,NA,15948,NA,NA,NA
2021-02-14,16449,NA,NA,NA,16449,NA,NA,NA
2021-02-21,16988,NA,NA,NA,16988,NA,NA,NA
2021-02-28,17700,NA,NA,NA,17700,NA,NA,NA
2021-03-07,18660,NA,NA,NA,18660,NA,NA,NA
2021-03-14,19989,NA,NA,NA,19989,NA,NA,NA
2021-03-21,21517,NA,NA,NA,21517,NA,NA,NA
2021-03-28,23007,NA,NA,NA,23007,NA,NA,NA
2021-04-04,24242,NA,NA,NA,24242,NA,NA,NA
2021-04-11,25451,NA,NA,NA,25451,NA,NA,NA
2021-04-18,26535,NA,NA,NA,26535,NA,NA,NA
2021-04-25,27450,NA,NA,NA,27450,NA,NA,NA
2021-05-02,28282,NA,NA,NA,28282,NA,NA,NA
2021-05-09,29141,NA,NA,NA,29141,NA,NA,NA
2021-05-16,29998,NA,NA,NA,29998,NA,NA,NA
2021-05-23,31038,NA,NA,NA,31038,NA,NA,NA
2021-05-30,32243,NA,NA,NA,32243,NA,NA,NA
2021-06-06,33500,NA,NA,NA,33500,NA,NA,NA
2021-06-13,34704,NA,NA,NA,34704,NA,NA,NA
2021-06-20,35883,NA,NA,NA,35883,NA,NA,NA
2021-06-27,36954,NA,NA,NA,36954,NA,NA,NA
2021-07-04,37821,NA,NA,NA,37821,NA,NA,NA
2021-07-11,38542,NA,NA,NA,38542,NA,NA,NA
2021-07-18,39119,NA,NA,NA,39119,NA,NA,NA
2021-07-25,39629,NA,NA,NA,39629,NA,NA,NA
2021-08-01,40069,NA,NA,NA,40069,NA,NA,NA
2021-08-08,40445,NA,NA,NA,40445,NA,NA,NA
2021-08-15,40808,NA,NA,NA,40808,NA,NA,NA
2021-08-22,41226,NA,NA,NA,41226,NA,NA,NA
2021-08-29,41610,NA,NA,NA,41610,NA,NA,NA
2021-09-05,42004,NA,NA,NA,42004,NA,NA,NA
2021-09-12,42378,NA,NA,NA,42378,NA,NA,NA
2021-09-19,42761,NA,NA,NA,42761,NA,NA,NA
2021-09-26,43108,NA,NA,NA,43108,NA,NA,NA
2021-10-03,43424,NA,NA,NA,43424,NA,NA,NA
2021-10-10,43688,NA,NA,NA,43688,NA,NA,NA
2021-10-17,43921,NA,NA,NA,43921,NA,NA,NA
2021-10-24,44117,NA,NA,NA,44117,NA,NA,NA
2021-10-31,44303,NA,NA,NA,44303,NA,NA,NA
2021-11-07,44451,NA,NA,NA,44451,NA,NA,NA
2021-11-14,44601,NA,NA,NA,44601,NA,NA,NA
2021-11-21,44722,NA,NA,NA,44722,NA,NA,NA
2021-11-28,44836,NA,NA,NA,44836,NA,NA,NA
2021-12-05,44924,NA,NA,NA,44924,NA,NA,NA
2021-12-12,44988,NA,NA,NA,44988,NA,NA,NA
2021-12-19,45057,NA,NA,NA,45057,NA,NA,NA
2021-12-26,45105,NA,NA,NA,45105,NA,NA,NA
2022-01-02,45172,NA,NA,NA,45172,NA,NA,NA
2022-01-09,45286,NA,NA,NA,45286,NA,NA,NA
2022-01-16,45411,NA,NA,NA,45411,NA,NA,NA
2022-01-23,45654,NA,NA,NA,45654,NA,NA,NA
2022-01-30,46028,NA,NA,NA,46028,NA,NA,NA
2022-02-06,46443,NA,NA,NA,46443,NA,NA,NA
2022-02-13,46859,NA,NA,NA,46859,NA,NA,NA
2022-02-20,47211,NA,NA,NA,47211,NA,NA,NA
2022-02-27,47513,NA,NA,NA,47513,NA,NA,NA
2022-03-06,47742,NA,NA,NA,47742,NA,NA,NA
2022-03-13,47909,NA,NA,NA,47909,NA,NA,NA
2022-03-20,48023,NA,NA,NA,48023,NA,NA,NA
2022-03-27,48108,NA,NA,NA,48108,NA,NA,NA
2022-04-03,48189,NA,NA,NA,48189,NA,NA,NA
2022-04-10,48251,NA,NA,NA,48251,NA,NA,NA
2022-04-17,48305,NA,NA,NA,48305,NA,NA,NA
2022-04-24,48352,NA,NA,NA,48352,NA,NA,NA
2022-05-01,48432,NA,NA,NA,48432,NA,NA,NA
2022-05-08,48491,NA,NA,NA,48491,NA,NA,NA
2022-05-15,48564,NA,NA,NA,48564,NA,NA,NA
2022-05-22,48645,NA,NA,NA,48645,NA,NA,NA
2022-05-29,48776,NA,NA,NA,48776,NA,NA,NA
2022-06-05,48913,NA,NA,NA,48913,NA,NA,NA
2022-06-12,49054,NA,NA,NA,49054,NA,NA,NA
2022-06-19,49183,NA,NA,NA,49183,NA,NA,NA
2022-06-26,49337,NA,NA,NA,49337,NA,NA,NA
2022-07-03,49489,NA,NA,NA,49489,NA,NA,NA
2022-07-10,49612,NA,NA,NA,49612,NA,NA,NA
2022-07-17,49740,NA,NA,NA,49740,NA,NA,NA
2022-07-24,49851,NA,NA,NA,49851,NA,NA,NA
2022-07-31,49946,NA,NA,NA,49946,NA,NA,NA
2022-08-07,50032,NA,NA,NA,50032,NA,NA,NA
2022-08-14,50109,NA,NA,NA,50109,NA,NA,NA
2022-08-21,50178,NA,NA,NA,50178,NA,NA,NA
2022-08-28,50252,NA,NA,NA,50252,NA,NA,NA
2022-09-04,50320,NA,NA,NA,50320,NA,NA,NA
2022-09-11,50384,NA,NA,NA,50384,NA,NA,NA
2022-09-18,50434,NA,NA,NA,50434,NA,NA,NA
2022-09-25,50468,NA,NA,NA,50468,NA,NA,NA
2022-10-02,50486,NA,NA,NA,50486,NA,NA,NA
2022-10-09,50519,NA,NA,NA,50519,NA,NA,NA
2022-10-16,50554,NA,NA,NA,50549,NA,NA,NA
2022-10-23,50593,NA,NA,NA,50581,NA,NA,NA
2022-10-30,50634,NA,NA,NA,50611,NA,NA,NA
2022-11-06,50667,NA,NA,NA,50633,NA,NA,NA
2022-11-13,50707,NA,NA,NA,50660,NA,NA,NA
2022-11-20,50765,NA,NA,NA,50698,NA,NA,NA
2022-11-27,50846,NA,NA,NA,50749,NA,NA,NA
2022-12-04,50946,NA,NA,NA,50805,NA,NA,NA
2022-12-11,51042,51042,50937,51215,50829,50829,50829,50829
