"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,2.29463744792209,0.352465843582963,1.67764058348769,1.76201782241552,2.04799877441518,2.26812395961596,2.51261971378788,2.91318404952026,3.06096005900922,2020-03-22
22,29,1.31831486112372,0.143781946898345,1.06022062832759,1.09719413863196,1.21786086359734,1.31056289759543,1.40939049832209,1.56756598292555,1.62205744873043,2020-03-29
29,36,0.964704572223463,0.0942449748698814,0.788096724695537,0.815147624914073,0.899884575611217,0.961468868357086,1.026376909974,1.1253454903865,1.15747949431936,2020-04-05
36,43,0.861679685268456,0.0950766002224189,0.685568871753841,0.710802336773367,0.795933375612869,0.85837541535589,0.924079880769648,1.02279082698267,1.0573548325199,2020-04-12
43,50,1.02302612210573,0.114099011091561,0.813215034312773,0.843945597094591,0.943923688363753,1.01866206199536,1.09702166526799,1.21837827997757,1.2601466661017,2020-04-19
50,57,1.1178830682648,0.115523814478836,0.904133877175374,0.93549815711603,1.03811604221443,1.11340666302605,1.19348609579685,1.31443346331046,1.3552664266975,2020-04-26
57,64,1.21893597748041,0.110306892832051,1.01260060982249,1.04306287414847,1.14327159985065,1.21539684195707,1.29102949435671,1.40509077152644,1.44241913398155,2020-05-03
64,71,1.19204312876418,0.0963279354497402,1.01122429757106,1.037964104756,1.12555505263159,1.18911703272682,1.25539516306307,1.35507244976392,1.38803562735953,2020-05-10
71,78,1.20100490395481,0.0842517559699661,1.04126676876866,1.06606113404806,1.1436319125007,1.19889865150761,1.25594138485279,1.34279246126594,1.37341155788679,2020-05-17
78,85,1.18184904711238,0.074770235595466,1.04054323361408,1.06287582513233,1.13045433181954,1.17959624524384,1.23132524279165,1.30842874479212,1.33430195661922,2020-05-24
85,92,1.29801517009947,0.0713942409844703,1.16310111635061,1.18385832937136,1.24894582716707,1.29650190541299,1.34455989384527,1.41893176954434,1.44307720168132,2020-05-31
92,99,1.28180516845079,0.0640509829788726,1.16297860086428,1.18089450986618,1.23761193354982,1.27958405940597,1.32345395083823,1.39095965626744,1.41574729677612,2020-06-07
99,106,1.21018108690733,0.0507015061736261,1.11579258117859,1.13057765820094,1.17521449805753,1.20838872372641,1.24313920843786,1.29637485876927,1.31505209387426,2020-06-14
106,113,1.14820527976001,0.0412630809239956,1.07080084362938,1.0825782148598,1.12001262804216,1.14685489940814,1.17533248407814,1.21780303283916,1.23258693769202,2020-06-21
113,120,1.03535562995619,0.0327588697081345,0.972338465746459,0.982777947520468,1.01295274178709,1.0347651696278,1.05704684671532,1.08981523433337,1.10144193306463,2020-06-28
120,127,1.0952440920953,0.031647544679176,1.03417797297312,1.04404862952561,1.07373006915396,1.09489827495193,1.11636594482018,1.14788434443075,1.15827523756017,2020-07-05
127,134,1.10006698596173,0.0319645246483119,1.03919997259418,1.0485300122686,1.07810738023415,1.09964693054233,1.12142648094205,1.15338879233634,1.16401270231852,2020-07-12
134,141,0.962037993470953,0.0261756848007263,0.911853929230467,0.919971656959407,0.944114889913897,0.961518851689563,0.979478846774883,1.00595523806549,1.01466810918062,2020-07-19
141,148,0.942529579134829,0.0276573987400216,0.888652414174602,0.89736051604887,0.923823212855471,0.942382083307514,0.960993733073698,0.988538411168755,0.997510628357444,2020-07-26
148,155,1.01429221957863,0.0283902468533041,0.959641584804357,0.968242971605778,0.994900507268468,1.01411755837466,1.03339293253055,1.06146668396972,1.07052956814343,2020-08-02
155,162,0.980160785718156,0.0276005075489877,0.927063891312256,0.935450668368067,0.961408138162841,0.979868896273886,0.998581552907473,1.0262198291465,1.03522953833541,2020-08-09
162,169,0.983406480939437,0.0284848266897091,0.928762646006142,0.937075596903413,0.963915977117903,0.983052083268228,1.00249056950043,1.0307096495943,1.03977758693398,2020-08-16
169,176,0.959204015263489,0.0283113344894454,0.904204029759446,0.912986041641829,0.939930366226191,0.958845886172572,0.978262361292846,1.00608082187474,1.01542657765878,2020-08-23
176,183,0.977827411233928,0.029935702668842,0.91951116707694,0.928908113960051,0.957643419557217,0.977360991957239,0.998061692343304,1.02757705076164,1.03719597715039,2020-08-30
