"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.57622747556861,0.316000584253209,1.03022596111434,1.10406312038591,1.35101934524297,1.55193275281169,1.77181216962537,2.13281338169533,2.26623689955907,2020-05-03
43,50,1.25733304323808,0.209198730114576,0.881428371337317,0.936911883793011,1.11029111074141,1.24368296316592,1.39073132239931,1.62299524753107,1.70100015448294,2020-05-10
50,57,1.17315340437542,0.172339285075586,0.860190773067502,0.904305152045651,1.05330161715022,1.16509050547216,1.28383376407062,1.46965414690437,1.53142960204894,2020-05-17
57,64,1.49649946043443,0.171114342507368,1.18239675487095,1.22745477403,1.37705081393596,1.48996160241181,1.60775899254185,1.78938018949266,1.85204413827718,2020-05-24
64,71,1.0736713848705,0.110958875172971,0.868632304252471,0.89814241869683,0.996709799397036,1.06955210856958,1.14642962955227,1.26214061437401,1.30250871325161,2020-05-31
71,78,1.01021720199841,0.101328982269326,0.822402090060479,0.850153553598855,0.939559796016081,1.00701010788997,1.07623927552973,1.18160256721464,1.21722694506678,2020-06-07
78,85,1.00563872106348,0.100094987035893,0.818945234101137,0.846793880294666,0.936200971772134,1.00258936770105,1.07157742830432,1.17505060881297,1.21072474361883,2020-06-14
85,92,0.904720344858776,0.0987496514829168,0.720284367875747,0.748216709568084,0.836639068197612,0.901243469728754,0.969073378359016,1.07320314614229,1.10895647111893,2020-06-21
92,99,0.848619471522278,0.106010426954096,0.654617885896716,0.681663065322944,0.775202748473551,0.843842495463697,0.917929478145468,1.03058253351856,1.06915593014449,2020-06-28
99,106,0.931411424625721,0.124321977368314,0.704360042714404,0.737189021346819,0.84482748347312,0.92599093385204,1.01194274858529,1.14447736268985,1.19010560667793,2020-07-05
106,113,0.930614708182314,0.129706313674366,0.694351823151443,0.728663248974729,0.840282748053479,0.924108912242371,1.01402923348052,1.15440873440399,1.20224522275949,2020-07-12
