"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
43,50,1.09535659370346,0.386808771851101,0.473689189233176,0.544567657442019,0.815868281717208,1.05052065532532,1.32404196292094,1.80262451793361,1.98432117289204,2020-04-05
50,57,1.12164420661162,0.374248712226723,0.512382149845219,0.58824971826384,0.851228344467934,1.07916785019976,1.3481226854723,1.79733273355484,1.9605556629611,2020-04-12
57,64,1.22142895938519,0.384495107123812,0.586986990845151,0.662554809155867,0.943953732468373,1.18367073111704,1.45700210519254,1.9157608928573,2.0750380392164,2020-04-19
64,71,1.80097357740126,0.394942730613697,1.11557018767309,1.20624656260008,1.52178702838833,1.77212405229426,2.04855560663666,2.49769469171429,2.65922453878067,2020-04-26
71,78,1.28776449995478,0.230191047507203,0.878462390313966,0.933757716898199,1.12617977959511,1.27288615656714,1.43236418309436,1.68768710175384,1.77935834032438,2020-05-03
78,85,1.1868331363239,0.186891376269653,0.848551620403068,0.896422497466902,1.05580176302235,1.17774686970626,1.30736278703093,1.50894450901686,1.5784251229572,2020-05-10
85,92,1.27991488463834,0.171499104642284,0.96601803716773,1.01103286092636,1.15978507005074,1.27132156381893,1.39171169328172,1.57394336892473,1.63803194783822,2020-05-17
92,99,1.40018573343668,0.151969806464855,1.12063330769998,1.1613124494542,1.29420459706983,1.39402341941521,1.49880125072175,1.6593030166549,1.71703517750057,2020-05-24
99,106,1.05639400456428,0.104152084896866,0.863368770170953,0.891619934564859,0.984219841126421,1.05313714936524,1.1248071899287,1.23373569468012,1.27127068989367,2020-05-31
106,113,1.04252368214616,0.0999670827235457,0.856695096045703,0.883661839757204,0.973297617395695,1.03942513092073,1.10782872009798,1.21255632911501,1.24792698836371,2020-06-07
113,120,1.02796163571963,0.0959413909428731,0.847257294736577,0.87574118105995,0.961419247875518,1.02535752570338,1.09094636949412,1.19044090382848,1.22388525944795,2020-06-14
120,127,0.90945879129863,0.0917597670865224,0.739869291455972,0.764943754551136,0.845558899236923,0.906065229015437,0.970409674197716,1.06544947107109,1.09772110318161,2020-06-21
127,134,0.857873144542957,0.0987609025738527,0.675626860936794,0.702446626646057,0.78919693332374,0.854298899116217,0.921897901318961,1.02638769627998,1.06256629600166,2020-06-28
134,141,0.961151894865865,0.115916318391534,0.748202017269937,0.779778222912444,0.880038380542625,0.956332837339823,1.03661031963114,1.16058254176609,1.20211931565556,2020-07-05
141,148,0.880614155195562,0.115738621666543,0.668704294176933,0.700035720596016,0.800084730411704,0.8756804045527,0.955632138392082,1.07879122586231,1.12261347850741,2020-07-12
148,155,0.920598462561406,0.132145375393473,0.68069381638337,0.714326523595607,0.828079327034174,0.914016575443939,1.00663451851804,1.14675706433562,1.19574151691589,2020-07-19
155,162,0.97277228615018,0.141741943123903,0.716868789224671,0.752693913736046,0.873991460172015,0.96633915147971,1.06330380224595,1.21644789099811,1.27102693895263,2020-07-26
162,169,0.854907982880456,0.140610248297852,0.60320757718282,0.637982963410407,0.755754491144675,0.847482234484666,0.94443233304753,1.09937609564086,1.15212380235534,2020-08-02
169,176,0.966209177895142,0.169367173787825,0.663100438782018,0.705398738309477,0.847161948163259,0.956013185084129,1.07491927042006,1.25962396822189,1.32137008188513,2020-08-09
176,183,0.86649383012159,0.166769577297536,0.572786961761145,0.612693332037428,0.749226197148287,0.855567064752156,0.972899970628474,1.15814810869433,1.22344790754345,2020-08-16
183,190,0.779516046030446,0.190414755429304,0.451848315899695,0.495388145071839,0.643519754526519,0.764218654200781,0.899648305983132,1.11795359673694,1.19323130693148,2020-08-23
190,197,1.03387581211982,0.250874556135104,0.603234905655241,0.659066141101511,0.854640664267666,1.01520527032656,1.18942215581016,1.47742852183411,1.57889270577853,2020-08-30
197,204,1.25673374882835,0.274093590266902,0.777666956772463,0.843269438821483,1.0629699203714,1.23676638556888,1.42913162965195,1.73788432670462,1.85005998038007,2020-09-06
204,211,0.870939410314135,0.205568270668161,0.516010559805708,0.562424373289286,0.724263888928731,0.855349187411715,0.999817860918746,1.2332063742931,1.31557803988722,2020-09-13
211,218,1.06802764973656,0.260015402230116,0.621254863116418,0.67823523219985,0.884181122196738,1.04740368583311,1.2286552927661,1.53146779347057,1.63409842545451,2020-09-20
218,225,1.06240605354655,0.249207929720056,0.630825758644293,0.688175855108617,0.883977675424848,1.04403118537743,1.21995610757882,1.49944295384438,1.60030189572926,2020-09-27
225,232,1.26264868750609,0.270322733829062,0.791928545085145,0.854353899505553,1.07181413883199,1.24240846899626,1.43387196732661,1.73916863853093,1.8479574790281,2020-10-04
232,239,1.24919423818746,0.226915982308875,0.846625867265526,0.90019568154921,1.08853201923762,1.23537610588272,1.39502725023222,1.64263578273581,1.73077533969315,2020-10-11
239,246,0.936199380831092,0.174308106554733,0.625273782233655,0.669060866841115,0.814021563407856,0.925219321640839,1.04704647714036,1.23980374310822,1.30974645596711,2020-10-18
246,253,1.1863999960706,0.207515173548791,0.813548905553051,0.867667256119502,1.04094445628605,1.1739543868817,1.31928153053585,1.54649578783947,1.62801475878485,2020-10-25
253,260,1.19259755146371,0.184289648774345,0.861061414533044,0.906334244218302,1.06212290059764,1.18323587235326,1.31037302179287,1.51139110504022,1.57884911892945,2020-11-01
260,267,0.838331357083926,0.144369366336897,0.579337415263065,0.616943183793381,0.737108018151485,0.829289645644559,0.930626482161075,1.08886455415296,1.14465738682835,2020-11-08
267,274,0.986708257764454,0.188062698247841,0.652959186228821,0.698657784885111,0.854113231731859,0.97530601482368,1.10549908730855,1.315667322832,1.38785753113341,2020-11-15
274,281,1.23551094809289,0.203124849675503,0.868885444328654,0.920620907224873,1.09333125920601,1.2248749874756,1.364503002346,1.58652760973924,1.66310890529396,2020-11-22
281,288,1.05192519184652,0.165043344506826,0.755278994156566,0.797951878263824,0.936467486307313,1.04290077444506,1.15795576313362,1.33624863516332,1.39647098773134,2020-11-29
288,295,1.02016324753249,0.15915824186131,0.731431278582984,0.771755081094337,0.909543043868139,1.01155348080126,1.12285159482026,1.2940061757775,1.35360711279476,2020-12-06
295,302,1.01977071033672,0.159302320358295,0.731973270666748,0.772132360825311,0.908680242555445,1.01130284560698,1.12259237877465,1.29630631090678,1.35581499903814,2020-12-13
302,309,0.918699816311235,0.152395489673169,0.642439008624944,0.681595171872215,0.812153818465197,0.911082351651299,1.01643687048187,1.18329626804646,1.24111844903063,2020-12-20
309,316,0.989383000175147,0.172389080663079,0.679819341473521,0.722530635006361,0.867744613426771,0.980949683681971,1.09978970209088,1.28733259762855,1.35221518778781,2020-12-27
316,323,1.42503757608469,0.197988952599584,1.06650788698339,1.11817858427352,1.28728764127553,1.4144197772239,1.55253989754534,1.76565873875831,1.83831866976672,2021-01-03
323,330,1.29630988669388,0.149896804010443,1.02256179079081,1.06245433988188,1.1915780936878,1.28930015047494,1.394260357008,1.55222592018652,1.60528466752288,2021-01-10
330,337,1.21203770524831,0.119757020810082,0.989436555001952,1.02258216648889,1.12894722287749,1.20771729259235,1.29047542440761,1.41546705661085,1.45659115640688,2021-01-17
337,344,1.12838783157289,0.100328847952018,0.940406092735985,0.968578299297352,1.05905298301232,1.12526212216679,1.19404758321692,1.29782717086635,1.33424306197101,2021-01-24
344,351,1.07858834072576,0.0899779719002224,0.910186331768228,0.935185335498843,1.01646560477191,1.07600940252009,1.13782416766868,1.23161898346579,1.26258712267106,2021-01-31
351,358,1.128879511229,0.0869000808952065,0.964317311844433,0.989266141633265,1.06913105101982,1.12657731216267,1.18662342136757,1.27545529019412,1.30561157234642,2021-02-07
358,365,1.00126513326098,0.0759766260418425,0.858198144718839,0.879621367297679,0.948875482846075,0.999246526921331,1.05123841447429,1.12963269646073,1.15477869590181,2021-02-14
365,372,0.949808306395581,0.0756893890802242,0.807570688300698,0.828497902155564,0.897523827262272,0.947982456893574,0.99957472369986,1.07742981614487,1.1032288230219,2021-02-21
372,379,0.867550533696213,0.0757594796285287,0.725858358856079,0.747374994332424,0.814902361077444,0.865137371074811,0.917713271010627,0.995654051796948,1.02238816795496,2021-02-28
379,386,1.02218071312498,0.0911284181178354,0.851322874034236,0.877377834751872,0.959487471025143,1.01939124226825,1.08186402369747,1.17725237557933,1.20775599945194,2021-03-07
386,393,0.935573537870117,0.0847800214258776,0.777858805690658,0.801911452591091,0.877515921284005,0.932584549379257,0.99039002325053,1.07984207405504,1.11025748964305,2021-03-14
393,400,0.887056357429247,0.0908930500463135,0.718043868468503,0.743669477585903,0.824004825984595,0.883501662647017,0.946447248241502,1.04209689336556,1.07390355282054,2021-03-21
400,407,1.00284155896279,0.101532083672563,0.813148023696479,0.841135094536952,0.932769610274464,0.999686304775221,1.06919276980164,1.17564001075437,1.2109366064223,2021-03-28
407,414,0.937348869467741,0.0993767019416066,0.753337540748059,0.779752458636167,0.868416602409846,0.933729044747649,1.0023618074792,1.10642063153567,1.14196316060782,2021-04-04
414,421,0.964604672944312,0.107451501223219,0.766641297572841,0.795397120782603,0.889904089967149,0.960671752037075,1.03471489781018,1.14721772507497,1.18552341182337,2021-04-11
421,428,1.00886697592042,0.112122913185647,0.799028109477249,0.830833379433761,0.931372423485501,1.00557998049021,1.0823109485125,1.19983362537907,1.23905988002364,2021-04-18
428,435,0.928243052249592,0.109738099872474,0.725077247896341,0.755138912994051,0.852565559372546,0.923767403863584,0.999868751098213,1.11512626686378,1.15280997727369,2021-04-25
435,442,1.01586715321789,0.120532798607128,0.794307235173739,0.825946739793393,0.931530384658809,1.0112101319117,1.09475799754903,1.2208994614738,1.2638634752888,2021-05-02
442,449,1.11363458194729,0.123089629195818,0.887090490616319,0.919593512825301,1.02836524723307,1.10924750338908,1.19344318838556,1.32402361126489,1.36796635909719,2021-05-09
449,456,1.09565231799554,0.112975511866085,0.88606872022745,0.916225881237485,1.01703268067531,1.091782063434,1.16965564426629,1.28859756439156,1.32848405774211,2021-05-16
456,463,0.951542351402374,0.100400049050856,0.765568757993854,0.792825827659001,0.881549614291001,0.948289719905832,1.01740353322456,1.12287002365723,1.1586462548223,2021-05-23
463,470,0.959221574447217,0.107046012698023,0.761782061048498,0.790539071054495,0.884637202197418,0.954908176901553,1.02964943194962,1.14208082045377,1.17934159018358,2021-05-30
470,477,0.984136771358738,0.109810522634876,0.781230316447544,0.810685890909667,0.907956784458444,0.979841809363345,1.0556893058287,1.17220350076464,1.21289508267085,2021-06-06
477,484,1.02156426372632,0.113739726865583,0.809925354984468,0.84073858867185,0.942899576530459,1.01753582578912,1.09513962900674,1.21608619060398,1.25882141555601,2021-06-13
484,491,1.08860843639597,0.115667068499662,0.873732429682168,0.906028178611761,1.00834560641735,1.08495727578781,1.16417563134722,1.2860437804406,1.32845132489375,2021-06-20
491,498,0.919910611478835,0.102905532018044,0.729346102545554,0.758173720616873,0.84798110469286,0.915989581874716,0.987369742902942,1.09456727332119,1.13172866689424,2021-06-27
498,505,0.823957368094663,0.10873037458118,0.625386010354064,0.653466420838775,0.747563447601886,0.819718912810178,0.895045168645276,1.00979544030698,1.04972208973746,2021-07-04
505,512,0.977565939067956,0.133651803154715,0.733662762788169,0.769977923224291,0.884368514291466,0.971115993981399,1.06384955743946,1.20854232188831,1.25701129335732,2021-07-11
512,519,1.03076285488364,0.136244000875145,0.781402920007506,0.816633697540479,0.936257918377028,1.02507023348434,1.11889247902319,1.26384555449422,1.31349346328267,2021-07-18
519,526,1.01426859341161,0.13467627011287,0.76930038915507,0.802990224620066,0.919913583377794,1.0081287533807,1.1011762845386,1.245527382721,1.2971053373095,2021-07-25
526,533,0.937435387868139,0.131313377980398,0.696787638395657,0.731564458610434,0.845838991855394,0.931116950214665,1.02191785104773,1.16453014512291,1.21256217338166,2021-08-01
533,540,1.0014333655501,0.141506040704432,0.744398783069506,0.779856889404453,0.903078503917553,0.995454088929461,1.09254759519646,1.24469049542087,1.29704300522347,2021-08-08
540,547,1.05633469813897,0.1478332794512,0.78739858995765,0.826083987552572,0.953579401937086,1.04949981824637,1.15177696130921,1.31129877119932,1.3674698848487,2021-08-15
547,554,0.840108744703689,0.131260950636729,0.601451908581624,0.635185690845909,0.748292655950912,0.832983705122365,0.92537552196777,1.06782432292597,1.11415120342038,2021-08-22
554,561,0.735660469634584,0.152714143356235,0.467600679923141,0.503736638952524,0.627050223377354,0.724335933360766,0.832588749156551,1.00366681051089,1.06465329884751,2021-08-29
561,568,0.976507733643744,0.214615319295882,0.602380425416486,0.651948202726695,0.824445750596832,0.960845808672276,1.1113243544348,1.3519648789998,1.44044812009482,2021-09-05
568,575,0.895973847875939,0.209729629385083,0.533080333629953,0.579672827093931,0.748342913615908,0.879608784879345,1.02624268038241,1.26559339773387,1.35160206132279,2021-09-12
575,582,0.775145804217402,0.226046971206561,0.399357568988207,0.443960717459322,0.612117413677106,0.753051779647116,0.913770155806134,1.17966347572474,1.27911728636078,2021-09-19
582,589,0.963094957397594,0.322877223241354,0.442791939129458,0.504274711049873,0.730723606067061,0.926986831051784,1.15397099206198,1.5489367669421,1.69909214088794,2021-09-26
589,596,1.09523404090025,0.36470998519227,0.501769765943014,0.573592094301342,0.833932562613208,1.05543132278142,1.31446108910333,1.75459419692828,1.91997835621646,2021-10-03
596,603,1.33628055313413,0.402700855384357,0.668358038591602,0.748939131629588,1.04807309675791,1.29745200374376,1.58165026381697,2.06134699772997,2.23265806796884,2021-10-10
603,610,1.19116075110217,0.311191094181732,0.660528568115798,0.727703384939195,0.970948394918678,1.16466830221386,1.38095754320278,1.74561928889123,1.87185099294709,2021-10-17
610,617,0.776206163406171,0.259880023925623,0.353116831340931,0.403544811903164,0.588149113690277,0.747114013224415,0.933666961122502,1.24278377757146,1.36027168818034,2021-10-24
617,624,1.08300049750436,0.36202653615597,0.494665562566592,0.563882832451194,0.821122453629396,1.04242979507167,1.30056478831467,1.7362902623875,1.89951798646763,2021-10-31
624,631,1.50081775597521,0.392096664314307,0.834325641504786,0.918165762924966,1.22174600938707,1.46612506194663,1.73867579645829,2.20332426761746,2.3675240011495,2021-11-07
631,638,1.09592140131062,0.267596127861379,0.638863874077121,0.70014098928395,0.905690847815031,1.07342184757565,1.26228868742464,1.5706625512741,1.68087563218869,2021-11-14
638,645,1.04961637797922,0.253984864008734,0.614059962765794,0.670997231253886,0.869247621876738,1.02950968818758,1.20703593292057,1.50288843399579,1.60655209306649,2021-11-21
645,652,0.763084629397176,0.231062723224936,0.380342242673633,0.428910928789775,0.598155338817634,0.738591702495736,0.903164783574749,1.17874281929422,1.2774906281143,2021-11-28
652,659,1.6280907478501,0.375929729935485,0.97783138457324,1.06404763185334,1.36184691038402,1.59837472484927,1.86287047611434,2.2928002040211,2.45254557066774,2021-12-05
