"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,89,NA,NA,NA,89,NA,NA,NA
2020-03-22,166,NA,NA,NA,166,NA,NA,NA
2020-03-29,229,NA,NA,NA,229,NA,NA,NA
2020-04-05,303,NA,NA,NA,303,NA,NA,NA
2020-04-12,369,NA,NA,NA,369,NA,NA,NA
2020-04-19,441,NA,NA,NA,441,NA,NA,NA
2020-04-26,545,NA,NA,NA,545,NA,NA,NA
2020-05-03,655,NA,NA,NA,655,NA,NA,NA
2020-05-10,782,NA,NA,NA,782,NA,NA,NA
2020-05-17,931,NA,NA,NA,931,NA,NA,NA
2020-05-24,1084,NA,NA,NA,1084,NA,NA,NA
2020-05-31,1276,NA,NA,NA,1276,NA,NA,NA
2020-06-07,1547,NA,NA,NA,1547,NA,NA,NA
2020-06-14,1854,NA,NA,NA,1854,NA,NA,NA
2020-06-21,2235,NA,NA,NA,2235,NA,NA,NA
2020-06-28,2729,NA,NA,NA,2729,NA,NA,NA
2020-07-05,3250,NA,NA,NA,3250,NA,NA,NA
2020-07-12,3719,NA,NA,NA,3719,NA,NA,NA
2020-07-19,4116,NA,NA,NA,4116,NA,NA,NA
2020-07-26,4651,NA,NA,NA,4651,NA,NA,NA
2020-08-02,5164,NA,NA,NA,5164,NA,NA,NA
2020-08-09,5624,NA,NA,NA,5624,NA,NA,NA
2020-08-16,6134,NA,NA,NA,6134,NA,NA,NA
2020-08-23,6674,NA,NA,NA,6674,NA,NA,NA
2020-08-30,7075,NA,NA,NA,7075,NA,NA,NA
2020-09-06,7472,NA,NA,NA,7472,NA,NA,NA
2020-09-13,7880,NA,NA,NA,7880,NA,NA,NA
2020-09-20,8268,NA,NA,NA,8268,NA,NA,NA
2020-09-27,8560,NA,NA,NA,8560,NA,NA,NA
2020-10-04,8838,NA,NA,NA,8838,NA,NA,NA
2020-10-11,9109,NA,NA,NA,9109,NA,NA,NA
2020-10-18,9334,NA,NA,NA,9334,NA,NA,NA
2020-10-25,9502,NA,NA,NA,9502,NA,NA,NA
2020-11-01,9682,NA,NA,NA,9682,NA,NA,NA
2020-11-08,9841,NA,NA,NA,9841,NA,NA,NA
2020-11-15,9979,NA,NA,NA,9979,NA,NA,NA
2020-11-22,10123,NA,NA,NA,10123,NA,NA,NA
2020-11-29,10266,NA,NA,NA,10266,NA,NA,NA
2020-12-06,10472,NA,NA,NA,10472,NA,NA,NA
2020-12-13,10658,NA,NA,NA,10658,NA,NA,NA
2020-12-20,10859,NA,NA,NA,10859,NA,NA,NA
2020-12-27,11106,NA,NA,NA,11106,NA,NA,NA
2021-01-03,11406,NA,NA,NA,11406,NA,NA,NA
2021-01-10,11703,NA,NA,NA,11703,NA,NA,NA
2021-01-17,12031,NA,NA,NA,12031,NA,NA,NA
2021-01-24,12363,NA,NA,NA,12363,NA,NA,NA
2021-01-31,12710,NA,NA,NA,12710,NA,NA,NA
2021-02-07,13122,NA,NA,NA,13122,NA,NA,NA
2021-02-14,13627,NA,NA,NA,13627,NA,NA,NA
2021-02-21,14277,NA,NA,NA,14277,NA,NA,NA
2021-02-28,14954,NA,NA,NA,14954,NA,NA,NA
2021-03-07,15831,NA,NA,NA,15831,NA,NA,NA
2021-03-14,16576,NA,NA,NA,16576,NA,NA,NA
2021-03-21,17254,NA,NA,NA,17254,NA,NA,NA
2021-03-28,17767,NA,NA,NA,17767,NA,NA,NA
2021-04-04,18229,NA,NA,NA,18229,NA,NA,NA
2021-04-11,18633,NA,NA,NA,18633,NA,NA,NA
2021-04-18,18935,NA,NA,NA,18935,NA,NA,NA
2021-04-25,19248,NA,NA,NA,19248,NA,NA,NA
2021-05-02,19565,NA,NA,NA,19565,NA,NA,NA
2021-05-09,19915,NA,NA,NA,19915,NA,NA,NA
2021-05-16,20359,NA,NA,NA,20359,NA,NA,NA
2021-05-23,20849,NA,NA,NA,20849,NA,NA,NA
2021-05-30,21284,NA,NA,NA,21284,NA,NA,NA
2021-06-06,21822,NA,NA,NA,21822,NA,NA,NA
2021-06-13,22320,NA,NA,NA,22320,NA,NA,NA
2021-06-20,22747,NA,NA,NA,22747,NA,NA,NA
2021-06-27,23146,NA,NA,NA,23146,NA,NA,NA
2021-07-04,23682,NA,NA,NA,23682,NA,NA,NA
2021-07-11,24237,NA,NA,NA,24237,NA,NA,NA
2021-07-18,24777,NA,NA,NA,24777,NA,NA,NA
2021-07-25,25287,NA,NA,NA,25287,NA,NA,NA
2021-08-01,25751,NA,NA,NA,25751,NA,NA,NA
2021-08-08,26096,NA,NA,NA,26096,NA,NA,NA
2021-08-15,26415,NA,NA,NA,26415,NA,NA,NA
2021-08-22,26682,NA,NA,NA,26682,NA,NA,NA
2021-08-29,26866,NA,NA,NA,26866,NA,NA,NA
2021-09-05,27083,NA,NA,NA,27083,NA,NA,NA
2021-09-12,27281,NA,NA,NA,27281,NA,NA,NA
2021-09-19,27455,NA,NA,NA,27455,NA,NA,NA
2021-09-26,27637,NA,NA,NA,27637,NA,NA,NA
2021-10-03,27792,NA,NA,NA,27792,NA,NA,NA
2021-10-10,27902,NA,NA,NA,27902,NA,NA,NA
2021-10-17,27974,NA,NA,NA,27974,NA,NA,NA
2021-10-24,28056,NA,NA,NA,28056,NA,NA,NA
2021-10-31,28118,NA,NA,NA,28118,NA,NA,NA
2021-11-07,28184,NA,NA,NA,28184,NA,NA,NA
2021-11-14,28240,NA,NA,NA,28240,NA,NA,NA
2021-11-21,28324,NA,NA,NA,28324,NA,NA,NA
2021-11-28,28377,NA,NA,NA,28377,NA,NA,NA
2021-12-05,28433,NA,NA,NA,28433,NA,NA,NA
2021-12-12,28476,NA,NA,NA,28476,NA,NA,NA
2021-12-19,28561,NA,NA,NA,28561,NA,NA,NA
2021-12-26,28690,NA,NA,NA,28690,NA,NA,NA
