"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,1.09953867579215,0.36465131737889,0.506242882521847,0.574142953859791,0.83711492808337,1.05940868801593,1.32089150354913,1.75836942263768,1.92677970360724,2020-06-07
85,92,1.72524017816661,0.403748130085134,1.0332150676619,1.12435105642991,1.43723193348419,1.69209724969885,1.97743553118274,2.44281093069795,2.60905655652256,2020-06-14
92,99,1.08723866861955,0.230334598254768,0.685268108203785,0.7394632600869,0.923874789614467,1.07067083206534,1.2318477960436,1.49245407189561,1.58696269915022,2020-06-21
99,106,1.0597793702885,0.225857664905075,0.667206475036993,0.71882885212405,0.899015264082039,1.04314975309831,1.20311028689073,1.45823692961852,1.54634310040538,2020-06-28
106,113,1.07825111421527,0.21590777475301,0.695958810144272,0.749656798563492,0.924156950949286,1.06438024166025,1.21694215641545,1.45565361841428,1.53663495944819,2020-07-05
113,120,1.0331955346897,0.206654607404123,0.670464415478669,0.720575389853901,0.886560600718204,1.01813016431028,1.16322260379758,1.39657412623287,1.47831315611845,2020-07-12
120,127,1.03392940482454,0.206778593669952,0.665752271324107,0.716991222591812,0.889637390481067,1.02103318279945,1.1652269167921,1.3972368158329,1.47528533410018,2020-07-19
127,134,1.11374902124027,0.214173153473652,0.732391255469806,0.785404183614224,0.962741810014189,1.10018625621654,1.24966468394635,1.48487565831826,1.5724390044254,2020-07-26
134,141,1.26597311081962,0.210555925188837,0.884932769929194,0.938635770212607,1.11958334074509,1.25363754281673,1.39936994600659,1.63113956211513,1.70890882623224,2020-08-02
141,148,0.979700568298389,0.161174239690972,0.688228440963918,0.731215008142645,0.866782690111329,0.972185751792997,1.08211314489755,1.26026342703516,1.31922736093861,2020-08-09
148,155,1.05543744701543,0.176082459329658,0.736174537700158,0.782737873110127,0.93256421049922,1.04600967834286,1.16951477891498,1.35831307158569,1.42242976772316,2020-08-16
155,162,0.813452710407942,0.154386567682624,0.539583556772035,0.576358399052042,0.704371325592442,0.803874800551487,0.912789459650467,1.08148015165874,1.13987756537106,2020-08-23
162,169,0.780867806594255,0.192641805646172,0.450264330237447,0.494591019620563,0.643887453873859,0.765270093993992,0.899311937016422,1.12204212057004,1.2052991724313,2020-08-30
169,176,1.03834013196024,0.251060983476661,0.603032361032448,0.659910180086857,0.860255261946222,1.01890162455611,1.19708476042179,1.48100111292333,1.58030715978259,2020-09-06
176,183,1.22070179345609,0.274207591284715,0.746209073861691,0.809556663454986,1.02540988620988,1.19965527937755,1.39258789361767,1.70706225869033,1.81662468915207,2020-09-13
183,190,1.15663370767274,0.232555915204008,0.748019511953824,0.803419132155713,0.992291476658928,1.14215381174412,1.30424567943482,1.56446161550713,1.65632906282391,2020-09-20
190,197,1.03693414860698,0.207417787494234,0.672109729061226,0.722852617860818,0.890205251497543,1.02258667075272,1.16866725535868,1.40182496484627,1.48036477359024,2020-09-27
197,204,1.03240854226212,0.205454422731453,0.670856106737407,0.720172475312938,0.887529324281558,1.01909409328344,1.1627269845827,1.39179449479242,1.4727415329802,2020-10-04
204,211,0.952832976763387,0.198444039268317,0.606664794273602,0.652912649749804,0.812300058928857,0.938052420663322,1.07880177439297,1.30016013810643,1.38117991579209,2020-10-11
211,218,0.86300326505397,0.210226005705124,0.501249909156333,0.547897177162973,0.713654539496638,0.846091932226022,0.993253014378703,1.23719128196931,1.32675785792069,2020-10-18
218,225,0.919960811452207,0.238813549750091,0.51234056413589,0.564596780391545,0.74872044207993,0.899191167061923,1.0679013691295,1.34537029965027,1.44468759740437,2020-10-25
225,232,1.09452052316383,0.294659681375738,0.59353213128972,0.657418250957426,0.884199699046211,1.06602099509197,1.2767045797961,1.62246691252112,1.73882995583144,2020-11-01
232,239,0.930300793974645,0.248840025086233,0.509598345450764,0.562775921540343,0.753677826667368,0.907791394609055,1.08398909905822,1.37446025962255,1.48365281085305,2020-11-08
239,246,1.18436835658913,0.316459917752658,0.646621652439562,0.715005926862277,0.958008211796122,1.15545599504523,1.38014543824875,1.74841974075154,1.87911463111307,2020-11-15
246,253,1.12416692797236,0.27228675036068,0.656741878352112,0.720098367125933,0.930254416928975,1.10150925715227,1.29433679591489,1.60781744445832,1.72209877630181,2020-11-22
253,260,1.22072185732979,0.272310885014598,0.744731869590791,0.809239128601998,1.0279169683935,1.20062349116591,1.39372757598365,1.69951073823056,1.8061665450718,2020-11-29
260,267,0.975833792475344,0.218378567473102,0.596114443311284,0.64633959948486,0.821464168808262,0.960052254182809,1.11175110298158,1.36084789739837,1.44829506635966,2020-12-06
267,274,0.985536552475528,0.240121369806573,0.57359673807849,0.626066391206621,0.813717823696264,0.965482887176673,1.13598677823196,1.41386956115712,1.50642962496899,2020-12-13
274,281,0.873316178220379,0.234442205892107,0.474707244835769,0.526811679431301,0.705803462016061,0.852628101146668,1.01805793526647,1.2899359335633,1.38663323253038,2020-12-20
281,288,0.835739642512078,0.281929749009982,0.38212279840985,0.43491089524604,0.631670399693428,0.803274264789962,1.00405585989013,1.34618596168892,1.47049140082838,2020-12-27
288,295,1.58996560293922,0.402621854400796,0.904144534212195,0.994459128815676,1.3017947383862,1.55390318601098,1.83931560367611,2.30418874023922,2.46920537932026,2021-01-03
295,302,1.10251191375307,0.254519919560704,0.662570844145649,0.720898324535899,0.921329795264142,1.08374896730632,1.26087576170722,1.54973714272637,1.65145605445965,2021-01-10
302,309,1.22271590974809,0.266568117687756,0.755827907130467,0.819323846631521,1.03209762602573,1.20460342522596,1.39002530661951,1.68746290135152,1.7954806548825,2021-01-17
