"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,1.48538963636465,0.31254559490868,0.944646312251334,1.01483557908328,1.26372898399798,1.46160014678652,1.68139853630613,2.0342419718995,2.16795058087448,2020-03-29
85,92,1.5361045608954,0.237645850961106,1.11114299662761,1.16866282128117,1.3692114084048,1.52299671401179,1.68722711937861,1.95060572812596,2.03824838575821,2020-04-05
92,99,1.30124529683792,0.163231750173732,1.00492349554903,1.04812128887861,1.18611677072075,1.29290144751098,1.40753618058097,1.580674183742,1.64415929338607,2020-04-12
99,106,1.16926596646722,0.12705952209629,0.934713967270349,0.96779772005098,1.08127537909582,1.16516037828511,1.25188897555428,1.38632507044647,1.43231608176623,2020-04-19
106,113,1.17698853978908,0.114584382658572,0.963202986994001,0.995120075187933,1.09763280096261,1.17361858389436,1.25269059246649,1.37213398443688,1.41187788622975,2020-04-26
113,120,0.991158858647399,0.0948177572722413,0.813791946473235,0.840655209934252,0.925395096345182,0.988101844117267,1.0531816900336,1.15153427645805,1.18609145902709,2020-05-03
120,127,0.934641242127202,0.0953918213456279,0.75833295631685,0.783086812851824,0.869023974089242,0.93160074398577,0.997512490033243,1.09723764695637,1.12930406455349,2020-05-10
127,134,1.00461587326723,0.102469543443069,0.813470803780976,0.842718526641796,0.933513909647221,1.00097556457716,1.07173485077408,1.17925710564094,1.21458993108923,2020-05-17
134,141,0.912999640360814,0.0994507212231159,0.728024405119239,0.755741039769426,0.844710865024593,0.909104502718096,0.977468609135043,1.08274139223474,1.11836062957548,2020-05-24
141,148,0.819527947211939,0.104263789049573,0.627868871435283,0.655271464609477,0.747260105395703,0.815001116307818,0.887016178030517,0.998330901537732,1.0363577791248,2020-05-31
148,155,0.871709647586823,0.126633228735111,0.64148076852571,0.673949450345652,0.783725613919547,0.865090631323639,0.953094156504568,1.09065560964672,1.13756882377994,2020-06-07
155,162,1.03201314324647,0.145678903030749,0.76637856126909,0.803988762742257,0.930292493482743,1.02518459226398,1.12636837722553,1.28256366661356,1.33562743264587,2020-06-14
162,169,0.895525484763543,0.136421841788714,0.646187338815643,0.683384837328841,0.800317563832539,0.888649342120793,0.982987797113944,1.13110641891713,1.1811602127834,2020-06-21
169,176,0.794431870710543,0.149757445880031,0.528397643924564,0.565297867544919,0.688961263285937,0.785327748160423,0.889236733669311,1.05577170000952,1.11378266002146,2020-06-28
176,183,0.955634093652647,0.191800430357385,0.617428174081907,0.663830497271494,0.819596113532907,0.942656761682094,1.07789098870318,1.2921155109263,1.36392722267505,2020-07-05
183,190,1.03155589149998,0.207088172318168,0.667365149100934,0.716320368347655,0.884891494945233,1.01631635708971,1.1620521134411,1.39330903357316,1.47705902191254,2020-07-12
190,197,1.03139160518419,0.20608765444564,0.666332876980984,0.716185713494739,0.886433909859918,1.01759101464444,1.16103750281233,1.39203187675507,1.46918722456077,2020-07-19
