"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.48315737977491,0.303439572745039,0.949643371083762,1.02285113672971,1.26866544646799,1.46262163114776,1.6746782865663,2.01550711779121,2.13169661135937,2020-04-05
29,36,1.30944000520346,0.218028662998935,0.9202102008154,0.976017296862326,1.15549377034199,1.29571661981265,1.44858915205505,1.68891108284275,1.77019142642184,2020-04-12
36,43,1.33229348305823,0.180101314178359,1.00439402268556,1.05317154026076,1.20592645912794,1.32393087473816,1.4481481533845,1.64326505463564,1.71431946590799,2020-04-19
43,50,1.23771666776292,0.14290038437628,0.974667283201225,1.01362625667453,1.13840846111288,1.23247619383162,1.32982560712403,1.48380535577044,1.53548505595407,2020-04-26
50,57,1.02837411320129,0.112083331723188,0.82174241279593,0.851531255762167,0.950952388378892,1.02385417107593,1.10177340618241,1.21929185594991,1.25879955438593,2020-05-03
57,64,0.941755545328673,0.108071919726767,0.743471530227544,0.77260251926868,0.865741299998109,0.937607260579988,1.01215604514021,1.12668589308891,1.16648369733384,2020-05-10
64,71,0.994847259006195,0.116338620650223,0.77826223655409,0.811579661109326,0.914026154307061,0.989603889170792,1.07049822362047,1.19330533828708,1.23389964213402,2020-05-17
71,78,0.86208547477908,0.112687090115829,0.655472316235069,0.686349827795724,0.783136862202957,0.857347630538486,0.935335306027102,1.05589503595008,1.09490633743508,2020-05-24
78,85,0.798135876927729,0.126886486875516,0.568772195598588,0.601748767289695,0.709268516473801,0.791511574501434,0.879504828627797,1.01846443908835,1.06735778194504,2020-05-31
85,92,0.875643787340554,0.156827813531054,0.596381355455419,0.635590387957162,0.765232966549902,0.866223888693918,0.975717217997863,1.14834623985532,1.20638328794493,2020-06-07
92,99,0.987200102488162,0.183986477742529,0.660860819797668,0.705181688487794,0.857397456228798,0.976555899746484,1.10476277943202,1.30708626244459,1.3748519681876,2020-06-14
99,106,0.799581139996163,0.169596817306056,0.500699847056581,0.541349599344882,0.679296654576476,0.788390437738141,0.90572598099036,1.09818704536844,1.16408961763325,2020-06-21
106,113,0.927803444388272,0.227405301137686,0.536126342531446,0.587790828608113,0.76655653853726,0.909899019245716,1.06742629154111,1.33011248792115,1.42242986872353,2020-06-28
113,120,0.925272728965214,0.239185521648322,0.515913050257504,0.568649416975334,0.754621429693694,0.904589690072137,1.07538050906217,1.34891238427609,1.44975195980494,2020-07-05
120,127,0.767372433447937,0.256252172963623,0.351061597940901,0.400728485324116,0.583082863062351,0.738588167544023,0.919453348786927,1.23198982782651,1.34635976992955,2020-07-12
