"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,9,NA,NA,NA,9,NA,NA,NA
2020-03-22,33,NA,NA,NA,33,NA,NA,NA
2020-03-29,95,NA,NA,NA,95,NA,NA,NA
2020-04-05,166,NA,NA,NA,166,NA,NA,NA
2020-04-12,239,NA,NA,NA,239,NA,NA,NA
2020-04-19,321,NA,NA,NA,321,NA,NA,NA
2020-04-26,407,NA,NA,NA,407,NA,NA,NA
2020-05-03,491,NA,NA,NA,491,NA,NA,NA
2020-05-10,579,NA,NA,NA,579,NA,NA,NA
2020-05-17,687,NA,NA,NA,687,NA,NA,NA
2020-05-24,824,NA,NA,NA,824,NA,NA,NA
2020-05-31,1007,NA,NA,NA,1007,NA,NA,NA
2020-06-07,1212,NA,NA,NA,1212,NA,NA,NA
2020-06-14,1438,NA,NA,NA,1438,NA,NA,NA
2020-06-21,1710,NA,NA,NA,1710,NA,NA,NA
2020-06-28,1969,NA,NA,NA,1969,NA,NA,NA
2020-07-05,2278,NA,NA,NA,2278,NA,NA,NA
2020-07-12,2590,NA,NA,NA,2590,NA,NA,NA
2020-07-19,2885,NA,NA,NA,2885,NA,NA,NA
2020-07-26,3217,NA,NA,NA,3217,NA,NA,NA
2020-08-02,3501,NA,NA,NA,3501,NA,NA,NA
2020-08-09,3769,NA,NA,NA,3769,NA,NA,NA
2020-08-16,4009,NA,NA,NA,4009,NA,NA,NA
2020-08-23,4214,NA,NA,NA,4214,NA,NA,NA
2020-08-30,4419,NA,NA,NA,4419,NA,NA,NA
2020-09-06,4626,NA,NA,NA,4626,NA,NA,NA
2020-09-13,4828,NA,NA,NA,4828,NA,NA,NA
2020-09-20,5019,NA,NA,NA,5019,NA,NA,NA
2020-09-27,5141,NA,NA,NA,5141,NA,NA,NA
2020-10-04,5291,NA,NA,NA,5291,NA,NA,NA
2020-10-11,5405,NA,NA,NA,5405,NA,NA,NA
2020-10-18,5489,NA,NA,NA,5489,NA,NA,NA
2020-10-25,5559,NA,NA,NA,5559,NA,NA,NA
2020-11-01,5628,NA,NA,NA,5628,NA,NA,NA
2020-11-08,5692,NA,NA,NA,5692,NA,NA,NA
2020-11-15,5778,NA,NA,NA,5778,NA,NA,NA
2020-11-22,5852,NA,NA,NA,5852,NA,NA,NA
2020-11-29,5933,NA,NA,NA,5933,NA,NA,NA
2020-12-06,6070,NA,NA,NA,6070,NA,NA,NA
2020-12-13,6178,NA,NA,NA,6178,NA,NA,NA
2020-12-20,6332,NA,NA,NA,6332,NA,NA,NA
2020-12-27,6489,NA,NA,NA,6489,NA,NA,NA
2021-01-03,6668,NA,NA,NA,6668,NA,NA,NA
2021-01-10,6843,NA,NA,NA,6843,NA,NA,NA
2021-01-17,7020,NA,NA,NA,7020,NA,NA,NA
2021-01-24,7220,NA,NA,NA,7220,NA,NA,NA
2021-01-31,7409,NA,NA,NA,7409,NA,NA,NA
2021-02-07,7603,NA,NA,NA,7603,NA,NA,NA
2021-02-14,7822,NA,NA,NA,7822,NA,NA,NA
2021-02-21,8006,NA,NA,NA,8006,NA,NA,NA
2021-02-28,8238,NA,NA,NA,8238,NA,NA,NA
2021-03-07,8542,NA,NA,NA,8542,NA,NA,NA
2021-03-14,8948,NA,NA,NA,8948,NA,NA,NA
2021-03-21,9583,NA,NA,NA,9583,NA,NA,NA
2021-03-28,10336,NA,NA,NA,10336,NA,NA,NA
2021-04-04,11025,NA,NA,NA,11025,NA,NA,NA
2021-04-11,11612,NA,NA,NA,11612,NA,NA,NA
2021-04-18,12174,NA,NA,NA,12174,NA,NA,NA
2021-04-25,12569,NA,NA,NA,12569,NA,NA,NA
2021-05-02,12906,NA,NA,NA,12906,NA,NA,NA
2021-05-09,13246,NA,NA,NA,13246,NA,NA,NA
2021-05-16,13509,NA,NA,NA,13509,NA,NA,NA
