"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,0.837075005589623,0.234090178087276,0.443970782179908,0.493404123611289,0.669623628562032,0.814890733395224,0.980506226114613,1.25581206886492,1.35389123769964,2020-01-19
22,29,1.23837552518117,0.345802153190849,0.656969844094378,0.730075386427626,0.992260176306611,1.20624063133935,1.45138192591022,1.85564855357861,2.00225025796631,2020-01-26
29,36,0.980766101092413,0.263253037948245,0.535604439642652,0.590931392603438,0.792848644664681,0.95773905342798,1.1423693610921,1.44951990587413,1.55643521247457,2020-02-02
36,43,1.097517603772,0.31798219967083,0.565609289357244,0.634251740970684,0.870438470559826,1.06715445866871,1.29063905729852,1.66805592932031,1.80344243660273,2020-02-09
43,50,1.47990070318568,0.328592129030751,0.911535176418055,0.988060373017467,1.24658016429525,1.45439079008937,1.68526650622712,2.05958730542447,2.19608856880842,2020-02-16
50,57,1.28625240879192,0.234791210686696,0.865852358632015,0.924272874882059,1.12020432383254,1.2731704262418,1.43619237672636,1.69228626698475,1.78097547570764,2020-02-23
57,64,1.19842087299289,0.191871268226051,0.853505545480145,0.903003371537555,1.06315810158783,1.18807733169764,1.3209600526462,1.52895984603395,1.60712281874755,2020-03-01
64,71,1.25293696553905,0.171901929298084,0.939931182354108,0.985158204472625,1.13233574294056,1.24521892419148,1.36501506196399,1.54864003186251,1.6110577720936,2020-03-08
71,78,1.85087971458649,0.187236073900702,1.5044665085877,1.55521050092758,1.72084822928832,1.84404182168586,1.97447137018455,2.16931758338686,2.23720690981771,2020-03-15
78,85,1.67928702656829,0.136104988276783,1.43108434322639,1.46825223827484,1.5850785894643,1.67299443122261,1.76527181372409,1.91310843912216,1.97029017935578,2020-03-22
85,92,1.16871440550587,0.0679113115020762,1.04460833438237,1.06320631487311,1.12216693698592,1.16534072793969,1.21193590505821,1.2854048788598,1.31049773696631,2020-03-29
92,99,0.996771517815709,0.0480985853847845,0.905144021067905,0.919139795891592,0.964118008289862,0.99566889961004,1.02872952657049,1.07750465122469,1.09376212552459,2020-04-05
99,106,0.935206802790755,0.0473086615729117,0.845189876160849,0.859717651950489,0.90276735491751,0.934369222346993,0.966603704384585,1.01492107204786,1.03053171872547,2020-04-12
106,113,1.01900993826936,0.0515839395266862,0.920613670311725,0.935713446615266,0.98382646599628,1.01830486582279,1.05292703653905,1.10513208970071,1.12244722080242,2020-04-19
113,120,1.09881895166696,0.0526884027483512,0.99827684758448,1.01425799488762,1.06296504208107,1.09749148749997,1.13388169671445,1.18724043152628,1.20450435563706,2020-04-26
120,127,1.11087247881419,0.0494379510576816,1.01624238198341,1.03083461627593,1.07710486447355,1.11010227751715,1.14400926157455,1.19352074149981,1.21036807283029,2020-05-03
127,134,1.07281868527886,0.0451817968987995,0.986446428383529,0.999654179905122,1.04195720024751,1.07204426480498,1.10288224060876,1.14812247309457,1.16309111037625,2020-05-10
