"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,400,NA,NA,NA,400,NA,NA,NA
2020-03-22,785,NA,NA,NA,785,NA,NA,NA
2020-03-29,1167,NA,NA,NA,1167,NA,NA,NA
2020-04-05,1544,NA,NA,NA,1544,NA,NA,NA
2020-04-12,1859,NA,NA,NA,1859,NA,NA,NA
2020-04-19,2230,NA,NA,NA,2230,NA,NA,NA
2020-04-26,2656,NA,NA,NA,2656,NA,NA,NA
2020-05-03,3162,NA,NA,NA,3162,NA,NA,NA
2020-05-10,3703,NA,NA,NA,3703,NA,NA,NA
2020-05-17,4384,NA,NA,NA,4384,NA,NA,NA
2020-05-24,5094,NA,NA,NA,5094,NA,NA,NA
2020-05-31,5861,NA,NA,NA,5861,NA,NA,NA
2020-06-07,6973,NA,NA,NA,6973,NA,NA,NA
2020-06-14,8053,NA,NA,NA,8053,NA,NA,NA
2020-06-21,9197,NA,NA,NA,9197,NA,NA,NA
2020-06-28,10319,NA,NA,NA,10319,NA,NA,NA
2020-07-05,11638,NA,NA,NA,11638,NA,NA,NA
2020-07-12,12934,NA,NA,NA,12934,NA,NA,NA
2020-07-19,14030,NA,NA,NA,14030,NA,NA,NA
2020-07-26,15090,NA,NA,NA,15090,NA,NA,NA
2020-08-02,16057,NA,NA,NA,16057,NA,NA,NA
2020-08-09,16860,NA,NA,NA,16860,NA,NA,NA
2020-08-16,17679,NA,NA,NA,17679,NA,NA,NA
2020-08-23,18415,NA,NA,NA,18415,NA,NA,NA
2020-08-30,19149,NA,NA,NA,19149,NA,NA,NA
2020-09-06,19835,NA,NA,NA,19835,NA,NA,NA
2020-09-13,20465,NA,NA,NA,20465,NA,NA,NA
2020-09-20,21034,NA,NA,NA,21034,NA,NA,NA
2020-09-27,21575,NA,NA,NA,21575,NA,NA,NA
2020-10-04,22085,NA,NA,NA,22085,NA,NA,NA
2020-10-11,22532,NA,NA,NA,22532,NA,NA,NA
2020-10-18,22927,NA,NA,NA,22927,NA,NA,NA
2020-10-25,23310,NA,NA,NA,23310,NA,NA,NA
