"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,393,NA,NA,NA,393,NA,NA,NA
2020-03-22,778,NA,NA,NA,778,NA,NA,NA
2020-03-29,1160,NA,NA,NA,1160,NA,NA,NA
2020-04-05,1537,NA,NA,NA,1537,NA,NA,NA
2020-04-12,1852,NA,NA,NA,1852,NA,NA,NA
2020-04-19,2223,NA,NA,NA,2223,NA,NA,NA
2020-04-26,2649,NA,NA,NA,2649,NA,NA,NA
2020-05-03,3154,NA,NA,NA,3154,NA,NA,NA
2020-05-10,3695,NA,NA,NA,3695,NA,NA,NA
2020-05-17,4376,NA,NA,NA,4376,NA,NA,NA
2020-05-24,5087,NA,NA,NA,5087,NA,NA,NA
2020-05-31,5854,NA,NA,NA,5854,NA,NA,NA
2020-06-07,6966,NA,NA,NA,6966,NA,NA,NA
2020-06-14,8045,NA,NA,NA,8045,NA,NA,NA
2020-06-21,9190,NA,NA,NA,9190,NA,NA,NA
2020-06-28,10312,NA,NA,NA,10312,NA,NA,NA
2020-07-05,11631,NA,NA,NA,11631,NA,NA,NA
2020-07-12,12927,NA,NA,NA,12927,NA,NA,NA
2020-07-19,14024,NA,NA,NA,14024,NA,NA,NA
2020-07-26,15084,NA,NA,NA,15084,NA,NA,NA
2020-08-02,16051,NA,NA,NA,16051,NA,NA,NA
2020-08-09,16854,NA,NA,NA,16854,NA,NA,NA
2020-08-16,17673,NA,NA,NA,17673,NA,NA,NA
2020-08-23,18409,NA,NA,NA,18409,NA,NA,NA
2020-08-30,19143,NA,NA,NA,19143,NA,NA,NA
2020-09-06,19829,NA,NA,NA,19829,NA,NA,NA
2020-09-13,20459,NA,NA,NA,20459,NA,NA,NA
2020-09-20,21028,NA,NA,NA,21028,NA,NA,NA
2020-09-27,21569,NA,NA,NA,21569,NA,NA,NA
2020-10-04,22079,NA,NA,NA,22079,NA,NA,NA
2020-10-11,22526,NA,NA,NA,22526,NA,NA,NA
2020-10-18,22921,NA,NA,NA,22921,NA,NA,NA
2020-10-25,23304,NA,NA,NA,23304,NA,NA,NA
2020-11-01,23684,NA,NA,NA,23684,NA,NA,NA
2020-11-08,24158,NA,NA,NA,24158,NA,NA,NA
2020-11-15,24723,NA,NA,NA,24723,NA,NA,NA
2020-11-22,25400,NA,NA,NA,25400,NA,NA,NA
2020-11-29,26101,NA,NA,NA,26101,NA,NA,NA
2020-12-06,26898,NA,NA,NA,26898,NA,NA,NA
2020-12-13,27653,NA,NA,NA,27653,NA,NA,NA
2020-12-20,28459,NA,NA,NA,28459,NA,NA,NA
2020-12-27,29311,NA,NA,NA,29311,NA,NA,NA
2021-01-03,30301,NA,NA,NA,30301,NA,NA,NA
2021-01-10,31221,NA,NA,NA,31221,NA,NA,NA
2021-01-17,32136,NA,NA,NA,32136,NA,NA,NA
2021-01-24,33048,NA,NA,NA,33048,NA,NA,NA
2021-01-31,33846,NA,NA,NA,33846,NA,NA,NA
2021-02-07,34795,NA,NA,NA,34795,NA,NA,NA
2021-02-14,35848,NA,NA,NA,35848,NA,NA,NA
2021-02-21,37130,NA,NA,NA,37130,NA,NA,NA
2021-02-28,38651,NA,NA,NA,38651,NA,NA,NA
2021-03-07,40812,NA,NA,NA,40812,NA,NA,NA
2021-03-14,43276,NA,NA,NA,43276,NA,NA,NA
2021-03-21,45639,NA,NA,NA,45639,NA,NA,NA
2021-03-28,47370,NA,NA,NA,47370,NA,NA,NA
2021-04-04,48897,NA,NA,NA,48897,NA,NA,NA
2021-04-11,50183,NA,NA,NA,50183,NA,NA,NA
2021-04-18,51300,NA,NA,NA,51300,NA,NA,NA
2021-04-25,52528,NA,NA,NA,52528,NA,NA,NA
2021-05-02,53773,NA,NA,NA,53773,NA,NA,NA
2021-05-09,55071,NA,NA,NA,55071,NA,NA,NA
2021-05-16,56664,NA,NA,NA,56664,NA,NA,NA
2021-05-23,58355,NA,NA,NA,58355,NA,NA,NA
2021-05-30,60164,NA,NA,NA,60164,NA,NA,NA
2021-06-06,62197,NA,NA,NA,62197,NA,NA,NA
2021-06-13,63961,NA,NA,NA,63961,NA,NA,NA
2021-06-20,65607,NA,NA,NA,65607,NA,NA,NA
2021-06-27,66907,NA,NA,NA,66907,NA,NA,NA
2021-07-04,68189,NA,NA,NA,68189,NA,NA,NA
2021-07-11,69248,NA,NA,NA,69248,NA,NA,NA
2021-07-18,70229,NA,NA,NA,70229,NA,NA,NA
2021-07-25,71099,NA,NA,NA,71099,NA,NA,NA
2021-08-01,72003,NA,NA,NA,72003,NA,NA,NA
2021-08-08,72764,NA,NA,NA,72764,NA,NA,NA
2021-08-15,73412,NA,NA,NA,73412,NA,NA,NA
2021-08-22,74012,NA,NA,NA,74012,NA,NA,NA
2021-08-29,74517,NA,NA,NA,74517,NA,NA,NA
2021-09-05,75073,NA,NA,NA,75073,NA,NA,NA
2021-09-12,75571,NA,NA,NA,75571,NA,NA,NA
2021-09-19,76017,NA,NA,NA,76017,NA,NA,NA
2021-09-26,76428,NA,NA,NA,76428,NA,NA,NA
2021-10-03,76819,NA,NA,NA,76819,NA,NA,NA
2021-10-10,77138,NA,NA,NA,77138,NA,NA,NA
2021-10-17,77460,NA,NA,NA,77460,NA,NA,NA
2021-10-24,77790,NA,NA,NA,77790,NA,NA,NA
2021-10-31,78136,NA,NA,NA,78136,NA,NA,NA
2021-11-07,78496,NA,NA,NA,78496,NA,NA,NA
2021-11-14,78778,NA,NA,NA,78778,NA,NA,NA
2021-11-21,79121,NA,NA,NA,79121,NA,NA,NA
2021-11-28,79431,NA,NA,NA,79431,NA,NA,NA
2021-12-05,79740,NA,NA,NA,79740,NA,NA,NA
2021-12-12,80082,NA,NA,NA,80082,NA,NA,NA
2021-12-19,80518,NA,NA,NA,80518,NA,NA,NA
2021-12-26,81124,NA,NA,NA,81124,NA,NA,NA
2022-01-02,81960,NA,NA,NA,81960,NA,NA,NA
2022-01-09,82954,NA,NA,NA,82954,NA,NA,NA
2022-01-16,84110,NA,NA,NA,84110,NA,NA,NA
2022-01-23,85259,NA,NA,NA,85259,NA,NA,NA
2022-01-30,86083,NA,NA,NA,86083,NA,NA,NA
2022-02-06,86821,NA,NA,NA,86821,NA,NA,NA
2022-02-13,87404,NA,NA,NA,87404,NA,NA,NA
2022-02-20,87880,NA,NA,NA,87880,NA,NA,NA
2022-02-27,88269,NA,NA,NA,88269,NA,NA,NA
2022-03-06,88665,NA,NA,NA,88665,NA,NA,NA
2022-03-13,88978,NA,NA,NA,88978,NA,NA,NA
2022-03-20,89208,NA,NA,NA,89208,NA,NA,NA
2022-03-27,89471,NA,NA,NA,89471,NA,NA,NA
2022-04-03,89779,NA,NA,NA,89779,NA,NA,NA
2022-04-10,90107,NA,NA,NA,90107,NA,NA,NA
2022-04-17,90428,NA,NA,NA,90428,NA,NA,NA
2022-04-24,90755,NA,NA,NA,90755,NA,NA,NA
2022-05-01,91080,NA,NA,NA,91080,NA,NA,NA
2022-05-08,91427,NA,NA,NA,91427,NA,NA,NA
2022-05-15,91788,NA,NA,NA,91788,NA,NA,NA
2022-05-22,92246,NA,NA,NA,92246,NA,NA,NA
2022-05-29,92780,NA,NA,NA,92780,NA,NA,NA
2022-06-05,93314,NA,NA,NA,93314,NA,NA,NA
2022-06-12,93801,NA,NA,NA,93801,NA,NA,NA
2022-06-19,94314,NA,NA,NA,94314,NA,NA,NA
2022-06-26,94795,NA,NA,NA,94795,NA,NA,NA
2022-07-03,95305,NA,NA,NA,95305,NA,NA,NA
2022-07-10,95700,NA,NA,NA,95700,NA,NA,NA
2022-07-17,96014,NA,NA,NA,96014,NA,NA,NA
2022-07-24,96244,NA,NA,NA,96244,NA,NA,NA
2022-07-31,96435,NA,NA,NA,96435,NA,NA,NA
2022-08-07,96685,NA,NA,NA,96685,NA,NA,NA
2022-08-14,96913,NA,NA,NA,96913,NA,NA,NA
2022-08-21,97108,NA,NA,NA,97108,NA,NA,NA
2022-08-28,97330,NA,NA,NA,97330,NA,NA,NA
2022-09-04,97554,NA,NA,NA,97554,NA,NA,NA
2022-09-11,97772,NA,NA,NA,97772,NA,NA,NA
2022-09-18,97997,NA,NA,NA,97997,NA,NA,NA
2022-09-25,98193,NA,NA,NA,98193,NA,NA,NA
2022-10-02,98365,NA,NA,NA,98365,NA,NA,NA
2022-10-09,98512,NA,NA,NA,98512,NA,NA,NA
2022-10-16,98678,NA,NA,NA,98678,NA,NA,NA
2022-10-23,98813,NA,NA,NA,98813,NA,NA,NA
2022-10-30,98973,NA,NA,NA,98973,NA,NA,NA
2022-11-06,99137,NA,NA,NA,99137,NA,NA,NA
2022-11-13,99412,NA,NA,NA,99412,NA,NA,NA
2022-11-20,99718,NA,NA,NA,99715,NA,NA,NA
2022-11-27,99999,NA,NA,NA,99992,NA,NA,NA
2022-12-04,100299,NA,NA,NA,100285,NA,NA,NA
