"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2,NA,NA,NA,2,NA,NA,NA
2020-03-22,6,NA,NA,NA,6,NA,NA,NA
2020-03-29,15,NA,NA,NA,15,NA,NA,NA
2020-04-05,25,NA,NA,NA,25,NA,NA,NA
2020-04-12,42,NA,NA,NA,42,NA,NA,NA
2020-04-19,63,NA,NA,NA,63,NA,NA,NA
2020-04-26,99,NA,NA,NA,99,NA,NA,NA
2020-05-03,138,NA,NA,NA,138,NA,NA,NA
2020-05-10,179,NA,NA,NA,179,NA,NA,NA
2020-05-17,236,NA,NA,NA,236,NA,NA,NA
2020-05-24,318,NA,NA,NA,318,NA,NA,NA
2020-05-31,402,NA,NA,NA,402,NA,NA,NA
2020-06-07,464,NA,NA,NA,464,NA,NA,NA
2020-06-14,517,NA,NA,NA,517,NA,NA,NA
2020-06-21,584,NA,NA,NA,584,NA,NA,NA
2020-06-28,631,NA,NA,NA,631,NA,NA,NA
2020-07-05,661,NA,NA,NA,661,NA,NA,NA
2020-07-12,691,NA,NA,NA,691,NA,NA,NA
2020-07-19,722,NA,NA,NA,722,NA,NA,NA
2020-07-26,748,NA,NA,NA,748,NA,NA,NA
2020-08-02,762,NA,NA,NA,762,NA,NA,NA
2020-08-09,780,NA,NA,NA,780,NA,NA,NA
2020-08-16,804,NA,NA,NA,804,NA,NA,NA
2020-08-23,822,NA,NA,NA,822,NA,NA,NA
2020-08-30,833,NA,NA,NA,833,NA,NA,NA
2020-09-06,841,NA,NA,NA,841,NA,NA,NA
2020-09-13,853,NA,NA,NA,853,NA,NA,NA
2020-09-20,868,NA,NA,NA,868,NA,NA,NA
2020-09-27,891,NA,NA,NA,891,NA,NA,NA
2020-10-04,923,NA,NA,NA,923,NA,NA,NA
2020-10-11,941,NA,NA,NA,941,NA,NA,NA
2020-10-18,974,NA,NA,NA,974,NA,NA,NA
2020-10-25,1011,NA,NA,NA,1011,NA,NA,NA
2020-11-01,1046,NA,NA,NA,1046,NA,NA,NA
2020-11-08,1079,NA,NA,NA,1079,NA,NA,NA
2020-11-15,1109,NA,NA,NA,1109,NA,NA,NA
2020-11-22,1140,NA,NA,NA,1140,NA,NA,NA
2020-11-29,1164,NA,NA,NA,1164,NA,NA,NA
2020-12-06,1200,NA,NA,NA,1200,NA,NA,NA
2020-12-13,1226,NA,NA,NA,1226,NA,NA,NA
2020-12-20,1248,NA,NA,NA,1248,NA,NA,NA
2020-12-27,1272,NA,NA,NA,1272,NA,NA,NA
2021-01-03,1304,NA,NA,NA,1304,NA,NA,NA
2021-01-10,1331,NA,NA,NA,1331,NA,NA,NA
2021-01-17,1348,NA,NA,NA,1348,NA,NA,NA
2021-01-24,1365,NA,NA,NA,1365,NA,NA,NA
2021-01-31,1391,NA,NA,NA,1391,NA,NA,NA
2021-02-07,1411,NA,NA,NA,1411,NA,NA,NA
2021-02-14,1434,NA,NA,NA,1434,NA,NA,NA
2021-02-21,1455,NA,NA,NA,1455,NA,NA,NA
2021-02-28,1484,NA,NA,NA,1484,NA,NA,NA
2021-03-07,1547,NA,NA,NA,1547,NA,NA,NA
2021-03-14,1625,NA,NA,NA,1625,NA,NA,NA
2021-03-21,1727,NA,NA,NA,1727,NA,NA,NA
2021-03-28,1828,NA,NA,NA,1828,NA,NA,NA
2021-04-04,1929,NA,NA,NA,1929,NA,NA,NA
2021-04-11,2001,NA,NA,NA,2001,NA,NA,NA
2021-04-18,2061,NA,NA,NA,2061,NA,NA,NA
2021-04-25,2102,NA,NA,NA,2102,NA,NA,NA
2021-05-02,2137,NA,NA,NA,2137,NA,NA,NA
2021-05-09,2158,NA,NA,NA,2158,NA,NA,NA
2021-05-16,2190,NA,NA,NA,2190,NA,NA,NA
2021-05-23,2204,NA,NA,NA,2204,NA,NA,NA
2021-05-30,2228,NA,NA,NA,2228,NA,NA,NA
2021-06-06,2249,NA,NA,NA,2249,NA,NA,NA
2021-06-13,2266,NA,NA,NA,2266,NA,NA,NA
2021-06-20,2284,NA,NA,NA,2284,NA,NA,NA
2021-06-27,2298,NA,NA,NA,2298,NA,NA,NA
2021-07-04,2314,NA,NA,NA,2314,NA,NA,NA
2021-07-11,2326,NA,NA,NA,2326,NA,NA,NA
2021-07-18,2332,NA,NA,NA,2332,NA,NA,NA
2021-07-25,2335,NA,NA,NA,2335,NA,NA,NA
2021-08-01,2340,NA,NA,NA,2340,NA,NA,NA
2021-08-08,2344,NA,NA,NA,2344,NA,NA,NA
2021-08-15,2354,NA,NA,NA,2354,NA,NA,NA
2021-08-22,2363,NA,NA,NA,2363,NA,NA,NA
2021-08-29,2377,NA,NA,NA,2377,NA,NA,NA
2021-09-05,2391,NA,NA,NA,2391,NA,NA,NA
2021-09-12,2401,NA,NA,NA,2401,NA,NA,NA
2021-09-19,2413,NA,NA,NA,2413,NA,NA,NA
2021-09-26,2424,NA,NA,NA,2424,NA,NA,NA
2021-10-03,2437,NA,NA,NA,2437,NA,NA,NA
2021-10-10,2448,NA,NA,NA,2448,NA,NA,NA
2021-10-17,2456,NA,NA,NA,2456,NA,NA,NA
2021-10-24,2462,NA,NA,NA,2462,NA,NA,NA
2021-10-31,2464,NA,NA,NA,2464,NA,NA,NA
2021-11-07,2466,NA,NA,NA,2466,NA,NA,NA
2021-11-14,2472,NA,NA,NA,2472,NA,NA,NA
2021-11-21,2475,NA,NA,NA,2475,NA,NA,NA
2021-11-28,2478,NA,NA,NA,2478,NA,NA,NA
2021-12-05,2479,NA,NA,NA,2479,NA,NA,NA
2021-12-12,2486,NA,NA,NA,2486,NA,NA,NA
2021-12-19,2490,NA,NA,NA,2490,NA,NA,NA
2021-12-26,2497,NA,NA,NA,2497,NA,NA,NA
2022-01-02,2504,NA,NA,NA,2504,NA,NA,NA
2022-01-09,2515,NA,NA,NA,2515,NA,NA,NA
2022-01-16,2536,NA,NA,NA,2536,NA,NA,NA
2022-01-23,2577,NA,NA,NA,2577,NA,NA,NA
2022-01-30,2622,NA,NA,NA,2622,NA,NA,NA
2022-02-06,2643,NA,NA,NA,2643,NA,NA,NA
2022-02-13,2655,NA,NA,NA,2655,NA,NA,NA
2022-02-20,2661,NA,NA,NA,2661,NA,NA,NA
2022-02-27,2662,NA,NA,NA,2662,NA,NA,NA
2022-03-06,2664,NA,NA,NA,2664,NA,NA,NA
2022-03-13,2665,NA,NA,NA,2665,NA,NA,NA
2022-03-27,2666,NA,NA,NA,2666,NA,NA,NA
2022-04-10,2667,NA,NA,NA,2667,NA,NA,NA
2022-04-24,2668,NA,NA,NA,2668,NA,NA,NA
2022-05-01,2669,NA,NA,NA,2669,NA,NA,NA
2022-05-08,2670,NA,NA,NA,2670,NA,NA,NA
2022-05-15,2671,NA,NA,NA,2671,NA,NA,NA
2022-05-22,2673,NA,NA,NA,2673,NA,NA,NA
2022-05-29,2678,NA,NA,NA,2678,NA,NA,NA
2022-06-05,2683,NA,NA,NA,2683,NA,NA,NA
