"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.72790904596385,0.402873496944567,1.03146569938772,1.12267403371375,1.44176793435068,1.69638641725976,1.97770128987613,2.44182988743866,2.61029053179875,2020-03-22
78,85,1.3116965003498,0.250914754504778,0.866959086526302,0.92806944985049,1.13463015381648,1.29535327756877,1.47193352118942,1.75066198090302,1.84885946514594,2020-03-29
85,92,1.1172437257236,0.195328650309356,0.768369008197267,0.816306480756037,0.980630774010388,1.10594949323346,1.24208081066846,1.45595545956778,1.52962372149523,2020-04-05
92,99,1.14435650758584,0.185806711993907,0.806034263394923,0.855621761493192,1.01430078241934,1.13530166332705,1.2647875084414,1.46358170174279,1.53384349278903,2020-04-12
99,106,1.13669025157047,0.169356386574417,0.83111556287633,0.874425993068734,1.01775433984857,1.12866639593456,1.24670428420167,1.43021686842912,1.49098299096915,2020-04-19
106,113,1.15872602984399,0.157286434097932,0.872601399167996,0.912514264788257,1.0486792119352,1.15166361739427,1.26190396378118,1.42878004629956,1.48807218575895,2020-04-26
113,120,1.12831359952259,0.139672672707706,0.871088941056786,0.907927186006399,1.03117385207774,1.12375294294001,1.2196433536407,1.36602726720169,1.4173988111544,2020-05-03
120,127,1.08250923528538,0.127158878405883,0.847768473651969,0.882465642229631,0.994401929264717,1.07771132196616,1.16505920222251,1.29948187960425,1.34497524607465,2020-05-10
127,134,1.07077701458414,0.120954497292097,0.844362053138668,0.87913536451784,0.98673348705297,1.0665725184898,1.15061685561389,1.27749233825005,1.32069483065288,2020-05-17
134,141,1.19587140135967,0.119965197256612,0.972357519686686,1.00529461523949,1.11338943990398,1.19198827899839,1.27434074314904,1.39900418810374,1.44362600391235,2020-05-24
141,148,1.08880099691803,0.100890123224212,0.900251194498217,0.928139566152789,1.01897551477068,1.08640375772118,1.15495667498203,1.26016566597614,1.29587247534418,2020-05-31
148,155,0.894279349265379,0.0893622275181613,0.727565345676594,0.752909890472649,0.832443048175163,0.891281897750294,0.952845180737679,1.04615218358887,1.07867674549171,2020-06-07
155,162,0.94277892899585,0.100789429914319,0.755806518147443,0.783823221472093,0.872700969837088,0.939463212235994,1.00873863971185,1.11436352806093,1.15097667235703,2020-06-14
162,169,1.04570344246591,0.108590568803687,0.843910278355238,0.874352410715361,0.97072136344035,1.04163987653566,1.11661834434319,1.23071988324121,1.26894547922551,2020-06-21
169,176,0.955123002485158,0.101650619187515,0.766954607524282,0.794193908099906,0.884273039565231,0.951339483360421,1.02175274163507,1.12794836588472,1.16407967681683,2020-06-28
176,183,0.876323779046216,0.104539785274299,0.682854809275105,0.711268862015774,0.804268279973576,0.872144905199206,0.944318842797087,1.05356205665198,1.09250385887997,2020-07-05
183,190,0.905319971510852,0.116489259185563,0.691886656414648,0.723766788196224,0.824549425542493,0.900385876808588,0.980935648242345,1.10475667950874,1.14751602258919,2020-07-12
