"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,906,NA,NA,NA,906,NA,NA,NA
2020-03-22,2741,NA,NA,NA,2741,NA,NA,NA
2020-03-29,5273,NA,NA,NA,5273,NA,NA,NA
2020-04-05,7760,NA,NA,NA,7760,NA,NA,NA
2020-04-12,10576,NA,NA,NA,10576,NA,NA,NA
2020-04-19,14339,NA,NA,NA,14339,NA,NA,NA
2020-04-26,18736,NA,NA,NA,18736,NA,NA,NA
2020-05-03,23461,NA,NA,NA,23461,NA,NA,NA
2020-05-10,28606,NA,NA,NA,28606,NA,NA,NA
2020-05-17,33738,NA,NA,NA,33738,NA,NA,NA
2020-05-24,38373,NA,NA,NA,38373,NA,NA,NA
2020-05-31,42581,NA,NA,NA,42581,NA,NA,NA
2020-06-07,46805,NA,NA,NA,46805,NA,NA,NA
2020-06-14,50535,NA,NA,NA,50535,NA,NA,NA
2020-06-21,53920,NA,NA,NA,53920,NA,NA,NA
2020-06-28,56915,NA,NA,NA,56915,NA,NA,NA
2020-07-05,60406,NA,NA,NA,60406,NA,NA,NA
2020-07-12,63676,NA,NA,NA,63676,NA,NA,NA
2020-07-19,66510,NA,NA,NA,66510,NA,NA,NA
2020-07-26,69195,NA,NA,NA,69195,NA,NA,NA
2020-08-02,71664,NA,NA,NA,71664,NA,NA,NA
2020-08-09,73770,NA,NA,NA,73770,NA,NA,NA
2020-08-16,75719,NA,NA,NA,75719,NA,NA,NA
2020-08-23,77506,NA,NA,NA,77506,NA,NA,NA
2020-08-30,79236,NA,NA,NA,79236,NA,NA,NA
2020-09-06,80930,NA,NA,NA,80930,NA,NA,NA
2020-09-13,82235,NA,NA,NA,82235,NA,NA,NA
2020-09-20,83500,NA,NA,NA,83500,NA,NA,NA
2020-09-27,84604,NA,NA,NA,84604,NA,NA,NA
2020-10-04,85747,NA,NA,NA,85747,NA,NA,NA
2020-10-11,86841,NA,NA,NA,86841,NA,NA,NA
2020-10-18,87958,NA,NA,NA,87958,NA,NA,NA
