"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,3,NA,NA,NA,3,NA,NA,NA
2020-03-22,67,NA,NA,NA,67,NA,NA,NA
2020-03-29,318,NA,NA,NA,318,NA,NA,NA
2020-04-05,831,NA,NA,NA,831,NA,NA,NA
2020-04-12,1430,NA,NA,NA,1430,NA,NA,NA
2020-04-19,2074,NA,NA,NA,2074,NA,NA,NA
2020-04-26,2908,NA,NA,NA,2908,NA,NA,NA
2020-05-03,3973,NA,NA,NA,3973,NA,NA,NA
2020-05-10,5163,NA,NA,NA,5163,NA,NA,NA
2020-05-17,6445,NA,NA,NA,6445,NA,NA,NA
2020-05-24,7849,NA,NA,NA,7849,NA,NA,NA
2020-05-31,9218,NA,NA,NA,9218,NA,NA,NA
2020-06-07,10558,NA,NA,NA,10558,NA,NA,NA
2020-06-14,11919,NA,NA,NA,11919,NA,NA,NA
2020-06-21,13096,NA,NA,NA,13096,NA,NA,NA
2020-06-28,14146,NA,NA,NA,14146,NA,NA,NA
2020-07-05,15070,NA,NA,NA,15070,NA,NA,NA
2020-07-12,15998,NA,NA,NA,15998,NA,NA,NA
2020-07-19,16956,NA,NA,NA,16956,NA,NA,NA
2020-07-26,17750,NA,NA,NA,17750,NA,NA,NA
2020-08-02,18592,NA,NA,NA,18592,NA,NA,NA
2020-08-09,19400,NA,NA,NA,19400,NA,NA,NA
2020-08-16,20159,NA,NA,NA,20159,NA,NA,NA
2020-08-23,20757,NA,NA,NA,20757,NA,NA,NA
2020-08-30,21333,NA,NA,NA,21333,NA,NA,NA
2020-09-06,21850,NA,NA,NA,21850,NA,NA,NA
2020-09-13,22383,NA,NA,NA,22383,NA,NA,NA
2020-09-20,22828,NA,NA,NA,22828,NA,NA,NA
2020-09-27,23182,NA,NA,NA,23182,NA,NA,NA
2020-10-04,23579,NA,NA,NA,23579,NA,NA,NA
2020-10-11,23909,NA,NA,NA,23909,NA,NA,NA
2020-10-18,24174,NA,NA,NA,24174,NA,NA,NA
2020-10-25,24435,NA,NA,NA,24435,NA,NA,NA
2020-11-01,24693,NA,NA,NA,24693,NA,NA,NA
2020-11-08,24947,NA,NA,NA,24947,NA,NA,NA
2020-11-15,25247,NA,NA,NA,25247,NA,NA,NA
2020-11-22,25619,NA,NA,NA,25619,NA,NA,NA
2020-11-29,26076,NA,NA,NA,26076,NA,NA,NA
2020-12-06,26622,NA,NA,NA,26622,NA,NA,NA
2020-12-13,27278,NA,NA,NA,27278,NA,NA,NA
2020-12-20,27952,NA,NA,NA,27952,NA,NA,NA
2020-12-27,28598,NA,NA,NA,28598,NA,NA,NA
2021-01-03,29269,NA,NA,NA,29269,NA,NA,NA
2021-01-10,30051,NA,NA,NA,30051,NA,NA,NA
2021-01-17,30896,NA,NA,NA,30896,NA,NA,NA
2021-01-24,31742,NA,NA,NA,31742,NA,NA,NA
2021-01-31,32634,NA,NA,NA,32634,NA,NA,NA
2021-02-07,33390,NA,NA,NA,33390,NA,NA,NA
2021-02-14,34089,NA,NA,NA,34089,NA,NA,NA
2021-02-21,34820,NA,NA,NA,34820,NA,NA,NA
2021-02-28,35739,NA,NA,NA,35739,NA,NA,NA
2021-03-07,37076,NA,NA,NA,37076,NA,NA,NA
2021-03-14,38841,NA,NA,NA,38841,NA,NA,NA
2021-03-21,41474,NA,NA,NA,41474,NA,NA,NA
2021-03-28,44903,NA,NA,NA,44903,NA,NA,NA
2021-04-04,47928,NA,NA,NA,47928,NA,NA,NA
2021-04-11,50534,NA,NA,NA,50534,NA,NA,NA
2021-04-18,52694,NA,NA,NA,52694,NA,NA,NA
2021-04-25,54505,NA,NA,NA,54505,NA,NA,NA
2021-05-02,56096,NA,NA,NA,56096,NA,NA,NA
2021-05-09,57539,NA,NA,NA,57539,NA,NA,NA
2021-05-16,58861,NA,NA,NA,58861,NA,NA,NA
2021-05-23,60172,NA,NA,NA,60172,NA,NA,NA
2021-05-30,61466,NA,NA,NA,61466,NA,NA,NA
2021-06-06,62806,NA,NA,NA,62806,NA,NA,NA
2021-06-13,64050,NA,NA,NA,64050,NA,NA,NA
2021-06-20,65245,NA,NA,NA,65245,NA,NA,NA
2021-06-27,66364,NA,NA,NA,66364,NA,NA,NA
2021-07-04,67282,NA,NA,NA,67282,NA,NA,NA
2021-07-11,68096,NA,NA,NA,68096,NA,NA,NA
2021-07-18,68800,NA,NA,NA,68800,NA,NA,NA
2021-07-25,69346,NA,NA,NA,69346,NA,NA,NA
2021-08-01,69804,NA,NA,NA,69804,NA,NA,NA
2021-08-08,70215,NA,NA,NA,70215,NA,NA,NA
2021-08-15,70553,NA,NA,NA,70553,NA,NA,NA
2021-08-22,70850,NA,NA,NA,70850,NA,NA,NA
2021-08-29,71155,NA,NA,NA,71155,NA,NA,NA
2021-09-05,71398,NA,NA,NA,71398,NA,NA,NA
2021-09-12,71667,NA,NA,NA,71667,NA,NA,NA
2021-09-19,71940,NA,NA,NA,71940,NA,NA,NA
2021-09-26,72224,NA,NA,NA,72224,NA,NA,NA
2021-10-03,72486,NA,NA,NA,72486,NA,NA,NA
2021-10-10,72757,NA,NA,NA,72757,NA,NA,NA
2021-10-17,72962,NA,NA,NA,72962,NA,NA,NA
2021-10-24,73161,NA,NA,NA,73161,NA,NA,NA
2021-10-31,73334,NA,NA,NA,73334,NA,NA,NA
2021-11-07,73516,NA,NA,NA,73516,NA,NA,NA
2021-11-14,73638,NA,NA,NA,73638,NA,NA,NA
2021-11-21,73742,NA,NA,NA,73742,NA,NA,NA
2021-11-28,73832,NA,NA,NA,73832,NA,NA,NA
2021-12-05,73907,NA,NA,NA,73907,NA,NA,NA
2021-12-12,73978,NA,NA,NA,73978,NA,NA,NA
2021-12-19,74030,NA,NA,NA,74030,NA,NA,NA
2021-12-26,74078,NA,NA,NA,74078,NA,NA,NA
2022-01-02,74132,NA,NA,NA,74132,NA,NA,NA
2022-01-09,74271,NA,NA,NA,74271,NA,NA,NA
2022-01-16,74581,NA,NA,NA,74581,NA,NA,NA
2022-01-23,75184,NA,NA,NA,75184,NA,NA,NA
2022-01-30,76007,NA,NA,NA,76007,NA,NA,NA
2022-02-06,76740,NA,NA,NA,76740,NA,NA,NA
2022-02-13,77360,NA,NA,NA,77360,NA,NA,NA
2022-02-20,77762,NA,NA,NA,77762,NA,NA,NA
2022-02-27,78045,NA,NA,NA,78045,NA,NA,NA
2022-03-06,78268,NA,NA,NA,78268,NA,NA,NA
2022-03-13,78418,NA,NA,NA,78418,NA,NA,NA
2022-03-20,78487,NA,NA,NA,78487,NA,NA,NA
2022-03-27,78556,NA,NA,NA,78556,NA,NA,NA
2022-04-03,78587,NA,NA,NA,78587,NA,NA,NA
2022-04-10,78616,NA,NA,NA,78616,NA,NA,NA
2022-04-17,78646,NA,NA,NA,78646,NA,NA,NA
2022-04-24,78665,NA,NA,NA,78665,NA,NA,NA
2022-05-01,78685,NA,NA,NA,78685,NA,NA,NA
2022-05-08,78710,NA,NA,NA,78710,NA,NA,NA
2022-05-15,78725,NA,NA,NA,78725,NA,NA,NA
2022-05-22,78750,NA,NA,NA,78750,NA,NA,NA
2022-05-29,78799,NA,NA,NA,78799,NA,NA,NA
2022-06-05,78856,NA,NA,NA,78856,NA,NA,NA
2022-06-12,78969,NA,NA,NA,78969,NA,NA,NA
2022-06-19,79134,NA,NA,NA,79134,NA,NA,NA
2022-06-26,79350,NA,NA,NA,79350,NA,NA,NA
2022-07-03,79568,NA,NA,NA,79568,NA,NA,NA
2022-07-10,79793,NA,NA,NA,79793,NA,NA,NA
2022-07-17,79993,NA,NA,NA,79993,NA,NA,NA
2022-07-24,80137,NA,NA,NA,80137,NA,NA,NA
2022-07-31,80241,NA,NA,NA,80241,NA,NA,NA
2022-08-07,80326,NA,NA,NA,80326,NA,NA,NA
2022-08-14,80380,NA,NA,NA,80380,NA,NA,NA
2022-08-21,80420,NA,NA,NA,80420,NA,NA,NA
2022-08-28,80458,NA,NA,NA,80458,NA,NA,NA
2022-09-04,80475,NA,NA,NA,80475,NA,NA,NA
2022-09-11,80498,NA,NA,NA,80498,NA,NA,NA
2022-09-18,80510,NA,NA,NA,80510,NA,NA,NA
2022-09-25,80522,NA,NA,NA,80522,NA,NA,NA
2022-10-02,80534,NA,NA,NA,80534,NA,NA,NA
2022-10-09,80552,NA,NA,NA,80552,NA,NA,NA
2022-10-16,80566,NA,NA,NA,80566,NA,NA,NA
2022-10-23,80582,NA,NA,NA,80582,NA,NA,NA
2022-10-30,80600,NA,NA,NA,80600,NA,NA,NA
2022-11-06,80611,NA,NA,NA,80611,NA,NA,NA
2022-11-13,80665,NA,NA,NA,80664,NA,NA,NA
2022-11-20,80762,NA,NA,NA,80753,NA,NA,NA
2022-11-27,80877,NA,NA,NA,80854,NA,NA,NA
2022-12-04,81013,NA,NA,NA,80966,NA,NA,NA
2022-12-11,81121,NA,NA,NA,81043,NA,NA,NA
2022-12-18,81192,81192,81132,81306,81068,81068,81068,81068
2022-12-25,NA,81288,81212,81424,NA,81069,81068,81069
