"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,906,NA,NA,NA,906,NA,NA,NA
2020-03-22,2741,NA,NA,NA,2741,NA,NA,NA
2020-03-29,5273,NA,NA,NA,5273,NA,NA,NA
2020-04-05,7760,NA,NA,NA,7760,NA,NA,NA
2020-04-12,10576,NA,NA,NA,10576,NA,NA,NA
2020-04-19,14340,NA,NA,NA,14340,NA,NA,NA
2020-04-26,18740,NA,NA,NA,18740,NA,NA,NA
2020-05-03,23465,NA,NA,NA,23465,NA,NA,NA
2020-05-10,28609,NA,NA,NA,28609,NA,NA,NA
2020-05-17,33741,NA,NA,NA,33741,NA,NA,NA
2020-05-24,38376,NA,NA,NA,38376,NA,NA,NA
2020-05-31,42584,NA,NA,NA,42584,NA,NA,NA
2020-06-07,46808,NA,NA,NA,46808,NA,NA,NA
2020-06-14,50538,NA,NA,NA,50538,NA,NA,NA
2020-06-21,53923,NA,NA,NA,53923,NA,NA,NA
2020-06-28,56918,NA,NA,NA,56918,NA,NA,NA
2020-07-05,60409,NA,NA,NA,60409,NA,NA,NA
2020-07-12,63678,NA,NA,NA,63678,NA,NA,NA
2020-07-19,66512,NA,NA,NA,66512,NA,NA,NA
2020-07-26,69198,NA,NA,NA,69198,NA,NA,NA
2020-08-02,71667,NA,NA,NA,71667,NA,NA,NA
2020-08-09,73773,NA,NA,NA,73773,NA,NA,NA
2020-08-16,75722,NA,NA,NA,75722,NA,NA,NA
2020-08-23,77509,NA,NA,NA,77509,NA,NA,NA
2020-08-30,79239,NA,NA,NA,79239,NA,NA,NA
2020-09-06,80933,NA,NA,NA,80933,NA,NA,NA
2020-09-13,82239,NA,NA,NA,82239,NA,NA,NA
2020-09-20,83504,NA,NA,NA,83504,NA,NA,NA
2020-09-27,84608,NA,NA,NA,84608,NA,NA,NA
2020-10-04,85751,NA,NA,NA,85751,NA,NA,NA
2020-10-11,86846,NA,NA,NA,86846,NA,NA,NA
2020-10-18,87965,NA,NA,NA,87965,NA,NA,NA
