"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,2878,NA,NA,NA,2878,NA,NA,NA
2020-03-22,6991,NA,NA,NA,6991,NA,NA,NA
2020-03-29,11764,NA,NA,NA,11764,NA,NA,NA
2020-04-05,16341,NA,NA,NA,16341,NA,NA,NA
2020-04-12,21119,NA,NA,NA,21119,NA,NA,NA
2020-04-19,26895,NA,NA,NA,26895,NA,NA,NA
2020-04-26,33743,NA,NA,NA,33743,NA,NA,NA
2020-05-03,40881,NA,NA,NA,40881,NA,NA,NA
2020-05-10,48371,NA,NA,NA,48371,NA,NA,NA
2020-05-17,55821,NA,NA,NA,55821,NA,NA,NA
2020-05-24,62762,NA,NA,NA,62762,NA,NA,NA
2020-05-31,69212,NA,NA,NA,69212,NA,NA,NA
2020-06-07,75964,NA,NA,NA,75964,NA,NA,NA
2020-06-14,81831,NA,NA,NA,81831,NA,NA,NA
2020-06-21,87436,NA,NA,NA,87436,NA,NA,NA
2020-06-28,92462,NA,NA,NA,92462,NA,NA,NA
2020-07-05,98253,NA,NA,NA,98253,NA,NA,NA
2020-07-12,103810,NA,NA,NA,103810,NA,NA,NA
2020-07-19,108842,NA,NA,NA,108842,NA,NA,NA
2020-07-26,113799,NA,NA,NA,113799,NA,NA,NA
2020-08-02,118366,NA,NA,NA,118366,NA,NA,NA
2020-08-09,122584,NA,NA,NA,122584,NA,NA,NA
2020-08-16,126682,NA,NA,NA,126682,NA,NA,NA
2020-08-23,130328,NA,NA,NA,130328,NA,NA,NA
2020-08-30,133940,NA,NA,NA,133940,NA,NA,NA
2020-09-06,137520,NA,NA,NA,137520,NA,NA,NA
2020-09-13,140489,NA,NA,NA,140489,NA,NA,NA
2020-09-20,143267,NA,NA,NA,143267,NA,NA,NA
2020-09-27,145657,NA,NA,NA,145657,NA,NA,NA
2020-10-04,148319,NA,NA,NA,148319,NA,NA,NA
2020-10-11,150790,NA,NA,NA,150790,NA,NA,NA
2020-10-18,153314,NA,NA,NA,153314,NA,NA,NA
2020-10-25,156155,NA,NA,NA,156155,NA,NA,NA
2020-11-01,158895,NA,NA,NA,158895,NA,NA,NA
2020-11-08,162317,NA,NA,NA,162317,NA,NA,NA
2020-11-15,166267,NA,NA,NA,166267,NA,NA,NA
2020-11-22,170342,NA,NA,NA,170342,NA,NA,NA
