"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,0.766849291697033,0.291371229177162,0.306519661287473,0.358467687159863,0.556137704403386,0.730499111321832,0.937969328874798,1.29944415725319,1.43851591021157,2020-01-19
22,29,1.56057038018911,0.497059155522694,0.746114839853914,0.843747082390821,1.20327344805299,1.50560795027226,1.86206328462171,2.45964791734801,2.6768743218088,2020-01-26
29,36,1.06245991492847,0.309606890734857,0.543833255977374,0.6105466832194,0.840177660578051,1.03309266327927,1.2500655123311,1.62075730433237,1.75222989697166,2020-02-02
36,43,0.981266633238631,0.329610903221187,0.446787826643928,0.509855411986267,0.743020917267917,0.94439432148554,1.17934386256903,1.5791668688081,1.72691114631392,2020-02-09
43,50,1.50607066337513,0.405426813266873,0.82263771476504,0.90967261900921,1.21619306156513,1.46848837951436,1.7576809680786,2.23075363487037,2.39895411936356,2020-02-16
50,57,1.12783723702643,0.272878259513022,0.655970938682106,0.721501040189231,0.934121337645506,1.106588349306,1.29708263024879,1.61341980256592,1.73070194250291,2020-02-23
57,64,1.28013362305544,0.268646551443739,0.809452659377853,0.873760601453774,1.08933726421848,1.26156759054132,1.44968439293588,1.74897782724517,1.86068376900801,2020-03-01
64,71,1.06113318636044,0.211914382196523,0.68747392158401,0.738490064620482,0.912980867497594,1.04670071269405,1.19528812610735,1.43162422444461,1.51507798183351,2020-03-08
71,78,1.74022620289981,0.249596503456327,1.28560574143115,1.35037601705046,1.5645827319598,1.72836909453585,1.9018631125057,2.17154726106569,2.26258652595397,2020-03-15
78,85,1.47569650011028,0.163632154879517,1.17860101279518,1.22043579079805,1.36207818366149,1.467420669663,1.58074057425263,1.75851563802783,1.82046658686389,2020-03-22
85,92,1.18829644023232,0.106907559980856,0.991422102246099,1.02080220122849,1.11400573030489,1.18430215020463,1.25775947642993,1.3703202445937,1.40985642582966,2020-03-29
92,99,1.06748689940749,0.0882462398842958,0.902223641050876,0.926486381627045,1.00675823185783,1.06517306555599,1.12621184913188,1.2163161374709,1.24788734467524,2020-04-05
99,106,0.94091431631094,0.0797938284967021,0.791194468016667,0.813243465409829,0.88561761026054,0.938698863858535,0.993611522483055,1.07617197210456,1.10362936549847,2020-04-12
106,113,0.965933086406627,0.0864395323943513,0.803289537056816,0.827636281964232,0.906617862977184,0.96361467057678,1.02250816168079,1.11280121007235,1.14283664323833,2020-04-19
113,120,1.08264926916493,0.0908743633871123,0.911914682085693,0.93599647130116,1.02002144466478,1.08027152099936,1.14305937485504,1.23685831365529,1.26660371822155,2020-04-26
120,127,1.11202926946547,0.0874463717035223,0.947188006606255,0.972256259219419,1.05210100454142,1.10961980766102,1.16896716457596,1.25954246584606,1.29011348648319,2020-05-03
127,134,1.12711034011717,0.0815896227796935,0.973135445735368,0.996180180289591,1.07104107248925,1.12542977256256,1.1810830848131,1.26466022195261,1.2924516865361,2020-05-10
134,141,1.15633741941268,0.0758261424970493,1.01257296548113,1.03467027083006,1.10443292317289,1.15473347014543,1.20643475578478,1.2841149148112,1.30914064200057,2020-05-17
141,148,1.09193812750534,0.0665504230095973,0.965660287940521,0.984663628767605,1.04619644057372,1.09038892607787,1.13597448682182,1.20377158799958,1.22648945582831,2020-05-24
148,155,1.04377459351936,0.0605523592307829,0.928526272272904,0.945671628748397,1.00257606941913,1.04284589879968,1.08405074259208,1.1449564540372,1.16561873892915,2020-05-31
155,162,1.26036328698846,0.0650542436466978,1.13579938197721,1.15468709128669,1.21617519281271,1.2591806423112,1.30325856774799,1.36950810771201,1.39159789583785,2020-06-07
162,169,1.11458248972854,0.0545339863784776,1.01168417250167,1.0273751267281,1.07710107434494,1.11307331566762,1.15025594776378,1.20668116943009,1.22652789816573,2020-06-14
169,176,1.03376866286744,0.0452817066423207,0.946202886890518,0.959904542165701,1.00280693146589,1.03316544535032,1.06398017979797,1.1096589575915,1.12436923994418,2020-06-21
176,183,0.975148361148328,0.0425684286723501,0.894306843671907,0.906438353781872,0.946041627780081,0.974326805935155,1.0035520196352,1.04661308839238,1.06039277238177,2020-06-28
183,190,1.01624259026206,0.0447234305573998,0.930119652282276,0.943755737764006,0.985805782719695,1.01537806000454,1.04581283899304,1.09115921144658,1.1066983331712,2020-07-05
190,197,1.01709589671947,0.0438887025645507,0.932630995569562,0.946180411111436,0.98721155077403,1.01638063348835,1.04647867924494,1.09027356288094,1.10460512881655,2020-07-12
197,204,0.921267552497599,0.0425430901874555,0.839122813122306,0.852005309861261,0.892462753753217,0.920682770962247,0.9495046258937,0.992342753681432,1.00724223884302,2020-07-19
204,211,0.934300490005434,0.0461072476711369,0.845636036962642,0.85981739731467,0.902636828568092,0.933816192697474,0.965031439701028,1.0112385479849,1.02709425715521,2020-07-26
211,218,0.949362412185781,0.0477911089171688,0.858341282425234,0.872331099535784,0.916498655459111,0.948534051344603,0.981372075939078,1.02894851203183,1.04490253057285,2020-08-02
218,225,0.920943066189732,0.0500889860725551,0.825238057553905,0.839829690746665,0.886845188068576,0.919812111107571,0.953891781310514,1.00486405873879,1.02155022557217,2020-08-09
225,232,0.966252622620525,0.0547380358873839,0.86231388560666,0.877732819719237,0.928901032500852,0.965011095985842,1.00232039351995,1.05795360101786,1.07694200595042,2020-08-16
232,239,0.949723747341299,0.0544020257484229,0.846734244901886,0.862660889088159,0.912228481228817,0.948624025914903,0.985812353865926,1.04138962709922,1.05985176622051,2020-08-23
239,246,0.944009783421521,0.057631420635963,0.835448591980567,0.851437415213366,0.904251042864159,0.942672212306519,0.982334848413609,1.04130012300667,1.06001086046298,2020-08-30
246,253,0.982131170232398,0.0603664318667562,0.868129122975571,0.88504544498458,0.940496974649176,0.980806385059736,1.02215381793751,1.08386343094463,1.10457297237743,2020-09-06
253,260,1.04722488525433,0.0625600035467015,0.928381888745004,0.946490279106329,1.00392290008806,1.04587904814235,1.08879854262773,1.15226294607953,1.17337208405546,2020-09-13
260,267,0.968637259760466,0.0585012865405764,0.857057387683023,0.874181076151088,0.928478947819341,0.967831473952592,1.00728075616306,1.06658980891086,1.08611730233523,2020-09-20
267,274,0.968656454239081,0.0610468564076581,0.852937495867336,0.870775700827458,0.926456225374273,0.967245518182716,1.00906024359652,1.07168207530089,1.0918328987304,2020-09-27
274,281,0.948573965679861,0.061688699989451,0.831575042890287,0.849594868613516,0.906421507267193,0.947521750121019,0.989368957658475,1.05148857406337,1.07206699543768,2020-10-04
281,288,0.920005455485972,0.0642244205021111,0.797966172440461,0.816824983024781,0.876072289644718,0.918191670502134,0.961994316915042,1.02842030734485,1.05123942254664,2020-10-11
288,295,0.949561893954341,0.0691708859586593,0.819050426663658,0.83910436288114,0.901751879414386,0.948139676461881,0.995253123911495,1.06582662868611,1.09011952916241,2020-10-18
295,302,0.944924925158743,0.0714173136941778,0.809802181676643,0.829664345918951,0.895808434621506,0.943657195613664,0.992018984772547,1.06500405867714,1.09002173759181,2020-10-25
302,309,0.958291519045331,0.0756354570819717,0.81516321840489,0.837592743478147,0.90627031157421,0.955999626957492,1.00771754775439,1.0862338524285,1.11262515886821,2020-11-01
309,316,1.06235773607183,0.0808643205768433,0.910493489860495,0.933867551382473,1.00667021803925,1.06046664742626,1.11577091697895,1.19911104306426,1.22728992399241,2020-11-08
316,323,1.11875104076419,0.0791214791739054,0.969184356153662,0.991806299779985,1.0643432571694,1.11660706151696,1.17062859301266,1.25172845609225,1.27999739525263,2020-11-15
323,330,1.07677864017036,0.0720311944476898,0.940219657368456,0.96147312342279,1.02722351004456,1.07517713950116,1.1246098911403,1.19804937786958,1.2220077222376,2020-11-22
330,337,1.01471535507622,0.0664133659178446,0.888546783245742,0.908009457648092,0.969218380367351,1.01307410479948,1.05880929908637,1.12676275851441,1.14907377942418,2020-11-29
337,344,1.0922093059776,0.0677712479780876,0.96251808456589,0.982974291095269,1.04595742018848,1.09054514919919,1.13686055341652,1.20664790442808,1.23005933115794,2020-12-06
344,351,1.01749258192144,0.0616152443391361,0.900790608831747,0.91815148884971,0.975160479031881,1.01614261157001,1.05838132268784,1.12124644501665,1.1421071113505,2020-12-13
351,358,1.07168165615975,0.0623404988234931,0.953309422601782,0.971709705092004,1.02921299550346,1.07017610701396,1.11310236586181,1.17644640139178,1.19746700192259,2020-12-20
358,365,1.03576660599944,0.0585675362398283,0.924636965774334,0.940792265056912,0.995588241698247,1.03465165964425,1.07438504852059,1.13393372251817,1.15414915165158,2020-12-27
365,372,1.09110370326157,0.0583039083110272,0.979855981974693,0.997310454947053,1.05136198103615,1.08990279899013,1.13012925933034,1.18866044811934,1.20801522325249,2021-01-03
372,379,0.97684598098134,0.0522483874239846,0.876682197173915,0.89244171710422,0.941243409337586,0.975851571206012,1.01193670040757,1.06404582248612,1.08193605121174,2021-01-10
379,386,0.959647556349644,0.0536514712831998,0.857026359006204,0.87274286423058,0.923221858206984,0.958609861095905,0.995373304269184,1.0498938064387,1.06731626624247,2021-01-17
386,393,1.05023900714418,0.056493193651756,0.942533576612868,0.958993051428217,1.0117958756031,1.04920170627887,1.08770856772292,1.14497702131531,1.1645515361343,2021-01-24
393,400,1.01245154485631,0.0535983648304642,0.909854442802221,0.926154013589328,0.975951637145258,1.01154033764913,1.04762693946675,1.10220697772053,1.12049542061138,2021-01-31
400,407,1.08462989689702,0.054987488647281,0.979193516188685,0.995988714342588,1.04731700936239,1.08353568985081,1.12087699154132,1.17694406469145,1.19536767826173,2021-02-07
407,414,1.08261123755971,0.0522525937722496,0.982967420469455,0.998199673381302,1.04677293233883,1.08159918247394,1.11765881608862,1.16949070728817,1.18729035216437,2021-02-14
414,421,1.04852615829979,0.0480819580449827,0.955899524549387,0.970266078893659,1.01584992321579,1.04819075762319,1.08028350031023,1.12871882385588,1.14463035185859,2021-02-21
421,428,1.06705652190233,0.0468071266753855,0.977686426382617,0.991472954345938,1.03511567036197,1.06641362290833,1.09826130162157,1.14506734059293,1.16111088599452,2021-02-28
428,435,1.17324065866518,0.0481070677211322,1.08110621927574,1.09575545378495,1.14043770210322,1.17221314771164,1.20539256926773,1.25383235768049,1.26895921972104,2021-03-07
435,442,1.16978110920553,0.0455727992496384,1.08287854628293,1.09661581391175,1.13855535908866,1.16898589947234,1.19993394973065,1.2466384869943,1.26224770086742,2021-03-14
442,449,0.9828500543196,0.0348473200574069,0.916088104293391,0.926700595851421,0.959148502713152,0.982147647222932,1.00584425650267,1.04109900579252,1.05258931874263,2021-03-21
449,456,0.84518628472453,0.0345274590348842,0.778984042844295,0.789262487407024,0.82161248647812,0.84481683617594,0.868145489506787,0.902457114246174,0.91412550790774,2021-03-28
456,463,0.889607066988629,0.0413639784903622,0.809570742589886,0.822091654326603,0.861383259716162,0.8894125697094,0.917338460242268,0.958161172233342,0.971236307715655,2021-04-04
463,470,0.905453354874048,0.0419825227883069,0.824930490219935,0.837397679810613,0.876595400313076,0.904918969605054,0.933594961144832,0.975570288931058,0.989656622877073,2021-04-11
470,477,0.907034540921582,0.0464197633249376,0.817771704996533,0.832005564474126,0.875393492968252,0.906355454361814,0.938123939749336,0.984880465562568,0.999748216676327,2021-04-18
477,484,0.998399855620066,0.0502576019578074,0.902002590018726,0.916820067431828,0.964218079694887,0.997988723256379,1.03179354631004,1.08206946373572,1.09902462422058,2021-04-25
484,491,1.03374656553469,0.0505915549681483,0.937138382511059,0.952193627605188,0.999125635813774,1.03268113976049,1.0674956357335,1.118480118188,1.13484204011507,2021-05-02
491,498,1.00550951274609,0.0486695709914698,0.912544192270809,0.927360512197044,0.972130570388618,1.00489694090122,1.03789185253707,1.0868515332264,1.10333787007254,2021-05-09
498,505,1.06978516197288,0.0501101450478288,0.973436276023657,0.988285854571474,1.03572385456805,1.06922275773782,1.10301131062234,1.15362360917046,1.17078629090797,2021-05-16
505,512,1.08454240143402,0.0481284585448254,0.992067462346046,1.00652320618773,1.05174885849335,1.08388020113188,1.11675017366107,1.16474811484869,1.18053927126898,2021-05-23
512,519,1.02931381466183,0.0440713778617442,0.945483693207787,0.958254536690566,0.999189197902448,1.02854490030191,1.05889916088235,1.10335203901939,1.11793543768426,2021-05-30
519,526,1.04443668384244,0.0435760119259165,0.961332379415366,0.973793173873571,1.01485726539518,1.04370230424404,1.07311304494252,1.11742543527354,1.13197749144196,2021-06-06
526,533,1.01147754776138,0.041480786706178,0.93204747109237,0.944248268400212,0.983148062766799,1.01088784899116,1.03930759126616,1.08061907352499,1.09404116658959,2021-06-13
533,540,0.943945930880837,0.0405253647185997,0.866007462552665,0.878468504654863,0.916389850651097,0.943385118905486,0.971145158313615,1.01123274474221,1.02481635172243,2021-06-20
540,547,0.912962951757296,0.0423153493768108,0.832505658796035,0.844637225246617,0.883988201397342,0.91225006474979,0.941039215156236,0.984146224442545,0.99821134815116,2021-06-27
547,554,0.964339540179897,0.0463201838744542,0.875280675321137,0.889469836911357,0.932624880053606,0.96364590321074,0.995231946237572,1.04183751219169,1.05746908739537,2021-07-04
554,561,0.965804533166972,0.0467491553023024,0.87536208809309,0.889835538344326,0.933979069545541,0.96485820402298,0.996927375215468,1.04393355115349,1.05885320612702,2021-07-11
561,568,0.932747525251759,0.0478681736408296,0.840866903578728,0.855596710756704,0.899885094675725,0.931920442371283,0.964781341659624,1.01254128020755,1.02876384509656,2021-07-18
568,575,0.977924853273691,0.0516312861981367,0.87929635884168,0.894531197689892,0.942605368841603,0.977072087602016,1.01234096985952,1.06482218103073,1.08169458445004,2021-07-25
