"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.53014924151338,0.299750321863219,1.00530986136317,1.07383409760253,1.31841680821502,1.50845993636906,1.72112970201581,2.05830281637891,2.17267646550858,2020-03-29
15,22,1.14253225940186,0.199189287937583,0.788095623671567,0.838401397060644,1.00232949437635,1.13007255367892,1.27002454478737,1.48897884531591,1.56897592145716,2020-04-05
22,29,1.02252803133777,0.177484868670563,0.705680964063064,0.749439265378512,0.897427895913455,1.0117510005389,1.13521668708565,1.33199290184647,1.39866395384617,2020-04-12
29,36,1.11205073354828,0.185926039857913,0.777794742951713,0.826029240583733,0.981950751254523,1.10091814338805,1.23081096340375,1.43568943530213,1.50624146363444,2020-04-19
36,43,1.26416847543978,0.180440071554898,0.936877329888145,0.982309672651668,1.13801638031744,1.25543547294891,1.3804415856067,1.57615644023921,1.64091285185069,2020-04-26
43,50,1.14383748429915,0.148287254435208,0.873139235731979,0.912118172258746,1.04027606081075,1.13742608738573,1.23941424107521,1.39946278726806,1.45225804104378,2020-05-03
50,57,1.23996757100746,0.139946437309605,0.980123766834741,1.01907581987741,1.14295437446796,1.23463635310005,1.3309122556532,1.47861043578937,1.52977572285705,2020-05-10
57,64,1.29830427689549,0.122862412453833,1.06898471255887,1.10426840238697,1.21416967381295,1.29380727536134,1.37817956178854,1.50785313460387,1.55188842484012,2020-05-17
64,71,1.19435960543845,0.0972208063861961,1.01244358557466,1.04015436670798,1.12767835094229,1.19100006308801,1.25776792410899,1.35945234537856,1.39316138309075,2020-05-24
71,78,1.09461056314296,0.0813881137807387,0.941875306036523,0.964423179024258,1.03856854903576,1.09216678901955,1.1481675949589,1.23250020232398,1.26154176453733,2020-05-31
78,85,1.37007847923697,0.0862616319293723,1.20524750477254,1.23099043571325,1.31087845338953,1.36843804022096,1.42690296621686,1.51468467283381,1.54443541968251,2020-06-07
85,92,1.13096665583708,0.065437196602452,1.00868418697926,1.02718640351444,1.08586163747863,1.12898334656882,1.17356085459468,1.24164601201569,1.26494851156212,2020-06-14
92,99,1.03543751897327,0.0528358722296348,0.934069200599635,0.950033271549625,0.999306448113674,1.03490272114267,1.07033145211467,1.12340874233665,1.14136197870052,2020-06-21
99,106,0.959645512833671,0.0497919947188842,0.863760379419574,0.879221917746414,0.925691091532694,0.959064574312379,0.992675580115139,1.04291301843495,1.05915160376924,2020-06-28
106,113,1.01768840582037,0.0538798755483191,0.914832135556033,0.93097027295853,0.980985281445288,1.01661531318996,1.05306223314692,1.10822313701366,1.12710836073995,2020-07-05
113,120,0.981515945638698,0.0511581398189386,0.883488404791522,0.899072991550879,0.946626002732569,0.980564199668427,1.0155486976154,1.0673847084285,1.08474209454002,2020-07-12
120,127,0.897472859092782,0.0519269782408566,0.798541188217821,0.814370507537747,0.861838545549984,0.896594425091666,0.931869678054214,0.984268714159017,1.00200971804774,2020-07-19
127,134,0.915272485187815,0.0571351572541495,0.806145500703045,0.823297113840063,0.875875661619129,0.913966018058165,0.953289484122497,1.01062193724965,1.02990428073591,2020-07-26
134,141,0.878359475963609,0.0596514197754026,0.765820587375318,0.782750006356996,0.837241581425158,0.877227005692855,0.917609714202335,0.978979448205686,0.999235141691298,2020-08-02
141,148,0.915447937707391,0.0678797020799313,0.787713285331901,0.807044162803646,0.868820254036007,0.913589999589093,0.959843895413836,1.03061717480394,1.05375099261805,2020-08-09
148,155,0.953997625085168,0.0723121643377071,0.817133493190702,0.837899907606986,0.904477933187598,0.952134523826405,1.00161444705456,1.07634665696144,1.10043397312606,2020-08-16
155,162,0.921080837410686,0.0737841468348157,0.782547257517979,0.802853376369686,0.869792024353434,0.919104420299337,0.970085786748821,1.04527790282671,1.07076030460632,2020-08-23
162,169,0.965045266831587,0.0800648018607183,0.814213884157954,0.837063192203073,0.910025636256332,0.962897145044227,1.01820523035108,1.09975409550407,1.12850496242036,2020-08-30
169,176,0.980278951339691,0.0827557361225267,0.824869331868725,0.848359186737106,0.923401646368647,0.977741471369309,1.03473995789391,1.12043891540567,1.14864323399478,2020-09-06
176,183,1.0177447517499,0.0853992002056344,0.857422556533611,0.881735300578918,0.958461895451654,1.01517526375336,1.07377896342054,1.16366518849773,1.19246529203137,2020-09-13
183,190,0.960424343643543,0.0826538270697036,0.804449120977708,0.828583197627913,0.903634242515485,0.957997091951024,1.01481691643416,1.10027389293399,1.1281098465181,2020-09-20
190,197,0.917899295918405,0.0854139297536197,0.758119623058168,0.781782040627403,0.859096126982925,0.915320599798562,0.973342541920487,1.06336872250587,1.09347841314402,2020-09-27
197,204,0.907552344054615,0.0909996951508315,0.737838260387709,0.762915021784555,0.844594500016699,0.904463926026866,0.96806383510953,1.06099141568618,1.09413299401945,2020-10-04
204,211,0.794649026405252,0.0939298546655429,0.620935307363732,0.647473439135195,0.729253329314148,0.791063287719736,0.856030088740038,0.955163171936221,0.988957453118236,2020-10-11
211,218,1.04741320983851,0.127170403422059,0.815520558729816,0.847985382153109,0.958553807923125,1.04230627116691,1.13016862380062,1.26388373131482,1.3103744926749,2020-10-18
218,225,1.01131072726412,0.117328425982813,0.79381255848792,0.826346159897031,0.929357188594457,1.00728134410021,1.08798562363935,1.21204828112826,1.25393433204716,2020-10-25
225,232,0.884567786472205,0.113857963891982,0.674376955754766,0.706181241030147,0.804986217631173,0.879844487101441,0.958219913332749,1.08010624798611,1.12126362299572,2020-11-01
232,239,1.2619132857865,0.143037031048778,0.998299902521464,1.03726128640134,1.16238671792561,1.2561750632717,1.35561348745417,1.50685068460884,1.55753349909157,2020-11-08
239,246,1.2428336440174,0.121476590682142,1.0185610339549,1.05087973916152,1.15841384750475,1.23791374466074,1.32267872714352,1.45045575555883,1.49336096317856,2020-11-15
246,253,1.11931729584642,0.0977700067101904,0.935455330618864,0.96403989939975,1.0516212933767,1.11639352514578,1.18407375447274,1.28396636780947,1.31801094772552,2020-11-22
253,260,1.06193389579433,0.0882854570358155,0.895840350443969,0.920925610127276,1.00132396476933,1.05935905443503,1.1201137570761,1.21003976937497,1.24078288086415,2020-11-29
260,267,1.1529193259586,0.0884041127004441,0.985513216006684,1.01167954395291,1.09243527516545,1.15099376814936,1.2103587437506,1.30270474294601,1.33260288912202,2020-12-06
267,274,1.02953916209988,0.0760078988105814,0.886341921024804,0.908403127194229,0.976979594254364,1.02734106008998,1.07991429115232,1.15807384492806,1.18455074686489,2020-12-13
274,281,1.07276280105875,0.0760726170627529,0.929610449052451,0.951611066171475,1.02017596935569,1.07061371626582,1.12240087888441,1.20214710135218,1.2285877003893,2020-12-20
281,288,1.03638860811254,0.0711184539112215,0.901976345917155,0.922611868682375,0.987871190774307,1.03452922963298,1.08323042574579,1.15660919281022,1.18212646835232,2020-12-27
288,295,1.07139860458377,0.070065187786011,0.938869073169883,0.958808852099651,1.02363165987034,1.06969274375506,1.11790456194687,1.18886364576525,1.21386588353069,2021-01-03
295,302,0.989182774981663,0.0643446062889261,0.867123267674103,0.885803146464486,0.94503243318614,0.988046218591107,1.03182109438638,1.09684033545864,1.11823776091203,2021-01-10
302,309,0.973539839534387,0.0659607490577512,0.848516844388523,0.867652734012581,0.928422148354176,0.971917639172398,1.01717030220409,1.08460887855969,1.10714385401414,2021-01-17
309,316,1.04870171736338,0.068542724817294,0.918779978902254,0.938633031821352,1.00150755143852,1.04727744414834,1.09408997959133,1.1633702757804,1.18615297725467,2021-01-24
316,323,1.00688861160149,0.064653866807004,0.884610198947644,0.904321185095149,0.961832830874541,1.00503614381671,1.05014160650731,1.11503010813081,1.13795284088359,2021-01-31
323,330,1.07695027713661,0.0664329168099674,0.951367582448086,0.970450510696698,1.03105623730517,1.07587130984347,1.12068038463758,1.18842657541848,1.2116980054044,2021-02-07
330,337,1.14652741213769,0.0652880119488026,1.02186555772928,1.04138896100128,1.10190354381521,1.1450683764774,1.189938907751,1.25626961482822,1.27875856293126,2021-02-14
337,344,1.08957110806763,0.0579969882565241,0.979613100517894,0.996233001293183,1.04966704201264,1.08836824602216,1.12818966562639,1.18724780733093,1.20627705134807,2021-02-21
344,351,1.1010744002178,0.0543777389169236,0.997631315823268,1.01353557220316,1.06391862825092,1.10001897103074,1.13726997523613,1.19227157344185,1.21014404369943,2021-02-28
351,358,1.20769627096753,0.0544138684675145,1.10363994244342,1.11950096461362,1.17046220218302,1.20704014033506,1.24399621583918,1.29782664138446,1.31556984548969,2021-03-07
