"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.537126564792,0.224037221992753,1.13627336000834,1.19506230987492,1.38072187582469,1.52359392460699,1.68140198407755,1.92525918613544,2.01491166746935,2020-03-29
22,29,1.07652447792573,0.134731565549223,0.829795625801776,0.865432515169407,0.982329769036569,1.07107633229592,1.16485709761648,1.30514500148609,1.35414850452884,2020-04-05
29,36,0.998729162516756,0.125017927626994,0.769150464449652,0.802425952264443,0.911020859910334,0.993392102166219,1.08013159180196,1.21336186863392,1.25755982484707,2020-04-12
36,43,1.1644605303333,0.131689585866104,0.922897441210949,0.957769729475094,1.07312260608413,1.15918592765478,1.24926740293404,1.39075270939682,1.43896045412876,2020-04-19
43,50,1.17129107566996,0.118859412194332,0.950233697589225,0.983234627261324,1.08931044697587,1.16715373681983,1.24901622726753,1.37420583129126,1.41468564375298,2020-04-26
50,57,1.01182212661543,0.100140913177576,0.826693577330071,0.853252890268814,0.942682121193779,1.00812736152548,1.07749686645377,1.18115834360154,1.21800846050493,2020-05-03
57,64,1.0666824445131,0.101317974709882,0.878549559899765,0.905687854503898,0.996231335544724,1.06384357251523,1.13363093983564,1.23750166825583,1.27478273654376,2020-05-10
64,71,1.09005092702126,0.0975379153144655,0.907547535164788,0.935006904462208,1.02252011082097,1.08672007767123,1.15496603861583,1.25533792547513,1.2893086550703,2020-05-17
71,78,1.04972425156638,0.090452211285326,0.880623706174397,0.90570723528664,0.987236457521058,1.04780355065497,1.10938886365138,1.20220627006884,1.23419531327889,2020-05-24
78,85,1.01090509093074,0.0866068611852988,0.847604487929778,0.873192169698078,0.951344885401252,1.00834445163477,1.0676161742283,1.15747424674615,1.18788398713583,2020-05-31
85,92,1.006462258767,0.0857917061008318,0.845923472044178,0.869753483831612,0.947775293076985,1.00406706922745,1.06300607139823,1.15091136971457,1.18204209202618,2020-06-07
92,99,1.0489568378411,0.0872965798556018,0.883691909143811,0.909383618469094,0.988721369046708,1.04687888730506,1.10644558079425,1.1968545156995,1.22786849100314,2020-06-14
99,106,0.953975583076503,0.0816649959024169,0.800907932101227,0.824303745618251,0.897517445213557,0.95176133584976,1.00748422311948,1.09249657078581,1.12119360493155,2020-06-21
106,113,0.724943628730594,0.0792913677655212,0.577937721948943,0.598910734204443,0.670074150866772,0.722267454817174,0.776327469929851,0.86050123523743,0.889492811109687,2020-06-28
113,120,0.839331402337835,0.113288698336036,0.63323813931078,0.662665584922194,0.760525449647058,0.833839543318182,0.912778916554843,1.03435896398671,1.07586161383281,2020-07-05
120,127,1.09602044571282,0.131110554714573,0.85485506810184,0.889766310496354,1.00499539028228,1.09040900869198,1.18102219764906,1.31954942889039,1.36797131457296,2020-07-12
127,134,1.0206456743938,0.119562904685541,0.797736072269873,0.83055358156883,0.938616895845559,1.01643616480395,1.09830636756008,1.22382908150328,1.26786828251472,2020-07-19
134,141,0.908255257488523,0.114691540230655,0.695678834824595,0.727892805343928,0.829276146658372,0.903022424837754,0.982801472306845,1.10410052600462,1.1461862073325,2020-07-26
141,148,0.894394610524546,0.125113111040259,0.666875106296606,0.699096388478411,0.806755347653947,0.88849919883023,0.975335622793691,1.10934602004327,1.15583180823307,2020-08-02
148,155,0.799950711795972,0.132951490253407,0.560505655604831,0.594997517508918,0.706991688960977,0.792756431527016,0.884703933363402,1.03142702829615,1.08138048461563,2020-08-09
155,162,1.08700340590893,0.179195274867412,0.76575943177524,0.810693035309143,0.961612117676383,1.07614446091653,1.2021039912874,1.39863050300572,1.46736972075526,2020-08-16
162,169,1.07282721897488,0.166274087036496,0.773192255199126,0.815756637191257,0.956374712868183,1.06398847941615,1.18005513152876,1.3605043193405,1.42558125006392,2020-08-23
169,176,1.13486706111947,0.165631932919879,0.830508345606694,0.87635359945769,1.02038524707561,1.12780938020145,1.24137671819692,1.41906598485588,1.48057366981508,2020-08-30
176,183,1.05925058845616,0.146234261122675,0.790959574097566,0.83131212835222,0.95690145548428,1.05280532276534,1.15402557717828,1.31061996417552,1.36261103445166,2020-09-06
183,190,0.928811310809489,0.136646129114321,0.680048342182801,0.715826054848254,0.833185650671853,0.922077825480073,1.01720828889704,1.16549061003212,1.21722156783124,2020-09-13
190,197,0.957611328034775,0.150965016432216,0.684252949879046,0.723946245498668,0.852256170386811,0.949668677905554,1.05547731948769,1.21799742792952,1.27415535134877,2020-09-20
197,204,0.909774666948027,0.153456022448229,0.633721249904105,0.672517320792946,0.802544650462351,0.901932880183613,1.00779198203995,1.17473881715841,1.23361963364554,2020-09-27
204,211,1.20347913168274,0.185707214766286,0.8652741958218,0.913570563380028,1.07433288176232,1.19477815807215,1.32231447744797,1.52157577161215,1.59099801581869,2020-10-04
211,218,1.09060486757459,0.156762215241318,0.805294326151287,0.846718631114478,0.980763200498033,1.08341497459594,1.1918604459691,1.35977607506676,1.41683891317044,2020-10-11
218,225,1.01926578282929,0.14551666138415,0.752816565958491,0.791050007279037,0.917474747808685,1.01251092787026,1.11430653083525,1.27031016425477,1.32210144886276,2020-10-18
225,232,1.17562531277025,0.152829144791116,0.89368454603677,0.935746744953178,1.06984995094176,1.16891710019602,1.27497547526857,1.43841171637576,1.49276570322313,2020-10-25
232,239,1.23368146450721,0.139983092372444,0.974618167165154,1.01193462244256,1.13652573148062,1.2279622750224,1.32483107604072,1.47157772243938,1.52219796484295,2020-11-01
239,246,1.1067796977681,0.114504261647903,0.893108804708827,0.925860669541414,1.02764398003967,1.1029215603041,1.181542499821,1.30172926636194,1.34238198276588,2020-11-08
246,253,1.0138169041824,0.102761977494389,0.823172483479868,0.851001668506115,0.942984290339193,1.01013520353431,1.08122323296745,1.18831975348926,1.22516809801446,2020-11-15
253,260,1.00913078818223,0.102922867753363,0.816703037606074,0.846109402815176,0.938241754059048,1.00541893581822,1.07766284808051,1.18386713491021,1.22025207500034,2020-11-22
260,267,1.08915982058029,0.105602105889687,0.891203396661898,0.920218059692585,1.01685694138759,1.08606946159684,1.15814890367243,1.26841511366476,1.30513644049573,2020-11-29
267,274,0.875674166427163,0.0905049662401781,0.707417691980131,0.732804444471299,0.813120520957128,0.872368428990327,0.934188043386185,1.03046821334122,1.06205953038548,2020-12-06
274,281,0.909396966963071,0.108899359061236,0.709820525969309,0.738303788119347,0.83406342291631,0.904552644919245,0.979813145419921,1.09548215087521,1.13501526868279,2020-12-13
281,288,0.894762821939536,0.111423846611598,0.688333835713134,0.71998733564511,0.817117407417694,0.889778330147703,0.967643973776313,1.08522810179399,1.12474945484755,2020-12-20
288,295,0.974746694898866,0.130757640873379,0.736038085748597,0.770441034825913,0.883607741952814,0.969071245538551,1.05890654435258,1.20154801320069,1.24904821040945,2020-12-27
