"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.15088200398015,0.165026883822291,0.852450456968033,0.896520830573904,1.0362845856918,1.14150106819173,1.25545094320153,1.43829551735362,1.50059863198681,2020-03-29
22,29,0.889385120270682,0.137734665428999,0.640468508966981,0.676329439979609,0.793686630839963,0.881925948969654,0.977730898619964,1.12743334642763,1.18048026308668,2020-04-05
29,36,0.829539950034122,0.150129825118887,0.563206158936805,0.600045258451131,0.72366433402709,0.820500341148799,0.924537744951761,1.09311644432614,1.14868238955367,2020-04-12
36,43,0.963463638863789,0.187048896432149,0.635708052916226,0.679195846590024,0.831221699836341,0.950841252621143,1.08149531008476,1.29081322281507,1.36365522204641,2020-04-19
43,50,0.992297563057843,0.194588809879644,0.648110442112534,0.695343558124551,0.854947523494628,0.979808409494987,1.11590214690814,1.33354651930573,1.40781314949213,2020-04-26
50,57,1.0207842109648,0.204761698804879,0.660012822045644,0.708851365461741,0.876046413787736,1.0084009285724,1.14974286631596,1.37909117145816,1.45940355183592,2020-05-03
57,64,1.57699851333474,0.241374875393152,1.13810200847103,1.20235080460048,1.40961760758579,1.56426519157376,1.73297100119153,1.99390415976888,2.08665096779926,2020-05-10
64,71,1.12079871608351,0.150707357215897,0.845104988141018,0.886057608669978,1.01577069075369,1.11323381432009,1.21748228612624,1.38120537302621,1.43541566631475,2020-05-17
71,78,1.03429866978046,0.136118937804978,0.783901176407532,0.818618947994156,0.939241680267682,1.0286871316598,1.12380562484594,1.266014053088,1.31525884221407,2020-05-24
78,85,1.00961801480524,0.130059221619089,0.770799808132042,0.805862935093821,0.919471969323462,1.00373165183684,1.09435517783473,1.23224334345627,1.27823275761561,2020-05-31
85,92,1.42698220275595,0.152132173945244,1.14369599276053,1.18586342772935,1.32162166096846,1.42154422994716,1.52695360343605,1.6858249851946,1.73774255211641,2020-06-07
92,99,1.35892369417298,0.121397994122409,1.13439223622641,1.16758680766968,1.27568391319859,1.35448765999802,1.43709041154953,1.56596857537729,1.61150720408465,2020-06-14
99,106,1.24307102179532,0.0899561767785971,1.07430822440791,1.09971365015098,1.18101098595173,1.24068137827722,1.301688657278,1.39554821437329,1.4273859998393,2020-06-21
106,113,1.16785500423441,0.0736343888426983,1.02806196550682,1.04947897101915,1.11754226394416,1.16579136748198,1.21647121755456,1.29183239415024,1.3168595329434,2020-06-28
113,120,1.14140101041744,0.0642370870376568,1.01957131983911,1.03737721750669,1.09753400636068,1.1405541197313,1.18400822258828,1.24880658944249,1.27135367858731,2020-07-05
120,127,1.17960538724346,0.0602533193400354,1.06434564349653,1.08271143538962,1.13817667216929,1.17883183615406,1.21977319337324,1.28047743614884,1.30017189107686,2020-07-12
127,134,1.0467386355321,0.0496965793090805,0.951323800343927,0.96599076280628,1.01273684770272,1.04579205825202,1.07974690202702,1.12969061456658,1.14602867891646,2020-07-19
134,141,0.945939564671463,0.0451666290753813,0.85997627557675,0.873228886701231,0.915047836494123,0.945118255678351,0.97600428174547,1.02146650306539,1.03663894836719,2020-07-26
141,148,0.977687562024274,0.0481500383099196,0.886156074876067,0.899975164024745,0.944745090059037,0.976855114701991,1.00967557438465,1.05814238198477,1.07440928061705,2020-08-02
148,155,0.97768944183087,0.0487961147918758,0.884141934017077,0.899147842197718,0.944475414976488,0.977052655628346,1.01013391010593,1.05864325232169,1.07550897859326,2020-08-09
155,162,1.0046502925026,0.0500471858435757,0.908700417050301,0.92420226114835,0.97013706975564,1.00386674626664,1.03784236834805,1.08895849826708,1.10541301718996,2020-08-16
162,169,0.970953145784354,0.0493213282096477,0.876918576762466,0.891302116516198,0.937160649419434,0.970100111437232,1.00366453521822,1.05342766617587,1.06995715083477,2020-08-23
169,176,0.953611911781545,0.0508007270426289,0.856927200521984,0.872292924447232,0.918379469741629,0.952348008832197,0.987499255861001,1.03903492452496,1.05601676365048,2020-08-30
176,183,0.955961405105138,0.0526348679336979,0.855759169180088,0.87080175881239,0.919806219660957,0.955113546166466,0.991111187373193,1.04426378276582,1.06164374937243,2020-09-06
