"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,0.838200987447008,0.232078310165222,0.447337849268511,0.494991528255093,0.672763801580021,0.817598259354351,0.981883327602041,1.25076066171259,1.3465940141113,2020-01-19
22,29,0.901236889517081,0.303533359212619,0.411331945359473,0.46822242856019,0.683063899221393,0.866345262758963,1.08409909893815,1.45108118583229,1.58742438350639,2020-01-26
29,36,1.09181843278002,0.364321648816866,0.503492777962309,0.57017792003007,0.829484161606937,1.05142900867468,1.30854839263177,1.75604216005516,1.92020128359959,2020-02-02
36,43,1.33288281073028,0.403457805765197,0.666116311421614,0.743745018644378,1.04472826737487,1.29403042750986,1.57740555421889,2.05955036754995,2.22661501182432,2020-02-09
43,50,1.01101414501453,0.307272944293266,0.505718952865462,0.564573690650726,0.789145021690838,0.979546209758674,1.19952494159539,1.5660086837212,1.69831898710558,2020-02-16
50,57,1.42394983398082,0.368872227259599,0.792698540450275,0.874138863971275,1.16374582638139,1.39176156075963,1.65419873163725,2.0777435339882,2.22972454789136,2020-02-23
57,64,1.09641151880125,0.266340484079685,0.636520540130666,0.695370218133479,0.907969654271214,1.07480472721929,1.26151434515676,1.56891603021523,1.67566903393075,2020-03-01
64,71,1.56463355129396,0.292625296485982,1.04558426094433,1.11683977832056,1.36012505749557,1.54560263004781,1.75077463791978,2.08016665097346,2.18947650797937,2020-03-08
71,78,1.42698545016274,0.207222332397966,1.05024324711946,1.10724112335802,1.28261358059076,1.41494404626155,1.55862128733548,1.78786530371647,1.86432759188189,2020-03-15
78,85,1.87023039008585,0.195770946305451,1.51387705178374,1.56570974810981,1.7324632619816,1.86111241191888,1.99826081397424,2.20816699346266,2.27917368040283,2020-03-22
85,92,1.32630292558164,0.107215301640932,1.1323779296441,1.16084589338988,1.25260523385819,1.32071803388976,1.39299777327067,1.51219273791419,1.55520407017201,2020-03-29
92,99,0.950833395280633,0.0656426839444969,0.826772175177354,0.845931812100888,0.905550662613327,0.949248597712322,0.993781204446911,1.06208601002905,1.08458251551547,2020-04-05
99,106,0.852383581624892,0.0673701483499513,0.72514707007015,0.743932622645423,0.805883375878458,0.850894558288988,0.896774708333478,0.966290076906354,0.989095431567557,2020-04-12
106,113,0.964028512543206,0.0783663735943299,0.816454707594007,0.839152632997198,0.910610224171841,0.961811487813285,1.0155237352543,1.09680148879827,1.12420741878604,2020-04-19
113,120,1.06949046146349,0.0830706139900234,0.912981911240359,0.936349585579547,1.01240142266482,1.06710538595561,1.12389321159526,1.21033992894995,1.23865717525584,2020-04-26
120,127,0.961741152660515,0.0759339799867465,0.817906732151515,0.839560199903723,0.909706803410984,0.959855939974106,1.01161552732572,1.08968406223718,1.11583321832402,2020-05-03
127,134,1.05014915613052,0.081541270370263,0.896250537498726,0.919923752840426,0.99413494195703,1.0477011940133,1.10339027659467,1.18810033436033,1.21652916288108,2020-05-10
134,141,1.09010522041755,0.079647782960397,0.939922050251919,0.96273145786906,1.03551080322899,1.08829630513499,1.14243182219625,1.2248887247996,1.251780570271,2020-05-17
141,148,1.03496481774382,0.0735341498043558,0.894569679376631,0.91731623615902,0.984926213448168,1.03306573212981,1.08321170070212,1.15937903146614,1.18443185213428,2020-05-24
148,155,0.982805227131969,0.0701840160803283,0.849981960450194,0.869921756305719,0.93480858161893,0.981207955081477,1.02892557453212,1.10151558481918,1.12540704960694,2020-05-31
155,162,1.18747079849576,0.0772380040103968,1.0413282039315,1.06407501059822,1.13422858392728,1.18574801377818,1.23847158785743,1.31777552450992,1.34346654561317,2020-06-07
162,169,1.15896054960746,0.0695348460099172,1.02862286027305,1.04720985261533,1.11113597084466,1.15678000465258,1.20523179684876,1.27632703088199,1.3005153219424,2020-06-14
169,176,1.13649690152357,0.0607401537222403,1.02081997985325,1.03892422016306,1.09464814084095,1.13551058740629,1.17691329123718,1.2382425786448,1.2588135535334,2020-06-21
176,183,1.0750019397037,0.0532627995634016,0.973557700054628,0.988704149040721,1.0387150789914,1.0741726053012,1.11045164254189,1.16404851897566,1.18117647813016,2020-06-28
183,190,1.10158083443004,0.0506070486062387,1.00493770921378,1.01983091465594,1.06677187411265,1.10083084811498,1.13540333843678,1.18574248762226,1.20285502719694,2020-07-05
190,197,1.15625339145551,0.0498601128163341,1.06139826498229,1.0759187540601,1.12198404764427,1.15541940485338,1.18934738223429,1.23988384348604,1.2562889541206,2020-07-12
197,204,1.02023769642073,0.0415146622257869,0.940724424425632,0.952837014645733,0.991784126910978,1.01971414295298,1.04768444739336,1.08915943148209,1.10448626262518,2020-07-19
204,211,0.96439893859771,0.0396410455305744,0.888349937267249,0.900116399619716,0.937397861047602,0.963871049926481,0.990677505771511,1.03039474895732,1.04336240872527,2020-07-26
211,218,0.966271868726405,0.0407076644738679,0.88815038333135,0.900517185991811,0.938475192548594,0.965691855171141,0.993482600812854,1.03460732461725,1.04782558908089,2020-08-02
218,225,0.97774946585503,0.0419780786612073,0.897279361723804,0.909655210025144,0.949045028544716,0.977050079834549,1.00584884649044,1.04791533239372,1.06225235509895,2020-08-09
