"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.39261501450012,0.25511335955031,0.94815590691597,1.00754488886247,1.21201153767716,1.37418630722793,1.55170189610684,1.84171325943881,1.94153268236137,2020-01-12
15,22,0.896608609311829,0.17261649512221,0.591242526722042,0.633210931119953,0.77461492560473,0.885367560141676,1.00645625101961,1.19794430944046,1.26474113172474,2020-01-19
22,29,0.862943251403666,0.188197536495024,0.537577047722046,0.578993144615725,0.729254655151443,0.84891606174539,0.981787283322725,1.19510728591401,1.26965479647666,2020-01-26
29,36,1.16295163130808,0.237443794645944,0.745910835428099,0.804136697728555,0.995681944610775,1.14630955727758,1.31459419081138,1.58060735545812,1.67012947347123,2020-02-02
36,43,1.00644422970566,0.205277683899577,0.643440973108134,0.691975291317327,0.862143934063451,0.993541046533828,1.13627380797404,1.36483049715603,1.44962277857311,2020-02-09
43,50,1.03111663676261,0.209437505575406,0.659229730971985,0.712185746999098,0.883563838035402,1.01764488577356,1.1638402389847,1.39786302273571,1.47580554025824,2020-02-16
50,57,1.27402600120655,0.219723680909061,0.879672115054525,0.936609750846658,1.12036512451289,1.26072428766519,1.4138905068608,1.6573011631655,1.74278782390194,2020-02-23
57,64,1.12993810351036,0.17757032371509,0.809376148811289,0.854312046176769,1.0051036667831,1.1197161123314,1.24531868930256,1.43642599366769,1.50362638907513,2020-03-01
64,71,1.29885720001408,0.173992610254191,0.978866548554713,1.02577092471742,1.1784467613445,1.29095058533666,1.41126149758352,1.59800566914423,1.66411299771528,2020-03-08
71,78,1.55290134184915,0.16080953567858,1.25589633173424,1.29886018717926,1.44126022895285,1.54741861095652,1.65658815098865,1.82819642272921,1.88545943753207,2020-03-15
78,85,1.95364400690068,0.169798924895212,1.64346992181118,1.69013121693539,1.83513161791166,1.94612011310567,2.06269590309229,2.24419882090949,2.30722337520506,2020-03-22
85,92,1.38333499449663,0.0871451699460699,1.22845776990025,1.25095386809539,1.32271341693046,1.37803950161446,1.43791605684473,1.5330898847552,1.5688888117103,2020-03-29
92,99,1.05134052479963,0.0443445875248369,0.967630964696378,0.98067422339051,1.02076283568232,1.05022209100549,1.08039612872767,1.12567312623969,1.14147310218931,2020-04-05
99,106,0.966584766929353,0.0386905070958194,0.892044599405046,0.903702085207511,0.940011222745029,0.966298807112437,0.99228352687343,1.03115220192654,1.04413491712835,2020-04-12
106,113,1.0369016243335,0.0407753600417287,0.95841924259395,0.970764373934406,1.00922037256945,1.03637971788869,1.06382788477608,1.10505403116669,1.11876701275146,2020-04-19
113,120,1.13312052271631,0.0425459104677983,1.05121638785524,1.06392909228668,1.10428702131612,1.13256602511576,1.16143551491108,1.20411963070748,1.21856627493687,2020-04-26
120,127,1.03305379109234,0.0369071956603731,0.962524032715402,0.972790157675258,1.00789947847944,1.03269753239967,1.05771304376837,1.09439774998987,1.10637022718345,2020-05-03
127,134,1.01649747048517,0.0351563581465138,0.948434788799472,0.959068626276078,0.992452972049753,1.01598229902495,1.0401596205585,1.07522984931635,1.08664691542516,2020-05-10
134,141,1.03707048043042,0.0349351595787878,0.969947934541756,0.980653885269045,1.01333835538866,1.03651098729943,1.06060442303403,1.09524592291603,1.10738046796656,2020-05-17
141,148,1.01681010964338,0.033578011476916,0.951900858363849,0.962269172887431,0.994097456197759,1.01660784016911,1.03910936861687,1.07264211690315,1.08362757959998,2020-05-24
148,155,1.01741862968867,0.0332416813775455,0.95317868774366,0.963468929044183,0.994756813540647,1.01700965080063,1.0397131897906,1.07259196142252,1.08354705229308,2020-05-31
155,162,1.07566944032828,0.033910689423621,1.01058116756505,1.02109517574336,1.05260663116934,1.07532354950772,1.09824857971235,1.13238224855904,1.1432478941452,2020-06-07
162,169,1.10918829890285,0.0338535313081398,1.0441412635178,1.05443251290162,1.08621845209902,1.10873789286737,1.13164779322997,1.16546269877279,1.17659035891814,2020-06-14
169,176,1.12441931641569,0.032333980522825,1.06255056362319,1.07196452484032,1.10231008993555,1.1239320739908,1.14596903124408,1.17885502082045,1.18924963895238,2020-06-21
176,183,1.04356168400844,0.0280266700915196,0.990060068383467,0.998692545296064,1.02434147024762,1.04306941781059,1.06212326807488,1.09048740427324,1.09977952080613,2020-06-28
183,190,1.06932463728678,0.0261588298103146,1.01907356759585,1.02691739027561,1.05149794420573,1.06901163419501,1.08668712084476,1.11288149786085,1.12150944346416,2020-07-05
190,197,1.10770406189897,0.0272231865894681,1.05561069439375,1.06355817273614,1.08909710390455,1.10737275798393,1.12579691456772,1.1529414384978,1.16241283134668,2020-07-12
197,204,1.02810698510688,0.0235511197788673,0.982884391971831,0.989861833110144,1.01206666371308,1.02785620221271,1.04373195939153,1.06737244927018,1.07514956936212,2020-07-19
204,211,0.998937714760554,0.0217766510091991,0.95682188665171,0.963395285812187,0.984196610156354,0.998756074988516,1.01362429733461,1.0349996727037,1.04206275083794,2020-07-26
211,218,0.985318858993199,0.0217119923830451,0.943438246733978,0.949791081386821,0.970536046864071,0.985200842272621,0.99992587092137,1.02118214211525,1.0282609661431,2020-08-02
218,225,0.981556956495439,0.021942685718722,0.938894625330382,0.945801389585022,0.966693204856397,0.981343455488006,0.996215268900672,1.01811469391674,1.0252789438133,2020-08-09
225,232,0.98301146795462,0.0223714596181627,0.939658867882457,0.946491690966375,0.9677032600072,0.982805312038153,0.998100494334133,1.02013856544796,1.02733059546568,2020-08-16
232,239,0.992462475728817,0.0224194804138086,0.949298124986892,0.956184141890272,0.977071191161917,0.992329427606069,1.00754512423518,1.02951699862773,1.0370720132343,2020-08-23
239,246,0.975803530350548,0.0226767560227522,0.931597403247366,0.938844701226517,0.960481438006588,0.975662456617404,0.990948363846091,1.01320634962526,1.02085373724957,2020-08-30
246,253,0.950417517551798,0.0231932014459434,0.905519952922003,0.912763448224896,0.934712529617407,0.95024973342585,0.965866558117785,0.988911667504829,0.996592531070285,2020-09-06
253,260,0.951896266277619,0.0242824239743609,0.904975680377065,0.912453265116121,0.935176041340858,0.951707568215873,0.968203309446937,0.992218084069633,0.999847669521039,2020-09-13
260,267,0.937660490037319,0.025122006739404,0.888817159136792,0.896498958822971,0.920714209262695,0.937545216582846,0.954455630839923,0.979243841385325,0.987228164661789,2020-09-20
267,274,0.973538832448173,0.0267729347457663,0.921392828413981,0.929740396445836,0.955425563871115,0.973411918233325,0.991488246988308,1.01783287183303,1.02702817095709,2020-09-27
274,281,1.00039628821875,0.0267707295024754,0.948585097751894,0.956847926999248,0.982285999287318,1.000092702393,1.01834721944442,1.04484015619417,1.05321725097062,2020-10-04
281,288,1.00448009927452,0.0268771614289619,0.952489665450562,0.960929101105095,0.98617038152552,1.00405549473405,1.02252916122474,1.04930214642715,1.05771158248168,2020-10-11
288,295,1.02783829192518,0.0270245015201877,0.975624742668148,0.983784816616127,1.00938041006945,1.02768101565848,1.04590562370157,1.07267685085537,1.08163383995765,2020-10-18
295,302,1.00627835996559,0.0263443675135951,0.955889656159147,0.963426328888758,0.988226637860584,1.00605183322874,1.02386803552474,1.05007066366941,1.05879896727652,2020-10-25
302,309,1.013528857171,0.0260518580073194,0.962985472154047,0.970874947027592,0.995703269647296,1.01341544140242,1.03093478082329,1.0567279253191,1.06560478000338,2020-11-01
309,316,1.04617840312667,0.0264747431821308,0.994980665423865,1.00310328362218,1.02816783265004,1.04595973508849,1.06381737115655,1.08988209356804,1.09880136982779,2020-11-08
316,323,1.09769173350677,0.0271307624006266,1.04497062096586,1.05332898323856,1.07928591435972,1.09747274089186,1.11605566299511,1.14272943592625,1.15178003620075,2020-11-15
323,330,1.06596647698278,0.0255645865418732,1.01632313745079,1.0244157551208,1.04861615256582,1.06569785514709,1.08293223204902,1.10858290881366,1.1171603212573,2020-11-22
330,337,1.03855273345246,0.0227959637048851,0.994388197372003,1.00121893054767,1.02312159694123,1.03839552388532,1.05387150407417,1.07610333741185,1.08326255255411,2020-11-29
337,344,1.03291657801611,0.0220749499260761,0.990247179406927,0.997000592398932,1.01790729513549,1.03276241552443,1.0477035585,1.06938546233223,1.07655912362837,2020-12-06
344,351,0.970454480891185,0.0208102891200847,0.930122428371345,0.936522016954577,0.956388144287874,0.970345881141836,0.984410879844228,1.00486798971589,1.01139514742949,2020-12-13
351,358,0.938180510720686,0.0219107265246547,0.8956810055792,0.902646021442245,0.923290544787695,0.93803999131363,0.952875276284704,0.974578533145053,0.981437449904366,2020-12-20
358,365,0.959556248707679,0.0229370010713011,0.91506441696327,0.922273178895929,0.944023719550891,0.959305811705215,0.975029058593905,0.99750272655159,1.00494782429092,2020-12-27
365,372,1.00465224312532,0.0233930915268859,0.959602805443113,0.966639062501043,0.988896645713399,1.00445115037078,1.02035448024397,1.04374431914619,1.05109455448397,2021-01-03
372,379,1.00010471190679,0.023108778319522,0.955382537501196,0.962550747135245,0.984438642050149,0.999932283324262,1.01547628482727,1.03843454948736,1.0461184466779,2021-01-10
379,386,0.933429096962867,0.0228148489573123,0.889567463844484,0.896239537695625,0.917804582444974,0.93322987679241,0.948733756682922,0.971253207022902,0.978805653506435,2021-01-17
386,393,0.977558720003937,0.0254318297654002,0.928172899399665,0.936014157348096,0.96042182435281,0.977297753154849,0.994540324937462,1.01979303623238,1.02790215191941,2021-01-24
393,400,1.00928353250434,0.0250009294972542,0.961025134698072,0.968412849264434,0.99226459156512,1.00914418619865,1.02616237289084,1.05055483433923,1.05869550401798,2021-01-31
400,407,1.18032415023154,0.0288144385244336,1.1238217801558,1.13325003775211,1.16073843728186,1.1801385141406,1.19984230385508,1.22793217534475,1.23676863550836,2021-02-07
407,414,1.28233567342672,0.0402851114767623,1.20772182622276,1.21855488120876,1.25454028211437,1.28086373737162,1.30886594922643,1.35008402233905,1.36434086516305,2021-02-14
414,421,1.31404562438216,0.0416782819760015,1.23815724725758,1.249476031347,1.28518226038541,1.31223919536569,1.34103970323777,1.38460241039814,1.40052656520175,2021-02-21
421,428,1.18599599653344,0.0316227585237029,1.13006326861228,1.13821306480849,1.16411571589158,1.18384886994365,1.20581132867149,1.23984272020524,1.25305566226814,2021-02-28
428,435,1.0821758070436,0.01804316021268,1.04893749215324,1.05407097406826,1.06993827842114,1.08137397283121,1.0934508967742,1.11261229592062,1.11973963420514,2021-03-07
435,442,0.93422036800607,0.0122086786300578,0.910717626770603,0.914528818303415,0.925924499833309,0.934065690393134,0.942324780012794,0.954538024141912,0.958673488014336,2021-03-14
442,449,0.860617718557024,0.0176213384620391,0.826360945585571,0.831645365985702,0.848617605481949,0.860626110335286,0.872593420631992,0.889611702529076,0.895118870306408,2021-03-21
449,456,0.849206888484509,0.0194629737867095,0.810196317920356,0.817128056934842,0.836408731475989,0.849443796936114,0.862391982896722,0.880447842685799,0.886514289136024,2021-03-28
456,463,0.89924407687856,0.0211210588744757,0.856582696414769,0.864119874328006,0.885455695129815,0.899729116557101,0.913487890863965,0.933080790682769,0.939440651660695,2021-04-04
463,470,0.979827366053487,0.0180951777654937,0.944208050930799,0.950176056741662,0.967753009862648,0.979898184844587,0.99195557599698,1.00950492487243,1.01536682381256,2021-04-11
470,477,0.934614238772089,0.0174012342360357,0.901189854526424,0.906181461488755,0.922807170576427,0.934471424905773,0.946254634678966,0.963449429368395,0.969198589847977,2021-04-18
477,484,0.94938045121863,0.0199748161004921,0.910323948959446,0.916781803472564,0.935888467579672,0.949373090389697,0.962628801321052,0.98256186585498,0.98881723208289,2021-04-25
484,491,1.02266901831235,0.0193073800113287,0.985192604286311,0.991066709886412,1.00962587520511,1.02248492470661,1.03563214115159,1.0548343817358,1.0611431657107,2021-05-02
491,498,1.04720779721316,0.0194977009656743,1.00951806525384,1.01565258913008,1.0338997922172,1.04706085295255,1.06033249879139,1.07956494646565,1.08585541531705,2021-05-09
498,505,1.11101399926048,0.0208385007548166,1.07056276511602,1.07691816868669,1.0969015212165,1.11085688555763,1.12491274199544,1.14543400613164,1.15207011561339,2021-05-16
505,512,1.06702330661549,0.0201730856475131,1.02880650451476,1.03463676574469,1.0532479764085,1.06655626599487,1.08040084647984,1.10100664101332,1.10781139195117,2021-05-23
512,519,0.987480402153072,0.0160102590430961,0.956307876497914,0.961098695881164,0.976699181321418,0.987402195290091,0.998198060774722,1.01387478861773,1.0189308230084,2021-05-30
519,526,0.984705869071309,0.0160549612051517,0.953541109364201,0.958459797834399,0.973751388119165,0.984664716926852,0.995421324147947,1.01124463176805,1.01632740631646,2021-06-06
526,533,0.922680211937104,0.0162902410154479,0.89096904810649,0.896019767564905,0.911543214514109,0.922582619559549,0.933580432358608,0.949684927176287,0.9547706247714,2021-06-13
533,540,0.896765471471411,0.0201061714982421,0.857100336191777,0.863839239681883,0.883161120472922,0.896750539480401,0.910321551947043,0.929882915883865,0.936337101072149,2021-06-20
540,547,0.88814005351756,0.0207518972941351,0.847711885590919,0.854143419775252,0.874183633118917,0.888048247387021,0.902062543531178,0.922397011585012,0.929158064410672,2021-06-27
547,554,0.911789762336775,0.0233270370255335,0.865816283631791,0.873303229774206,0.896110910630444,0.911789383559445,0.927428261914044,0.949918692371351,0.957606093823278,2021-07-04
554,561,0.932396630862719,0.022576291132254,0.888150226697424,0.895551454064367,0.917160037401936,0.932380725971892,0.947528199323362,0.969638156953925,0.976979347830769,2021-07-11
561,568,0.895748512865451,0.0240082941500749,0.848769358272624,0.856214273661271,0.879662453189002,0.895605535314582,0.911787673527643,0.935471978800304,0.943458904840753,2021-07-18
568,575,0.908692573684172,0.0270259234161726,0.856231550054348,0.864496766415309,0.890419314896786,0.908531781736972,0.926755906403927,0.953338827226962,0.961992229811594,2021-07-25
575,582,0.951404513168415,0.0277901707972096,0.897233806985679,0.905902589157084,0.932796034882766,0.951189410254104,0.969932052895062,0.997188127241014,1.00658070370493,2021-08-01
582,589,0.960550573230323,0.0278983493058869,0.906696113701161,0.914992527000017,0.941586713015568,0.96025911632389,0.979346801439106,1.00693497276396,1.0158466329304,2021-08-08
589,596,1.0090765209216,0.0290708959529809,0.952935730685627,0.961876880759712,0.989290678719736,1.00884359654972,1.02858875593733,1.05735104207556,1.06682118491858,2021-08-15
596,603,0.955169977904721,0.0282159201809132,0.900946021670667,0.909333441465666,0.935920931618906,0.954808826332767,0.973994676104746,1.0022574011706,1.01134244328305,2021-08-22
603,610,0.914105037787134,0.0303068216339072,0.855704855721508,0.864883112491601,0.893506454174066,0.913868386429008,0.934268996002702,0.964555172112558,0.974651848588428,2021-08-29
610,617,0.948905776876941,0.0323628107399396,0.886514136162232,0.896080906140871,0.927153426468071,0.94864583962413,0.970256593833211,1.00276629150265,1.01369147847773,2021-09-05
617,624,0.987630811301435,0.0330437597351618,0.923679933965416,0.933935173995489,0.965205090131121,0.987216772777591,1.00982992946229,1.0426663386184,1.05363891839145,2021-09-12
624,631,1.02499929849934,0.0340783585210357,0.95928279096436,0.969860065774241,1.00169398879821,1.02446557447663,1.04770048531309,1.08177768281678,1.09267555997246,2021-09-19
631,638,1.03528627188087,0.0336435692725924,0.970659222614777,0.980721802890602,1.01247181030384,1.03469503904353,1.05779504515313,1.0913888915384,1.10214794007562,2021-09-26
638,645,1.02764761010159,0.0325802367255921,0.964538417392527,0.974560849387839,1.00548848714299,1.02739556350927,1.04944594500611,1.08136476037737,1.09249427631684,2021-10-03
645,652,0.996097791236097,0.0314770703730774,0.935082184434947,0.944500891006596,0.974792065543406,0.995862928659102,1.0170902938009,1.04839114119223,1.05924231374114,2021-10-10
652,659,0.985405865331107,0.0314414587138746,0.924528796216805,0.934151123468702,0.964177910091721,0.984983528122742,1.0064992515007,1.0372381699971,1.04763669921527,2021-10-17
659,666,1.01010943606327,0.0320989506180785,0.9479695952309,0.957717778488235,0.988426240668943,1.00983076129757,1.03147083629368,1.06388176464489,1.0739390995499,2021-10-24
666,673,1.00667869438334,0.0317880095016686,0.945511420404557,0.954915315272542,0.985264498364024,1.00634198417741,1.02775215553225,1.05980539274643,1.06998315565046,2021-10-31
673,680,0.925189995271165,0.0311296206476876,0.865620856330646,0.875022377938105,0.903795752214914,0.924761977837784,0.94609898147313,0.977002312716043,0.987696536465715,2021-11-07
680,687,0.897889820820476,0.0343304154228296,0.831719892368404,0.842235977158599,0.874472167369204,0.897413101443366,0.920836923585395,0.955014839535297,0.966028125148952,2021-11-14
687,694,0.957904399297373,0.0368988330087277,0.886776286696769,0.897962785852537,0.932902782232166,0.957358552499171,0.98261511374073,1.01951587469342,1.03150707508968,2021-11-21
694,701,0.932741779334399,0.0370068743572256,0.861469001350174,0.872595232459847,0.907592331036616,0.93225507467827,0.957444269625341,0.993990393513463,1.00624977368481,2021-11-28
701,708,0.932510536483335,0.0400167771669766,0.855885244111932,0.867706895904478,0.905231955632925,0.931823404091569,0.959173688317528,0.999230661868944,1.01277230125485,2021-12-05
708,715,0.981172023684663,0.0418766216450112,0.900680330073473,0.913364171738426,0.952464434319973,0.980506313703676,1.00914611749895,1.05089040341912,1.06478446625727,2021-12-12
715,722,0.930838522066181,0.0417200923272179,0.851071077665111,0.863316896030807,0.902433435957115,0.93022243811716,0.958626300387944,1.0006559469157,1.01385119526616,2021-12-19
722,729,1.02501715233777,0.0462456581009809,0.936034489236642,0.950304370352133,0.993761009359515,1.024320065587,1.05560470199434,1.10240106983685,1.11801724417211,2021-12-26
729,736,1.20488901459369,0.0503542366128891,1.1085353456575,1.12350031155931,1.17050521940064,1.20451748600174,1.23855018766531,1.28854937348508,1.30539126219088,2022-01-02
736,743,1.23098850971142,0.0490315809458454,1.1386551474629,1.15297674000777,1.19737543883216,1.22944054696767,1.2633408308322,1.31401483981525,1.33113396117264,2022-01-09
743,750,1.30778020146793,0.0486712836086245,1.21596848249466,1.23052077308304,1.27403200250085,1.30653596170137,1.33989607750748,1.38957964272471,1.40640723411204,2022-01-16
750,757,1.19828042609296,0.0402915973958589,1.12430210272948,1.13551909116221,1.17033825498774,1.19671135904703,1.22406064521661,1.26698984092501,1.28168723734487,2022-01-23
757,764,1.00509264118053,0.0245198065697548,0.958247556997693,0.96573066596143,0.988465608879248,1.00452891615465,1.02103843935138,1.04627742458655,1.05450345102892,2022-01-30
764,771,0.931013080960893,0.023232729246522,0.886185072107756,0.893241322844541,0.915140830145349,0.930808541690486,0.946497305231781,0.969549875837771,0.977547129625966,2022-02-06
771,778,0.86950536760725,0.0248353022798438,0.821902516197524,0.829084057000115,0.852507407271338,0.869238291373336,0.886088774844553,0.910783472491941,0.919386595166568,2022-02-13
778,785,0.852866543077355,0.0299998441254757,0.793919305193653,0.803637732286186,0.832613900838313,0.852637827869897,0.873122889490294,0.902216748212554,0.912001824093562,2022-02-20
785,792,0.804210101275389,0.0318221645596252,0.742863356729084,0.752445925682467,0.782680330100588,0.803914205748694,0.82547713775082,0.856850982616868,0.867550659215884,2022-02-27
792,799,0.83682306208686,0.040307948223975,0.758365789635714,0.771132051975678,0.809674881414782,0.83670630037704,0.863874653824144,0.903544255160446,0.91607211204957,2022-03-06
799,806,0.890960415360569,0.0404331990460849,0.812421834569478,0.825089329440623,0.863605069595236,0.890477322702739,0.917983494345318,0.95825684548503,0.971263265329521,2022-03-13
806,813,0.918275429710927,0.0446087541692905,0.8328694259042,0.845978126953119,0.887796222497167,0.917574631744412,0.94849114038035,0.992727518445091,1.00722534811168,2022-03-20
813,820,0.971852212902018,0.0470035547461489,0.882236290044616,0.895781293258581,0.939846655058419,0.971056296208662,1.00319020321509,1.05032727848,1.0661742148872,2022-03-27
820,827,1.00045776826282,0.0483261500563159,0.908177205014931,0.92295121800893,0.967460436701965,0.99960791106441,1.0326653753052,1.08090408424204,1.09680945306412,2022-04-03
827,834,1.02063343702196,0.0482795736903534,0.928733291727316,0.942731692199661,0.987426626287748,1.02000529788205,1.0524615491063,1.10168442561958,1.11795158389275,2022-04-10
834,841,0.959277950590002,0.0469062518011667,0.869421422237325,0.883283470930725,0.927335228052123,0.958479188110716,0.990329813641675,1.03803176978592,1.05339667920239,2022-04-17
841,848,1.10267235272871,0.0517520715550934,1.00406086962318,1.01910159393857,1.06720669324824,1.10205164820856,1.13678208905746,1.18874329507334,1.20647074393179,2022-04-24
848,855,1.03683951530633,0.047059464303636,0.947102543823879,0.960750910203215,1.00464224847086,1.03619603446864,1.06822931896322,1.11582849177583,1.1314823503869,2022-05-01
855,862,1.03305463860072,0.0450272875990786,0.946881860839138,0.960449404002483,1.00223536461942,1.03249772186402,1.06312301163775,1.10805974972193,1.12289124928563,2022-05-08
862,869,1.19891420818638,0.0489663706423207,1.10612433057234,1.12017046002043,1.16535379768426,1.19811495782286,1.23161204422003,1.28101301908912,1.29740494308114,2022-05-15
869,876,1.13567176375775,0.0437049602811352,1.05273056498699,1.06596109032133,1.10575319918421,1.13455825429504,1.16431050818448,1.20940851187748,1.22483984301899,2022-05-22
876,883,1.01728031460945,0.0350357200239653,0.950149579796154,0.960619463619261,0.993304005746814,1.01664278775292,1.04055205055064,1.07580244813894,1.08789437249406,2022-05-29
883,890,1.00656338178831,0.0338793411698413,0.94071234180045,0.951502763844915,0.983637758582097,1.00626656101601,1.02926529811781,1.06245201894285,1.07383296070362,2022-06-05
890,897,0.99267406996352,0.0333164048133362,0.928756107269532,0.938624550228413,0.970026177173516,0.992404018243181,1.01489859160506,1.0480195209511,1.0592255776181,2022-06-12
897,904,0.946145513166461,0.0333942003088398,0.881827050676737,0.892005038895521,0.923471905237544,0.945544158887919,0.968462439348064,1.00187381006432,1.01263402126666,2022-06-19
904,911,1.01893111397913,0.0358613682862091,0.95026215883678,0.960921647261614,0.994318850512777,1.01845482032394,1.04304179819443,1.07847711478447,1.09013163101095,2022-06-26
