"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.0588644658718,0.257132096163769,0.615967195830886,0.673525078079423,0.877038120216957,1.0384627969872,1.21859520075377,1.51403990836865,1.62167052216077,2020-04-05
71,78,1.05128659573617,0.255092303312893,0.614254386873055,0.669795013294336,0.868871389220824,1.03128286622949,1.2095288593656,1.50347719053056,1.60498641729719,2020-04-12
78,85,0.794975755165906,0.22896507801998,0.40895841828748,0.459070786542927,0.631150901557503,0.773599874741202,0.934409240982552,1.20420645287528,1.30302754246704,2020-04-19
85,92,1.31859640360161,0.367259858837726,0.699966308660334,0.779334122847359,1.05666509974711,1.28356669093665,1.54356775480178,1.97601722417447,2.12483242738891,2020-04-26
92,99,1.10870969871874,0.278389334640193,0.63004294896117,0.691668472506758,0.911385476232262,1.08604891660453,1.28144420894365,1.60209620008072,1.71857156594474,2020-05-03
99,106,0.713211951500004,0.236837626059798,0.32696021409505,0.373174601615508,0.542665094109861,0.687656551343526,0.856084853973927,1.14144522350766,1.24575380401331,2020-05-10
106,113,1.44932591937865,0.365340074173087,0.823828985727522,0.906248214506601,1.18954970636836,1.41826445341059,1.6748087337484,2.09764907349297,2.24754117656019,2020-05-17
113,120,1.07713360971098,0.262584063369053,0.626278101205924,0.687515947098435,0.889914928287701,1.0540892673852,1.24063954490414,1.54454237264468,1.6470576694558,2020-05-24
120,127,1.04988549272252,0.254703348226461,0.61310622428177,0.669814776761983,0.867261842122619,1.03084724476702,1.208606371773,1.49943019542817,1.60649199186132,2020-05-31
127,134,0.927779436456954,0.23941454814529,0.519752664376458,0.571421149694729,0.757201256493141,0.90691398700507,1.07626935644361,1.35041381142468,1.44847287781177,2020-06-07
134,141,1.09100328368086,0.292453422019709,0.594363277884579,0.657900361432609,0.883521883623997,1.06438493532274,1.27010412570507,1.61037055876383,1.72842011952211,2020-06-14
141,148,1.05308111439993,0.264660368920018,0.602371932231007,0.658357695184183,0.863622170708319,1.02976017557802,1.21569446032922,1.52378399706713,1.63252729458663,2020-06-21
148,155,1.04531892453253,0.260844937644352,0.598848083988159,0.656105220277425,0.858817714437255,1.02503183377265,1.20705857506694,1.50747660271329,1.61440224183345,2020-06-28
155,162,1.1825619143045,0.273566898442615,0.708566035607445,0.77259774077239,0.988321301486982,1.16025371635872,1.35447040560576,1.66572774919151,1.77882556059829,2020-07-05
162,169,1.21054623413948,0.243549111823459,0.778966671025415,0.839445412353611,1.0385974835062,1.19328511824732,1.3649524741552,1.63861034704131,1.73074183973306,2020-07-12
169,176,1.12073950605485,0.214740417927977,0.741692000513064,0.794142327407079,0.969512762477823,1.10690442552933,1.25645589288875,1.49692459669647,1.580432945205,2020-07-19
176,183,1.26860775712753,0.209085356225667,0.894303805096805,0.946592378493558,1.12055666158084,1.25637189027512,1.40414435362675,1.6305463199596,1.71000466176591,2020-07-26
183,190,0.981442852866122,0.162069321916731,0.691844833065422,0.7303314507026,0.867971602893883,0.97189210370936,1.08498785460621,1.26283340297649,1.32345640400406,2020-08-02
190,197,0.972110225435201,0.169715632166173,0.669279620407073,0.712555915498504,0.852727066196702,0.962424922515442,1.08110688378774,1.26500411073136,1.3292020008785,2020-08-09
