"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,12,NA,NA,NA,12,NA,NA,NA
2020-03-22,54,NA,NA,NA,54,NA,NA,NA
2020-03-29,114,NA,NA,NA,114,NA,NA,NA
2020-04-05,154,NA,NA,NA,154,NA,NA,NA
2020-04-12,189,NA,NA,NA,189,NA,NA,NA
2020-04-19,226,NA,NA,NA,226,NA,NA,NA
2020-04-26,273,NA,NA,NA,273,NA,NA,NA
2020-05-03,356,NA,NA,NA,356,NA,NA,NA
2020-05-10,445,NA,NA,NA,445,NA,NA,NA
2020-05-17,553,NA,NA,NA,553,NA,NA,NA
2020-05-24,696,NA,NA,NA,696,NA,NA,NA
2020-05-31,841,NA,NA,NA,841,NA,NA,NA
2020-06-07,1065,NA,NA,NA,1065,NA,NA,NA
2020-06-14,1236,NA,NA,NA,1236,NA,NA,NA
2020-06-21,1449,NA,NA,NA,1449,NA,NA,NA
2020-06-28,1701,NA,NA,NA,1701,NA,NA,NA
2020-07-05,2020,NA,NA,NA,2020,NA,NA,NA
2020-07-12,2346,NA,NA,NA,2346,NA,NA,NA
2020-07-19,2677,NA,NA,NA,2677,NA,NA,NA
2020-07-26,2998,NA,NA,NA,2998,NA,NA,NA
2020-08-02,3292,NA,NA,NA,3292,NA,NA,NA
2020-08-09,3554,NA,NA,NA,3554,NA,NA,NA
2020-08-16,3793,NA,NA,NA,3793,NA,NA,NA
2020-08-23,4016,NA,NA,NA,4016,NA,NA,NA
2020-08-30,4215,NA,NA,NA,4215,NA,NA,NA
2020-09-06,4389,NA,NA,NA,4389,NA,NA,NA
2020-09-13,4551,NA,NA,NA,4551,NA,NA,NA
2020-09-20,4666,NA,NA,NA,4666,NA,NA,NA
2020-09-27,4762,NA,NA,NA,4762,NA,NA,NA
2020-10-04,4855,NA,NA,NA,4855,NA,NA,NA
2020-10-11,4942,NA,NA,NA,4942,NA,NA,NA
2020-10-18,5017,NA,NA,NA,5017,NA,NA,NA
2020-10-25,5105,NA,NA,NA,5105,NA,NA,NA
2020-11-01,5189,NA,NA,NA,5189,NA,NA,NA
2020-11-08,5307,NA,NA,NA,5307,NA,NA,NA
2020-11-15,5475,NA,NA,NA,5475,NA,NA,NA
2020-11-22,5667,NA,NA,NA,5667,NA,NA,NA
2020-11-29,5891,NA,NA,NA,5891,NA,NA,NA
2020-12-06,6158,NA,NA,NA,6158,NA,NA,NA
2020-12-13,6413,NA,NA,NA,6413,NA,NA,NA
2020-12-20,6729,NA,NA,NA,6729,NA,NA,NA
2020-12-27,7101,NA,NA,NA,7101,NA,NA,NA
2021-01-03,7593,NA,NA,NA,7593,NA,NA,NA
2021-01-10,8193,NA,NA,NA,8193,NA,NA,NA
2021-01-17,8686,NA,NA,NA,8686,NA,NA,NA
2021-01-24,9155,NA,NA,NA,9155,NA,NA,NA
2021-01-31,9522,NA,NA,NA,9522,NA,NA,NA
2021-02-07,9849,NA,NA,NA,9849,NA,NA,NA
2021-02-14,10156,NA,NA,NA,10156,NA,NA,NA
2021-02-21,10504,NA,NA,NA,10504,NA,NA,NA
2021-02-28,10888,NA,NA,NA,10888,NA,NA,NA
2021-03-07,11504,NA,NA,NA,11504,NA,NA,NA
2021-03-14,12218,NA,NA,NA,12218,NA,NA,NA
2021-03-21,12981,NA,NA,NA,12981,NA,NA,NA
2021-03-28,13695,NA,NA,NA,13695,NA,NA,NA
2021-04-04,14371,NA,NA,NA,14371,NA,NA,NA
2021-04-11,15068,NA,NA,NA,15068,NA,NA,NA
2021-04-18,15781,NA,NA,NA,15781,NA,NA,NA
2021-04-25,16517,NA,NA,NA,16517,NA,NA,NA
2021-05-02,17279,NA,NA,NA,17279,NA,NA,NA
2021-05-09,18029,NA,NA,NA,18029,NA,NA,NA
2021-05-16,18839,NA,NA,NA,18839,NA,NA,NA
2021-05-23,19671,NA,NA,NA,19671,NA,NA,NA
2021-05-30,20424,NA,NA,NA,20424,NA,NA,NA
2021-06-06,21136,NA,NA,NA,21136,NA,NA,NA
2021-06-13,21738,NA,NA,NA,21738,NA,NA,NA
2021-06-20,22290,NA,NA,NA,22290,NA,NA,NA
2021-06-27,22717,NA,NA,NA,22717,NA,NA,NA
2021-07-04,23092,NA,NA,NA,23092,NA,NA,NA
2021-07-11,23441,NA,NA,NA,23441,NA,NA,NA
2021-07-18,23681,NA,NA,NA,23681,NA,NA,NA
2021-07-25,23879,NA,NA,NA,23879,NA,NA,NA
2021-08-01,24069,NA,NA,NA,24069,NA,NA,NA
2021-08-08,24230,NA,NA,NA,24230,NA,NA,NA
2021-08-15,24350,NA,NA,NA,24350,NA,NA,NA
2021-08-22,24483,NA,NA,NA,24483,NA,NA,NA
2021-08-29,24600,NA,NA,NA,24600,NA,NA,NA
2021-09-05,24698,NA,NA,NA,24698,NA,NA,NA
2021-09-12,24773,NA,NA,NA,24773,NA,NA,NA
2021-09-19,24832,NA,NA,NA,24832,NA,NA,NA
2021-09-26,24900,NA,NA,NA,24900,NA,NA,NA
2021-10-03,24963,NA,NA,NA,24963,NA,NA,NA
2021-10-10,25005,NA,NA,NA,25005,NA,NA,NA
2021-10-17,25050,NA,NA,NA,25050,NA,NA,NA
2021-10-24,25103,NA,NA,NA,25103,NA,NA,NA
2021-10-31,25128,NA,NA,NA,25128,NA,NA,NA
2021-11-07,25153,NA,NA,NA,25153,NA,NA,NA
2021-11-14,25200,NA,NA,NA,25200,NA,NA,NA
2021-11-21,25222,NA,NA,NA,25222,NA,NA,NA
2021-11-28,25250,NA,NA,NA,25250,NA,NA,NA
2021-12-05,25278,NA,NA,NA,25278,NA,NA,NA
2021-12-12,25312,NA,NA,NA,25312,NA,NA,NA
2021-12-19,25344,NA,NA,NA,25344,NA,NA,NA
2021-12-26,25411,NA,NA,NA,25411,NA,NA,NA
2022-01-02,25580,NA,NA,NA,25580,NA,NA,NA
2022-01-09,25909,NA,NA,NA,25909,NA,NA,NA
2022-01-16,26410,NA,NA,NA,26410,NA,NA,NA
2022-01-23,26971,NA,NA,NA,26971,NA,NA,NA
2022-01-30,27380,NA,NA,NA,27380,NA,NA,NA
2022-02-06,27686,NA,NA,NA,27686,NA,NA,NA
2022-02-13,27868,NA,NA,NA,27868,NA,NA,NA
2022-02-20,27982,NA,NA,NA,27982,NA,NA,NA
2022-02-27,28053,NA,NA,NA,28053,NA,NA,NA
2022-03-06,28085,NA,NA,NA,28085,NA,NA,NA
2022-03-13,28108,NA,NA,NA,28108,NA,NA,NA
2022-03-20,28123,NA,NA,NA,28123,NA,NA,NA
2022-03-27,28138,NA,NA,NA,28138,NA,NA,NA
2022-04-03,28151,NA,NA,NA,28151,NA,NA,NA
2022-04-10,28174,NA,NA,NA,28174,NA,NA,NA
2022-04-17,28189,NA,NA,NA,28189,NA,NA,NA
2022-04-24,28210,NA,NA,NA,28210,NA,NA,NA
2022-05-01,28234,NA,NA,NA,28234,NA,NA,NA
2022-05-08,28264,NA,NA,NA,28264,NA,NA,NA
2022-05-15,28318,NA,NA,NA,28318,NA,NA,NA
2022-05-22,28377,NA,NA,NA,28377,NA,NA,NA
2022-05-29,28474,NA,NA,NA,28474,NA,NA,NA
2022-06-05,28615,NA,NA,NA,28615,NA,NA,NA
2022-06-12,28749,NA,NA,NA,28749,NA,NA,NA
2022-06-19,28917,NA,NA,NA,28917,NA,NA,NA
