"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.07927402277066,0.359748928952437,0.491802802418582,0.559960533509045,0.823122406165252,1.03996533278983,1.29409162690401,1.72938237317609,1.88097197881681,2020-01-26
29,36,1.09769708584593,0.364587374256077,0.504706960812177,0.573997245327257,0.834199072573138,1.05729926152485,1.31744190950296,1.76404869236235,1.91697256373843,2020-02-02
36,43,1.48659986719283,0.413220753851084,0.790491439126152,0.875101124541947,1.19242316465781,1.44762193379698,1.73977138622414,2.22779682600421,2.38999620566686,2020-02-09
43,50,0.935674984596517,0.261017602466498,0.498056050135128,0.5526402184893,0.749263296614922,0.909811287607554,1.09781911012277,1.40071282877008,1.51089782831876,2020-02-16
50,57,1.27384563265757,0.34074097171095,0.698290850336082,0.772452292187982,1.03038001362389,1.24058673348037,1.4819262169345,1.8794967023669,2.02364481414396,2020-02-23
57,64,1.12411809224229,0.273424487881672,0.656408971995629,0.716516370526372,0.929125085520456,1.10270785507717,1.29284680375127,1.61108975785757,1.72478987688,2020-03-01
64,71,1.42273323986423,0.276546032237009,0.930560583031127,0.999474154886269,1.22822151170675,1.40526900567751,1.59748030167677,1.90597808481639,2.01121146552505,2020-03-08
71,78,1.98736646463216,0.260153417556869,1.5169178860974,1.5836927996128,1.80485862643857,1.97401399514625,2.15444441279102,2.43754558759455,2.53335518335568,2020-03-15
78,85,1.55958617950148,0.149941481760656,1.28791937857162,1.32756253829831,1.45477756937708,1.5512203373054,1.65581844134826,1.81739905413665,1.87529053088226,2020-03-22
85,92,1.1799994434096,0.084965455330075,1.02217559635056,1.04627056509062,1.12111405858987,1.17688184253387,1.23492530519207,1.32504661685934,1.35648347497827,2020-03-29
92,99,0.95573828322789,0.0651141773851739,0.831619877901202,0.851396607862052,0.911259942739492,0.954041292568082,0.998787231641041,1.06590317420681,1.08698626637033,2020-04-05
99,106,0.885542259691701,0.0671068726516628,0.759371701951438,0.778637168474972,0.839301137840175,0.883511732989916,0.92923740611663,0.999511803138068,1.02247515808726,2020-04-12
106,113,1.00399506822255,0.0766336691993411,0.860481490252724,0.881710962875572,0.951037071164117,1.00190025776239,1.05432216049533,1.13337061514222,1.16012133941075,2020-04-19
