"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.69915097921415,0.267550839173618,1.221790270668,1.28983641915894,1.51126807998344,1.68311952380644,1.86999081952266,2.1654881352434,2.26996337737793,2020-05-03
71,78,1.33206581041299,0.162236743770016,1.03667264133956,1.07889735604913,1.21918909942372,1.32493845991706,1.43665517709123,1.61219658301468,1.67331173868624,2020-05-10
78,85,1.13054820467137,0.121050952176071,0.906166968824325,0.940043635987843,1.04693892810537,1.12546972948203,1.20958606923259,1.33785840962136,1.38012780396156,2020-05-17
85,92,0.952237700693921,0.104847855291411,0.757774083503426,0.786307333073856,0.879743490158311,0.948495994843682,1.02089328828323,1.12981896098055,1.16960303266869,2020-05-24
92,99,1.09169190012066,0.11635505922272,0.876755993267016,0.908745212229388,1.01087582246929,1.08661217064118,1.16745628059473,1.29043783363751,1.33254500810523,2020-05-31
99,106,1.14664925167419,0.110260750572579,0.940528937826797,0.971614420810833,1.07051628979077,1.14292405124812,1.21914824957869,1.33395165017643,1.37356640457904,2020-06-07
106,113,0.989967851231863,0.0944238386634333,0.813249538634915,0.840823176527788,0.924612110457029,0.987388072633133,1.05153073299376,1.15042690049944,1.18469520877959,2020-06-14
113,120,0.989747490071009,0.0964379638963565,0.81025089693283,0.836327678260524,0.923079589512809,0.986485050043273,1.05315953163923,1.15279173730174,1.18756004007912,2020-06-21
120,127,1.00636693905356,0.0985903054907849,0.822397745983721,0.8494906458617,0.938190700706718,1.00349476764268,1.07113217686438,1.17353713427944,1.20804514135205,2020-06-28
127,134,1.08906283390808,0.10076061753242,0.901883510405705,0.928430814508447,1.01903151745659,1.08631501427738,1.15505223883762,1.25948684119735,1.29403120557095,2020-07-05
134,141,1.20121704199702,0.0998609039844974,1.01358493747879,1.0416765002382,1.13193848810582,1.19875181168933,1.2677003384668,1.37046540898887,1.40492703660671,2020-07-12
141,148,1.03134554080098,0.081796227739146,0.877335915247276,0.90070311598457,0.975334613508936,1.02895944217653,1.08531726872997,1.16943784169792,1.19765192375157,2020-07-19
148,155,0.975697891253614,0.0793872241479683,0.824920270144736,0.848043389981241,0.921298425072354,0.9739665577678,1.02809692223888,1.1095302977903,1.13688060295099,2020-07-26
155,162,1.11606513231252,0.0844856888298871,0.957687606086172,0.980822240538816,1.05777346442017,1.11401455473021,1.17146479082284,1.25878581140965,1.28890319129268,2020-08-02
162,169,1.07883700737521,0.0776669587154818,0.933624716030291,0.954558244563101,1.02535811994565,1.07665796934047,1.13026294969784,1.21001527905822,1.23738078083926,2020-08-09
169,176,1.06546171029153,0.0726255665721188,0.926743674956178,0.948974609430138,1.01603925578623,1.06388360429095,1.11399480314509,1.18718548710502,1.21241431979697,2020-08-16
176,183,0.99822016644268,0.0669083577435261,0.870973625357061,0.891047377633358,0.952515430916806,0.996579587931705,1.04199515246772,1.11064338166657,1.13426594569627,2020-08-23
183,190,0.995019024107832,0.0686918304148541,0.864566025668662,0.884587388320661,0.947927152945068,0.993450043933706,1.04041215820763,1.11057727685331,1.13347782563545,2020-08-30
190,197,0.951034460710813,0.0673004749968667,0.823490467124724,0.843214842945994,0.904893176509491,0.949652454590956,0.995409024231888,1.06427839388654,1.08751284506226,2020-09-06
197,204,0.892448104358011,0.0697878659731192,0.761785038812378,0.781222331355566,0.844725769444494,0.890476454439131,0.938133138320395,1.01130508611987,1.03569360182762,2020-09-13
204,211,0.916589171214406,0.0769716672883555,0.771526812690316,0.79357955909645,0.86371330772588,0.91451227603917,0.967369582212386,1.04644206107649,1.07384177243144,2020-09-20
