"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,0.776483503623479,0.317972912459457,0.284115363166256,0.336929950576491,0.546064285077982,0.733007663527428,0.960077693509995,1.36284858625429,1.51377587336819,2020-01-26
22,29,1.51264290833467,0.695865341205505,0.48399038855316,0.588791267557481,1.00692287435798,1.40141864696144,1.89837858075227,2.81391284697602,3.15673385134511,2020-02-02
29,36,1.54402553578342,0.495179300378952,0.736853750926657,0.831583635495607,1.18902147199362,1.49224793863566,1.83919705757506,2.43378472372535,2.65598863017588,2020-02-09
36,43,1.45677061956479,0.357653968144111,0.845767660043106,0.925896238243416,1.20199878905801,1.4275973262164,1.67532383708556,2.09223889671274,2.24202531982049,2020-02-16
43,50,0.775618412977912,0.235060473467892,0.386311974132109,0.433631949463093,0.607276369012796,0.751862419315459,0.918288866481772,1.19847253227315,1.29837453842959,2020-02-23
50,57,1.01636743827527,0.340467970862263,0.464612943905228,0.528377710356068,0.769072214696735,0.976728041196643,1.22282612473767,1.63625103337619,1.78370887049548,2020-03-01
57,64,1.09559329040248,0.365659198119046,0.500326023647648,0.57151701704022,0.829683327111058,1.05448940067947,1.31834344136671,1.75858374230936,1.9175947978433,2020-03-08
64,71,1.66142370833858,0.395735822296651,0.984131677838183,1.0737288944719,1.37937434923714,1.62955092529115,1.91182713528701,2.35540796155378,2.51877555659816,2020-03-15
71,78,1.23511683922164,0.251159707716696,0.796427283850681,0.856404889542424,1.05680382350178,1.21674281031395,1.3933339672348,1.67859001317128,1.7784047102443,2020-03-22
78,85,1.0393124131611,0.20720745793119,0.671512375639906,0.722481346378755,0.894173417076166,1.02617708202542,1.16877605224119,1.40253236238419,1.48180669895783,2020-03-29
85,92,0.915172883711452,0.194116672612965,0.573652867742443,0.618624321495856,0.778328127980172,0.90183295459508,1.03685607344204,1.25660908351567,1.33190520594302,2020-04-05
92,99,0.903315088941988,0.220469004612527,0.524892275232144,0.573766813405569,0.74741927469278,0.885280338304818,1.03924267965527,1.29609440611988,1.38957605796988,2020-04-12
99,106,1.27348537431229,0.265687821235196,0.806881290509438,0.869399171062031,1.08503050179247,1.2556738000988,1.44082710567778,1.73803606102402,1.84295532524757,2020-04-19
106,113,1.67977624592595,0.251067592475379,1.22844981239921,1.29273839754536,1.50365646893884,1.66607330366372,1.84110613385774,2.11528104711935,2.2081998511297,2020-04-26
113,120,1.42888611613862,0.163611124801958,1.13238330815795,1.17284163977503,1.31443307497053,1.42184862894176,1.53487958072684,1.71021832220165,1.76901916374817,2020-05-03
120,127,1.23251642252078,0.115639671039232,1.01683628710873,1.04955769309909,1.15279722476498,1.22792383822731,1.30816219872074,1.42881466541699,1.4683579507461,2020-05-10
127,134,1.10415391080727,0.0932196191653072,0.929732610457374,0.956059741804148,1.03948104550865,1.1016490071337,1.16576648243854,1.2629198624163,1.29405664534528,2020-05-17
134,141,0.979451578695788,0.0821493081804548,0.825829894696868,0.848997525090235,0.922659725341387,0.976869856230946,1.03357537207486,1.11963815539502,1.14720241950245,2020-05-24
141,148,1.03336874794778,0.0856347467781486,0.872609267127231,0.896123439731147,0.974271922785116,1.03096038332168,1.09008722967895,1.17770684244831,1.20766488521535,2020-05-31
148,155,1.16432030043902,0.0884387253589316,0.997135863957605,1.02211595853448,1.10375279289025,1.16211004132814,1.22219925910737,1.31321261967143,1.344667524504,2020-06-07
155,162,0.986157870754825,0.0737636543438898,0.846482766188096,0.867717327983119,0.935351005765739,0.98424516316289,1.03482036006104,1.11084284621007,1.1349894285417,2020-06-14
162,169,1.02969096302359,0.0766357486627679,0.883370873747584,0.906161530590117,0.977051585958526,1.02819150635238,1.08044371793307,1.15789074457048,1.1840306535455,2020-06-21
169,176,1.05718209608391,0.0751570454644232,0.915696478203022,0.936957322713723,1.00573932771773,1.05571771923948,1.1064648451051,1.18381549937952,1.20867591014596,2020-06-28
176,183,1.04927578134807,0.0718986801548945,0.912259379397407,0.934717475546597,0.999904795499435,1.04733480683697,1.09679667196601,1.16976807777666,1.19397959434388,2020-07-05
183,190,1.08805259918983,0.0702180168325962,0.954794512187784,0.975270608216731,1.03943467861876,1.08659411208719,1.13510557942114,1.20584992468351,1.22884142058733,2020-07-12
190,197,1.00815122450933,0.0643549796405471,0.88662449743925,0.904802589677468,0.963807540563037,1.00663682449141,1.05084335931234,1.11591041360335,1.13858149105373,2020-07-19
197,204,1.00218648140753,0.0646082049064273,0.879114447722709,0.898537124907291,0.95781418864374,1.00103037622265,1.04466571491449,1.11103028706568,1.13219370496847,2020-07-26
204,211,1.08510037207505,0.0663641994018225,0.959443421333961,0.97802414806621,1.03957831067958,1.08368985629385,1.12896649478171,1.19686405185074,1.21935203661256,2020-08-02
211,218,1.06078573199993,0.0621492231760783,0.942329237527621,0.960817548798187,1.0179134134443,1.0596405032126,1.10213712297236,1.16481131282919,1.18596843057794,2020-08-09
218,225,1.06782196851134,0.0593693967730127,0.953530655753845,0.971528585824074,1.02710801079203,1.06665630617461,1.10766114348202,1.16734470520369,1.18699237579575,2020-08-16
225,232,0.974247859156276,0.054558973507932,0.870351231257697,0.885867603816976,0.937003688071207,0.973229955979218,1.01076495025731,1.06560862333639,1.08365034255303,2020-08-23
232,239,0.955257848930487,0.0560438113430091,0.848794628520369,0.865213701760058,0.916885205062806,0.954103637667239,0.992270521302042,1.04926501927423,1.06910190517049,2020-08-30
239,246,0.949489854882097,0.0573290136957201,0.84157932477051,0.858330685323452,0.909756508774929,0.947911954370779,0.987823361380997,1.04597031497903,1.06621219576962,2020-09-06
246,253,0.942835229564098,0.0604498865748212,0.827787444991772,0.845797967930358,0.901440194134645,0.941627984873787,0.982916313770424,1.0445898142934,1.06477200248775,2020-09-13
253,260,0.955775972065033,0.0630623000003913,0.835903269201362,0.854246237196196,0.912719903196636,0.954446352084209,0.997379419118578,1.06178169294337,1.08321339673238,2020-09-20
260,267,0.889615935896439,0.0643590601504911,0.76866850021376,0.786465521482632,0.845262091424453,0.888043527738767,0.931940565054511,0.997765546513894,1.0195495986358,2020-09-27
267,274,0.873458251371123,0.0718972469433807,0.73880057913264,0.75951812676036,0.823773109733167,0.871242687562858,0.920023339660784,0.996079351626317,1.02107222867022,2020-10-04
274,281,0.94438311978213,0.0792550257138204,0.795834566123193,0.818901415505948,0.889660824537639,0.941537188301098,0.996924509416472,1.07884840584626,1.10618059236204,2020-10-11
281,288,0.978015299016883,0.0835615878843718,0.822075059330457,0.845161627231729,0.92045978749246,0.975218781953103,1.03296014169923,1.11982615779283,1.14921328800583,2020-10-18
288,295,0.984184640537102,0.0851702808955383,0.824275506525326,0.847753511952214,0.925311455667624,0.981734585447993,1.04022449178738,1.12906763034138,1.15780267918025,2020-10-25
295,302,1.0391436853766,0.0885332316962761,0.873264374190086,0.897571918463349,0.978228131228965,1.03624636429853,1.09704681227948,1.19059342127054,1.22097130907225,2020-11-01
302,309,0.959116407330628,0.0833005136900195,0.802962215981164,0.825611473907604,0.901671322191428,0.956913258334227,1.01372532894947,1.09982224018845,1.12919873025425,2020-11-08
