"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,533,NA,533,NA,NA,NA
2020-03-22,1149,NA,1149,NA,NA,NA
2020-03-29,1148,NA,1148,NA,NA,NA
2020-04-05,1078,NA,1078,NA,NA,NA
2020-04-12,1012,NA,1012,NA,NA,NA
2020-04-19,1006,NA,1006,NA,NA,NA
2020-04-26,1151,NA,1151,NA,NA,NA
2020-05-03,1298,NA,1298,NA,NA,NA
2020-05-10,1369,NA,1369,NA,NA,NA
2020-05-17,1477,NA,1477,NA,NA,NA
2020-05-24,1602,NA,1602,NA,NA,NA
2020-05-31,1807,NA,1807,NA,NA,NA
2020-06-07,2492,NA,2492,NA,NA,NA
2020-06-14,2710,NA,2710,NA,NA,NA
2020-06-21,3211,NA,3211,NA,NA,NA
2020-06-28,3290,NA,3290,NA,NA,NA
2020-07-05,3830,NA,3830,NA,NA,NA
2020-07-12,3685,NA,3685,NA,NA,NA
2020-07-19,3595,NA,3595,NA,NA,NA
2020-07-26,3573,NA,3573,NA,NA,NA
2020-08-02,3242,NA,3242,NA,NA,NA
2020-08-09,3186,NA,3186,NA,NA,NA
2020-08-16,3494,NA,3494,NA,NA,NA
2020-08-23,3122,NA,3122,NA,NA,NA
2020-08-30,3029,NA,3029,NA,NA,NA
2020-09-06,3042,NA,3042,NA,NA,NA
2020-09-13,2796,NA,2796,NA,NA,NA
2020-09-20,2822,NA,2822,NA,NA,NA
2020-09-27,2488,NA,2488,NA,NA,NA
2020-10-04,2737,NA,2737,NA,NA,NA
2020-10-11,2460,NA,2460,NA,NA,NA
2020-10-18,2056,NA,2056,NA,NA,NA
2020-10-25,2024,NA,2024,NA,NA,NA
2020-11-01,2048,NA,2048,NA,NA,NA
2020-11-08,2342,NA,2342,NA,NA,NA
2020-11-15,2758,NA,2758,NA,NA,NA
2020-11-22,3110,NA,3110,NA,NA,NA
2020-11-29,3157,NA,3157,NA,NA,NA
2020-12-06,3954,NA,3954,NA,NA,NA
2020-12-13,3533,NA,3533,NA,NA,NA
2020-12-20,3564,NA,3564,NA,NA,NA
2020-12-27,3727,NA,3727,NA,NA,NA
2021-01-03,4277,NA,4277,NA,NA,NA
2021-01-10,4547,NA,4547,NA,NA,NA
2021-01-17,4074,NA,4074,NA,NA,NA
2021-01-24,3926,NA,3926,NA,NA,NA
2021-01-31,3632,NA,3632,NA,NA,NA
2021-02-07,4022,NA,4022,NA,NA,NA
2021-02-14,4419,NA,4419,NA,NA,NA
2021-02-21,5152,NA,5152,NA,NA,NA
2021-02-28,5711,NA,5711,NA,NA,NA
2021-03-07,8104,NA,8104,NA,NA,NA
2021-03-14,9162,NA,9162,NA,NA,NA
2021-03-21,9532,NA,9532,NA,NA,NA
2021-03-28,7869,NA,7869,NA,NA,NA
2021-04-04,6998,NA,6998,NA,NA,NA
2021-04-11,6293,NA,6293,NA,NA,NA
2021-04-18,5964,NA,5964,NA,NA,NA
2021-04-25,5773,NA,5773,NA,NA,NA
2021-05-02,5983,NA,5983,NA,NA,NA
2021-05-09,6136,NA,6136,NA,NA,NA
2021-05-16,6750,NA,6750,NA,NA,NA
2021-05-23,6634,NA,6634,NA,NA,NA
2021-05-30,6202,NA,6202,NA,NA,NA
2021-06-06,6045,NA,6045,NA,NA,NA
2021-06-13,5437,NA,5437,NA,NA,NA
2021-06-20,5104,NA,5104,NA,NA,NA
2021-06-27,4271,NA,4271,NA,NA,NA
2021-07-04,4241,NA,4241,NA,NA,NA
2021-07-11,3884,NA,3884,NA,NA,NA
2021-07-18,3598,NA,3598,NA,NA,NA
2021-07-25,3244,NA,3244,NA,NA,NA
2021-08-01,2893,NA,2893,NA,NA,NA
2021-08-08,2640,NA,2640,NA,NA,NA
2021-08-15,2482,NA,2482,NA,NA,NA
2021-08-22,2138,NA,2138,NA,NA,NA
2021-08-29,1891,NA,1891,NA,NA,NA
2021-09-05,1870,NA,1870,NA,NA,NA
2021-09-12,1782,NA,1782,NA,NA,NA
2021-09-19,1774,NA,1774,NA,NA,NA
2021-09-26,1605,NA,1605,NA,NA,NA
2021-10-03,1614,NA,1614,NA,NA,NA
2021-10-10,1327,NA,1327,NA,NA,NA
2021-10-17,1287,NA,1287,NA,NA,NA
2021-10-24,1332,NA,1332,NA,NA,NA
2021-10-31,1183,NA,1183,NA,NA,NA
2021-11-07,1304,NA,1304,NA,NA,NA
2021-11-14,1061,NA,1061,NA,NA,NA
2021-11-21,1247,NA,1247,NA,NA,NA
2021-11-28,1133,NA,1133,NA,NA,NA
2021-12-05,1191,NA,1191,NA,NA,NA
2021-12-12,1264,NA,1264,NA,NA,NA
2021-12-19,1444,NA,1444,NA,NA,NA
2021-12-26,2162,NA,2162,NA,NA,NA
2022-01-02,2907,NA,2907,NA,NA,NA
2022-01-09,3605,NA,3605,NA,NA,NA
2022-01-16,4392,NA,4392,NA,NA,NA
2022-01-23,4411,NA,4411,NA,NA,NA
2022-01-30,3524,NA,3524,NA,NA,NA
2022-02-06,3105,NA,3105,NA,NA,NA
2022-02-13,2210,NA,2210,NA,NA,NA
2022-02-20,1939,NA,1939,NA,NA,NA
2022-02-27,1443,NA,1443,NA,NA,NA
2022-03-06,1335,NA,1335,NA,NA,NA
2022-03-13,1165,NA,1165,NA,NA,NA
2022-03-20,1028,NA,1028,NA,NA,NA
2022-03-27,871,NA,871,NA,NA,NA
2022-04-03,805,NA,805,NA,NA,NA
2022-04-10,770,NA,770,NA,NA,NA
2022-04-17,654,NA,654,NA,NA,NA
2022-04-24,715,NA,715,NA,NA,NA
2022-05-01,717,NA,717,NA,NA,NA
2022-05-08,768,NA,768,NA,NA,NA
2022-05-15,1007,NA,1007,NA,NA,NA
2022-05-22,1218,NA,1218,NA,NA,NA
2022-05-29,1336,NA,1336,NA,NA,NA
2022-06-05,1645,NA,1645,NA,NA,NA
2022-06-12,1655,NA,1655,NA,NA,NA
2022-06-19,1810,NA,1810,NA,NA,NA
2022-06-26,1874,NA,1874,NA,NA,NA
2022-07-03,1768,NA,1768,NA,NA,NA
2022-07-10,1719,NA,1719,NA,NA,NA
2022-07-17,1419,NA,1419,NA,NA,NA
2022-07-24,1152,NA,1152,NA,NA,NA
2022-07-31,858,NA,858,NA,NA,NA
2022-08-07,814,NA,814,NA,NA,NA
2022-08-14,719,NA,719,NA,NA,NA
2022-08-21,661,NA,661,NA,NA,NA
2022-08-28,577,NA,577,NA,NA,NA
2022-09-04,499,NA,499,NA,NA,NA
2022-09-11,526,NA,526,NA,NA,NA
2022-09-18,425,NA,425,NA,NA,NA
2022-09-25,405,NA,405,NA,NA,NA
2022-10-02,414,NA,414,NA,NA,NA
2022-10-09,389,NA,389,NA,NA,NA
2022-10-16,358,NA,358,NA,NA,NA
2022-10-23,332,NA,332,NA,NA,NA
2022-10-30,NA,316,316,NA,313,323
2022-11-06,NA,387,387,NA,379,401
2022-11-13,NA,659,659,NA,640,683
2022-11-20,NA,1030,1030,NA,996,1071
2022-11-27,NA,1179,1179,NA,1131,1234
2022-12-04,NA,1436,1436,NA,1369,1512
2022-12-11,NA,1506,1506,NA,1418,1605
2022-12-18,NA,1371,1371,NA,1255,1501
2022-12-25,NA,1519,1519,NA,1213,1892
