"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1310,NA,NA,NA,1310,NA,NA,NA
2020-03-22,2459,NA,NA,NA,2459,NA,NA,NA
2020-03-29,3607,NA,NA,NA,3607,NA,NA,NA
2020-04-05,4685,NA,NA,NA,4685,NA,NA,NA
2020-04-12,5697,NA,NA,NA,5697,NA,NA,NA
2020-04-19,6703,NA,NA,NA,6703,NA,NA,NA
2020-04-26,7854,NA,NA,NA,7854,NA,NA,NA
2020-05-03,9152,NA,NA,NA,9152,NA,NA,NA
2020-05-10,10521,NA,NA,NA,10521,NA,NA,NA
2020-05-17,11998,NA,NA,NA,11998,NA,NA,NA
2020-05-24,13600,NA,NA,NA,13600,NA,NA,NA
2020-05-31,15407,NA,NA,NA,15407,NA,NA,NA
2020-06-07,17899,NA,NA,NA,17899,NA,NA,NA
2020-06-14,20609,NA,NA,NA,20609,NA,NA,NA
2020-06-21,23820,NA,NA,NA,23820,NA,NA,NA
2020-06-28,27110,NA,NA,NA,27110,NA,NA,NA
2020-07-05,30940,NA,NA,NA,30940,NA,NA,NA
2020-07-12,34625,NA,NA,NA,34625,NA,NA,NA
2020-07-19,38220,NA,NA,NA,38220,NA,NA,NA
2020-07-26,41793,NA,NA,NA,41793,NA,NA,NA
2020-08-02,45035,NA,NA,NA,45035,NA,NA,NA
2020-08-09,48221,NA,NA,NA,48221,NA,NA,NA
2020-08-16,51715,NA,NA,NA,51715,NA,NA,NA
2020-08-23,54837,NA,NA,NA,54837,NA,NA,NA
2020-08-30,57866,NA,NA,NA,57866,NA,NA,NA
2020-09-06,60908,NA,NA,NA,60908,NA,NA,NA
2020-09-13,63704,NA,NA,NA,63704,NA,NA,NA
2020-09-20,66526,NA,NA,NA,66526,NA,NA,NA
2020-09-27,69014,NA,NA,NA,69014,NA,NA,NA
2020-10-04,71751,NA,NA,NA,71751,NA,NA,NA
2020-10-11,74211,NA,NA,NA,74211,NA,NA,NA
2020-10-18,76267,NA,NA,NA,76267,NA,NA,NA
2020-10-25,78291,NA,NA,NA,78291,NA,NA,NA
2020-11-01,80339,NA,NA,NA,80339,NA,NA,NA
2020-11-08,82681,NA,NA,NA,82681,NA,NA,NA
2020-11-15,85439,NA,NA,NA,85439,NA,NA,NA
2020-11-22,88549,NA,NA,NA,88549,NA,NA,NA
2020-11-29,91706,NA,NA,NA,91706,NA,NA,NA
2020-12-06,95660,NA,NA,NA,95660,NA,NA,NA
2020-12-13,99193,NA,NA,NA,99193,NA,NA,NA
2020-12-20,102757,NA,NA,NA,102757,NA,NA,NA
2020-12-27,106484,NA,NA,NA,106484,NA,NA,NA
2021-01-03,110761,NA,NA,NA,110761,NA,NA,NA
2021-01-10,115308,NA,NA,NA,115308,NA,NA,NA
2021-01-17,119382,NA,NA,NA,119382,NA,NA,NA
2021-01-24,123308,NA,NA,NA,123308,NA,NA,NA
2021-01-31,126940,NA,NA,NA,126940,NA,NA,NA
2021-02-07,130962,NA,NA,NA,130962,NA,NA,NA
2021-02-14,135381,NA,NA,NA,135381,NA,NA,NA
2021-02-21,140533,NA,NA,NA,140533,NA,NA,NA
2021-02-28,146244,NA,NA,NA,146244,NA,NA,NA
2021-03-07,154348,NA,NA,NA,154348,NA,NA,NA
2021-03-14,163510,NA,NA,NA,163510,NA,NA,NA
2021-03-21,173042,NA,NA,NA,173042,NA,NA,NA
2021-03-28,180911,NA,NA,NA,180911,NA,NA,NA
2021-04-04,187909,NA,NA,NA,187909,NA,NA,NA
2021-04-11,194202,NA,NA,NA,194202,NA,NA,NA
2021-04-18,200166,NA,NA,NA,200166,NA,NA,NA
2021-04-25,205939,NA,NA,NA,205939,NA,NA,NA
2021-05-02,211922,NA,NA,NA,211922,NA,NA,NA
2021-05-09,218058,NA,NA,NA,218058,NA,NA,NA
2021-05-16,224808,NA,NA,NA,224808,NA,NA,NA
2021-05-23,231442,NA,NA,NA,231442,NA,NA,NA
2021-05-30,237644,NA,NA,NA,237644,NA,NA,NA
2021-06-06,243689,NA,NA,NA,243689,NA,NA,NA
2021-06-13,249126,NA,NA,NA,249126,NA,NA,NA
2021-06-20,254230,NA,NA,NA,254230,NA,NA,NA
2021-06-27,258501,NA,NA,NA,258501,NA,NA,NA
2021-07-04,262742,NA,NA,NA,262742,NA,NA,NA
2021-07-11,266626,NA,NA,NA,266626,NA,NA,NA
2021-07-18,270224,NA,NA,NA,270224,NA,NA,NA
2021-07-25,273468,NA,NA,NA,273468,NA,NA,NA
2021-08-01,276361,NA,NA,NA,276361,NA,NA,NA
2021-08-08,279001,NA,NA,NA,279001,NA,NA,NA
2021-08-15,281483,NA,NA,NA,281483,NA,NA,NA
2021-08-22,283621,NA,NA,NA,283621,NA,NA,NA
2021-08-29,285512,NA,NA,NA,285512,NA,NA,NA
2021-09-05,287382,NA,NA,NA,287382,NA,NA,NA
2021-09-12,289164,NA,NA,NA,289164,NA,NA,NA
2021-09-19,290938,NA,NA,NA,290938,NA,NA,NA
2021-09-26,292543,NA,NA,NA,292543,NA,NA,NA
2021-10-03,294157,NA,NA,NA,294157,NA,NA,NA
2021-10-10,295484,NA,NA,NA,295484,NA,NA,NA
2021-10-17,296771,NA,NA,NA,296771,NA,NA,NA
2021-10-24,298103,NA,NA,NA,298103,NA,NA,NA
2021-10-31,299286,NA,NA,NA,299286,NA,NA,NA
2021-11-07,300590,NA,NA,NA,300590,NA,NA,NA
2021-11-14,301651,NA,NA,NA,301651,NA,NA,NA
2021-11-21,302898,NA,NA,NA,302898,NA,NA,NA
2021-11-28,304031,NA,NA,NA,304031,NA,NA,NA
2021-12-05,305222,NA,NA,NA,305222,NA,NA,NA
2021-12-12,306486,NA,NA,NA,306486,NA,NA,NA
2021-12-19,307930,NA,NA,NA,307930,NA,NA,NA
2021-12-26,310092,NA,NA,NA,310092,NA,NA,NA
2022-01-02,312999,NA,NA,NA,312999,NA,NA,NA
2022-01-09,316604,NA,NA,NA,316604,NA,NA,NA
2022-01-16,320996,NA,NA,NA,320996,NA,NA,NA
2022-01-23,325407,NA,NA,NA,325407,NA,NA,NA
2022-01-30,328931,NA,NA,NA,328931,NA,NA,NA
2022-02-06,332036,NA,NA,NA,332036,NA,NA,NA
