"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1307,NA,NA,NA,1307,NA,NA,NA
2020-03-22,2456,NA,NA,NA,2456,NA,NA,NA
2020-03-29,3604,NA,NA,NA,3604,NA,NA,NA
2020-04-05,4682,NA,NA,NA,4682,NA,NA,NA
2020-04-12,5694,NA,NA,NA,5694,NA,NA,NA
2020-04-19,6700,NA,NA,NA,6700,NA,NA,NA
2020-04-26,7851,NA,NA,NA,7851,NA,NA,NA
2020-05-03,9149,NA,NA,NA,9149,NA,NA,NA
2020-05-10,10516,NA,NA,NA,10516,NA,NA,NA
2020-05-17,11992,NA,NA,NA,11992,NA,NA,NA
2020-05-24,13594,NA,NA,NA,13594,NA,NA,NA
2020-05-31,15399,NA,NA,NA,15399,NA,NA,NA
2020-06-07,17890,NA,NA,NA,17890,NA,NA,NA
2020-06-14,20600,NA,NA,NA,20600,NA,NA,NA
2020-06-21,23811,NA,NA,NA,23811,NA,NA,NA
2020-06-28,27102,NA,NA,NA,27102,NA,NA,NA
2020-07-05,30931,NA,NA,NA,30931,NA,NA,NA
2020-07-12,34616,NA,NA,NA,34616,NA,NA,NA
2020-07-19,38212,NA,NA,NA,38212,NA,NA,NA
2020-07-26,41784,NA,NA,NA,41784,NA,NA,NA
2020-08-02,45026,NA,NA,NA,45026,NA,NA,NA
2020-08-09,48212,NA,NA,NA,48212,NA,NA,NA
2020-08-16,51706,NA,NA,NA,51706,NA,NA,NA
2020-08-23,54828,NA,NA,NA,54828,NA,NA,NA
2020-08-30,57857,NA,NA,NA,57857,NA,NA,NA
2020-09-06,60899,NA,NA,NA,60899,NA,NA,NA
2020-09-13,63695,NA,NA,NA,63695,NA,NA,NA
2020-09-20,66515,NA,NA,NA,66515,NA,NA,NA
2020-09-27,69002,NA,NA,NA,69002,NA,NA,NA
2020-10-04,71738,NA,NA,NA,71738,NA,NA,NA
2020-10-11,74198,NA,NA,NA,74198,NA,NA,NA
2020-10-18,76254,NA,NA,NA,76254,NA,NA,NA
2020-10-25,78278,NA,NA,NA,78278,NA,NA,NA
2020-11-01,80324,NA,NA,NA,80324,NA,NA,NA
2020-11-08,82666,NA,NA,NA,82666,NA,NA,NA
2020-11-15,85423,NA,NA,NA,85423,NA,NA,NA
2020-11-22,88534,NA,NA,NA,88534,NA,NA,NA
2020-11-29,91692,NA,NA,NA,91692,NA,NA,NA
2020-12-06,95649,NA,NA,NA,95649,NA,NA,NA
2020-12-13,99181,NA,NA,NA,99181,NA,NA,NA
2020-12-20,102744,NA,NA,NA,102744,NA,NA,NA
2020-12-27,106472,NA,NA,NA,106472,NA,NA,NA
2021-01-03,110749,NA,NA,NA,110749,NA,NA,NA
2021-01-10,115295,NA,NA,NA,115295,NA,NA,NA
2021-01-17,119368,NA,NA,NA,119368,NA,NA,NA
2021-01-24,123297,NA,NA,NA,123297,NA,NA,NA
2021-01-31,126929,NA,NA,NA,126929,NA,NA,NA
2021-02-07,130949,NA,NA,NA,130949,NA,NA,NA
2021-02-14,135367,NA,NA,NA,135367,NA,NA,NA
2021-02-21,140519,NA,NA,NA,140519,NA,NA,NA
2021-02-28,146229,NA,NA,NA,146229,NA,NA,NA
2021-03-07,154332,NA,NA,NA,154332,NA,NA,NA
2021-03-14,163495,NA,NA,NA,163495,NA,NA,NA
2021-03-21,173026,NA,NA,NA,173026,NA,NA,NA
2021-03-28,180896,NA,NA,NA,180896,NA,NA,NA
2021-04-04,187892,NA,NA,NA,187892,NA,NA,NA
2021-04-11,194187,NA,NA,NA,194187,NA,NA,NA
2021-04-18,200151,NA,NA,NA,200151,NA,NA,NA
2021-04-25,205921,NA,NA,NA,205921,NA,NA,NA
2021-05-02,211904,NA,NA,NA,211904,NA,NA,NA
2021-05-09,218041,NA,NA,NA,218041,NA,NA,NA
2021-05-16,224792,NA,NA,NA,224792,NA,NA,NA
2021-05-23,231427,NA,NA,NA,231427,NA,NA,NA
2021-05-30,237629,NA,NA,NA,237629,NA,NA,NA
2021-06-06,243674,NA,NA,NA,243674,NA,NA,NA
2021-06-13,249111,NA,NA,NA,249111,NA,NA,NA
2021-06-20,254214,NA,NA,NA,254214,NA,NA,NA
2021-06-27,258485,NA,NA,NA,258485,NA,NA,NA
2021-07-04,262726,NA,NA,NA,262726,NA,NA,NA
2021-07-11,266612,NA,NA,NA,266612,NA,NA,NA
2021-07-18,270209,NA,NA,NA,270209,NA,NA,NA
2021-07-25,273452,NA,NA,NA,273452,NA,NA,NA
2021-08-01,276345,NA,NA,NA,276345,NA,NA,NA
2021-08-08,278984,NA,NA,NA,278984,NA,NA,NA
2021-08-15,281465,NA,NA,NA,281465,NA,NA,NA
2021-08-22,283603,NA,NA,NA,283603,NA,NA,NA
2021-08-29,285493,NA,NA,NA,285493,NA,NA,NA
2021-09-05,287364,NA,NA,NA,287364,NA,NA,NA
2021-09-12,289146,NA,NA,NA,289146,NA,NA,NA
2021-09-19,290920,NA,NA,NA,290920,NA,NA,NA
2021-09-26,292526,NA,NA,NA,292526,NA,NA,NA
2021-10-03,294141,NA,NA,NA,294141,NA,NA,NA
2021-10-10,295468,NA,NA,NA,295468,NA,NA,NA
2021-10-17,296754,NA,NA,NA,296754,NA,NA,NA
2021-10-24,298087,NA,NA,NA,298087,NA,NA,NA
2021-10-31,299270,NA,NA,NA,299270,NA,NA,NA
2021-11-07,300574,NA,NA,NA,300574,NA,NA,NA
2021-11-14,301635,NA,NA,NA,301635,NA,NA,NA
2021-11-21,302883,NA,NA,NA,302883,NA,NA,NA
2021-11-28,304016,NA,NA,NA,304016,NA,NA,NA
2021-12-05,305207,NA,NA,NA,305207,NA,NA,NA
2021-12-12,306471,NA,NA,NA,306471,NA,NA,NA
2021-12-19,307914,NA,NA,NA,307914,NA,NA,NA
2021-12-26,310073,NA,NA,NA,310073,NA,NA,NA
2022-01-02,312981,NA,NA,NA,312981,NA,NA,NA
2022-01-09,316587,NA,NA,NA,316587,NA,NA,NA
2022-01-16,320980,NA,NA,NA,320980,NA,NA,NA
2022-01-23,325398,NA,NA,NA,325398,NA,NA,NA
2022-01-30,328929,NA,NA,NA,328929,NA,NA,NA
2022-02-06,332038,NA,NA,NA,332038,NA,NA,NA
2022-02-13,334249,NA,NA,NA,334249,NA,NA,NA
2022-02-20,336194,NA,NA,NA,336194,NA,NA,NA
2022-02-27,337639,NA,NA,NA,337639,NA,NA,NA
2022-03-06,338980,NA,NA,NA,338980,NA,NA,NA
2022-03-13,340149,NA,NA,NA,340149,NA,NA,NA
2022-03-20,341176,NA,NA,NA,341176,NA,NA,NA
2022-03-27,342047,NA,NA,NA,342047,NA,NA,NA
2022-04-03,342852,NA,NA,NA,342852,NA,NA,NA
2022-04-10,343622,NA,NA,NA,343622,NA,NA,NA
2022-04-17,344277,NA,NA,NA,344277,NA,NA,NA
2022-04-24,344993,NA,NA,NA,344993,NA,NA,NA
2022-05-01,345710,NA,NA,NA,345710,NA,NA,NA
2022-05-08,346478,NA,NA,NA,346478,NA,NA,NA
2022-05-15,347485,NA,NA,NA,347485,NA,NA,NA
2022-05-22,348705,NA,NA,NA,348705,NA,NA,NA
2022-05-29,350045,NA,NA,NA,350045,NA,NA,NA
2022-06-05,351694,NA,NA,NA,351694,NA,NA,NA
2022-06-12,353357,NA,NA,NA,353357,NA,NA,NA
2022-06-19,355171,NA,NA,NA,355171,NA,NA,NA
2022-06-26,357048,NA,NA,NA,357048,NA,NA,NA
2022-07-03,358821,NA,NA,NA,358821,NA,NA,NA
2022-07-10,360545,NA,NA,NA,360545,NA,NA,NA
2022-07-17,361968,NA,NA,NA,361968,NA,NA,NA
2022-07-24,363120,NA,NA,NA,363120,NA,NA,NA
2022-07-31,363980,NA,NA,NA,363980,NA,NA,NA
2022-08-07,364800,NA,NA,NA,364800,NA,NA,NA
2022-08-14,365526,NA,NA,NA,365526,NA,NA,NA
2022-08-21,366191,NA,NA,NA,366191,NA,NA,NA
2022-08-28,366771,NA,NA,NA,366771,NA,NA,NA
2022-09-04,367269,NA,NA,NA,367269,NA,NA,NA
2022-09-11,367797,NA,NA,NA,367797,NA,NA,NA
2022-09-18,368228,NA,NA,NA,368228,NA,NA,NA
2022-09-25,368637,NA,NA,NA,368637,NA,NA,NA
2022-10-02,369055,NA,NA,NA,369055,NA,NA,NA
2022-10-09,369447,NA,NA,NA,369447,NA,NA,NA
2022-10-16,369804,NA,NA,NA,369804,NA,NA,NA
2022-10-23,370141,NA,NA,NA,370141,NA,NA,NA
2022-10-30,370462,NA,NA,NA,370462,NA,NA,NA
2022-11-06,370853,NA,NA,NA,370853,NA,NA,NA
2022-11-13,371506,NA,NA,NA,371506,NA,NA,NA
2022-11-20,372490,NA,NA,NA,372485,NA,NA,NA
2022-11-27,373609,NA,NA,NA,373580,NA,NA,NA
2022-12-04,374893,NA,NA,NA,374793,NA,NA,NA
2022-12-11,376293,NA,NA,NA,376039,NA,NA,NA
2022-12-18,377506,NA,NA,NA,377030,NA,NA,NA
2022-12-25,378703,NA,NA,NA,377895,NA,NA,NA
2023-01-01,379755,NA,NA,NA,378514,NA,NA,NA
2023-01-08,380632,NA,NA,NA,378825,NA,NA,NA
2023-01-15,381442,381442,380985,381957,378869,378869,378869,378869
2023-01-22,NA,382300,381732,382939,NA,378918,378911,378925
