"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,59,NA,NA,NA,59,NA,NA,NA
2020-03-22,153,NA,NA,NA,153,NA,NA,NA
2020-03-29,269,NA,NA,NA,269,NA,NA,NA
2020-04-05,374,NA,NA,NA,374,NA,NA,NA
2020-04-12,499,NA,NA,NA,499,NA,NA,NA
2020-04-19,606,NA,NA,NA,606,NA,NA,NA
2020-04-26,767,NA,NA,NA,767,NA,NA,NA
2020-05-03,1032,NA,NA,NA,1032,NA,NA,NA
2020-05-10,1353,NA,NA,NA,1353,NA,NA,NA
2020-05-17,1721,NA,NA,NA,1721,NA,NA,NA
2020-05-24,2238,NA,NA,NA,2238,NA,NA,NA
2020-05-31,2901,NA,NA,NA,2901,NA,NA,NA
2020-06-07,4036,NA,NA,NA,4036,NA,NA,NA
2020-06-14,5407,NA,NA,NA,5407,NA,NA,NA
2020-06-21,7154,NA,NA,NA,7154,NA,NA,NA
2020-06-28,8961,NA,NA,NA,8961,NA,NA,NA
2020-07-05,11067,NA,NA,NA,11067,NA,NA,NA
2020-07-12,13040,NA,NA,NA,13040,NA,NA,NA
2020-07-19,14937,NA,NA,NA,14937,NA,NA,NA
2020-07-26,16772,NA,NA,NA,16772,NA,NA,NA
2020-08-02,18324,NA,NA,NA,18324,NA,NA,NA
2020-08-09,19894,NA,NA,NA,19894,NA,NA,NA
2020-08-16,21585,NA,NA,NA,21585,NA,NA,NA
2020-08-23,23198,NA,NA,NA,23198,NA,NA,NA
2020-08-30,24669,NA,NA,NA,24669,NA,NA,NA
2020-09-06,26245,NA,NA,NA,26245,NA,NA,NA
2020-09-13,27646,NA,NA,NA,27646,NA,NA,NA
2020-09-20,28968,NA,NA,NA,28968,NA,NA,NA
2020-09-27,30116,NA,NA,NA,30116,NA,NA,NA
2020-10-04,31237,NA,NA,NA,31237,NA,NA,NA
2020-10-11,32232,NA,NA,NA,32232,NA,NA,NA
2020-10-18,33034,NA,NA,NA,33034,NA,NA,NA
2020-10-25,33805,NA,NA,NA,33805,NA,NA,NA
2020-11-01,34646,NA,NA,NA,34646,NA,NA,NA
2020-11-08,35657,NA,NA,NA,35657,NA,NA,NA
2020-11-15,37017,NA,NA,NA,37017,NA,NA,NA
2020-11-22,38739,NA,NA,NA,38739,NA,NA,NA
2020-11-29,40556,NA,NA,NA,40556,NA,NA,NA
2020-12-06,42884,NA,NA,NA,42884,NA,NA,NA
2020-12-13,45057,NA,NA,NA,45057,NA,NA,NA
2020-12-20,47235,NA,NA,NA,47235,NA,NA,NA
2020-12-27,49646,NA,NA,NA,49646,NA,NA,NA
2021-01-03,52560,NA,NA,NA,52560,NA,NA,NA
2021-01-10,55629,NA,NA,NA,55629,NA,NA,NA
2021-01-17,58318,NA,NA,NA,58318,NA,NA,NA
2021-01-24,60899,NA,NA,NA,60899,NA,NA,NA
2021-01-31,63230,NA,NA,NA,63230,NA,NA,NA
2021-02-07,65905,NA,NA,NA,65905,NA,NA,NA
2021-02-14,68992,NA,NA,NA,68992,NA,NA,NA
2021-02-21,72747,NA,NA,NA,72747,NA,NA,NA
2021-02-28,77101,NA,NA,NA,77101,NA,NA,NA
2021-03-07,83478,NA,NA,NA,83478,NA,NA,NA
2021-03-14,90934,NA,NA,NA,90934,NA,NA,NA
2021-03-21,98803,NA,NA,NA,98803,NA,NA,NA
