"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.62257871702101,0.240402379135534,1.19351248521264,1.25528356857412,1.45487030687674,1.60989888126027,1.77385248822285,2.0407708453208,2.13460085307392,2020-04-05
43,50,1.26935398203815,0.148222562364952,0.995323943960819,1.03753581915031,1.16754902082471,1.26235231725288,1.36572107814728,1.5228136182317,1.57654649234918,2020-04-12
50,57,1.32649230443521,0.125412875483562,1.09480554361222,1.12875375314305,1.24000042165575,1.3212931464654,1.40802158639162,1.54134748943225,1.58543522509653,2020-04-19
57,64,1.14429719901189,0.0968685860100391,0.964395035292806,0.991904497179803,1.07743327277013,1.14103240987958,1.2069707245244,1.30963034032725,1.3445860477937,2020-04-26
64,71,1.08757453775474,0.0837850781816171,0.929598198604827,0.95364240622703,1.03027078835987,1.08523085977256,1.14282539998502,1.22879398830901,1.25859965125043,2020-05-03
71,78,0.999194012496187,0.0763128448116264,0.855537903186625,0.87729266761664,0.946790667399689,0.996804950047916,1.0495674250329,1.12850836595286,1.15536722340409,2020-05-10
78,85,0.914709441630952,0.0757350529362015,0.772025361985057,0.792966820850491,0.863063804952909,0.912538121700295,0.964838918747238,1.04175722972383,1.06857848159003,2020-05-17
85,92,0.831768630607242,0.0777263745124223,0.68607666443772,0.707845754155039,0.778200887574232,0.829218903637762,0.882689771713584,0.963729382482815,0.991981587915405,2020-05-24
92,99,0.732603211999395,0.0887176371410579,0.569400131673478,0.592880985622508,0.670897711475031,0.728924286068145,0.790620532304629,0.884568248817168,0.916928067217525,2020-05-31
99,106,0.924843732972403,0.122791290389459,0.699761802504187,0.732725724317516,0.840115277718982,0.919453970201528,1.00515901792461,1.13472149531136,1.17825454309688,2020-06-07
106,113,0.829453945182933,0.120079697874951,0.610861244071546,0.642871261687058,0.745252841367002,0.824201016686709,0.907033268994473,1.03568525017433,1.08256646431135,2020-06-14
113,120,0.953150354615333,0.156465471949334,0.670889317825796,0.711426953157197,0.843283525385335,0.944721113241541,1.05296621240617,1.22423449999902,1.28427281206496,2020-06-21
120,127,0.974407907247642,0.155742419936872,0.694415306293177,0.732545423677314,0.865228911615653,0.965883801014115,1.07591882427349,1.24373605768767,1.30233852029014,2020-06-28
127,134,0.945436343272478,0.164936482323207,0.652149104081755,0.690694718898441,0.82911343139247,0.936408699824512,1.0501344760015,1.2329079999932,1.29474942599471,2020-07-05
134,141,1.02163903382777,0.178510325049288,0.702192456420315,0.746788116364439,0.895960264546553,1.01167845742122,1.13580277606265,1.33140897010211,1.39935522024219,2020-07-12
141,148,1.11183935282199,0.186116318187446,0.777917236316745,0.824415012229292,0.980938187634609,1.10063590563589,1.23166966918674,1.43643075946342,1.50581590414606,2020-07-19
148,155,1.09091376531019,0.172690575312273,0.777951378188662,0.823494322357759,0.969456229286001,1.08187484593428,1.2022796759101,1.39011927780477,1.45266926145769,2020-07-26
155,162,1.29678338122135,0.173279347063788,0.979417769884696,1.02502608401689,1.17629182713745,1.28889342532656,1.40959453436736,1.59517859621713,1.65859859336152,2020-08-02
162,169,1.05432958453027,0.132128602812722,0.81236839437721,0.847409612038623,0.961915490933976,1.04817513377816,1.14096764025349,1.28071160802826,1.32819119946382,2020-08-09
169,176,0.948527208788635,0.126074974669547,0.717534479721737,0.75167396902174,0.860753349778173,0.943381031517135,1.02914648050238,1.16571133111692,1.21244336616914,2020-08-16
176,183,1.07283174122813,0.13721492821227,0.82030696925329,0.8571272362733,0.977569400165017,1.06714215784573,1.16166091399813,1.30729960687839,1.35729354495382,2020-08-23
183,190,0.985742592068061,0.126825788913839,0.751963474573815,0.78639127864755,0.897492941011742,0.980194734036191,1.06856045324667,1.20362673659245,1.24983183130899,2020-08-30
190,197,1.18157262674381,0.13864092854875,0.924854005405781,0.963598189857187,1.0850524193515,1.17655493256136,1.27207972278295,1.41858771545136,1.46773485827594,2020-09-06
197,204,1.03162033287611,0.11633111430087,0.816984768775094,0.848234602735192,0.951001316969892,1.02759396032982,1.10702673835158,1.2300793248982,1.27246872514982,2020-09-13
204,211,0.899459373063682,0.111032003909203,0.693043665242177,0.723324917928502,0.822308424814089,0.895261204876177,0.972004420255955,1.08873156102722,1.12929602910417,2020-09-20
211,218,0.814247374050323,0.117768288059634,0.60010729339782,0.630601317363002,0.731755611832826,0.808901361094474,0.890526959658386,1.01718297748384,1.05886762418625,2020-09-27
218,225,1.02900795458215,0.15354650451516,0.751573404197142,0.791641561013819,0.920764043447275,1.02087995920548,1.127993245323,1.29286110960724,1.35118051114386,2020-10-04
225,232,1.01690313663677,0.146062424008618,0.754207513548951,0.790605973289689,0.914523908455071,1.01002578393302,1.11070733354247,1.27043676463667,1.32460484161341,2020-10-11
232,239,0.928283535083712,0.145094667331135,0.66666089615902,0.704103174837767,0.827099983165765,0.920033698624474,1.02144260546016,1.17876213026082,1.23418835000679,2020-10-18
239,246,1.11545180288804,0.163025696610991,0.819313988607743,0.86160465739186,1.00087842693782,1.10746880447783,1.22039696723823,1.39601377027851,1.45616303287246,2020-10-25
246,253,1.09085541780192,0.151694862198198,0.812378807098642,0.852990925604182,0.985288765619213,1.08402486153667,1.18998924838969,1.35055098775388,1.40604846635663,2020-11-01
253,260,1.06437270461878,0.14104889988001,0.807969214918275,0.845162887344007,0.965631983170978,1.05747640599664,1.15503951002616,1.30866242185629,1.35810704821216,2020-11-08
260,267,1.10136406803442,0.138625750518379,0.847526648958976,0.883085338985867,1.0051573136424,1.09520558212733,1.19100720713116,1.34040340042354,1.38915943596126,2020-11-15
267,274,1.18312763594462,0.132608310217326,0.937282283005442,0.974313220454002,1.09138450338976,1.17822093791395,1.26963458724227,1.40963954309502,1.4569656736525,2020-11-22
274,281,1.05749217800185,0.113272553615419,0.849868487696952,0.878319336797235,0.978629964144668,1.05349181432884,1.13106253642253,1.2507839321121,1.29060021375965,2020-11-29
281,288,1.08656817448156,0.111491660183686,0.879729462733666,0.909647403473175,1.00928641186436,1.08262652624125,1.15894297691637,1.27643065579681,1.31717063558945,2020-12-06
288,295,0.979892736679348,0.0996139028975086,0.795294889582874,0.821824370260281,0.911214534579548,0.976314451558961,1.04538287242613,1.14840946923041,1.18262913115341,2020-12-13
