"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.62765577136338,0.302420522335565,1.09445168627778,1.1656130459275,1.41404191400834,1.60643120510563,1.81960432195285,2.15667617471399,2.27856796456034,2020-03-22
71,78,1.34320818042212,0.196111082407658,0.990101063697384,1.04033634864822,1.20649357914097,1.33300327903399,1.46845454356001,1.68233963360416,1.75732666162925,2020-03-29
78,85,1.15509167159686,0.147943739145267,0.884395328066621,0.923264178928314,1.05190663884964,1.14829548334018,1.25037997961828,1.40869980026185,1.4642814085616,2020-04-05
85,92,1.08529042005813,0.130489251809429,0.843670967049987,0.879563651938102,0.995142595460172,1.07985880971613,1.16992344902332,1.30905947347035,1.35603054451597,2020-04-12
92,99,1.15870126277483,0.125999267591323,0.924765055313562,0.959266849653371,1.07122861157892,1.15449788810376,1.24133427962022,1.37370031171193,1.41897619506798,2020-04-19
99,106,1.10271114661215,0.11111716242657,0.897664683576528,0.927223708234068,1.02555325343224,1.09838211195442,1.17567155380819,1.29130901232661,1.33081905257404,2020-04-26
106,113,1.04514147167257,0.102061846969529,0.855760509148991,0.883358248856936,0.974074283105863,1.04156584673838,1.11191281318517,1.21899209361804,1.2555507931731,2020-05-03
113,120,1.10406426576223,0.101173062789918,0.914052859250789,0.942011670232696,1.0346642190313,1.10108693825709,1.17032795273227,1.27646847971973,1.31224406346564,2020-05-10
120,127,0.989042461229786,0.0909928887622319,0.817725274911471,0.843372017030689,0.926911962300651,0.986165025380363,1.04917525393424,1.14244162125605,1.17486400735401,2020-05-17
127,134,1.0046895855989,0.0933299704429688,0.829946769540367,0.856313944577309,0.940348151854175,1.00162552650329,1.06642699946669,1.1630462038947,1.19592056287913,2020-05-24
134,141,1.02882114208116,0.0939553833545198,0.852818934958077,0.879873805900612,0.964095445230249,1.02552116757258,1.0908470999794,1.18814089496882,1.22236052739973,2020-05-31
141,148,0.954458480469201,0.0904885102492303,0.786014900848393,0.811777248003533,0.891463591892362,0.951340440233878,1.01362338675538,1.10881789537308,1.14219943373283,2020-06-07
148,155,0.879701167434198,0.0919751631593585,0.709001074240691,0.734066403521156,0.816044537750685,0.8763559261395,0.939131369114454,1.03698192629229,1.06986530025376,2020-06-14
155,162,1.0192338446338,0.1073460272725,0.818264091375216,0.84813277421974,0.945005043687766,1.01599937124144,1.08912251225905,1.20188890870062,1.23881774366003,2020-06-21
162,169,1.04215589506536,0.10576429694708,0.845595923657875,0.874503687362019,0.968798176711325,1.03839681408444,1.11151764135393,1.22233933855624,1.25934381978873,2020-06-28
169,176,0.96462993416716,0.101474623910493,0.775070657808658,0.803326594426835,0.894834013504552,0.961320943432801,1.0314419706942,1.13664077402094,1.17310342397425,2020-07-05
