"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
8,15,1.41450779332012,0.277609326462731,0.928442108361433,0.993588200551901,1.21921424754536,1.39633166176268,1.58574773483068,1.90092807799133,2.01120587903985,2020-03-29
15,22,1.1892046898127,0.201986724858732,0.827448383324053,0.877747402832362,1.04712951257368,1.17676339149302,1.31801138425521,1.54171754115613,1.61573012056514,2020-04-05
22,29,1.12284377079555,0.1757669599957,0.804029177216347,0.850555765523208,0.998630042853571,1.11323856909645,1.23630315705016,1.42718104790416,1.49008065361071,2020-04-12
29,36,1.22916756239164,0.169580939795938,0.918329361952656,0.962609147085721,1.11210232695839,1.22127969654402,1.3380021912093,1.51945677605704,1.58183938749702,2020-04-19
36,43,1.04093011057015,0.137451853843009,0.79074636399746,0.826701287027872,0.944994728212506,1.03491363630996,1.13022848937311,1.27864879864503,1.33054018724107,2020-04-26
43,50,1.06685948661419,0.137889697310151,0.814427827062253,0.851668276202995,0.970859962108723,1.06083651777703,1.15506735586857,1.30394727301146,1.356314669014,2020-05-03
50,57,1.19443168686335,0.136717181856287,0.942187953258901,0.979078280842942,1.09906978681354,1.18896403203894,1.28350239558562,1.42748567956891,1.47690885861215,2020-05-10
57,64,1.01850438477492,0.112830362104276,0.808609618844544,0.840339544313885,0.93993563062214,1.01443203078129,1.09240413282087,1.21068353953048,1.25080137459855,2020-05-17
64,71,0.945135032783963,0.111215030372276,0.740316085244934,0.771125097957857,0.867327036469894,0.940458845167233,1.01771827072354,1.13514588699473,1.17538426874739,2020-05-24
71,78,1.06698977035374,0.118731686059412,0.844995605380133,0.877908818688824,0.984669608284698,1.06303174476625,1.14510230420037,1.26888306029203,1.31096893668231,2020-05-31
78,85,0.911637475731961,0.108096656236251,0.711228769483321,0.741548678520401,0.836751342564817,0.907030233745568,0.982187009718359,1.0967309620719,1.13488847959648,2020-06-07
85,92,0.809086259174664,0.114484443928141,0.601254627610991,0.630653263972418,0.728628530283882,0.80327182796053,0.883294893467128,1.00547963124555,1.04638047934019,2020-06-14
92,99,1.05491657874468,0.146165779508207,0.787130724390016,0.826029515681128,0.953990587315567,1.04794797028713,1.14922574656312,1.3067383398847,1.35907965584847,2020-06-21
99,106,1.05067616042613,0.139421187998674,0.793725380506105,0.832066019292,0.953402150992358,1.04423900855981,1.14128164741087,1.28988743421489,1.33941832182504,2020-06-28
106,113,0.943622512398813,0.130821248281415,0.702424128686635,0.73787281483679,0.852407239402908,0.937367641351162,1.02777461539048,1.16920473656673,1.21667625126311,2020-07-05
113,120,1.06935148162037,0.146418668381594,0.803416111897851,0.841794537681041,0.967176988557732,1.06208171395748,1.16379013077257,1.3218542262926,1.37630257339072,2020-07-12
120,127,1.03460158372506,0.136724537521492,0.785094256534633,0.821705750965631,0.938604950420851,1.02771225714801,1.12347065154701,1.26918721408483,1.3230717306879,2020-07-19
127,134,1.01525609603522,0.134609923162002,0.770158643589303,0.803628618194672,0.921246471294108,1.00892722330482,1.1029329896832,1.24784103253777,1.29596155083107,2020-07-26
134,141,0.964090266584814,0.130767602088415,0.726393209979676,0.759695791551838,0.872687735516771,0.957609501539782,1.04853831109862,1.18911219297342,1.23967530800296,2020-08-02
141,148,1.01933754802455,0.142295357085414,0.761444697266268,0.79854568823442,0.919290943458964,1.01254827862651,1.11188653713965,1.26477841101909,1.31637088856862,2020-08-09
148,155,0.929326068724977,0.134052021087281,0.683413791667644,0.719792305502039,0.836520879715843,0.923219169500167,1.01560088867602,1.15855387026543,1.20800124580598,2020-08-16
155,162,1.05510025757104,0.154339025507176,0.775118494652285,0.815814163290619,0.947117080929656,1.0473665582956,1.15504377179237,1.32211093309318,1.3794188228709,2020-08-23
162,169,0.916764959076654,0.139302392535145,0.665775906537513,0.699935821385117,0.819347684926813,0.90913619490796,1.00676882354251,1.15785782628199,1.20824137984754,2020-08-30
169,176,0.983762287806816,0.162923554044255,0.691167404223011,0.73204823383665,0.869004389832882,0.975391625910946,1.08722014194788,1.26819771108097,1.33009223600579,2020-09-06
176,183,0.848924332434878,0.15244999229131,0.576371840526437,0.615454440202672,0.741524305993348,0.839384912013656,0.947075509022875,1.11388588067093,1.17279907261077,2020-09-13
183,190,0.97634316017506,0.19421318395334,0.635017200693409,0.681731867310138,0.839735269733943,0.962729013599388,1.09788355129647,1.31953927019977,1.39437455213517,2020-09-20
190,197,1.01890049497597,0.193320881049524,0.676044360928672,0.724219272652867,0.882277370723709,1.00621131184119,1.142297474528,1.35688680839605,1.42856574963882,2020-09-27
197,204,0.879442512593132,0.187913315891903,0.550201203529396,0.595840663457425,0.745830167642945,0.866196278079525,0.997394977640162,1.2112922564869,1.28684091413834,2020-10-04
204,211,1.004206485013,0.232286817248381,0.60150577923681,0.654148221838237,0.839633729152575,0.98709422113449,1.14925769628882,1.41169327531488,1.50666059233057,2020-10-11
211,218,1.34289247266159,0.256681192498012,0.886343629929355,0.950703147713077,1.16371214683564,1.32648242776591,1.50458008370549,1.79153034503736,1.89410269049852,2020-10-18
218,225,0.987266505086651,0.186316089469705,0.653936514333606,0.702160342606331,0.855939165876228,0.975900984545091,1.10540633220895,1.31321662886136,1.38416056344621,2020-10-25
225,232,1.12442269137625,0.209134478574026,0.749894122826554,0.802446810690789,0.978335211940394,1.11189970736395,1.25737822475735,1.48884468499469,1.57011711023317,2020-11-01
232,239,1.21385160089139,0.194935458021885,0.862880961870927,0.912093469497452,1.07751980120213,1.20281950303298,1.33890313484034,1.55213744526039,1.62541697856572,2020-11-08
239,246,1.13214098908349,0.165673631271147,0.832065261001397,0.874673146991378,1.01595528962936,1.12379966807675,1.23944650219535,1.4173502088134,1.47738350289145,2020-11-15
246,253,0.948876538699117,0.14358860064732,0.689716778739032,0.725575678017077,0.848295704055449,0.941403849441782,1.04182441420608,1.19712979714962,1.25084971124783,2020-11-22
253,260,1.26262228534237,0.168028524405284,0.95283833326526,0.998133299011309,1.14640740003539,1.25462727124316,1.37169749983597,1.55050162156867,1.61052722330405,2020-11-29
260,267,1.19573651142102,0.140317577334286,0.936980930237452,0.975941887868327,1.09806846563429,1.18951793599628,1.28765730292875,1.43582298405278,1.48590210957417,2020-12-06
267,274,1.13750026744987,0.121069131681321,0.913219786667428,0.945495925768014,1.05358177182282,1.13262972024253,1.217299249954,1.34299810664667,1.38335352956454,2020-12-13
274,281,0.97236794309803,0.102981564265373,0.780569920700856,0.808559154042955,0.901915538184988,0.968929061540853,1.03905110015727,1.14789542568844,1.18553955143961,2020-12-20
281,288,0.912942453864998,0.1063626122053,0.715999716840325,0.744560895900202,0.839255519857044,0.908938570117449,0.981929397621198,1.09382834789221,1.13165631541834,2020-12-27
288,295,1.20253845940858,0.125051874814441,0.970510707520197,1.0041446007084,1.11526866073335,1.19881193521821,1.28430903765383,1.41582100568972,1.46037783227798,2021-01-03
295,302,1.11162397177791,0.107568669376852,0.912056537963913,0.941632183634597,1.03706313847121,1.10792895741202,1.18181173010543,1.2960804334283,1.33236887819987,2021-01-10
302,309,0.984820337504254,0.0933707229390884,0.810181911725828,0.836026295596401,0.920310964566462,0.982334122026038,1.04636724652283,1.14269348823791,1.17481233785706,2021-01-17
309,316,0.982667576379492,0.0963375790345105,0.80524761343713,0.830217169348848,0.916058775983319,0.978762929039947,1.04610463777724,1.14684360929622,1.18000834403991,2021-01-24
316,323,0.918813620614513,0.0957257990328354,0.740728668351774,0.768235429046954,0.852591628825949,0.914940819372344,0.981974654881361,1.08212164816373,1.11495333737618,2021-01-31
323,330,1.04774102325834,0.108031815201046,0.848107646249994,0.877649395843822,0.972912068490043,1.04337953884127,1.11817877732328,1.23261252736159,1.2689789170469,2021-02-07
330,337,1.26103713305252,0.112256819077229,1.05007903594612,1.08162063093412,1.18399156551837,1.25777940412992,1.33490137653736,1.45172489275126,1.49030810040689,2021-02-14
337,344,1.06659249101211,0.0882957583976223,0.901460506611717,0.925370904342929,1.00605819317973,1.06397011796688,1.12453438788768,1.21517798274317,1.24499993758526,2021-02-21
344,351,1.08746837854488,0.0844018494692524,0.928034017083014,0.952014807810385,1.02930809659544,1.08539184312406,1.14389806140125,1.22821678728072,1.25814392875861,2021-02-28
351,358,1.12862337818609,0.0809518371382263,0.976904495581276,0.99903516157572,1.07265189853997,1.12683369766837,1.18226306129341,1.26546070158726,1.2935173975452,2021-03-07
358,365,1.00121363531562,0.0703845005063863,0.867774025409101,0.887875479923559,0.952802737252831,0.999870541843586,1.04791766472653,1.11938888419268,1.14338152311224,2021-03-14
365,372,0.974739139652213,0.0698281592653675,0.842807125608888,0.863289255047541,0.926810072242633,0.972541437021484,1.02052898693879,1.09322513669222,1.11700308566899,2021-03-21
372,379,0.856646251385191,0.0689649248259974,0.726630473344839,0.746548766368869,0.808781159262755,0.85432493890986,0.902126476680433,0.972560797439085,0.997014648009844,2021-03-28
379,386,0.772277650963557,0.0782235119995569,0.627349325299469,0.648265354480144,0.718197907616482,0.769065488968791,0.823896476162697,0.905516633402,0.93305904753985,2021-04-04
386,393,0.866456183329379,0.0965401361829365,0.686179418434296,0.714277976107399,0.799229844078978,0.863678494755549,0.930137999679119,1.03001199950725,1.06332660728467,2021-04-11
393,400,1.08690418623677,0.114953233220009,0.873820721841132,0.90647694007107,1.00722152193432,1.08197920933126,1.16228088081042,1.28239336493884,1.32467381898291,2021-04-18
400,407,1.12602545682907,0.109333668671791,0.92373073095779,0.952874274104381,1.05039576021982,1.12229634430266,1.19751860128473,1.31139118030302,1.35051470790133,2021-04-25
407,414,0.99545011646835,0.0957814282558077,0.817168241462497,0.843119704289397,0.929013983427722,0.992921732367741,1.05866565601472,1.1581958455282,1.19087494114815,2021-05-02
414,421,0.89489432658895,0.0936492661081516,0.721423102497429,0.746861450564182,0.830215072166868,0.89115193723202,0.956213154594303,1.0543326788957,1.08771801097317,2021-05-09
421,428,1.14525989196049,0.112539532270986,0.9362565018518,0.967079267352474,1.06749964881814,1.14135364060546,1.21925199227672,1.33699579695177,1.37709953105398,2021-05-16
428,435,1.15366576197663,0.102501192732198,0.961978379140845,0.99023592466013,1.08274494039916,1.15033826042224,1.22079981870589,1.32674933932965,1.36343743287948,2021-05-23
435,442,0.896447954621652,0.0825604072825224,0.742393339599239,0.766430446713533,0.839433757623914,0.89367539416462,0.950467130697974,1.03617719647088,1.06639624751784,2021-05-30
442,449,0.996549164279773,0.0963216446373002,0.816392381798076,0.843629365642011,0.929567216603021,0.993649233260534,1.05983458218996,1.16023691781294,1.19254479885023,2021-06-06
449,456,0.998222347420912,0.0936009246804962,0.823883713197797,0.848971403504764,0.933142158443933,0.995499098790714,1.06012069322402,1.15622922459064,1.18863095693328,2021-06-13
