"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,451,NA,NA,NA,451,NA,NA,NA
2020-03-22,814,NA,NA,NA,814,NA,NA,NA
2020-03-29,1159,NA,NA,NA,1159,NA,NA,NA
2020-04-05,1457,NA,NA,NA,1457,NA,NA,NA
2020-04-12,1721,NA,NA,NA,1721,NA,NA,NA
2020-04-19,2001,NA,NA,NA,2001,NA,NA,NA
2020-04-26,2290,NA,NA,NA,2290,NA,NA,NA
2020-05-03,2620,NA,NA,NA,2620,NA,NA,NA
2020-05-10,2940,NA,NA,NA,2940,NA,NA,NA
2020-05-17,3282,NA,NA,NA,3282,NA,NA,NA
2020-05-24,3673,NA,NA,NA,3673,NA,NA,NA
2020-05-31,4139,NA,NA,NA,4139,NA,NA,NA
2020-06-07,4817,NA,NA,NA,4817,NA,NA,NA
2020-06-14,5540,NA,NA,NA,5540,NA,NA,NA
2020-06-21,6498,NA,NA,NA,6498,NA,NA,NA
2020-06-28,7467,NA,NA,NA,7467,NA,NA,NA
2020-07-05,8583,NA,NA,NA,8583,NA,NA,NA
2020-07-12,9593,NA,NA,NA,9593,NA,NA,NA
2020-07-19,10544,NA,NA,NA,10544,NA,NA,NA
2020-07-26,11365,NA,NA,NA,11365,NA,NA,NA
2020-08-02,12036,NA,NA,NA,12036,NA,NA,NA
2020-08-09,12648,NA,NA,NA,12648,NA,NA,NA
2020-08-16,13303,NA,NA,NA,13303,NA,NA,NA
2020-08-23,13888,NA,NA,NA,13888,NA,NA,NA
2020-08-30,14513,NA,NA,NA,14513,NA,NA,NA
2020-09-06,15065,NA,NA,NA,15065,NA,NA,NA
2020-09-13,15576,NA,NA,NA,15576,NA,NA,NA
2020-09-20,16106,NA,NA,NA,16106,NA,NA,NA
2020-09-27,16583,NA,NA,NA,16583,NA,NA,NA
2020-10-04,17117,NA,NA,NA,17117,NA,NA,NA
2020-10-11,17584,NA,NA,NA,17584,NA,NA,NA
2020-10-18,17969,NA,NA,NA,17969,NA,NA,NA
2020-10-25,18382,NA,NA,NA,18382,NA,NA,NA
2020-11-01,18832,NA,NA,NA,18832,NA,NA,NA
2020-11-08,19353,NA,NA,NA,19353,NA,NA,NA
2020-11-15,19976,NA,NA,NA,19976,NA,NA,NA
2020-11-22,20598,NA,NA,NA,20598,NA,NA,NA
2020-11-29,21233,NA,NA,NA,21233,NA,NA,NA
2020-12-06,22019,NA,NA,NA,22019,NA,NA,NA
2020-12-13,22758,NA,NA,NA,22758,NA,NA,NA
2020-12-20,23575,NA,NA,NA,23575,NA,NA,NA
2020-12-27,24382,NA,NA,NA,24382,NA,NA,NA
2021-01-03,25209,NA,NA,NA,25209,NA,NA,NA
2021-01-10,26030,NA,NA,NA,26030,NA,NA,NA
2021-01-17,26763,NA,NA,NA,26763,NA,NA,NA
2021-01-24,27437,NA,NA,NA,27437,NA,NA,NA
2021-01-31,27976,NA,NA,NA,27976,NA,NA,NA
2021-02-07,28606,NA,NA,NA,28606,NA,NA,NA
2021-02-14,29171,NA,NA,NA,29171,NA,NA,NA
2021-02-21,29903,NA,NA,NA,29903,NA,NA,NA
2021-02-28,30749,NA,NA,NA,30749,NA,NA,NA
2021-03-07,32201,NA,NA,NA,32201,NA,NA,NA
2021-03-14,33855,NA,NA,NA,33855,NA,NA,NA
2021-03-21,35590,NA,NA,NA,35590,NA,NA,NA
2021-03-28,37009,NA,NA,NA,37009,NA,NA,NA
2021-04-04,38215,NA,NA,NA,38215,NA,NA,NA
2021-04-11,39226,NA,NA,NA,39226,NA,NA,NA
2021-04-18,40214,NA,NA,NA,40214,NA,NA,NA
2021-04-25,41146,NA,NA,NA,41146,NA,NA,NA
2021-05-02,42092,NA,NA,NA,42092,NA,NA,NA
2021-05-09,43056,NA,NA,NA,43056,NA,NA,NA
2021-05-16,44150,NA,NA,NA,44150,NA,NA,NA
2021-05-23,45194,NA,NA,NA,45194,NA,NA,NA
2021-05-30,46116,NA,NA,NA,46116,NA,NA,NA
2021-06-06,46943,NA,NA,NA,46943,NA,NA,NA
2021-06-13,47673,NA,NA,NA,47673,NA,NA,NA
2021-06-20,48425,NA,NA,NA,48425,NA,NA,NA
2021-06-27,49027,NA,NA,NA,49027,NA,NA,NA
2021-07-04,49638,NA,NA,NA,49638,NA,NA,NA
2021-07-11,50254,NA,NA,NA,50254,NA,NA,NA
2021-07-18,50818,NA,NA,NA,50818,NA,NA,NA
2021-07-25,51275,NA,NA,NA,51275,NA,NA,NA
2021-08-01,51741,NA,NA,NA,51741,NA,NA,NA
2021-08-08,52181,NA,NA,NA,52181,NA,NA,NA
2021-08-15,52605,NA,NA,NA,52605,NA,NA,NA
2021-08-22,52986,NA,NA,NA,52986,NA,NA,NA
2021-08-29,53327,NA,NA,NA,53327,NA,NA,NA
2021-09-05,53650,NA,NA,NA,53650,NA,NA,NA
2021-09-12,53971,NA,NA,NA,53971,NA,NA,NA
2021-09-19,54314,NA,NA,NA,54314,NA,NA,NA
2021-09-26,54657,NA,NA,NA,54657,NA,NA,NA
2021-10-03,54982,NA,NA,NA,54982,NA,NA,NA
2021-10-10,55262,NA,NA,NA,55262,NA,NA,NA
2021-10-17,55548,NA,NA,NA,55548,NA,NA,NA
2021-10-24,55862,NA,NA,NA,55862,NA,NA,NA
2021-10-31,56144,NA,NA,NA,56144,NA,NA,NA
2021-11-07,56455,NA,NA,NA,56455,NA,NA,NA
2021-11-14,56686,NA,NA,NA,56686,NA,NA,NA
2021-11-21,56968,NA,NA,NA,56968,NA,NA,NA
2021-11-28,57281,NA,NA,NA,57281,NA,NA,NA
2021-12-05,57569,NA,NA,NA,57569,NA,NA,NA
2021-12-12,57914,NA,NA,NA,57914,NA,NA,NA
2021-12-19,58352,NA,NA,NA,58352,NA,NA,NA
2021-12-26,58981,NA,NA,NA,58981,NA,NA,NA
2022-01-02,59716,NA,NA,NA,59716,NA,NA,NA
2022-01-09,60488,NA,NA,NA,60488,NA,NA,NA
2022-01-16,61415,NA,NA,NA,61415,NA,NA,NA
2022-01-23,62212,NA,NA,NA,62212,NA,NA,NA
2022-01-30,62807,NA,NA,NA,62807,NA,NA,NA
2022-02-06,63318,NA,NA,NA,63318,NA,NA,NA
2022-02-13,63703,NA,NA,NA,63703,NA,NA,NA
2022-02-20,64097,NA,NA,NA,64097,NA,NA,NA
2022-02-27,64412,NA,NA,NA,64412,NA,NA,NA
2022-03-06,64723,NA,NA,NA,64723,NA,NA,NA
2022-03-13,65029,NA,NA,NA,65029,NA,NA,NA
2022-03-20,65323,NA,NA,NA,65323,NA,NA,NA
2022-03-27,65538,NA,NA,NA,65538,NA,NA,NA
2022-04-03,65711,NA,NA,NA,65711,NA,NA,NA
2022-04-10,65921,NA,NA,NA,65921,NA,NA,NA
2022-04-17,66106,NA,NA,NA,66106,NA,NA,NA
2022-04-24,66303,NA,NA,NA,66303,NA,NA,NA
2022-05-01,66483,NA,NA,NA,66483,NA,NA,NA
2022-05-08,66688,NA,NA,NA,66688,NA,NA,NA
2022-05-15,66929,NA,NA,NA,66929,NA,NA,NA
2022-05-22,67242,NA,NA,NA,67242,NA,NA,NA
2022-05-29,67595,NA,NA,NA,67595,NA,NA,NA
2022-06-05,68030,NA,NA,NA,68030,NA,NA,NA
2022-06-12,68472,NA,NA,NA,68472,NA,NA,NA
2022-06-19,68933,NA,NA,NA,68933,NA,NA,NA
2022-06-26,69324,NA,NA,NA,69324,NA,NA,NA
2022-07-03,69740,NA,NA,NA,69740,NA,NA,NA
