"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
50,57,1.09895503668334,0.366551835618072,0.504213960212458,0.572477974138578,0.83400051268401,1.05940896589195,1.3193570259357,1.75796681956682,1.92834207089366,2020-03-01
57,64,1.09717500629877,0.363932555066844,0.499988463559871,0.570631901631998,0.836540458881189,1.0572380652849,1.31413582826715,1.7544708006803,1.91327097041573,2020-03-08
64,71,1.92771534750371,0.416330433863571,1.20489302222862,1.30126106560061,1.6315112622476,1.89911988490803,2.18687833434962,2.65931134459644,2.83121598290586,2020-03-15
71,78,1.88371729752602,0.268404035784194,1.40603476449528,1.47325566474911,1.6947552393445,1.86799436161405,2.05520608973266,2.35131728176823,2.45639654479569,2020-03-22
78,85,1.09291674524225,0.128453999279596,0.858084297271707,0.892117671085562,1.00372563229657,1.08682560128768,1.17435789125304,1.3144142118731,1.36534104499356,2020-03-29
85,92,0.95671788093081,0.11425967574807,0.745551890764394,0.77720966871336,0.877619626801778,0.95199067907479,1.03087523145171,1.15313204461733,1.19258261371031,2020-04-05
92,99,1.00870710781704,0.118734943872624,0.790084739581356,0.820882213956364,0.926516656760868,1.00482792176082,1.08621463593226,1.21048611505019,1.25382878709193,2020-04-12
99,106,0.906395290627127,0.11497616551376,0.694795945992468,0.724523744244753,0.826526736747191,0.901763943407609,0.98129505931002,1.10352241633508,1.14442925165921,2020-04-19
106,113,0.96650960569075,0.128168660257633,0.730211732636802,0.765361395581488,0.877585937492389,0.961256317101682,1.04997188362467,1.18499347911241,1.23412593942721,2020-04-26
113,120,1.0976490305697,0.138035917210506,0.844100332542638,0.881243643937006,1.00071509652361,1.09190754810146,1.18795046088178,1.33330421466654,1.3824344818367,2020-05-03
120,127,1.09554261193076,0.128598552557123,0.859951153401096,0.893024245806329,1.00578146440021,1.09064290264761,1.17934154414529,1.31403911817689,1.36235843786253,2020-05-10
127,134,1.10910286460354,0.122498339713053,0.883313844142898,0.91489679492847,1.02401541862853,1.104453206622,1.18907199832092,1.31719133058321,1.36043719211377,2020-05-17
