"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.17373606152106,0.205562752756555,0.808799169447915,0.857117461139852,1.02908996388422,1.16199250060725,1.30375331609896,1.53258025111514,1.61086437767754,2020-03-29
22,29,1.02419596485871,0.177964341743932,0.706712759316584,0.751630488311577,0.898670949355856,1.01346599613322,1.13848652851457,1.33674047637338,1.40326705862067,2020-04-05
29,36,0.823378898702526,0.165138554111181,0.534885323497044,0.574164798780611,0.706167370413993,0.812632123650244,0.927490893438321,1.11311918791636,1.1815716499135,2020-04-12
36,43,1.08155811095439,0.222394648963021,0.688333386453306,0.742098560571509,0.925074594571352,1.06633026417962,1.22139276566964,1.47079897274082,1.55879111109019,2020-04-19
43,50,1.08658210386549,0.202303502713513,0.726124535430649,0.778247820965505,0.944431078157611,1.07380958199245,1.21556833549387,1.43863450561649,1.5178052134445,2020-04-26
50,57,1.12734038644907,0.198915998186606,0.771807762999672,0.820234191659742,0.987162493550413,1.11609369904678,1.2553933173384,1.47187230522573,1.54639825557501,2020-05-03
57,64,1.15954748352005,0.184847933850876,0.827134046856232,0.872954045884723,1.02916845473673,1.1496687339361,1.2788667045846,1.4790202828654,1.54642119999237,2020-05-10
64,71,1.23391614653183,0.170357453359655,0.921358099460763,0.967023434091719,1.11533491729358,1.22591082964555,1.34370884601566,1.52555330353205,1.58786862616563,2020-05-17
71,78,1.28462524015244,0.149468525282607,1.00973475137579,1.0498098184282,1.18129966194734,1.27829966555293,1.38191542698659,1.53985419462327,1.59270690395402,2020-05-24
78,85,1.32691631542294,0.128754889105007,1.08721367983213,1.12429589558932,1.23785199757475,1.32167965510842,1.41060517257368,1.54473674083933,1.59187038176634,2020-05-31
85,92,1.35504645311806,0.108734908642001,1.15129744311586,1.18210369599618,1.2804377282779,1.3517338434332,1.42667466670037,1.53934296331996,1.57773961401131,2020-06-07
92,99,1.1665363897582,0.0797718431724207,1.01758344740983,1.03936846641467,1.11134373003046,1.16379060868037,1.21925169087272,1.30117124034427,1.32854372712386,2020-06-14
99,106,1.07420604691463,0.0656756820269198,0.949280938621171,0.969228858182663,1.02898171052731,1.07267662754691,1.11777885325563,1.18507211142832,1.20720711043388,2020-06-21
106,113,1.04955491721451,0.0620296125810415,0.931830766502281,0.949940750809929,1.0071929976921,1.04807384503701,1.09091616903448,1.1538577696464,1.17488255046665,2020-06-28
113,120,1.13339387172434,0.0618110273665596,1.01600924240103,1.03403028159546,1.09100924473353,1.13224812273726,1.17425810678208,1.2378662253892,1.25747786485228,2020-07-05
120,127,1.03584779487563,0.0543829024522053,0.932812847095731,0.948214463332872,0.998672767567191,1.03429969573754,1.07196398716627,1.12735533827089,1.14566926056222,2020-07-12
127,134,0.962927065752077,0.0513777828199465,0.865338010613302,0.880353065767821,0.92755947356373,0.96207124037621,0.997236607884064,1.04933061006406,1.06697367346069,2020-07-19
134,141,0.927184133935355,0.0525915051770291,0.827138891342863,0.842336844779026,0.891072408089423,0.926406175390414,0.962239459295432,1.01522534380243,1.03292880746053,2020-07-26
141,148,0.954421242093234,0.0569970673782289,0.846381844820855,0.863280492216246,0.915183528912373,0.953323940774323,0.99214134230613,1.0496596247682,1.06872222660795,2020-08-02
148,155,0.989063412120755,0.0582664409008808,0.879234538150075,0.896216318957556,0.949129593314256,0.987816521855829,1.0271278023644,1.08802882821161,1.10789468454015,2020-08-09
155,162,1.01120096904764,0.0602123654130148,0.896631463449964,0.914025278289294,0.970054876752416,1.0098879421664,1.0513675737186,1.11200627858532,1.13240888339575,2020-08-16
162,169,0.983760447422589,0.0588398909556467,0.872373967953659,0.888855756519711,0.943583046579086,0.982549972858289,1.02270556016841,1.08298283543846,1.10266791717108,2020-08-23
169,176,0.891990329315177,0.0580085757179353,0.782332859721698,0.798269497323069,0.852167831869683,0.890678299408942,0.930325140505456,0.989541110699598,1.01025863710265,2020-08-30
176,183,0.998345889618392,0.06672743384692,0.871038431737318,0.8906791416881,0.952627804702149,0.996906667138641,1.04262538393217,1.11041674118326,1.13216260791586,2020-09-06
183,190,0.986340839431029,0.0649795017606488,0.86360682614923,0.882444475721032,0.941869286759117,0.98483978624883,1.02937732074672,1.09545113350525,1.117773043723,2020-09-13
190,197,0.925413381422323,0.0657429176027697,0.801028566641136,0.819594723539989,0.880171429432408,0.923673892327329,0.969327176531974,1.03636368130238,1.05913596504389,2020-09-20
197,204,0.983019219802412,0.0709123807657029,0.848602426105117,0.869025772354578,0.934647654758139,0.981508137381874,1.02958313437068,1.10192802467682,1.12711519521913,2020-09-27
204,211,0.913654110049029,0.0701374757904223,0.781653344684351,0.801634427602969,0.865510883687358,0.911549667309041,0.959432640967882,1.03272873803053,1.05719802510648,2020-10-04
211,218,0.883146196810223,0.0764435064821267,0.74057272839746,0.761630004453109,0.830372693378379,0.880680172663811,0.933119618056205,1.01308479798285,1.03967910010876,2020-10-11
218,225,0.851295264461476,0.0815317819504985,0.700154373921255,0.722639992256235,0.794532016570602,0.84848311625848,0.904745472310038,0.990762056801797,1.01927743484139,2020-10-18
225,232,0.791988323474041,0.0920084347346035,0.622068768741578,0.646564484644565,0.728757631281016,0.788598066771187,0.851630273435834,0.948979227085359,0.983647391376996,2020-10-25
232,239,0.858820724295204,0.114148407140443,0.65127618064751,0.680727375142305,0.77970787863388,0.85314357382774,0.932639521359963,1.05596660614573,1.09707317046006,2020-11-01
239,246,0.999018643323779,0.132990949250599,0.756054456502477,0.790178514645422,0.906122241234785,0.992900728240274,1.08569117033413,1.22808598647548,1.27571850249456,2020-11-08
246,253,1.10341144496663,0.137883967392448,0.851529028010577,0.887290472126598,1.00713790785876,1.09807469097837,1.19285347527423,1.33953877834842,1.39166307118507,2020-11-15
253,260,1.08864484001215,0.127553994810383,0.853736879323669,0.887228810373432,0.999539115191156,1.08406665864356,1.17243057958441,1.30508730569552,1.35031067151686,2020-11-22
260,267,1.0004817309524,0.118030246484058,0.78239123428344,0.814884312569625,0.918447444066938,0.996130139120887,1.07695247553638,1.20406873768406,1.24479432902198,2020-11-29
267,274,1.24151093463979,0.130117151376055,0.999321897578245,1.03421372300288,1.15166498546162,1.23720315916567,1.32669878663281,1.46291039510421,1.51015591479501,2020-12-06
274,281,1.07819196747865,0.10498772729632,0.882226223452929,0.911760311575211,1.0055517683721,1.07448546548706,1.14706741731201,1.25667386046665,1.29408857097294,2020-12-13
281,288,1.10215612639787,0.0998697511488549,0.91610088937981,0.943437082356785,1.03328744762881,1.09950001765779,1.16788729641127,1.27156473101448,1.307219767314,2020-12-20
288,295,1.19402276573906,0.0971519673347761,1.00963511927017,1.03836282733424,1.12770952628231,1.19198466557803,1.25754505945197,1.35860405676855,1.39158138319338,2020-12-27
295,302,1.25345170982747,0.0889064916837531,1.08616110969347,1.1115606038451,1.19227861865193,1.25110596019482,1.31207762651227,1.40459872333874,1.4344098981203,2021-01-03
302,309,1.09122617610966,0.0699065856192776,0.958402028208664,0.979037860363998,1.04309414119011,1.08986709501608,1.13739573317359,1.20893211968909,1.23314357596744,2021-01-10
