"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,17,NA,NA,NA,17,NA,NA,NA
2020-04-19,27,NA,NA,NA,27,NA,NA,NA
2020-04-26,53,NA,NA,NA,53,NA,NA,NA
2020-05-03,75,NA,NA,NA,75,NA,NA,NA
2020-05-10,100,NA,NA,NA,100,NA,NA,NA
2020-05-17,136,NA,NA,NA,136,NA,NA,NA
2020-05-24,178,NA,NA,NA,178,NA,NA,NA
2020-05-31,223,NA,NA,NA,223,NA,NA,NA
2020-06-07,262,NA,NA,NA,262,NA,NA,NA
2020-06-14,302,NA,NA,NA,302,NA,NA,NA
2020-06-21,340,NA,NA,NA,340,NA,NA,NA
2020-06-28,377,NA,NA,NA,377,NA,NA,NA
2020-07-05,419,NA,NA,NA,419,NA,NA,NA
2020-07-12,451,NA,NA,NA,451,NA,NA,NA
2020-07-19,473,NA,NA,NA,473,NA,NA,NA
2020-07-26,491,NA,NA,NA,491,NA,NA,NA
2020-08-02,506,NA,NA,NA,506,NA,NA,NA
2020-08-09,523,NA,NA,NA,523,NA,NA,NA
2020-08-16,535,NA,NA,NA,535,NA,NA,NA
2020-08-23,550,NA,NA,NA,550,NA,NA,NA
2020-08-30,568,NA,NA,NA,568,NA,NA,NA
2020-09-06,581,NA,NA,NA,581,NA,NA,NA
2020-09-13,592,NA,NA,NA,592,NA,NA,NA
2020-09-20,599,NA,NA,NA,599,NA,NA,NA
2020-09-27,614,NA,NA,NA,614,NA,NA,NA
2020-10-04,621,NA,NA,NA,621,NA,NA,NA
2020-10-11,628,NA,NA,NA,628,NA,NA,NA
2020-10-18,632,NA,NA,NA,632,NA,NA,NA
2020-10-25,639,NA,NA,NA,639,NA,NA,NA
2020-11-01,652,NA,NA,NA,652,NA,NA,NA
2020-11-08,656,NA,NA,NA,656,NA,NA,NA
2020-11-15,670,NA,NA,NA,670,NA,NA,NA
2020-11-22,683,NA,NA,NA,683,NA,NA,NA
2020-11-29,703,NA,NA,NA,703,NA,NA,NA
2020-12-06,715,NA,NA,NA,715,NA,NA,NA
2020-12-13,729,NA,NA,NA,729,NA,NA,NA
2020-12-20,739,NA,NA,NA,739,NA,NA,NA
2020-12-27,754,NA,NA,NA,754,NA,NA,NA
2021-01-03,769,NA,NA,NA,769,NA,NA,NA
2021-01-10,780,NA,NA,NA,780,NA,NA,NA
2021-01-17,791,NA,NA,NA,791,NA,NA,NA
2021-01-24,804,NA,NA,NA,804,NA,NA,NA
2021-01-31,814,NA,NA,NA,814,NA,NA,NA
2021-02-07,831,NA,NA,NA,831,NA,NA,NA
2021-02-14,844,NA,NA,NA,844,NA,NA,NA
2021-02-21,853,NA,NA,NA,853,NA,NA,NA
2021-02-28,862,NA,NA,NA,862,NA,NA,NA
2021-03-07,872,NA,NA,NA,872,NA,NA,NA
2021-03-14,887,NA,NA,NA,887,NA,NA,NA
2021-03-21,911,NA,NA,NA,911,NA,NA,NA
2021-03-28,948,NA,NA,NA,948,NA,NA,NA
2021-04-04,1007,NA,NA,NA,1007,NA,NA,NA
2021-04-11,1055,NA,NA,NA,1055,NA,NA,NA
2021-04-18,1106,NA,NA,NA,1106,NA,NA,NA
2021-04-25,1148,NA,NA,NA,1148,NA,NA,NA
2021-05-02,1188,NA,NA,NA,1188,NA,NA,NA
2021-05-09,1210,NA,NA,NA,1210,NA,NA,NA
2021-05-16,1240,NA,NA,NA,1240,NA,NA,NA
2021-05-23,1271,NA,NA,NA,1271,NA,NA,NA
2021-05-30,1295,NA,NA,NA,1295,NA,NA,NA
2021-06-06,1319,NA,NA,NA,1319,NA,NA,NA
2021-06-13,1327,NA,NA,NA,1327,NA,NA,NA
2021-06-20,1334,NA,NA,NA,1334,NA,NA,NA
2021-06-27,1342,NA,NA,NA,1342,NA,NA,NA
2021-07-04,1354,NA,NA,NA,1354,NA,NA,NA
2021-07-11,1368,NA,NA,NA,1368,NA,NA,NA
2021-07-18,1376,NA,NA,NA,1376,NA,NA,NA
2021-07-25,1382,NA,NA,NA,1382,NA,NA,NA
2021-08-01,1387,NA,NA,NA,1387,NA,NA,NA
2021-08-08,1396,NA,NA,NA,1396,NA,NA,NA
2021-08-15,1399,NA,NA,NA,1399,NA,NA,NA
2021-08-22,1402,NA,NA,NA,1402,NA,NA,NA
2021-08-29,1407,NA,NA,NA,1407,NA,NA,NA
2021-09-05,1418,NA,NA,NA,1418,NA,NA,NA
