"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,5,NA,NA,NA,5,NA,NA,NA
2020-04-19,13,NA,NA,NA,13,NA,NA,NA
2020-04-26,31,NA,NA,NA,31,NA,NA,NA
2020-05-03,49,NA,NA,NA,49,NA,NA,NA
2020-05-10,67,NA,NA,NA,67,NA,NA,NA
2020-05-17,98,NA,NA,NA,98,NA,NA,NA
2020-05-24,137,NA,NA,NA,137,NA,NA,NA
2020-05-31,176,NA,NA,NA,176,NA,NA,NA
2020-06-07,210,NA,NA,NA,210,NA,NA,NA
2020-06-14,246,NA,NA,NA,246,NA,NA,NA
2020-06-21,279,NA,NA,NA,279,NA,NA,NA
2020-06-28,316,NA,NA,NA,316,NA,NA,NA
2020-07-05,350,NA,NA,NA,350,NA,NA,NA
2020-07-12,372,NA,NA,NA,372,NA,NA,NA
2020-07-19,394,NA,NA,NA,394,NA,NA,NA
2020-07-26,408,NA,NA,NA,408,NA,NA,NA
2020-08-02,419,NA,NA,NA,419,NA,NA,NA
2020-08-09,433,NA,NA,NA,433,NA,NA,NA
2020-08-16,441,NA,NA,NA,441,NA,NA,NA
2020-08-23,452,NA,NA,NA,452,NA,NA,NA
2020-08-30,462,NA,NA,NA,462,NA,NA,NA
2020-09-06,469,NA,NA,NA,469,NA,NA,NA
2020-09-13,474,NA,NA,NA,474,NA,NA,NA
2020-09-20,479,NA,NA,NA,479,NA,NA,NA
2020-09-27,489,NA,NA,NA,489,NA,NA,NA
2020-10-04,495,NA,NA,NA,495,NA,NA,NA
2020-10-11,501,NA,NA,NA,501,NA,NA,NA
2020-10-18,503,NA,NA,NA,503,NA,NA,NA
2020-10-25,509,NA,NA,NA,509,NA,NA,NA
2020-11-01,517,NA,NA,NA,517,NA,NA,NA
2020-11-08,521,NA,NA,NA,521,NA,NA,NA
2020-11-15,534,NA,NA,NA,534,NA,NA,NA
2020-11-22,546,NA,NA,NA,546,NA,NA,NA
2020-11-29,561,NA,NA,NA,561,NA,NA,NA
2020-12-06,571,NA,NA,NA,571,NA,NA,NA
2020-12-13,582,NA,NA,NA,582,NA,NA,NA
2020-12-20,591,NA,NA,NA,591,NA,NA,NA
2020-12-27,604,NA,NA,NA,604,NA,NA,NA
2021-01-03,615,NA,NA,NA,615,NA,NA,NA
2021-01-10,627,NA,NA,NA,627,NA,NA,NA
2021-01-17,637,NA,NA,NA,637,NA,NA,NA
2021-01-24,647,NA,NA,NA,647,NA,NA,NA
2021-01-31,656,NA,NA,NA,656,NA,NA,NA
2021-02-07,669,NA,NA,NA,669,NA,NA,NA
2021-02-14,675,NA,NA,NA,675,NA,NA,NA
2021-02-21,682,NA,NA,NA,682,NA,NA,NA
2021-02-28,688,NA,NA,NA,688,NA,NA,NA
2021-03-07,696,NA,NA,NA,696,NA,NA,NA
2021-03-14,707,NA,NA,NA,707,NA,NA,NA
2021-03-21,730,NA,NA,NA,730,NA,NA,NA
2021-03-28,760,NA,NA,NA,760,NA,NA,NA
2021-04-04,817,NA,NA,NA,817,NA,NA,NA
2021-04-11,864,NA,NA,NA,864,NA,NA,NA
2021-04-18,913,NA,NA,NA,913,NA,NA,NA
2021-04-25,950,NA,NA,NA,950,NA,NA,NA
2021-05-02,986,NA,NA,NA,986,NA,NA,NA
2021-05-09,1008,NA,NA,NA,1008,NA,NA,NA
2021-05-16,1034,NA,NA,NA,1034,NA,NA,NA
2021-05-23,1062,NA,NA,NA,1062,NA,NA,NA
2021-05-30,1082,NA,NA,NA,1082,NA,NA,NA
2021-06-06,1103,NA,NA,NA,1103,NA,NA,NA
2021-06-13,1108,NA,NA,NA,1108,NA,NA,NA
2021-06-20,1113,NA,NA,NA,1113,NA,NA,NA
2021-06-27,1121,NA,NA,NA,1121,NA,NA,NA
2021-07-04,1128,NA,NA,NA,1128,NA,NA,NA
2021-07-11,1136,NA,NA,NA,1136,NA,NA,NA
2021-07-18,1140,NA,NA,NA,1140,NA,NA,NA
2021-07-25,1144,NA,NA,NA,1144,NA,NA,NA
2021-08-01,1147,NA,NA,NA,1147,NA,NA,NA
2021-08-08,1150,NA,NA,NA,1150,NA,NA,NA
