"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,0.898885249148171,0.196576558001415,0.55655584796876,0.600722146922187,0.759994225295709,0.884218994784065,1.02301653152898,1.24423250588585,1.31871727427236,2020-01-19
22,29,0.945787338383036,0.232071248724391,0.551099909329487,0.601752980500126,0.780378123557578,0.926600211382784,1.08883568564001,1.35875067028416,1.45429990361273,2020-01-26
29,36,1.04837137533354,0.253721897327136,0.610262015666118,0.669011423941977,0.868286252712484,1.0285689752103,1.20668409753663,1.49723244415165,1.59572642985141,2020-02-02
36,43,1.0505647861384,0.254999492121013,0.612878811643041,0.668509242300661,0.870066788691068,1.03062769055771,1.2083136148524,1.50225585076372,1.60861984487398,2020-02-09
43,50,1.05013803377438,0.255272354348107,0.60874520021528,0.667438992355325,0.867557368857924,1.03122331599045,1.20862492959187,1.50127863451492,1.60874023704379,2020-02-16
50,57,1.04978782934097,0.254953104588087,0.614104822803188,0.67113376450969,0.868035745214248,1.03022210442654,1.20894981665363,1.50115331265596,1.60450120504666,2020-02-23
57,64,1.33080136927774,0.2784059337637,0.841645531513694,0.907620359399798,1.13465876399231,1.31154478664987,1.50834365077867,1.81847059840653,1.92823250030154,2020-03-01
64,71,1.47880422375917,0.238402219059966,1.05093004099212,1.10911809039885,1.31233635436102,1.46586927319266,1.63078445693404,1.89136130726346,1.98373494550962,2020-03-08
71,78,1.74183511315364,0.202815085814871,1.3739480333806,1.42753717271157,1.60065698358029,1.73138770386298,1.87297172953623,2.09306543048202,2.16976373325425,2020-03-15
78,85,1.48756304029135,0.13192292043962,1.24882435073281,1.28314317927695,1.39620253999275,1.48032708008729,1.57184305202118,1.71528010468221,1.76529375330326,2020-03-22
85,92,1.0577874940799,0.0757213860851891,0.915983056526115,0.937230543042302,1.00578716241344,1.05553528035929,1.10766984832426,1.18565843690856,1.211922104044,2020-03-29
92,99,1.00736490716345,0.0698811936483851,0.875795665070952,0.895819702418104,0.959339763258316,1.00580527907405,1.0534138779471,1.1248646589215,1.14992756737131,2020-04-05
99,106,1.06556485857927,0.0709196536194646,0.931146452972077,0.951621855872391,1.01692577683155,1.06391640138339,1.11230346137385,1.18554873591649,1.20915366225103,2020-04-12
106,113,0.984316123849469,0.0650096591371,0.861327040405604,0.879981525280056,0.939727110142786,0.982787702309538,1.02730354896179,1.09377019566877,1.1162031234591,2020-04-19
113,120,1.13480298476008,0.0705075474891647,1.00102244299953,1.02128352013064,1.08645612441414,1.13350464416771,1.18137468713065,1.25331556948248,1.27831644139172,2020-04-26
120,127,1.17755253358694,0.0678451147324272,1.04791615208186,1.0682288728029,1.13111679425828,1.17608041527452,1.22260334195095,1.29141123246905,1.31438513922218,2020-05-03
127,134,1.06325024696066,0.0560180630065506,0.956961593267195,0.973483875706276,1.02501953799595,1.06179630142964,1.10043525678977,1.15736786386352,1.17710843395511,2020-05-10
134,141,1.07324271122354,0.0529638861750811,0.972445668305728,0.987625759809026,1.03721131700843,1.07222117676772,1.10817236484541,1.16232415548338,1.17990491815283,2020-05-17
141,148,1.05610444914612,0.0500951288234524,0.96008810430345,0.975124532015344,1.02175014922227,1.05526059928083,1.08972795955618,1.13952944985794,1.15560637985978,2020-05-24
148,155,1.08691622935441,0.04893033692419,0.992953384425874,1.00762698032718,1.05345319521892,1.08622688871848,1.11960721004322,1.16839554100622,1.18424245765321,2020-05-31
155,162,1.2135560255763,0.0511609040198076,1.11576532910592,1.13047076918465,1.17847735515725,1.21271310975995,1.24778061132757,1.29899513785415,1.31576009050645,2020-06-07
162,169,1.12297220864491,0.0441969985864136,1.03954406287203,1.0521267834538,1.0928701101136,1.12159344914777,1.15178728097107,1.19772214570903,1.21328253124174,2020-06-14
169,176,1.18873634176701,0.0402041878306235,1.11117504760086,1.12326453174276,1.16150293549114,1.18810476833036,1.21549280518483,1.25556314153784,1.26855602978263,2020-06-21
176,183,1.12881953233202,0.0375647395243068,1.05793712252685,1.06914714228347,1.10308912761219,1.12775947243287,1.15336823794805,1.19246706131693,1.20575780580366,2020-06-28
183,190,1.10174685887049,0.0307567654800954,1.04262734219631,1.05166299938688,1.08091832615788,1.10139257826096,1.12221646224571,1.15304611431538,1.16304934175729,2020-07-05
190,197,1.02988494112599,0.0271600584053529,0.977671536036977,0.985994902828596,1.01125731739628,1.02963444308469,1.04807434594862,1.07522172316992,1.08414600327637,2020-07-12
197,204,0.953941287242386,0.0249526978844476,0.905596848134433,0.913190470679472,0.937003821223552,0.95373306373827,0.970455777966729,0.995413180318616,1.00374032079042,2020-07-19
204,211,1.04305139431212,0.0266134665689694,0.991498205701875,0.999630164758896,1.02503602882759,1.04276287627718,1.06097278111232,1.08673461852703,1.09545330089558,2020-07-26
211,218,1.03660101789444,0.0264309672132055,0.985380114627693,0.993286153602338,1.01881134376696,1.03633920260258,1.05423041981525,1.08054067694995,1.0892171852133,2020-08-02
218,225,0.992164119860468,0.0244862957464344,0.944351047092651,0.952059747417063,0.975561295811389,0.992099394568902,1.00854313842954,1.03257154635697,1.04015735431165,2020-08-09
225,232,1.0323921277637,0.025048517711487,0.984035237906539,0.991414893306917,1.01541077477791,1.03218398537658,1.0492146468717,1.07382832156842,1.08139010878638,2020-08-16
232,239,1.03450909666282,0.0247445339101357,0.98656909344186,0.994496899839112,1.0176751983335,1.0343511058633,1.05110804865078,1.07573992389744,1.08382003920894,2020-08-23
239,246,0.922667749048392,0.0232772803200232,0.877044620472574,0.884527795565337,0.906931284653472,0.922584389420021,0.938190240206963,0.961291135313987,0.968710860832785,2020-08-30
246,253,0.919807044803988,0.0271753504770299,0.867123326776243,0.875363169410986,0.901409912001649,0.919520992502245,0.938029428683827,0.965047219797124,0.973623049109196,2020-09-06
