"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
15,22,1.28815702779797,0.239529668152587,0.863315312016344,0.921888740873506,1.12126526960237,1.27350399353463,1.43791238079029,1.7075439491772,1.80097981173603,2020-03-29
22,29,1.24963360851493,0.198158863019957,0.894710066363696,0.94391920281565,1.11073619518293,1.23938536876311,1.37551857492979,1.59325273485638,1.67103098089763,2020-04-05
29,36,1.1163430978465,0.160556386733442,0.825648922755689,0.866058861577872,1.00443159570216,1.10784308892556,1.22094435805473,1.39441405968295,1.45047996880486,2020-04-12
36,43,1.01997193955928,0.145056894504835,0.756861646909102,0.793995381490727,0.918128395279749,1.01373434211214,1.11315712596772,1.26966520028709,1.32345795246126,2020-04-19
43,50,1.18751284737944,0.153917156071781,0.904312218491032,0.946915646418956,1.08003992878116,1.1813384255121,1.28790377623231,1.4505764399024,1.50585919286161,2020-04-26
50,57,1.37639132911577,0.144457841201398,1.10842539803243,1.14799559566956,1.27715739131498,1.37081249629467,1.47035288855119,1.62185007510357,1.67360086729583,2020-05-03
57,64,1.2276661208114,0.110209981479232,1.02254360965531,1.05344762684048,1.15150909312804,1.22295901148103,1.29911495231394,1.41641994236441,1.45660616983219,2020-05-10
64,71,1.18016226802787,0.0917747193233027,1.00949346486907,1.03464587015904,1.11628062616639,1.17773441789117,1.24056380948572,1.33535269472298,1.3668771067868,2020-05-17
71,78,1.09867948078243,0.0790549103010569,0.948967694351981,0.972094598546787,1.04471218887084,1.09647969401913,1.15089584881119,1.23197911679096,1.25994270456627,2020-05-24
78,85,1.17725238512959,0.0756732129831619,1.03362651747214,1.05573373945362,1.12562388582481,1.17557326045748,1.22747261688764,1.30439523982114,1.32981434544864,2020-05-31
85,92,1.34560750979761,0.0778782706280048,1.19884253804368,1.22072541710296,1.29219646567666,1.34358147041337,1.39716820107966,1.47578910102023,1.50350969906922,2020-06-07
92,99,1.19817196207589,0.0605940762834153,1.08469954244373,1.10220144551106,1.15695445195269,1.19633001413227,1.23745409210965,1.30026473750905,1.3217304871678,2020-06-14
99,106,1.24924833192987,0.0527455380303443,1.14934530888305,1.16450795725888,1.21289655281266,1.24789760553277,1.28434947180734,1.3378349628418,1.3557933513459,2020-06-21
106,113,1.15213609151706,0.044937604695858,1.06773574864593,1.08106602851347,1.1211309169437,1.15079902698243,1.18116845876899,1.22790558081283,1.24484270369833,2020-06-28
113,120,1.12730522375818,0.0365126892497712,1.05795380803841,1.06853888688708,1.10245178858571,1.12673462763701,1.15130923702061,1.18826406496911,1.2004519962966,2020-07-05
120,127,1.03918862489796,0.0315371362283972,0.978926282220403,0.988368405179198,1.01772528020808,1.03860684475264,1.06009249513285,1.09193733130982,1.10280490313507,2020-07-12
127,134,0.938264117722684,0.0282801508707138,0.883900094769715,0.892591480685555,0.918893958556761,0.938068129787422,0.957016823609429,0.985567802242035,0.994813790648346,2020-07-19
134,141,1.03767828219534,0.0309370524007216,0.978095527126485,0.987113173711266,1.01672012854959,1.03735100676573,1.05815324313166,1.08935558898435,1.09943578777799,2020-07-26
141,148,1.06566090570014,0.0312872653532951,1.00535794577291,1.01483431066063,1.04442178725851,1.06526074001448,1.08661912120055,1.1176659098493,1.12822979351511,2020-08-02
148,155,0.990060736993073,0.0278341163819932,0.936403917199925,0.944868873011344,0.971162776939756,0.989578934476884,1.00869168311239,1.03637233737242,1.04517900165304,2020-08-09
155,162,1.02235690272775,0.0285031268573704,0.966740211659499,0.975586909584391,1.00313953407411,1.02236185363539,1.04147338406298,1.06914121028735,1.07863932090351,2020-08-16
162,169,1.03753145570641,0.0283393712763022,0.982692282331765,0.99132651109526,1.01825052581608,1.03733416522672,1.05651297033185,1.08440512192018,1.09411109380158,2020-08-23
169,176,0.922017005452805,0.026258107234666,0.871051197653005,0.879213331310409,0.904133152503862,0.921811241785704,0.939683375743485,0.9655226065189,0.973955525257651,2020-08-30
176,183,0.921557916661398,0.0303106650561881,0.863243169753097,0.872436267501539,0.901033908462631,0.921063348287494,0.94190317612859,0.972117876814675,0.982002520819292,2020-09-06
183,190,0.984828728712893,0.0306675325869233,0.925539713255979,0.934981896465572,0.964182653889641,0.984466803824355,1.00539187499489,1.03556277894168,1.04568282354966,2020-09-13
190,197,0.985996470850821,0.030776260376345,0.926638417783962,0.935756925064339,0.9651710094126,0.985703378658185,1.00655742491002,1.03721549907507,1.0471017174891,2020-09-20
197,204,0.891685781690561,0.0304517505653172,0.833068295650935,0.842058481736644,0.870876429144048,0.891289899948457,0.912184532394166,0.942216344651323,0.952102294397334,2020-09-27
204,211,0.907709497465375,0.036212543636176,0.837225593703628,0.848559300607408,0.883353609181097,0.907222735036585,0.931627864065254,0.96795329470409,0.979514182034652,2020-10-04
211,218,0.953454386208686,0.0364873463937636,0.882611228575072,0.893949058741791,0.928648977529956,0.952986185138079,0.977907620478074,1.0139798862762,1.02596177315823,2020-10-11
218,225,0.894348028800552,0.0375044269930137,0.82243386504395,0.833469461308706,0.868742054960356,0.893817819283902,0.919307888705334,0.956822909214056,0.96964326295443,2020-10-18
225,232,0.821305747094107,0.0413354350188808,0.742425783201216,0.754726763639038,0.792885776819316,0.820629978458096,0.848814739646304,0.89040188881496,0.903690813158833,2020-10-25
232,239,0.849620496516223,0.0498384869947087,0.753799539283078,0.768919286427516,0.81584738583787,0.849087369055144,0.882567044490577,0.932170763921971,0.949762172655098,2020-11-01
239,246,0.949955295206551,0.0544177696847879,0.846421475353977,0.862366701193992,0.912580769157029,0.948833273127065,0.985966950003792,1.04135740851345,1.05851372785084,2020-11-08
246,253,0.974974145125835,0.0557402542703367,0.86861968190276,0.884608632471752,0.937153548070304,0.974164684728382,1.01163479447538,1.06789627393295,1.0874420436108,2020-11-15
