"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,100,NA,NA,NA,100,NA,NA,NA
2020-03-22,173,NA,NA,NA,173,NA,NA,NA
2020-03-29,273,NA,NA,NA,273,NA,NA,NA
2020-04-05,392,NA,NA,NA,392,NA,NA,NA
2020-04-12,493,NA,NA,NA,493,NA,NA,NA
2020-04-19,576,NA,NA,NA,576,NA,NA,NA
2020-04-26,668,NA,NA,NA,668,NA,NA,NA
2020-05-03,795,NA,NA,NA,795,NA,NA,NA
2020-05-10,1019,NA,NA,NA,1019,NA,NA,NA
2020-05-17,1278,NA,NA,NA,1278,NA,NA,NA
2020-05-24,1682,NA,NA,NA,1682,NA,NA,NA
2020-05-31,2137,NA,NA,NA,2137,NA,NA,NA
2020-06-07,2737,NA,NA,NA,2737,NA,NA,NA
2020-06-14,3477,NA,NA,NA,3477,NA,NA,NA
2020-06-21,4273,NA,NA,NA,4273,NA,NA,NA
2020-06-28,5065,NA,NA,NA,5065,NA,NA,NA
2020-07-05,5840,NA,NA,NA,5840,NA,NA,NA
2020-07-12,6533,NA,NA,NA,6533,NA,NA,NA
2020-07-19,7145,NA,NA,NA,7145,NA,NA,NA
2020-07-26,7768,NA,NA,NA,7768,NA,NA,NA
2020-08-02,8334,NA,NA,NA,8334,NA,NA,NA
2020-08-09,8879,NA,NA,NA,8879,NA,NA,NA
2020-08-16,9498,NA,NA,NA,9498,NA,NA,NA
2020-08-23,9955,NA,NA,NA,9955,NA,NA,NA
2020-08-30,10395,NA,NA,NA,10395,NA,NA,NA
2020-09-06,10804,NA,NA,NA,10804,NA,NA,NA
2020-09-13,11182,NA,NA,NA,11182,NA,NA,NA
2020-09-20,11604,NA,NA,NA,11604,NA,NA,NA
2020-09-27,11918,NA,NA,NA,11918,NA,NA,NA
2020-10-04,12230,NA,NA,NA,12230,NA,NA,NA
2020-10-11,12503,NA,NA,NA,12503,NA,NA,NA
2020-10-18,12705,NA,NA,NA,12705,NA,NA,NA
2020-10-25,12883,NA,NA,NA,12883,NA,NA,NA
2020-11-01,13018,NA,NA,NA,13018,NA,NA,NA
2020-11-08,13205,NA,NA,NA,13205,NA,NA,NA
2020-11-15,13430,NA,NA,NA,13430,NA,NA,NA
2020-11-22,13692,NA,NA,NA,13692,NA,NA,NA
2020-11-29,13981,NA,NA,NA,13981,NA,NA,NA
2020-12-06,14360,NA,NA,NA,14360,NA,NA,NA
2020-12-13,14726,NA,NA,NA,14726,NA,NA,NA
2020-12-20,15158,NA,NA,NA,15158,NA,NA,NA
2020-12-27,15629,NA,NA,NA,15629,NA,NA,NA
2021-01-03,16245,NA,NA,NA,16245,NA,NA,NA
2021-01-10,16854,NA,NA,NA,16854,NA,NA,NA
2021-01-17,17345,NA,NA,NA,17345,NA,NA,NA
2021-01-24,17801,NA,NA,NA,17801,NA,NA,NA
2021-01-31,18182,NA,NA,NA,18182,NA,NA,NA
2021-02-07,18723,NA,NA,NA,18723,NA,NA,NA
2021-02-14,19298,NA,NA,NA,19298,NA,NA,NA
2021-02-21,19977,NA,NA,NA,19977,NA,NA,NA
2021-02-28,20738,NA,NA,NA,20738,NA,NA,NA
2021-03-07,21890,NA,NA,NA,21890,NA,NA,NA
2021-03-14,23075,NA,NA,NA,23075,NA,NA,NA
2021-03-21,24226,NA,NA,NA,24226,NA,NA,NA
2021-03-28,25187,NA,NA,NA,25187,NA,NA,NA
2021-04-04,25999,NA,NA,NA,25999,NA,NA,NA
2021-04-11,26724,NA,NA,NA,26724,NA,NA,NA
2021-04-18,27292,NA,NA,NA,27292,NA,NA,NA
2021-04-25,27819,NA,NA,NA,27819,NA,NA,NA
2021-05-02,28344,NA,NA,NA,28344,NA,NA,NA
2021-05-09,28872,NA,NA,NA,28872,NA,NA,NA
2021-05-16,29538,NA,NA,NA,29538,NA,NA,NA
2021-05-23,30216,NA,NA,NA,30216,NA,NA,NA
2021-05-30,30886,NA,NA,NA,30886,NA,NA,NA
2021-06-06,31565,NA,NA,NA,31565,NA,NA,NA
2021-06-13,32191,NA,NA,NA,32191,NA,NA,NA
2021-06-20,32777,NA,NA,NA,32777,NA,NA,NA
2021-06-27,33196,NA,NA,NA,33196,NA,NA,NA
2021-07-04,33694,NA,NA,NA,33694,NA,NA,NA
2021-07-11,34187,NA,NA,NA,34187,NA,NA,NA
2021-07-18,34767,NA,NA,NA,34767,NA,NA,NA
