"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.42361560724509,0.310624963965593,0.88380481899278,0.95735860965943,1.20286252598555,1.39991466235797,1.6174163937267,1.96967836922039,2.09983810372053,2020-05-03
43,50,1.20505900584023,0.228262615295442,0.802542413390703,0.857585740990497,1.04373602207534,1.19136525343646,1.3488342345171,1.60349627655211,1.69568663916172,2020-05-10
50,57,0.983053600163877,0.185891142992816,0.654110325349558,0.697460831601242,0.851990598041913,0.972807689868401,1.10142027197,1.30592075546639,1.37804696810791,2020-05-17
57,64,0.746709618302766,0.177013497402346,0.441471667685163,0.482354947587461,0.621163465372084,0.731674538027076,0.856400575988749,1.06190101272326,1.13193335069111,2020-05-24
64,71,1.00872985515454,0.272246755774564,0.547123617582623,0.607683886405614,0.813754482158366,0.983250559200363,1.17740335645153,1.49543814069975,1.61199249218319,2020-05-31
71,78,1.04969654646058,0.262507551539802,0.602712923616313,0.65985341763289,0.861910871207605,1.02890324540217,1.21289240503134,1.51399971662347,1.61942788761192,2020-06-07
78,85,1.04778424429868,0.262152078340291,0.60038311696804,0.656738661039734,0.861820281641066,1.02501461723429,1.21026140833451,1.512570081508,1.6218958477115,2020-06-14
85,92,0.936826475365122,0.240910238307038,0.526092003557012,0.578625531410795,0.766133946485926,0.915489094967561,1.08706237689095,1.36392204185003,1.46626807282735,2020-06-21
92,99,0.77126673440451,0.257732716239947,0.350574287703047,0.401696410914798,0.586320108237027,0.74160440302698,0.925495508245713,1.23922796664489,1.35537786793382,2020-06-28
99,106,0.736928728878829,0.301789587489019,0.270200643849965,0.321112033292561,0.51838431872354,0.695415978311467,0.912740150801988,1.29544070940021,1.43115139524678,2020-07-05
106,113,1.52412783636161,0.58038252371819,0.60924681943159,0.71141367691267,1.10090473102194,1.44998624957966,1.86694303385297,2.58513353180659,2.85313871784817,2020-07-12
113,120,1.18412762917854,0.395069331547367,0.543376081074852,0.616330613997022,0.900990918451352,1.1401042265916,1.42290584233141,1.90274219287176,2.06922299374651,2020-07-19
120,127,1.10291946972268,0.367291737186186,0.504656012028678,0.573810349196345,0.840332779860709,1.06099934071486,1.32350656177464,1.76958297614479,1.92881942017045,2020-07-26
